Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.615722806E1,1.185730934E0,7.651625276E-1,4.178958833E-1
6.617649493E1,1.040960073E0,8.549571037E-1,3.800233603E-1
6.619576290E1,9.559759498E-1,6.833090186E-1,4.203392565E-1
6.621502874E1,8.038749695E-1,3.595599532E-1,4.832565486E-1
6.623429566E1,6.163448691E-1,-1.700446010E-1,4.130091071E-1
6.625356233E1,4.642439187E-1,-3.565821052E-2,2.480803430E-1
6.627282946E1,4.807367921E-1,1.726407111E-1,2.138728946E-1
6.629209634E1,4.343124032E-1,2.141783237E-1,2.523562610E-1
6.631136436E1,2.693836391E-1,4.829511046E-1,3.488701284E-1
6.633063019E1,-2.021904439E-1,8.109760880E-1,3.335989714E-1
6.634989712E1,-6.328377724E-1,4.609606266E-1,3.184041381E-2
6.636916509E1,-9.602518678E-1,1.137703005E-2,-2.021140903E-1
6.638843087E1,-1.309045672E0,-5.298336148E-1,-3.444415033E-1
6.640765572E1,-2.115440369E0,-1.191381216E0,-4.684434831E-1
6.642696467E1,-3.011553288E0,-8.370898366E-1,-4.446204603E-1
6.644623264E1,-2.658483744E0,2.966426909E-1,-6.950678229E-1
6.646549962E1,-2.351227522E0,1.010799527E0,-5.973322392E-1
6.648476540E1,-2.704297066E0,1.131747246E0,-2.039466351E-1
6.650403228E1,-2.670089722E0,1.344322085E0,-1.856212169E-1
6.652330030E1,-2.311522484E0,1.235591292E0,-1.398076713E-1
6.654256608E1,-1.874155760E0,-4.937936664E-1,9.414683282E-2
6.656183410E1,-1.803297520E0,-2.460187435E0,2.737359405E-1
6.658109988E1,-2.517988682E0,-2.204853296E0,6.055023521E-2
6.660036681E1,-2.905876875E0,-1.121744633E0,-3.084014952E-1
6.661963368E1,-2.875334501E0,-8.945094347E-1,-5.655682087E-1
6.663890082E1,-2.565023899E0,-1.038058519E0,-5.350258350E-1
6.665816749E1,-1.811849356E0,-1.056994796E0,-5.319716334E-1
6.667743540E1,-7.348492742E-1,-9.116131663E-1,-6.290963292E-1
6.669670233E1,2.052446753E-1,-6.074112654E-1,-4.635567069E-1
6.671596816E1,5.693096519E-1,-4.119401276E-1,-2.790808380E-1
6.673523504E1,7.849387527E-1,-2.771719359E-2,-2.540360987E-1
6.675450301E1,1.017137051E0,4.200338423E-1,-2.619771063E-1
6.677376889E1,1.243150473E0,4.743992388E-1,-2.302130610E-1
6.679303577E1,1.406857610E0,8.345700800E-2,-1.440836042E-1
6.681230374E1,1.112429261E0,-2.842730284E-1,5.016583204E-2
6.683156957E1,1.356080920E-1,-1.028285027E0,3.537569046E-1
6.685083650E1,-1.048213840E0,-1.515130281E0,2.315874696E-1
6.687010337E1,-1.383569002E0,-3.532987833E-1,-2.552577853E-1
6.688937025E1,-1.150836229E0,9.323056042E-2,-5.790068507E-1
6.690863712E1,-8.173136115E-1,-6.043570042E-1,-5.948888659E-1
6.692790400E1,-5.821374655E-1,-1.394793391E0,-4.629458785E-1
6.694717092E1,-2.767138183E-1,-1.374024510E0,-3.132883012E-1
6.696643780E1,3.695625961E-1,-2.244100124E-1,-1.953947693E-1
6.698570582E1,1.541244030E0,4.970006049E-1,-7.872293890E-2
6.700497160E1,5.509842038E-1,1.543152928E-1,9.781191498E-2
6.702423827E1,-3.158080280E-1,-2.402920425E-1,6.035934687E-1
6.704350540E1,6.004628539E-1,-8.578585982E-1,8.326611519E-1
6.706277342E1,1.449006081E0,-7.711182833E-1,2.633515298E-1
6.708203920E1,2.800200224E0,1.423121452E0,-6.223769784E-1
6.710130608E1,3.464191198E0,2.167744160E0,-9.558995962E-1
6.712057301E1,1.753818870E0,8.916079402E-1,-4.983749986E-1
6.713983993E1,4.898995161E-1,-6.129088402E-1,-1.091889478E-2
6.715910676E1,1.001865864E0,-2.030303627E-1,-2.008160390E-2
6.717837368E1,1.846667647E0,1.074938416E0,-7.139277458E-2
6.719764061E1,2.304192305E0,1.603932142E0,4.405735806E-2
6.721690749E1,2.288310289E0,1.652189136E0,5.810684711E-2
6.723617436E1,1.898589611E0,1.570946455E0,6.872031372E-4
6.725544129E1,1.442286730E0,1.012632012E0,-9.704835713E-2
6.727470926E1,1.121591926E0,3.888806403E-1,-1.776801944E-1
6.729397613E1,1.086773634E0,3.650575876E-1,-1.324774921E-1
6.731324196E1,1.144804120E0,6.582642794E-1,7.337802649E-2
6.733250884E1,1.172292233E0,6.161158085E-1,2.395284772E-1
6.735177519E1,1.129532933E0,6.185591817E-1,3.024457395E-1
6.737104264E1,9.975899458E-1,9.918632507E-1,2.749576271E-1
6.739030952E1,8.759549856E-1,1.073105931E0,2.328091562E-1
6.740957743E1,8.411366940E-1,7.181273103E-1,3.158843815E-1
6.742884467E1,7.800519466E-1,4.096494317E-1,4.307236671E-1
6.744811124E1,6.682668924E-1,1.799708754E-1,4.270585775E-1
6.746737707E1,5.241069198E-1,2.025722265E-1,3.030565977E-1
6.748664394E1,4.477510452E-1,1.775274873E-1,2.150945961E-1
6.750591087E1,4.428642690E-1,4.191939160E-2,1.992125660E-1
6.752517775E1,3.579564989E-1,2.703762650E-1,1.986017078E-1
6.754444467E1,8.063183725E-2,6.185591817E-1,2.853420377E-1
6.756371264E1,-4.080459774E-1,5.031090975E-1,1.399603784E-1
6.758297957E1,-7.458444834E-1,3.397838026E-2,-7.994463295E-2
6.760224509E1,-1.169772506E0,-2.806079686E-1,-2.357106805E-1
6.762151332E1,-1.624242902E0,-1.165114760E0,-3.774272501E-1
6.764077910E1,-2.698188782E0,-1.661122799E0,-3.566584289E-1
6.766004603E1,-2.948636055E0,-5.951942801E-1,-4.592807889E-1
6.767931290E1,-2.328626156E0,7.657734156E-1,-9.039775729E-1
6.769858092E1,-2.351227522E0,1.514748454E0,-6.297071576E-1
6.771784670E1,-2.657261848E0,1.836665034E0,-2.106659412E-1
6.773711467E1,-2.392765045E0,1.869039893E0,-1.709608734E-1
6.775638051E1,-1.838726640E0,6.295544505E-1,-9.399411827E-2
6.777564733E1,-1.549719453E0,-1.735035300E0,8.926005661E-2
6.779491540E1,-2.072681189E0,-2.601903915E0,1.405712217E-1
6.781418228E1,-2.663370371E0,-1.683724165E0,-1.580567285E-2
6.783344832E1,-2.720790148E0,-1.127242208E0,-2.412083149E-1
6.785271493E1,-2.486224651E0,-1.077152729E0,-3.933092654E-1
6.787198181E1,-2.041527987E0,-9.562050104E-1,-4.366794229E-1
6.789124978E1,-1.277892470E0,-7.381325364E-1,-5.063160062E-1
6.791051561E1,-1.661504507E-1,-2.366269529E-1,-5.283065438E-1
6.792974650E1,5.271611810E-1,-1.779856235E-1,-3.230618536E-1
6.794904941E1,7.134696245E-1,-1.492757946E-1,-1.404185146E-1
6.796831733E1,8.771766424E-1,2.575484812E-1,-1.245364845E-1
6.798758420E1,1.058063865E0,5.568636060E-1,-1.709608734E-1
6.800684983E1,1.175346494E0,3.546731770E-1,-1.446944475E-1
6.802611717E1,1.067226529E0,-2.054737508E-1,2.756448276E-2
6.804538379E1,4.159869850E-1,-7.735617161E-1,2.639623582E-1
6.806465181E1,-5.522059202E-1,-1.353866577E0,2.285332382E-1
6.808391759E1,-1.114185452E0,-1.049053788E0,-1.752368063E-1
6.810318446E1,-1.158166409E0,-2.995442152E-1,-5.399126410E-1
6.812245139E1,-8.845068216E-1,-2.580066025E-1,-6.089383364E-1
6.814171827E1,-5.668662786E-1,-9.543724656E-1,-4.708868861E-1
6.816098514E1,-2.321219593E-1,-1.445493698E0,-3.615452349E-1
6.818025202E1,2.180724740E-1,-7.827243805E-1,-1.575222313E-1
6.819951999E1,1.180233240E0,3.455104828E-1,5.566345528E-2
6.821878582E1,1.868047237E0,1.036149636E-1,4.032355547E-1
6.823800754E1,-4.361449480E-1,-4.149943590E-1,3.995704651E-1
6.825732066E1,-3.243598938E-1,-1.761530787E-1,5.302917957E-1
6.827658764E1,1.318895578E0,-3.600181043E-1,4.026246965E-1
6.829585332E1,1.974945545E0,-1.272853017E-1,-3.255052269E-1
6.831512129E1,2.802643538E0,1.440225124E0,-5.704549551E-1
6.833434582E1,2.628552198E0,1.548345089E0,-3.841465712E-1
6.835365509E1,1.214440703E0,2.777064443E-1,-2.619007602E-2
6.837292202E1,7.721109390E-1,-1.743205339E-1,-4.940227047E-2
6.839218780E1,1.279190540E0,7.761577964E-1,-2.192178071E-1
6.841145467E1,1.740990996E0,1.591104388E0,-1.666849405E-1
6.843072155E1,1.988995075E0,1.761530757E0,-9.643751383E-2
6.844998842E1,1.980443120E0,1.632031202E0,-9.643751383E-2
6.846925530E1,1.752597094E0,1.376086116E0,-8.666395396E-2
6.848852191E1,1.452060342E0,8.378533721E-1,-9.888090193E-2
6.850779019E1,1.268195271E0,4.719558656E-1,-1.129303873E-1
6.852705598E1,1.326225758E0,6.045097113E-1,-3.168770298E-2
6.854632285E1,1.421517968E0,7.950940728E-1,1.711135954E-1
6.856558973E1,1.467331529E0,7.902072668E-1,3.329881132E-1
6.858485660E1,1.373260975E0,9.166526794E-1,4.288911223E-1
6.860412462E1,1.128922105E0,1.068830013E0,4.368321598E-1
6.862339150E1,8.900044560E-1,7.315659523E-1,4.264477491E-1
6.864265754E1,7.220214605E-1,3.058054149E-1,4.362213016E-1
6.866192415E1,5.858024955E-1,2.117349356E-1,3.574219942E-1
6.868119103E1,4.685198367E-1,1.268271655E-1,2.419718653E-1
6.870045790E1,3.481829464E-1,2.838149071E-1,1.912715435E-1
6.871972478E1,3.781144619E-1,3.204657435E-1,2.157054394E-1
6.873899170E1,3.512371778E-1,3.870480955E-1,3.054999709E-1
6.875825832E1,1.374406368E-1,6.448256373E-1,3.855209649E-1
6.877752551E1,-3.530697227E-1,8.152520061E-1,3.311555684E-1
6.879679238E1,-7.055285573E-1,2.850365937E-1,3.306210786E-2
6.881606035E1,-1.025612593E0,-2.390703410E-1,-1.367534250E-1
6.883532613E1,-1.499019146E0,-9.849148393E-1,-2.723615170E-1
6.885459327E1,-2.550974607E0,-1.678837299E0,-4.000285864E-1
6.887385988E1,-3.024381161E0,-1.120522976E0,-4.666109383E-1
6.889312681E1,-2.485613823E0,1.085017473E-1,-7.964684963E-1
6.891239368E1,-2.406203747E0,1.057223916E0,-6.828508973E-1
6.893166051E1,-2.834407568E0,1.446944475E0,-2.332672924E-1
6.895092738E1,-2.614502668E0,1.629587770E0,-2.161635756E-1
6.897019535E1,-1.937683821E0,5.611395836E-1,-2.265479714E-1
6.898946118E1,-1.502684236E0,-1.928750277E0,-1.275143679E-2
6.900872910E1,-2.130711555E0,-2.934204817E0,1.668376625E-1
6.902799493E1,-2.874112606E0,-1.784590244E0,7.704310864E-2
6.904726186E1,-3.069583893E0,-9.867473841E-1,-2.693072855E-1
6.906652983E1,-2.838683605E0,-1.019122243E0,-4.415661991E-1
6.908579561E1,-2.247994184E0,-1.122355461E0,-2.961845696E-1
6.910506249E1,-1.200314879E0,-8.022715449E-1,-2.858001590E-1
6.912432931E1,-1.527118124E-2,-3.435252309E-1,-4.183540046E-1
6.914359624E1,5.644228458E-1,-2.506764531E-1,-2.595337331E-1
6.916286311E1,7.873821259E-1,-1.004080176E-1,-1.306449622E-1
6.918213108E1,1.004920125E0,3.693335354E-1,-1.477486789E-1
6.920139634E1,1.185119987E0,6.118398905E-1,-1.172063202E-1
6.922066374E1,1.317063093E0,1.805817187E-1,-3.840702027E-2
6.923993061E1,1.248037338E0,-3.154262602E-1,9.292513877E-2
6.925919749E1,6.236750484E-1,-5.933617353E-1,2.822877765E-1
6.927846441E1,-5.803049207E-1,-1.249411702E0,2.102078199E-1
6.929773129E1,-1.390288353E0,-9.513182640E-1,-2.344889939E-1
6.931699811E1,-1.401283622E0,-3.504735976E-2,-5.594597459E-1
6.933626499E1,-1.035996914E0,-6.742226332E-2,-6.321505308E-1
6.935553186E1,-7.592831254E-1,-9.757521152E-1,-4.959316254E-1
6.937479879E1,-3.640649617E-1,-1.644629836E0,-3.481065929E-1
6.939406566E1,1.484358907E-1,-8.419765830E-1,-1.367534250E-1
6.941333254E1,1.287742376E0,3.168006539E-1,-5.673243850E-2
6.943259941E1,1.195504427E0,1.072800532E-1,1.234675050E-1
6.945186629E1,-4.294256270E-1,1.445417255E-1,3.348206580E-1
6.947113316E1,4.648547769E-1,-3.484120071E-1,7.312605381E-1
6.949040004E1,1.276747108E0,-1.047832131E0,4.649311304E-1
6.950966691E1,2.225392818E0,2.654894888E-1,-3.352787793E-1
6.952893384E1,3.307814360E0,1.637528777E0,-7.402704954E-1
6.954820072E1,2.276093245E0,1.136633992E0,-4.458421469E-1
6.956746863E1,6.096255779E-1,-1.999761164E-1,1.405712217E-1
6.958673446E1,7.036960125E-1,-2.653367817E-1,1.479013860E-1
6.960600233E1,1.520475149E0,6.833090186E-1,-1.666849405E-1
6.962526816E1,1.999990225E0,1.387081385E0,-7.078192383E-2
6.964453509E1,2.183244467E0,1.512915969E0,-3.229855001E-2
6.966380196E1,2.039084435E0,1.430451512E0,-1.263690293E-1
6.968306884E1,1.653639913E0,1.178782463E0,-1.043785289E-1
6.970233572E1,1.281633854E0,5.012765527E-1,-7.933378965E-2
6.972160259E1,1.120981097E0,-1.244601328E-2,-6.345175952E-2
6.974087051E1,1.111207485E0,1.946312040E-1,4.711159319E-2
6.976013634E1,1.189396024E0,6.246677041E-1,1.540098637E-1
6.977940316E1,1.265751839E0,5.947361588E-1,2.352525443E-1
6.979867118E1,1.260254264E0,3.876589537E-1,3.281013370E-1
6.981793696E1,1.186341763E0,4.340833426E-1,3.861318231E-1
6.983720384E1,1.033019066E0,5.641937852E-1,4.148416519E-1
6.985644207E1,8.869501948E-1,6.155049801E-1,4.685961902E-1
6.987573759E1,7.501204610E-1,2.215084881E-1,4.802022874E-1
6.989500446E1,6.169557571E-1,-2.683910131E-1,3.855209649E-1
6.991427134E1,4.581354558E-1,1.518719047E-1,2.419718653E-1
6.993353931E1,4.471401870E-1,2.972535491E-1,2.212030590E-1
6.995280509E1,3.567348123E-1,2.575484812E-1,3.085542321E-1
6.997207196E1,-1.099525094E-1,6.765896678E-1,3.415399790E-1
6.999133884E1,-6.481089592E-1,5.531985760E-1,8.437328041E-2
7.001060572E1,-9.443698525E-1,4.924955964E-2,-1.575222313E-1
7.002987264E1,-1.307824016E0,-5.011238456E-1,-3.236726820E-1
7.004913947E1,-2.091006517E0,-1.409453750E0,-4.769953489E-1
7.006840639E1,-3.095239401E0,-1.482144475E0,-4.928773940E-1
7.008767322E1,-2.786150694E0,-2.604500055E-1,-8.044095039E-1
7.010694014E1,-2.204013348E0,1.009577751E0,-1.124493480E0
7.012620702E1,-2.474007845E0,1.636307120E0,-5.783960223E-1
7.014547384E1,-2.717124939E0,1.758476496E0,-2.344889939E-1
7.016474181E1,-2.326793671E0,1.214822531E0,-1.770693511E-1
7.018400874E1,-1.689603567E0,-1.060659885E0,-3.657447919E-2
7.020327556E1,-1.852776051E0,-3.026442766E0,4.650074616E-2
7.022254134E1,-2.706129789E0,-2.248223305E0,-5.856497958E-2
7.024180822E1,-2.971237421E0,-1.052718878E0,-3.328354061E-1
7.026103358E1,-2.869225979E0,-1.018511415E0,-6.284855008E-1
7.028034306E1,-2.490500689E0,-1.223145247E0,-5.447993875E-1
7.029960988E1,-1.663337111E0,-1.288505912E0,-3.975852132E-1
7.031887681E1,-4.483618736E-1,-8.096016645E-1,-4.965424538E-1
7.033814259E1,4.391991794E-1,-4.901285768E-1,-5.087594390E-1
7.035740946E1,7.159129977E-1,-3.264214993E-1,-3.145099878E-1
7.037667634E1,8.698465228E-1,2.196759433E-1,-2.662530541E-1
7.039594322E1,1.008585215E0,8.183062673E-1,-2.882435620E-1
7.041521118E1,1.125867844E0,7.236249447E-1,-1.911188364E-1
7.043447696E1,1.131365538E0,-7.559234742E-3,3.428380191E-2
7.045374384E1,6.560499668E-1,-6.733827591E-1,3.171060979E-1
7.047301066E1,-4.251496792E-1,-1.698384404E0,3.842992783E-1
7.049228644E1,-1.156944752E0,-1.391739130E0,-7.078192383E-2
7.051154446E1,-1.011563063E0,1.225512326E-1,-5.625139475E-1
7.053081134E1,-8.240329623E-1,-1.492757946E-1,-7.268318534E-1
7.055007931E1,-7.330167294E-1,-1.250633359E0,-6.382590532E-1
7.056934608E1,-3.683409095E-1,-1.720985770E0,-4.464530051E-1
7.058861301E1,2.883199155E-1,-7.827243805E-1,-1.679066420E-1
7.060787884E1,1.547963262E0,6.087856293E-1,3.306210786E-2
7.062714566E1,1.309732914E0,2.923667729E-1,1.668376625E-1
7.064641254E1,-9.517000318E-1,-6.953732371E-1,3.061108291E-1
7.066567947E1,-9.407047927E-2,-8.932877779E-1,7.636354566E-1
7.068494629E1,1.423961282E0,-6.642200351E-1,3.226037025E-1
7.070421316E1,2.756219149E0,1.006523609E0,-5.900021195E-1
7.072348113E1,3.644467354E0,2.021140814E0,-7.488223910E-1
7.074271129E1,2.071459293E0,1.175117373E0,-3.236726820E-1
7.076201478E1,5.296045542E-1,-3.777326643E-1,1.075854748E-1
7.078128066E1,9.040539265E-1,-1.779856235E-1,-9.765920788E-2
7.080054863E1,1.716557145E0,1.163511276E0,-3.218401372E-1
7.081981441E1,2.163697243E0,1.707165360E0,-1.856212169E-1
7.083908124E1,2.366498709E0,1.624090195E0,-7.750124484E-2
7.085834811E1,2.141706944E0,1.431673288E0,-4.207210615E-2
7.087761499E1,1.617599845E0,1.106091619E0,-7.864658721E-3
7.089688186E1,1.274914622E0,6.655944586E-1,4.527905211E-2
7.091614874E1,1.262086749E0,6.234459877E-1,1.100288630E-1
7.093541671E1,1.318284750E0,8.934404850E-1,2.315874696E-1
7.095468249E1,1.319506407E0,9.991934299E-1,3.024457395E-1
7.097394936E1,1.274914622E0,7.749360800E-1,3.788016438E-1
7.099319066E1,1.202223778E0,5.819083452E-1,4.111765623E-1
7.101248306E1,1.012861133E0,6.387171745E-1,3.623087704E-1
7.103174993E1,8.032641411E-1,6.136724353E-1,3.452050686E-1
7.105101686E1,6.340594292E-1,2.630461156E-1,3.439833522E-1
7.107028483E1,5.051707029E-1,-2.527380548E-2,3.054999709E-1
7.108955170E1,3.286358118E-1,2.080698460E-1,2.664057612E-1
7.110881743E1,2.925958335E-1,2.746522129E-1,2.425827235E-1
7.112808436E1,3.109212518E-1,2.318928838E-1,2.401393354E-1
7.114735124E1,1.227803007E-1,5.648046732E-1,3.030565977E-1
7.116661780E1,-4.514161348E-1,7.767686248E-1,2.163162827E-1
7.118588519E1,-8.478559852E-1,3.070271015E-1,7.635590737E-5
7.120515181E1,-1.238187432E0,-6.070294604E-2,-1.025459841E-1
7.122441868E1,-1.627297044E0,-1.008737922E0,-2.467059344E-1
7.124366181E1,-2.731785297E0,-1.773594975E0,-4.134672284E-1
7.126295243E1,-3.084855080E0,-9.323819876E-1,-4.336251915E-1
7.128222040E1,-2.483170509E0,4.896704257E-1,-9.106969237E-1
7.130148728E1,-2.488057137E0,1.367534280E0,-7.995226979E-1
7.132075306E1,-2.694523573E0,1.784742951E0,-2.949628830E-1
7.134002098E1,-2.442243814E0,1.699835181E0,-1.703500301E-1
7.135928676E1,-1.841169953E0,1.213295385E-1,-1.202605516E-1
7.137855363E1,-1.568655729E0,-2.250055790E0,2.878617682E-2
7.139782051E1,-2.279758215E0,-2.571972370E0,1.962346770E-2
7.141708738E1,-2.838683605E0,-1.326989293E0,-1.483595222E-1
7.143635426E1,-2.896713972E0,-8.798491359E-1,-4.177431762E-1
7.145562217E1,-2.679863214E0,-1.005072832E0,-5.008183718E-1
7.147488801E1,-2.095893383E0,-9.507073760E-1,-5.154787302E-1
7.149411353E1,-1.015228152E0,-6.947624087E-1,-5.179221034E-1
7.151342170E1,1.918060333E-1,-2.958791554E-1,-3.206184506E-1
7.153268967E1,6.407787800E-1,-3.227564096E-1,-1.172063202E-1
7.155195655E1,8.564078808E-1,-6.009209901E-2,-4.390464723E-2
7.157122337E1,1.104488254E0,4.591280818E-1,-1.001025960E-1
7.159048921E1,1.250480652E0,6.924717426E-1,-1.520246118E-1
7.160975608E1,1.251702428E0,2.056264579E-1,-1.104869992E-1
7.162902290E1,9.853729606E-1,-6.037461758E-1,1.057529300E-1
7.164828978E1,1.747023165E-1,-1.292781830E0,3.824667335E-1
7.166755665E1,-8.148702383E-1,-1.506578445E0,2.273115367E-1
7.168682353E1,-1.127013206E0,-3.594072461E-1,-3.175642192E-1
7.170609040E1,-9.602518678E-1,9.506310523E-2,-6.688013673E-1
7.172535728E1,-7.745543122E-1,-7.020925879E-1,-6.706339121E-1
7.174457900E1,-6.059604883E-1,-1.410064578E0,-5.081485510E-1
7.176389098E1,-2.907632887E-1,-8.157101870E-1,-1.917296797E-1
7.178311582E1,7.165238261E-1,5.947361588E-1,9.781191498E-2
7.180242473E1,1.262086749E0,4.524087608E-1,1.130831018E-1
7.182169264E1,-1.197260618E-1,-4.064424932E-1,3.342097998E-1
7.184095842E1,5.375456065E-2,-1.029506683E0,7.721872926E-1
7.186022639E1,1.115483403E0,-9.708653688E-1,4.081223309E-1
7.187949332E1,2.891827345E0,9.429954290E-1,-5.105919242E-1
7.189876014E1,3.814282894E0,1.773747683E0,-7.909708619E-1
7.191802592E1,2.045192957E0,1.060889006E0,-3.303920031E-1
7.193729389E1,6.352811456E-1,-2.769428790E-1,1.216349602E-1
7.195655967E1,9.725452065E-1,-2.466295846E-2,-1.117086932E-1
7.197582655E1,1.589500904E0,1.035844207E0,-3.426089585E-1
7.199504827E1,1.925466895E0,1.625922680E0,-1.770693511E-1
7.201431514E1,2.171638250E0,1.711441278E0,-1.330883503E-1
7.203362717E1,2.105666876E0,1.712663054E0,-1.049893722E-1
7.205289400E1,1.849721909E0,1.268577099E0,-7.750124484E-2
7.207216092E1,1.502760649E0,6.148941517E-1,-2.069245093E-2
7.209142905E1,1.281023026E0,4.188121557E-1,3.855973482E-2
7.211069462E1,1.287742376E0,6.393280029E-1,1.497339308E-1
7.212996150E1,1.353713870E0,7.120188475E-1,2.584647536E-1
7.214922837E1,1.359211564E0,7.388961315E-1,3.549786210E-1
7.216849519E1,1.235209465E0,1.029124975E0,4.007921517E-1
7.218772082E1,9.321529269E-1,1.084101200E0,4.001813233E-1
7.220702900E1,6.377245188E-1,5.788541436E-1,4.423297644E-1
7.222629582E1,4.361449480E-1,1.683647782E-1,3.598653972E-1
7.224555269E1,4.007157981E-1,-5.459447205E-2,1.595074832E-1
7.226483072E1,4.337015450E-1,5.413633958E-2,7.398887724E-2
7.228409644E1,4.416425824E-1,2.960318625E-1,1.778329015E-1
7.230336332E1,3.994941115E-1,4.010975957E-1,3.616979420E-1
7.232263129E1,2.223484069E-1,7.254574895E-1,4.288911223E-1
7.234189816E1,-2.376195788E-1,9.833113551E-1,3.164952397E-1
7.236116504E1,-6.639909744E-1,5.067741275E-1,4.222481698E-2
7.238043077E1,-1.024390817E0,-1.120141149E-1,-1.178171635E-1
7.239969769E1,-1.481304646E0,-8.865684271E-1,-1.917296797E-1
7.241896561E1,-2.475840330E0,-1.579880118E0,-3.291703165E-1
7.243823139E1,-2.939473391E0,-1.099754095E0,-4.000285864E-1
7.245749936E1,-2.441632748E0,2.909160033E-2,-6.920135617E-1
7.247676509E1,-2.386656523E0,8.952730298E-1,-5.832827687E-1
7.249598993E1,-2.654818535E0,1.334548593E0,-1.495812237E-1
7.251529884E1,-2.478894472E0,1.610040665E0,-1.306449622E-1
7.253456577E1,-2.067794323E0,1.138466597E0,-1.361425817E-1
7.255383259E1,-1.657228589E0,-7.937196493E-1,3.184041381E-2
7.257309946E1,-1.872934103E0,-2.424147367E0,1.656159610E-1
7.259236634E1,-2.607783318E0,-1.998997688E0,-1.947075687E-2
7.261163316E1,-2.910152674E0,-1.176720858E0,-3.493282795E-1
7.263090004E1,-2.833185911E0,-8.767948747E-1,-5.331932902E-1
7.265016691E1,-2.406203747E0,-7.680640817E-1,-3.957526684E-1
7.266943379E1,-1.578429341E0,-7.625664473E-1,-2.418191582E-1
7.268870066E1,-3.518480062E-1,-3.056527078E-1,-2.680855989E-1
7.270796863E1,5.638120174E-1,-7.841751724E-2,-2.039466351E-1
7.272723441E1,9.119949341E-1,-6.253548712E-2,-5.978667364E-2
7.274650129E1,1.057452917E0,2.471640706E-1,-5.978667364E-2
7.276576811E1,1.109985828E0,4.621823132E-1,-1.086544544E-1
7.278503613E1,1.188785076E0,1.048366576E-1,-5.551074445E-2
7.280430191E1,1.037905812E0,-6.807129383E-1,1.057529300E-1
7.282356874E1,2.925958335E-1,-1.237805605E0,2.957264185E-1
7.284283561E1,-7.519529462E-1,-1.083872080E0,8.131904155E-2
7.286210249E1,-1.173437595E0,6.146650389E-2,-4.837146699E-1
7.288136936E1,-1.097081661E0,1.015533600E-2,-7.915816903E-1
7.290063618E1,-8.173136115E-1,-8.401440382E-1,-6.938461065E-1
7.291990280E1,-4.911212027E-1,-1.432665944E0,-4.690543413E-1
7.293916993E1,2.137965336E-2,-1.005683661E0,-2.583120465E-1
7.295843790E1,8.912261724E-1,2.129566222E-1,-4.390464723E-2
7.297770488E1,1.651807308E0,1.585912257E-1,1.760003716E-1
7.299692540E1,-2.211267054E-1,-4.773007631E-1,1.863847673E-1
7.301619572E1,-5.686988235E-1,-7.668423653E-1,5.321243405E-1
7.303550535E1,9.945356846E-1,-1.069822669E0,5.754944682E-1
7.305477228E1,2.235166550E0,-3.649048805E-1,-1.275907159E-1
7.307403801E1,3.560704947E0,1.373031974E0,-4.910448492E-1
7.309330488E1,2.941916704E0,1.663184404E0,-4.207974076E-1
7.311257259E1,1.007363439E0,5.379273891E-1,-1.349208951E-1
7.313183858E1,7.262973785E-1,-1.706554592E-1,-1.587439328E-1
