Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.538547620E1,4.569137394E-1,1.262163222E-1,1.747786701E-1
2.540474375E1,2.864873707E-1,1.934095174E-1,1.576749533E-1
2.542401131E1,2.339545041E-1,1.665322334E-1,2.309766263E-1
2.544327886E1,-1.374406368E-1,5.257104039E-1,2.670166194E-1
2.546254756E1,-8.460234404E-1,5.861843228E-1,1.198024154E-1
2.548181396E1,-1.265064716E0,-2.329618782E-1,-1.605764776E-1
2.550108261E1,-1.747710347E0,-1.180385947E0,-4.458421469E-1
2.552035016E1,-2.750721455E0,-1.758323789E0,-6.394807100E-1
2.553961662E1,-3.136776924E0,-1.313550711E0,-8.245674372E-1
2.555888417E1,-2.438578606E0,1.626380906E-2,-1.280870318E0
2.557815152E1,-2.222338676E0,1.315001488E0,-1.267431736E0
2.559741928E1,-2.942527533E0,1.741983652E0,-5.191438198E-1
2.561668683E1,-3.236345053E0,1.983879209E0,-1.837886721E-1
2.563595438E1,-2.745223999E0,8.280798197E-1,-1.245364845E-1
2.565518125E1,-2.145371914E0,-2.010603666E0,-5.612159148E-2
2.567449058E1,-2.694523573E0,-2.469960928E0,-2.124984860E-1
2.569375704E1,-3.136166096E0,-9.482640028E-1,-6.822400093E-1
2.571302459E1,-3.022548676E0,-6.746044159E-1,-1.140986323E0
2.573229219E1,-2.750110626E0,-1.137626648E0,-7.824189663E-1
2.575156079E1,-1.915693402E0,-1.160228014E0,-1.917296797E-1
2.577082724E1,-4.587462842E-1,-4.546994269E-1,-1.862320602E-1
2.579009480E1,4.734066129E-1,-4.785224795E-1,-2.241045833E-1
2.580936235E1,8.209787011E-1,-5.854207277E-1,-1.294232607E-1
2.582862990E1,1.029964805E0,-2.757211924E-1,-2.876327038E-1
2.584789745E1,1.268195271E0,-1.211768240E-1,-2.534252703E-1
2.586716500E1,1.467942357E0,-4.760790765E-1,-1.275907159E-1
2.588643360E1,1.328669190E0,-9.812497497E-1,1.962346770E-2
2.590570094E1,4.856235683E-1,-8.926768899E-1,3.751365840E-1
2.592496875E1,-1.144116879E0,-9.543724656E-1,5.883222818E-1
2.594423521E1,-1.794134736E0,-3.985014856E-1,-1.453052908E-1
2.596350297E1,-1.465422630E0,-1.376696974E-1,-5.954996943E-1
2.598277136E1,-1.397007704E0,-9.965209365E-1,-4.953207672E-1
2.600203787E1,-1.182600260E0,-1.398458481E0,-1.056002229E-1
2.602130537E1,-2.748812735E-2,6.173375249E-1,3.641413152E-1
2.604057292E1,1.868658066E0,5.922927856E-1,5.339568853E-1
2.605979839E1,7.000309825E-1,-3.233672678E-1,2.346417010E-1
2.607910802E1,-1.172826737E-1,-8.150992990E-1,6.145886779E-1
2.609837558E1,7.116370797E-1,-1.036836863E0,4.991385639E-1
2.611764308E1,2.491722345E0,8.531245589E-1,-2.754157484E-1
2.613691068E1,4.841117382E0,1.966775417E0,-8.361735344E-1
2.615617818E1,3.375618219E0,1.814674497E0,-6.889593601E-1
2.617544683E1,1.187563419E0,5.483117700E-1,-1.489703804E-1
2.619471334E1,1.163129568E0,-3.190913498E-1,2.519744914E-3
2.621398084E1,1.872323155E0,4.188121557E-1,-2.607554197E-1
2.623324839E1,2.385434866E0,1.332715988E0,-2.082225531E-1
2.625251594E1,2.648710012E0,1.768860936E0,-1.641651988E-2
2.627178349E1,2.747667313E0,1.754811406E0,9.781191498E-2
2.629105105E1,2.591901302E0,1.402352571E0,1.735569835E-1
2.631031855E1,2.023202419E0,9.026032090E-1,1.149156392E-1
2.632958724E1,1.447173476E0,6.698703766E-1,8.070819080E-2
2.634885365E1,1.427626371E0,6.655944586E-1,1.839413792E-1
2.636812120E1,1.654250741E0,7.492805123E-1,3.507026732E-1
2.638738875E1,1.573618889E0,1.093874693E0,4.722612798E-1
2.640665719E1,1.144804120E0,1.117086887E0,5.809921026E-1
2.642592386E1,8.319739699E-1,4.921138287E-1,6.359683275E-1
2.644519240E1,7.782194018E-1,-2.054737508E-1,5.125772357E-1
2.646446011E1,5.851916671E-1,-1.065164879E-1,3.018349111E-1
2.648372646E1,2.919849753E-1,2.667111754E-1,2.157054394E-1
2.650299402E1,2.834331393E-1,8.223531395E-2,2.560213506E-1
2.652226157E1,1.624853760E-1,1.286597103E-1,3.000023663E-1
2.654153016E1,-3.591781855E-1,6.729246378E-1,2.816769481E-1
2.656079771E1,-1.045770526E0,6.032879949E-1,-5.245650932E-2
2.658006365E1,-1.392120957E0,-1.052947938E-1,-3.426089585E-1
2.659933282E1,-1.835061550E0,-9.788063765E-1,-5.637356639E-1
2.661860032E1,-2.871058464E0,-1.501080751E0,-6.889593601E-1
2.663786683E1,-3.090963602E0,-6.959841251E-1,-7.811973095E-1
2.665713433E1,-2.474618673E0,7.169055939E-1,-1.250938773E0
2.667640188E1,-2.572354078E0,1.667460322E0,-1.031644702E0
2.669566943E1,-3.300484180E0,1.745037913E0,-2.252499200E-2
2.671493698E1,-3.229625702E0,1.699224353E0,2.896179557E-1
2.673420448E1,-2.589457989E0,9.506310523E-2,3.452050686E-1
2.675347198E1,-2.251048565E0,-2.009382010E0,2.822877765E-1
2.677275881E1,-2.667646408E0,-1.813910961E0,1.656923257E-2
2.679200714E1,-2.781874657E0,-7.894437313E-1,-4.488963783E-1
2.681127464E1,-2.627941370E0,-6.489488482E-1,-7.805864215E-1
2.683054219E1,-2.439189434E0,-8.334247470E-1,-4.592807889E-1
2.684980974E1,-1.726330757E0,-8.150992990E-1,-1.966164559E-1
2.686907834E1,-3.139754832E-1,-3.166479468E-1,-2.906869352E-1
2.688834480E1,7.525638342E-1,-4.296546876E-1,-3.505499661E-1
2.690761235E1,1.264530182E0,-5.780905485E-1,-2.754157484E-1
2.692687985E1,1.562012792E0,-2.708344162E-1,-2.558686435E-1
2.694614745E1,1.463666439E0,-1.504974961E-1,-2.491493225E-1
2.696541495E1,1.142360687E0,-7.436301708E-1,-2.625879645E-1
2.698468245E1,6.933116317E-1,-7.173637748E-1,-9.888090193E-2
2.700395006E1,-4.288147688E-1,-4.027774036E-1,2.975589633E-1
2.702321865E1,-1.631573081E0,-1.085093856E0,1.753895134E-1
2.704248506E1,-1.567434072E0,-6.275691986E-1,-1.104869992E-1
2.706175370E1,-9.156600237E-1,-2.360161096E-1,-3.132883012E-1
2.708102016E1,-6.981984377E-1,-8.486959338E-1,-3.285594583E-1
2.710028771E1,-6.053496599E-1,-1.126020551E0,-2.277696729E-1
2.711955636E1,1.130067408E-1,1.408766508E-1,-7.750124484E-2
2.713882282E1,2.205235004E0,1.396549493E-1,8.254073560E-2
2.715809141E1,6.957550049E-1,-6.314633787E-2,-5.551074445E-2
2.717735787E1,-1.249793530E0,-6.061895490E-1,2.602972984E-1
2.719662542E1,5.155550838E-1,-1.620806813E0,7.098808885E-1
2.721589292E1,1.720222235E0,-3.044309914E-1,5.573981442E-3
2.723516047E1,4.045794010E0,1.790851474E0,-4.091913104E-1
2.725442803E1,3.773967028E0,1.989987612E0,-4.782170355E-1
2.727369552E1,1.390364766E0,1.190999389E0,-3.755947053E-1
2.729296308E1,1.064783096E0,-2.781645656E-1,-2.839676142E-1
2.731223058E1,1.753208041E0,-2.054737508E-1,-4.018611312E-1
2.733149813E1,2.061685801E0,6.717029214E-1,-2.650313675E-1
2.735076568E1,2.227225542E0,1.356539011E0,-7.017108053E-2
2.737003433E1,2.293196917E0,1.574000716E0,1.662268043E-1
2.738930188E1,2.279758215E0,1.486649513E0,3.293230236E-1
2.740856828E1,2.139263391E0,1.184890985E0,3.207711577E-1
2.742783584E1,1.731217504E0,7.578324080E-1,2.633515298E-1
2.744710448E1,1.433734894E0,3.326826990E-1,3.048891425E-1
2.746637089E1,1.427626371E0,1.249946207E-1,4.630985856E-1
2.748563959E1,1.438621640E0,6.014555097E-1,5.565581918E-1
2.750490599E1,1.201002121E0,9.074899554E-1,5.137988925E-1
2.752417349E1,9.437590241E-1,5.214344859E-1,4.777589142E-1
2.754344214E1,8.142594099E-1,3.271850646E-1,4.759263694E-1
2.756270969E1,5.772506595E-1,3.253525198E-1,3.971270621E-1
2.758197615E1,2.351761907E-1,2.734304965E-1,2.767901719E-1
2.760124365E1,2.278460264E-1,-8.574768156E-2,1.827196926E-1
2.762051120E1,2.217375487E-1,-8.025006205E-2,1.931040883E-1
2.763977948E1,-2.547233105E-1,5.287646651E-1,2.321983129E-1
2.765904599E1,-9.107732773E-1,5.397599339E-1,5.444176123E-2
2.767831375E1,-1.277281642E0,-2.146364599E-1,-1.727934182E-1
2.769758136E1,-1.797188997E0,-1.050275564E0,-3.762055635E-1
2.771684886E1,-2.864339113E0,-1.443050265E0,-5.405234694E-1
2.773611636E1,-2.973069906E0,-6.086329222E-1,-7.274427414E-1
2.775538391E1,-2.258989573E0,8.109760880E-1,-1.325462222E0
2.777465146E1,-2.397041082E0,1.708387017E0,-1.267431736E0
2.779391896E1,-2.948636055E0,1.828724027E0,-4.043045342E-1
2.781318652E1,-2.776988029E0,1.690061688E0,-5.734328553E-2
2.783245407E1,-2.237609863E0,-1.242310628E-1,4.466820508E-2
2.785172152E1,-2.083676338E0,-2.467517614E0,1.173590273E-1
2.787098912E1,-2.635882378E0,-2.336796284E0,-3.962871432E-2
2.789022964E1,-2.851511478E0,-1.091202259E0,-3.713187873E-1
2.790952412E1,-2.689025879E0,-8.450308442E-1,-8.599965572E-1
2.792879167E1,-2.535092592E0,-1.111971021E0,-8.288433552E-1
2.794806032E1,-2.056188345E0,-1.259185314E0,-3.853682578E-1
2.796732678E1,-9.052756429E-1,-8.028823733E-1,-3.102340400E-1
2.798675443E1,3.811686933E-1,-3.911713064E-1,-4.079696238E-1
2.800586183E1,8.661814332E-1,-4.999021292E-1,-2.967953980E-1
2.802513042E1,1.070891619E0,-1.211768240E-1,-2.106659412E-1
2.804439787E1,1.064783096E0,2.856474519E-1,-2.216611952E-1
2.806366547E1,1.022023797E0,4.008685052E-2,-1.776801944E-1
2.808293303E1,8.875610828E-1,-6.116871834E-1,3.122956678E-2
2.810219948E1,2.400629669E-1,-1.118690372E0,4.343887568E-1
2.812146698E1,-8.796200752E-1,-1.766264796E0,4.404972196E-1
2.814073563E1,-1.211310148E0,-6.141305566E-1,-1.715717167E-1
2.816000313E1,-8.222004175E-1,1.646996886E-1,-6.663579941E-1
2.817926959E1,-7.989882231E-1,-5.127299428E-1,-7.298861146E-1
2.819853735E1,-9.675820470E-1,-1.394793391E0,-5.032618046E-1
2.821780573E1,-4.471401870E-1,-7.851678133E-1,-1.630198658E-1
2.823707214E1,1.228490233E0,7.957049012E-1,1.350736022E-1
2.825633969E1,2.084287167E0,9.078717232E-2,6.299362332E-2
2.827560719E1,-9.779664874E-1,-5.499916077E-1,7.582141459E-2
2.829487589E1,-6.988092661E-1,-1.334319472E0,6.720083356E-1
2.831414224E1,1.364098310E0,-6.733827591E-1,4.374429882E-1
2.833340980E1,3.253448963E0,1.270409584E0,-3.151208162E-1
2.835267735E1,4.420243263E0,1.859266400E0,-5.783960223E-1
2.837194490E1,2.443465471E0,1.406017661E0,-4.134672284E-1
2.839117183E1,7.543963790E-1,1.152210608E-1,-1.434727460E-1
2.841047990E1,9.823187590E-1,-3.661265671E-1,-1.782910377E-1
2.842974745E1,1.641422987E0,4.432460368E-1,-2.522035539E-1
2.844901599E1,2.067183495E0,1.346765518E0,-1.147629321E-1
2.846828245E1,2.357336044E0,1.669903636E0,2.634278871E-2
2.848755006E1,2.336567163E0,1.528797984E0,1.845522225E-1
2.850681756E1,2.015261412E0,1.026070714E0,2.065427303E-1
2.852608620E1,1.637147069E0,4.603497684E-1,1.338519007E-1
2.854535261E1,1.479548454E0,1.127776727E-1,1.540098637E-1
2.856462011E1,1.576062322E0,4.191939160E-2,3.305447102E-1
2.858388766E1,1.617599845E0,4.860053360E-1,5.260158181E-1
2.860315521E1,1.358600616E0,9.924740791E-1,5.877113938E-1
2.862242271E1,1.036073327E0,8.048676252E-1,5.632775426E-1
2.864169026E1,8.716790676E-1,3.589491248E-1,4.960843325E-1
2.866095907E1,6.413896084E-1,2.856474519E-1,3.219928741E-1
2.868022526E1,3.200839758E-1,5.128826499E-1,2.297549248E-1
2.869949282E1,1.966928244E-1,3.308501542E-1,2.596864402E-1
2.871876032E1,2.553341687E-1,-5.215108395E-2,2.639623582E-1
2.873802792E1,3.665083647E-2,3.424562514E-1,2.761793137E-1
2.875729537E1,-5.357130170E-1,6.503232718E-1,1.906607002E-1
2.877656292E1,-9.101623893E-1,1.640888453E-1,-4.810422193E-3
2.879583047E1,-1.274838209E0,-2.378486544E-1,-1.874537468E-1
2.881509797E1,-1.796578169E0,-9.959101081E-1,-4.214082658E-1
2.883436553E1,-2.936419249E0,-1.316604853E0,-4.947099090E-1
2.885363308E1,-2.921148062E0,-3.410818279E-1,-7.647044063E-1
2.887290167E1,-2.269984722E0,9.283351302E-1,-1.310801864E0
2.889212599E1,-2.488668203E0,1.676012158E0,-9.528453946E-1
2.891143667E1,-2.866171598E0,1.930124640E0,-3.273377717E-1
2.893070313E1,-2.696356058E0,1.707165360E0,-9.827005118E-2
2.894997063E1,-2.211343527E0,-3.313082755E-1,5.444176123E-2
2.896923818E1,-2.104445219E0,-2.535932302E0,8.192989230E-2
2.898850568E1,-2.729341984E0,-2.294036865E0,-1.953947693E-1
2.900777323E1,-2.946192741E0,-1.150454402E0,-6.822400093E-1
2.902704073E1,-2.839905262E0,-9.794172049E-1,-1.043861628E0
2.904630829E1,-2.591290474E0,-1.157173753E0,-7.170583010E-1
2.906557578E1,-1.836894035E0,-1.054551482E0,-4.177431762E-1
2.908484334E1,-4.538595080E-1,-5.249468684E-1,-5.368583798E-1
2.910411110E1,5.021164417E-1,-5.438831449E-1,-5.246414542E-1
2.912337839E1,8.344173431E-1,-5.615977049E-1,-3.145099878E-1
2.914261469E1,1.162518740E0,-7.780666649E-2,-2.460950911E-1
2.916191448E1,1.359822392E0,2.642678022E-1,-1.679066420E-1
2.918118089E1,1.311565399E0,-1.999761164E-1,-4.199574701E-3
2.920044844E1,9.443698525E-1,-6.727718711E-1,1.332410574E-1
2.921971599E1,9.468132257E-2,-8.688538671E-1,3.800233603E-1
2.923898349E1,-1.212531805E0,-1.588431954E0,2.389176339E-1
2.925825105E1,-1.440377831E0,-4.595862031E-1,-2.625879645E-1
2.927751855E1,-9.565867782E-1,3.766636848E-1,-5.374692082E-1
2.929678605E1,-8.588512540E-1,-7.167528868E-1,-5.399126410E-1
2.931605495E1,-7.122479081E-1,-1.656235933E0,-3.132883012E-1
2.933532110E1,4.886778072E-2,-4.876851737E-1,-1.641651988E-2
2.935458865E1,1.531470418E0,9.625425935E-1,1.277434379E-1
2.937385615E1,1.825898767E0,2.380013615E-1,4.955498502E-2
2.939308297E1,-6.652126908E-1,-5.597651601E-1,2.395284772E-1
2.941239224E1,-1.753131598E-1,-1.436330914E0,8.522082567E-1
2.943165870E1,1.373260975E0,-6.953732371E-1,4.655419588E-1
2.945092625E1,3.520999908E0,1.385248899E0,-3.206184506E-1
2.947019480E1,4.501486301E0,1.643026471E0,-5.044834614E-1
2.948946141E1,2.053133965E0,1.321720719E0,-3.419981003E-1
2.950872995E1,6.029062271E-1,3.092414327E-2,-3.901786730E-2
2.952799610E1,1.025688887E0,-2.079171389E-1,-1.336991936E-1
2.954726386E1,1.805740833E0,5.782433152E-1,-3.157316744E-1
2.956653250E1,2.340842962E0,1.403574347E0,-2.021140903E-1
2.958579995E1,2.568078279E0,1.693726778E0,-6.467345357E-2
2.960506646E1,2.388489246E0,1.403574347E0,7.398887724E-2
2.962433396E1,1.899811387E0,8.677848577E-1,1.094180122E-1
2.964357896E1,1.455725431E0,4.591280818E-1,1.155264899E-1
2.966286902E1,1.301791906E0,1.433200389E-1,1.656159610E-1
2.968213761E1,1.293850899E0,1.598129123E-1,3.097759187E-1
2.970140402E1,1.281023026E0,6.558209062E-1,4.924192429E-1
2.972067157E1,1.193060994E0,1.082268596E0,5.388436317E-1
2.973994021E1,9.768211246E-1,7.822662592E-1,4.997494221E-1
2.975920662E1,7.702783942E-1,2.092915475E-1,4.514924884E-1
2.977847417E1,6.071822047E-1,6.879667193E-2,3.183277845E-1
2.979774167E1,3.872771561E-1,2.208976448E-1,1.662268043E-1
2.981700917E1,2.076880634E-1,7.429429889E-2,1.246891990E-1
2.983627667E1,1.997470558E-1,-1.547734290E-1,2.224247605E-1
2.985554417E1,2.137965336E-2,-3.077143058E-2,2.993915081E-1
2.987481172E1,-5.271611810E-1,2.013505250E-1,1.253000498E-1
2.989403802E1,-8.203678727E-1,-1.761530787E-1,-1.660740972E-1
2.991330615E1,-1.177102685E0,-5.420506001E-1,-2.986279428E-1
2.993261542E1,-1.736104250E0,-1.191381216E0,-3.878116608E-1
2.995188178E1,-2.845402956E0,-1.348369002E0,-3.145099878E-1
2.997114933E1,-2.988341093E0,-1.608818918E-1,-5.936672091E-1
2.999041683E1,-2.334123850E0,1.142742515E0,-1.219174743E0
3.000968433E1,-2.414144754E0,1.743205309E0,-8.935931921E-1
3.002895214E1,-2.807530403E0,1.897138834E0,-2.308239043E-1
3.004821938E1,-2.594344616E0,1.885532737E0,-3.229855001E-2
3.006748693E1,-2.058020830E0,2.019613683E-1,9.475768358E-2
3.008675422E1,-1.889426947E0,-2.077796936E0,1.540098637E-1
3.010602198E1,-2.576019287E0,-2.143768549E0,-2.802261710E-2
3.012528948E1,-2.910152674E0,-1.044167042E0,-5.081485510E-1
3.014451183E1,-2.803865194E0,-7.417976260E-1,-9.241355658E-1
3.016382448E1,-2.598620653E0,-8.511393070E-1,-6.211553216E-1
3.018309204E1,-1.872323155E0,-6.575007439E-1,-2.723615170E-1
3.020235959E1,-3.738385141E-1,1.219403818E-1,-3.065689802E-1
3.022162704E1,5.552601814E-1,-2.518981397E-1,-2.601445615E-1
3.024089459E1,9.150491953E-1,-4.632512927E-1,-2.619007602E-2
3.026016323E1,1.256589174E0,2.359397523E-2,-2.496838197E-2
3.027942912E1,1.503371477E0,4.139253795E-1,-3.657447919E-2
3.029869714E1,1.472829103E0,-6.314633787E-2,-7.253811229E-3
3.031792240E1,9.963682294E-1,-8.731297851E-1,7.398887724E-2
3.033723167E1,-3.848337755E-2,-8.884009719E-1,2.737359405E-1
3.035650078E1,-1.262010455E0,-1.281786561E0,1.466796994E-1
3.037576719E1,-1.635238171E0,-9.323819876E-1,-3.945309818E-1
3.039506230E1,-1.147171140E0,-1.749313772E-1,-6.407024264E-1
3.041430224E1,-7.507312894E-1,-4.174377322E-1,-6.126034260E-1
3.043357000E1,-6.279509664E-1,-1.193213820E0,-3.407764137E-1
3.045283834E1,2.412846684E-1,-3.612397909E-1,9.353598952E-2
3.047210428E1,1.918136716E0,1.003469348E0,4.863107800E-1
3.049137230E1,1.992049217E0,-9.979717433E-2,4.948626459E-1
3.051063980E1,-1.296217918E0,-5.713712573E-1,3.409291208E-1
3.052990735E1,-6.584933400E-1,-8.267053962E-1,5.217399001E-1
3.054917485E1,1.322560668E0,-5.988593698E-1,3.079433739E-1
3.056844240E1,2.940695047E0,7.205706835E-1,-3.340570927E-1
3.058770990E1,4.279137611E0,1.454274654E0,-2.650313675E-1
3.060697849E1,2.755608320E0,1.275296330E0,-1.984490007E-1
3.062624521E1,9.878163934E-1,1.665322334E-1,-1.843995154E-1
3.064547052E1,1.044625163E0,-2.341835648E-1,-3.181750774E-1
3.066477995E1,1.657305002E0,5.244887471E-1,-4.036936760E-1
3.068404745E1,2.095893383E0,1.239256382E0,-2.283805162E-1
3.070331610E1,2.332291126E0,1.597212911E0,-2.496838197E-2
3.072258250E1,2.319463491E0,1.593547821E0,1.882173121E-1
3.074185000E1,2.028089285E0,1.247808218E0,2.712925375E-1
3.076111756E1,1.635925293E0,8.916079402E-1,2.010451108E-1
3.078038500E1,1.427015543E0,6.301652789E-1,1.711135954E-1
3.079965256E1,1.456947088E0,4.511870444E-1,2.560213506E-1
3.081892011E1,1.500928044E0,5.672480464E-1,3.891860545E-1
3.083818756E1,1.303013563E0,9.044356942E-1,4.777589142E-1
3.085745511E1,8.845068216E-1,7.309551239E-1,4.973060191E-1
3.087672375E1,7.091936469E-1,2.074590027E-1,4.930301011E-1
3.089612240E1,6.707102656E-1,-8.170082234E-3,4.215609729E-1
3.091525766E1,4.001049399E-1,3.886515647E-2,2.981698215E-1
3.093452516E1,2.321219593E-1,1.992889121E-2,2.254789919E-1
3.095379266E1,2.974826097E-1,-2.672456671E-3,2.205922157E-1
3.097306021E1,1.191152185E-1,2.166217119E-1,2.792335451E-1
3.099232771E1,-5.241069198E-1,6.350520849E-1,2.395284772E-1
3.101184271E1,-1.047603011E0,3.461213410E-1,1.908897655E-3
3.103086271E1,-1.395175099E0,-3.099286258E-1,-1.880646050E-1
3.105013021E1,-2.100169182E0,-1.112581968E0,-3.853682578E-1
3.106939771E1,-3.153270006E0,-1.364251018E0,-5.441885591E-1
3.108866527E1,-2.919926167E0,-3.966689408E-1,-8.343409896E-1
3.110793276E1,-2.287088394E0,9.869764447E-1,-1.392044544E0
3.112720032E1,-2.651153564E0,1.803679228E0,-9.332982302E-1
3.114646782E1,-2.979178429E0,2.141477823E0,-1.868429035E-1
3.116573527E1,-2.523486376E0,1.659519315E0,-2.863346599E-2
3.118500391E1,-1.903476357E0,-8.535826802E-1,1.075854748E-1
3.120427032E1,-2.034197807E0,-2.854183912E0,1.344627589E-1
3.122353782E1,-2.692691088E0,-2.129719019E0,-7.872293890E-2
3.124280558E1,-2.816082239E0,-1.005683661E0,-4.867689013E-1
3.126207287E1,-2.704297066E0,-8.932877779E-1,-8.905389309E-1
3.128134037E1,-2.416588068E0,-1.020344019E0,-5.081485510E-1
3.130060792E1,-1.543611050E0,-9.342145324E-1,-2.112767994E-1
3.131987641E1,-1.533226669E-1,-4.968478978E-1,-3.218401372E-1
3.133914318E1,7.818844914E-1,-5.603759885E-1,-2.906869352E-1
3.135841141E1,1.187563419E0,-4.449258745E-1,-1.795127392E-1
3.137767792E1,1.438621640E0,8.162446320E-2,-1.593547761E-1
3.139694547E1,1.521085978E0,3.510081172E-1,-1.373642832E-1
3.141621292E1,1.463055491E0,-3.740676045E-1,-6.711684167E-2
3.143561495E1,1.036073327E0,-8.877901435E-1,1.833305359E-1
3.145474745E1,-1.624853760E-1,-1.083872080E0,3.849101365E-1
3.147401662E1,-1.566823244E0,-1.140070081E0,-4.634803534E-2
3.149328297E1,-1.675554037E0,2.298312820E-2,-5.136461854E-1
3.151255157E1,-1.116628766E0,8.956547827E-2,-6.859050989E-1
3.153181907E1,-9.455915689E-1,-1.033782601E0,-4.721085727E-1
3.155108547E1,-5.900784731E-1,-1.114414454E0,-1.702736691E-2
3.157035303E1,4.672981501E-1,6.081748009E-1,3.904077411E-1
3.158962052E1,1.419074535E0,5.599178672E-1,2.853420377E-1
3.160888917E1,-6.658235192E-2,-4.229353666E-1,9.353598952E-2
3.162815527E1,-3.768927455E-1,-1.045999527E0,6.329141259E-1
3.164742282E1,7.782194018E-1,-1.090591431E0,4.319453537E-1
3.166669058E1,3.020715952E0,7.279008627E-1,-3.554367423E-1
3.168595917E1,4.661528111E0,1.377307892E0,-5.099810958E-1
3.170522667E1,2.499663353E0,1.201994658E0,-3.444415033E-1
3.172449313E1,5.021164417E-1,-3.077143058E-2,-1.172063202E-1
3.174376058E1,8.637380004E-1,-5.890858173E-1,-2.442625463E-1
3.176302808E1,1.777641892E0,2.990860939E-1,-3.529933691E-1
3.178229563E1,2.250437737E0,1.249640822E0,-1.672957987E-1
3.180156313E1,2.428194284E0,1.634474516E0,-2.191414498E-2
3.182083063E1,2.270595551E0,1.513526797E0,1.283542812E-1
3.184025381E1,1.836283207E0,1.021183848E0,1.039203927E-1
3.185936568E1,1.458779573E0,4.976114631E-1,2.267770469E-2
3.187863287E1,1.351270437E0,3.247416615E-1,7.635590737E-5
3.189790042E1,1.360433221E0,3.143572807E-1,1.546207070E-1
3.191716922E1,1.310343742E0,4.108711481E-1,3.598653972E-1
3.193643568E1,1.277357936E0,8.665632010E-1,4.814240038E-1
3.195570318E1,1.084330201E0,1.047450304E0,4.942517877E-1
3.197497178E1,7.831062078E-1,5.684697032E-1,4.484382570E-1
3.199423818E1,5.931326747E-1,2.422772944E-1,3.800233603E-1
3.201350683E1,4.996730685E-1,2.202867866E-1,2.627406716E-1
3.203277428E1,3.316900730E-1,3.064162433E-1,2.248681486E-1
3.205204068E1,2.553341687E-1,2.172325552E-1,2.444152534E-1
3.207130818E1,2.431172132E-1,1.414874941E-1,2.810660899E-1
3.209057573E1,-1.276670843E-1,3.699443638E-1,2.932830453E-1
3.210984323E1,-6.664343476E-1,2.929776311E-1,1.198024154E-1
3.212911073E1,-9.914051294E-1,-2.659476399E-1,-1.104869992E-1
3.214837828E1,-1.376238823E0,-8.584694862E-1,-2.980171144E-1
3.216764573E1,-2.299305439E0,-1.351423264E0,-4.531722963E-1
3.218691328E1,-3.097071886E0,-8.370898366E-1,-6.138251424E-1
3.220618188E1,-2.644434214E0,4.737884104E-1,-1.172139525E0
3.222544828E1,-2.234555721E0,1.666849494E0,-1.444577456E0
3.224471579E1,-2.524708033E0,2.104216099E0,-7.854732275E-1
3.226398328E1,-2.546087742E0,1.988765955E0,-3.780381083E-1
3.228325084E1,-2.180190325E0,1.157402873E0,-1.428619027E-1
3.230251829E1,-1.777641892E0,-8.028823733E-1,1.766112149E-1
3.232178584E1,-1.937683821E0,-2.309308052E0,3.024457395E-1
3.234105438E1,-2.571743250E0,-1.567663193E0,8.864920586E-2
3.236032084E1,-2.701853752E0,-7.643989921E-1,-3.792597950E-1
3.237958943E1,-2.616335154E0,-7.631772757E-1,-6.914027333E-1
