"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.512968471E1,-1.966095567E0,1.161253810E0,5.371875763E-1
7.514958571E1,-2.342653751E0,3.416221380E0,-3.437502086E-1
7.516948571E1,-2.991132498E0,4.234183311E0,-1.152408957E0
7.518938671E1,-2.804347754E0,3.450958014E0,-1.212639570E0
7.520928771E1,-2.417147398E0,1.535347104E0,-5.087350607E-1
7.522918771E1,-2.192194462E0,5.810452104E-1,1.272354871E-1
7.524908871E1,-2.126660824E0,5.853133798E-1,2.540361881E-1
7.526898971E1,-1.889158726E0,4.926154017E-1,-1.286436431E-2
7.528888971E1,-1.729075313E0,2.467662096E-1,-2.776951492E-1
7.530879071E1,-1.634969592E0,2.006858587E-1,-4.202534258E-1
7.532869171E1,-1.402632713E0,-1.169491466E-2,-4.050431848E-1
7.534859192E1,-1.227258682E0,-3.311460018E-1,-3.450903594E-1
7.536849292E1,-1.047439933E0,-2.382851094E-1,-2.677329481E-1
7.538839392E1,-9.968458414E-1,1.799008623E-2,-5.500354990E-2
7.540829392E1,-1.183986902E0,6.696789712E-2,9.149506688E-2
7.542819492E1,-1.375178218E0,-1.471448541E-1,9.026801586E-2
7.544809592E1,-1.404327989E0,-6.979323030E-1,-7.273787167E-3
7.546799592E1,-1.132838607E0,-1.047971129E0,-1.593127996E-1
7.548789692E1,-9.768073559E-1,-6.177064180E-1,-2.276369780E-1
7.550779792E1,-1.076287985E0,3.267330304E-2,-2.221559882E-1
7.552769792E1,-9.162156582E-1,2.364844531E-1,-3.321428299E-1
7.554759892E1,-5.339084864E-1,6.673748791E-2,-4.315296113E-1
7.556749992E1,-4.141469002E-1,8.291658014E-2,-4.282476306E-1
7.558739992E1,-3.873496652E-1,7.410956025E-1,-3.968180120E-1
7.560730092E1,-2.218106538E-1,9.184268117E-1,-4.537316859E-1
7.562720192E1,-1.425855458E-1,3.348544836E-1,-4.581641555E-1
7.564710192E1,3.106699586E-1,7.120467722E-2,-3.714806437E-1
7.566700292E1,7.533120513E-1,1.899763346E-1,-1.147580370E-1
7.568690392E1,1.503330350E0,1.950468272E-1,1.791438460E-2
7.570680392E1,2.270938635E0,-2.880259156E-1,2.240917236E-1
7.572670492E1,2.765257597E0,-3.159247637E-1,5.452769995E-1
7.574660592E1,2.649895668E0,2.508014143E-1,7.800389528E-1
7.576650592E1,2.483341932E0,1.133287907E0,1.055633307E0
7.578640692E1,2.400840998E0,1.358828902E0,1.065549374E0
7.580630792E1,2.301323175E0,1.155382752E0,7.552139759E-1
7.582620792E1,2.120082140E0,1.226808429E0,4.391278625E-1
7.584610892E1,1.766641140E0,-3.563710153E-1,4.958677590E-1
7.586600992E1,2.471966982E0,-1.190071702E0,5.542506576E-1
7.588590992E1,2.950217962E0,-1.585416079E0,7.735503316E-1
7.590581092E1,2.781966925E0,-1.946431518E0,8.277276754E-1
7.592571192E1,2.391299009E0,-1.337005854E0,6.791746020E-1
7.594561292E1,2.072467566E0,-1.375242114E0,6.173645854E-1
7.596551292E1,1.754791260E0,-1.726371169E0,5.231394768E-1
7.598541392E1,1.384383559E0,-1.747747898E0,4.596313536E-1
7.600531492E1,8.921213150E-1,-1.789857507E0,4.295538664E-1
7.602521492E1,2.423825860E-1,-1.652732849E0,3.405392468E-1
7.604511592E1,-4.403816164E-1,-1.141124010E0,2.677517235E-1
7.606501692E1,-1.071317196E0,-4.009807110E-1,2.845199704E-1
7.608491692E1,-1.549814105E0,2.766695917E-1,2.403440624E-1
7.610481792E1,-1.507385373E0,7.961202264E-1,2.197988331E-1
7.612471892E1,-1.104667306E0,9.086102843E-1,1.404426247E-1
7.614461892E1,-9.088909626E-1,-3.253689781E-2,-1.860558540E-1
7.616451992E1,1.528794169E-1,-1.227538705E0,-2.623880506E-1
7.618442092E1,1.351303697E0,-1.306342244E0,4.090725270E-5
7.620432192E1,9.563766122E-1,-4.637087584E-1,4.873176813E-1
7.622422192E1,5.833769441E-1,-8.809689283E-1,4.034842253E-1
7.624412292E1,2.798206508E-1,-1.403543591E0,-1.621419340E-1
7.626402392E1,1.157762036E-1,-3.804574013E-1,-8.405600786E-1
7.628392392E1,4.694966674E-1,8.761339784E-1,-3.381671607E-1
7.630382492E1,9.170976281E-1,-1.626295000E-1,5.298193693E-1
7.632372592E1,-1.611353636E0,3.101238608E-1,6.790602803E-1
7.634362554E1,-2.090438366E0,2.635827303E0,-1.984508783E-1
7.636352654E1,-2.898016214E0,3.973281145E0,-9.708482623E-1
7.638342754E1,-2.970617056E0,3.700315237E0,-1.422399044E0
7.640332754E1,-2.076934338E0,1.565576077E0,-7.246739864E-1
7.642322854E1,-1.750637412E0,1.201875135E-1,-4.832802806E-3
7.644312954E1,-1.926652551E0,4.224068522E-1,1.642943621E-1
7.646303054E1,-2.070788622E0,8.260878921E-1,9.688077495E-3
7.648293054E1,-1.986982703E0,8.991730213E-1,-2.218793780E-1
7.650283154E1,-1.811386824E0,8.017814159E-1,-4.903513789E-1
7.652273254E1,-1.522046566E0,2.946809232E-1,-4.918542802E-1
7.654263254E1,-1.250495553E0,-4.121449888E-1,-4.016466141E-1
7.656253354E1,-1.090669394E0,-5.627537966E-1,-3.127737343E-1
7.658243454E1,-9.979422688E-1,-7.487640530E-2,-1.578439921E-1
7.660233454E1,-1.127823591E0,2.845265269E-1,-9.722300805E-3
7.662223554E1,-1.530255795E0,9.345310181E-2,9.031740949E-3
7.664213654E1,-1.764931560E0,-6.119833589E-1,-4.637412354E-2
7.666203754E1,-1.485672832E0,-1.116414428E0,-1.422553807E-1
7.668193754E1,-1.095732450E0,-8.441652656E-1,-2.727166414E-1
7.670183854E1,-1.173502207E0,-3.169825375E-1,-1.775690317E-1
7.672173954E1,-9.245479107E-1,2.363110334E-1,-2.795893550E-1
7.674163954E1,-4.410772622E-1,1.762809902E-1,-4.582266510E-1
7.676154054E1,-2.639061213E-1,1.633581072E-1,-4.702611268E-1
7.678144154E1,-2.607156634E-1,7.706277370E-1,-4.322821498E-1
7.680134254E1,-2.387282550E-1,8.097477555E-1,-4.584284127E-1
7.682124254E1,-1.736927480E-1,1.984975785E-1,-4.042024612E-1
7.684114354E1,2.148956656E-1,-3.633540496E-2,-2.545109093E-1
7.686104454E1,7.023053765E-1,-1.671151370E-1,-1.057146788E-1
7.688094454E1,1.475006342E0,-2.421680465E-2,3.435580432E-2
7.690084554E1,2.276199102E0,-1.477516443E-1,2.192374319E-1
7.692074654E1,2.935486555E0,-1.449139565E-1,3.788703084E-1
7.694064654E1,2.724486828E0,4.929415882E-1,6.574966908E-1
7.696054754E1,2.538473606E0,1.215129375E0,9.379142523E-1
7.698044854E1,2.331764460E0,1.427283287E0,9.012469649E-1
7.700034954E1,2.220565081E0,9.867536426E-1,6.164824963E-1
7.702024954E1,2.349706650E0,1.002091646E0,3.869183064E-1
7.704015054E1,2.069752216E0,-6.177924275E-1,3.788204491E-1
7.706005154E1,2.598402977E0,-1.152558088E0,3.139269352E-1
7.707995154E1,2.920227051E0,-1.568431497E0,5.426358581E-1
7.709985254E1,2.602927208E0,-1.731731296E0,6.812298894E-1
7.711975354E1,2.234687567E0,-1.091444731E0,6.006832123E-1
7.713965454E1,1.967635036E0,-1.172574997E0,5.819357634E-1
7.715955454E1,1.676451325E0,-1.421727300E0,5.226579309E-1
7.717945554E1,1.347783566E0,-1.555244684E0,4.487291574E-1
7.719935654E1,8.920614719E-1,-1.634167433E0,3.632641733E-1
7.721925654E1,1.923128963E-1,-1.422485471E0,2.703496814E-1
7.723915754E1,-5.636040568E-1,-8.832114339E-1,2.315245271E-1
7.725905854E1,-1.150017738E0,-3.318414092E-1,2.943482995E-1
7.727895954E1,-1.488536000E0,-2.534534931E-1,3.091228008E-1
7.729885954E1,-1.464968324E0,-1.152624041E-1,3.986869752E-1
7.731876054E1,-1.239643574E0,4.597912133E-1,4.273072183E-1
7.733866154E1,-1.206673741E0,1.356807649E-1,3.021925129E-2
7.735856192E1,-2.756975405E-2,-8.053851128E-2,-2.823550999E-1
7.737846292E1,1.405684710E0,1.698108912E-1,-1.183716282E-1
7.739836392E1,1.357643127E0,-1.548685879E-1,3.495297134E-1
7.741826492E1,7.268672585E-1,-9.833991528E-1,2.858895063E-1
7.743816492E1,-3.830589727E-2,-1.626766920E0,-2.897853255E-1
7.745806592E1,-6.638238579E-2,-6.980320215E-1,-9.423989654E-1
7.747796692E1,3.826410174E-1,6.770902872E-1,-3.039354384E-1
7.749786692E1,5.883208513E-1,-4.839915633E-1,5.597339272E-1
7.751776792E1,-1.131876230E0,2.836214602E-1,6.474005580E-1
7.753766892E1,-1.525983572E0,1.663336277E0,-1.057000980E-1
7.755756992E1,-2.261509418E0,2.974452496E0,-8.045229316E-1
7.757746992E1,-2.598259926E0,3.048528433E0,-1.108692408E0
7.759737092E1,-2.376355648E0,2.348004341E0,-7.002388239E-1
7.761727192E1,-2.262109518E0,1.091152310E0,-7.258623093E-2
7.763717192E1,-2.272262573E0,1.259962559E0,1.522747129E-1
7.765707292E1,-2.183027029E0,1.263449907E0,4.048825428E-2
7.767697392E1,-2.109202385E0,6.443119645E-1,-1.168180108E-1
7.769687492E1,-1.965291142E0,3.892327845E-1,-3.114237785E-1
7.771677492E1,-1.664759517E0,3.303559721E-1,-4.536944330E-1
7.773667592E1,-1.447421670E0,2.445453405E-1,-4.652843773E-1
7.775657692E1,-1.228283048E0,1.783006340E-1,-3.353291154E-1
7.777647692E1,-1.095577717E0,2.185816914E-1,-9.392959625E-2
7.779637792E1,-1.205920577E0,3.450805545E-1,-2.937975805E-3
7.781627892E1,-1.592151642E0,-1.331147105E-1,-3.152235225E-2
7.783617992E1,-1.716430902E0,-9.770128131E-1,-1.209475026E-1
7.785607992E1,-1.359031558E0,-1.098544359E0,-1.858458072E-1
7.787598092E1,-1.106364846E0,-5.221052170E-1,-2.087336928E-1
7.789588192E1,-1.207831144E0,8.900939673E-2,-9.418299794E-2
7.791578192E1,-9.147635102E-1,3.691828549E-1,-2.654802501E-1
7.793568292E1,-5.203426480E-1,1.635761708E-1,-4.909799695E-1
7.795558392E1,-4.161837995E-1,2.950260639E-1,-4.709818661E-1
7.797548492E1,-3.105832338E-1,5.908653736E-1,-3.934051991E-1
7.799538492E1,-2.357421368E-1,7.179250717E-1,-4.203624427E-1
7.801528592E1,-1.551813483E-1,3.139369488E-1,-4.805154502E-1
7.803518692E1,1.630327255E-1,-2.293045819E-2,-4.613155425E-1
7.805508692E1,5.465832949E-1,1.124852002E-1,-2.619877160E-1
7.807498792E1,1.216614842E0,7.285854220E-2,-1.319697946E-1
7.809488892E1,1.954449534E0,-1.057234183E-1,6.182271242E-2
7.811478992E1,2.726476669E0,-1.608462334E-1,3.144754767E-1
7.813468992E1,2.981675386E0,2.323541641E-1,5.486737490E-1
7.815459092E1,2.687661886E0,1.115909815E0,8.119286895E-1
7.817449192E1,2.432926416E0,1.210408092E0,8.304538131E-1
7.819439192E1,2.366284370E0,7.388186455E-1,7.196435928E-1
7.821429292E1,2.357290506E0,8.532088995E-1,3.627728224E-1
7.823419392E1,2.218635321E0,3.992604911E-1,3.834303617E-1
7.825409492E1,2.228583097E0,-7.620887160E-1,3.342484236E-1
7.827399492E1,2.723525763E0,-1.213519573E0,4.453917444E-1
7.829389592E1,2.694489002E0,-1.733083963E0,6.802844405E-1
7.831379692E1,2.212220430E0,-1.343221188E0,7.165244222E-1
7.833369792E1,1.874485970E0,-1.057337165E0,6.813793778E-1
7.835359742E1,1.715279579E0,-1.444667935E0,6.114472151E-1
7.837349842E1,1.420327783E0,-1.924461484E0,6.384374499E-1
7.839339942E1,1.006029010E0,-2.022931576E0,6.393290758E-1
7.841329942E1,4.248133898E-1,-1.791201472E0,6.067988873E-1
7.843320042E1,-8.461745083E-2,-1.294381618E0,5.476348996E-1
7.845310142E1,-3.992111385E-1,-6.517665386E-1,5.270996690E-1
7.847300242E1,-6.815311909E-1,-2.657272220E-1,5.172892213E-1
7.849290242E1,-9.331743121E-1,-1.469569355E-1,4.169147611E-1
7.851280342E1,-1.097103357E0,-7.642792165E-2,2.502127290E-1
7.853270442E1,-1.157185555E0,1.658495814E-1,1.470906138E-1
7.855260442E1,-7.765438557E-1,3.819108382E-2,1.622092873E-1
7.857250542E1,6.313347258E-3,-4.262143075E-1,1.495269239E-1
7.859240642E1,8.395901322E-1,-2.389545143E-1,7.775687426E-2
7.861230742E1,7.627056837E-1,-7.194294594E-3,2.514330745E-1
7.863220742E1,3.229610026E-1,-4.373790324E-1,3.747082949E-1
7.865210842E1,-1.908335090E-1,-7.880021930E-1,-5.569798872E-2
7.867200942E1,2.742428184E-1,-2.852421105E-1,-1.291189432E0
7.869191042E1,2.011204720E0,2.285372317E-1,3.380878568E-1
7.871181042E1,2.869675756E-1,-3.973596096E-1,1.288220763E0
7.873171142E1,-1.668194771E0,6.600683182E-2,7.191895843E-1
7.875161242E1,-1.819232225E0,2.740261078E0,-5.320456028E-1
7.877151242E1,-2.603884697E0,3.284379005E0,-1.245244384E0
7.879141342E1,-2.306147099E0,2.135291100E0,-1.148535967E0
7.881131442E1,-2.118951082E0,1.021289349E0,-4.954356849E-1
7.883121542E1,-2.278968811E0,2.912674248E-1,4.716680944E-2
7.885111542E1,-2.174612045E0,8.500661850E-1,-2.892137691E-2
7.887101642E1,-2.022270441E0,1.295435309E0,-2.558932006E-1
7.889091742E1,-2.107645512E0,1.038967729E0,-4.640090168E-1
7.891081842E1,-2.073002338E0,1.599994779E0,-5.069035292E-1
7.893071842E1,-1.782002926E0,7.988704443E-1,-3.577815592E-1
7.895061942E1,-1.307624340E0,-3.841171861E-1,-3.143456578E-1
7.897052042E1,-9.961745143E-1,-3.980323672E-1,-3.137997091E-1
7.899042042E1,-9.866108298E-1,-1.592553705E-1,-1.911182106E-1
7.901032142E1,-1.140608549E0,5.983283371E-2,-3.058765084E-2
7.903022242E1,-1.315004706E0,-1.150515527E-1,-3.171329945E-2
7.905012342E1,-1.332561851E0,-5.863659978E-1,-1.225173026E-1
7.907002342E1,-1.166131735E0,-6.408644319E-1,-2.075907737E-1
7.908992442E1,-1.101691246E0,-2.875582576E-1,-2.588043511E-1
7.910982542E1,-1.145157695E0,7.064601779E-2,-2.743260562E-1
7.912972542E1,-8.447224498E-1,1.812683642E-1,-4.194695055E-1
7.914962642E1,-4.370129108E-1,1.872044802E-2,-4.747626483E-1
7.916952742E1,-3.461962938E-1,3.049100637E-1,-3.347823620E-1
7.918942842E1,-2.933656871E-1,9.584202766E-1,-2.478931993E-1
7.920932842E1,-1.767543554E-1,7.850456834E-1,-3.344880342E-1
7.922922942E1,6.031117216E-2,4.311129078E-2,-4.291651547E-1
7.924913042E1,4.511561394E-1,9.147125296E-3,-3.279989660E-1
7.926903042E1,8.327798843E-1,2.008339018E-1,-1.345432848E-1
7.928893142E1,1.542277098E0,2.266647071E-1,1.581000723E-2
7.930883242E1,2.330715418E0,-1.127735972E-1,3.040967286E-1
7.932873342E1,2.781096458E0,2.457973920E-2,5.758864284E-1
7.934863379E1,2.648180246E0,7.171181440E-1,7.815268040E-1
7.936853479E1,2.340355635E0,1.264433622E0,8.997092843E-1
7.938843579E1,1.993813276E0,1.206409812E0,7.906592488E-1
7.940833679E1,1.899967194E0,1.254061818E0,4.995866716E-1
7.942823679E1,2.168952227E0,1.124109030E0,4.375934601E-1
7.944813779E1,2.082913160E0,-8.717194796E-1,3.787054420E-1
7.946803879E1,2.648647308E0,-1.491006613E0,4.530714154E-1
7.948793879E1,2.941522360E0,-1.452226281E0,5.645347238E-1
7.950783979E1,2.632869482E0,-1.138067722E0,5.827056766E-1
7.952774079E1,2.162574768E0,-9.909372330E-1,6.114218235E-1
7.954764179E1,1.849180222E0,-1.052726388E0,5.644212961E-1
7.956754179E1,1.658516645E0,-1.319032192E0,4.211311340E-1
7.958744279E1,1.437880516E0,-1.529111505E0,3.017078042E-1
7.960734379E1,9.952708483E-1,-1.478975177E0,1.906211674E-1
7.962724379E1,2.593095303E-1,-1.165216208E0,7.432065904E-2
7.964714479E1,-4.471575022E-1,-5.697452426E-1,5.597313866E-2
7.966704579E1,-1.035727143E0,-1.827426441E-2,1.296570897E-1
7.968694679E1,-1.397344112E0,3.211160004E-1,1.444167942E-1
7.970684679E1,-1.264393926E0,5.146804452E-1,1.495108157E-1
7.972674779E1,-9.593341947E-1,2.766145766E-1,1.766115427E-1
7.974664879E1,-8.815044761E-1,-5.920270085E-1,1.923217066E-2
7.976654979E1,-1.608750671E-1,-1.345689416E0,-1.920527816E-1
7.978644979E1,1.029314399E0,-1.071826816E0,-1.956108212E-1
7.980635079E1,1.271768093E0,-5.512322187E-1,2.475852966E-1
7.982625179E1,7.516703010E-1,-1.034630895E0,4.516136050E-1
7.984615179E1,2.532455921E-1,-2.116486788E0,-2.802695334E-2
7.986605279E1,7.362817973E-2,-1.086569190E0,-7.916175127E-1
7.988595379E1,9.903883934E-1,1.060957909E0,-3.827217221E-1
7.990585479E1,1.216121674E0,9.441725165E-2,7.114146948E-1
7.992575479E1,-1.613171101E0,3.914794624E-1,9.251008630E-1
7.994565579E1,-1.756827712E0,2.477546215E0,-5.396107957E-2
7.996555679E1,-2.621561289E0,3.764975786E0,-9.561302066E-1
7.998545779E1,-2.630822897E0,3.739629745E0,-1.208371043E0
8.000535779E1,-2.505460739E0,1.667728066E0,-5.234618187E-1
8.002525879E1,-2.209177256E0,7.144895196E-1,7.775953412E-2
8.004515979E1,-2.189499140E0,7.813716531E-1,2.369783372E-1
8.006505979E1,-2.202834845E0,7.083280683E-1,6.446797401E-3
8.008496079E1,-1.974414945E0,4.719901979E-1,-3.259993792E-1
8.010486179E1,-1.887329459E0,5.655232668E-1,-4.550035894E-1
8.012476279E1,-1.754744768E0,7.355709076E-1,-4.654452503E-1
8.014466279E1,-1.531312346E0,3.558582366E-1,-4.653643966E-1
8.016456379E1,-1.325719476E0,8.852842730E-4,-3.388196528E-1
8.018446479E1,-1.120514393E0,-6.738485396E-2,-1.679698676E-1
8.020436579E1,-1.001786470E0,1.636838466E-1,-5.511324108E-2
8.022426579E1,-1.363223910E0,8.860627562E-2,4.186907783E-3
8.024416679E1,-1.729857802E0,-3.194481134E-1,-2.186007239E-2
8.026406779E1,-1.573993206E0,-5.380451083E-1,-7.728072256E-2
8.028396779E1,-1.278321266E0,-4.705130458E-1,-1.847907454E-1
8.030386879E1,-1.201613188E0,-3.729835749E-1,-2.493661344E-1
8.032376979E1,-1.087554574E0,-1.470472068E-1,-2.632913589E-1
8.034367029E1,-7.620849013E-1,-2.282767743E-2,-3.501064181E-1
8.036357029E1,-4.660384059E-1,2.251349390E-1,-3.410520256E-1
8.038347129E1,-3.782355785E-1,6.798601747E-1,-2.531384826E-1
8.040337229E1,-3.021380007E-1,9.121123552E-1,-2.631931901E-1
8.042327329E1,-1.630534083E-1,5.445048809E-1,-4.338217974E-1
8.044317329E1,6.695030630E-2,1.187645122E-1,-5.021772981E-1
8.046307429E1,3.301285803E-1,1.364465356E-1,-2.795724273E-1
8.048297529E1,9.196677804E-1,9.370071441E-2,-6.716915965E-2
8.050287529E1,1.714123607E0,1.316676438E-1,1.110538393E-1
8.052277629E1,2.421519756E0,-2.667848170E-1,4.283815920E-1
8.054267729E1,2.838474512E0,-1.205409840E-1,5.685462952E-1
8.056257829E1,2.671821117E0,6.488302946E-1,8.576917648E-1
8.058247829E1,2.475697517E0,1.434863329E0,9.656103849E-1
8.060237929E1,2.166577816E0,1.498373985E0,8.087338209E-1
8.062228029E1,2.106351852E0,1.400029302E0,4.170942008E-1
8.064218029E1,2.201892138E0,1.207274437E0,3.360490501E-1
8.066208129E1,2.096150160E0,-6.261276603E-1,3.340078294E-1
8.068198229E1,2.699179411E0,-1.265249491E0,4.078791142E-1
8.070188329E1,2.896484137E0,-1.584584594E0,6.315390468E-1
8.072178329E1,2.589912653E0,-1.562204242E0,6.772980094E-1
8.074168429E1,2.167063951E0,-9.228341579E-1,6.550325751E-1
8.076158529E1,1.940786242E0,-1.395733953E0,6.130968928E-1
8.078148629E1,1.770549536E0,-1.780917406E0,4.634327292E-1
8.080138629E1,1.476956725E0,-1.777961493E0,4.149669707E-1
8.082128729E1,9.213907719E-1,-1.778100967E0,3.290944695E-1
8.084118829E1,1.762433052E-1,-1.399561167E0,2.616502941E-1
8.086108929E1,-5.222269893E-1,-7.289374471E-1,2.535988688E-1
8.088098929E1,-1.081217170E0,-1.237401813E-1,3.311319947E-1
8.090089029E1,-1.354489446E0,2.227459550E-1,2.750570476E-1
8.092079129E1,-1.257641792E0,4.718511701E-1,2.457340062E-1
8.094069129E1,-1.068929672E0,2.368903756E-1,1.975272745E-1
8.096059229E1,-9.704663157E-1,-6.910765171E-1,-3.892288357E-2
8.098049329E1,-1.302059367E-2,-1.340981722E0,-2.521175146E-1
8.100039429E1,1.270937920E0,-1.011234164E0,-6.006863713E-2
8.102029429E1,1.205504537E0,-6.779841185E-1,4.465676546E-1
8.104019529E1,6.588560939E-1,-1.321085334E0,3.877938986E-1
8.106009629E1,1.626912504E-1,-1.873247981E0,-3.421213031E-1
8.107999729E1,3.719166815E-1,-3.508434296E-1,-1.005055428E0
8.109989729E1,1.375994682E0,2.131472528E-1,-2.090672404E-1
8.111979829E1,1.809083968E-1,-1.263035834E-1,6.286529303E-1
8.113969929E1,-1.776437759E0,1.137983441E0,4.315560162E-1
8.115960029E1,-2.028131247E0,3.289560556E0,-4.540789425E-1
8.117950029E1,-2.888579369E0,4.004623413E0,-1.178158760E0
8.119940129E1,-2.675593138E0,3.356528759E0,-1.008508563E0
8.121930229E1,-2.315707684E0,1.296000719E0,-2.271763384E-1
8.123920229E1,-2.133099556E0,7.822648287E-1,2.711310387E-1
8.125910329E1,-2.233644962E0,9.579117894E-1,4.342802763E-1
8.127900429E1,-2.167375565E0,9.586895108E-1,1.585634947E-1
8.129890529E1,-1.981015325E0,6.064760685E-1,-2.438225597E-1
8.131880529E1,-1.842196584E0,6.902450323E-1,-4.851034284E-1
8.133870629E1,-1.710831881E0,5.424064994E-1,-5.054261684E-1
8.135860767E1,-1.504002571E0,2.237375528E-1,-4.527737796E-1
8.137850867E1,-1.304868698E0,5.371149257E-2,-3.240770698E-1
8.139840867E1,-1.078736424E0,1.965712458E-1,-1.662546098E-1
8.141830967E1,-1.141135097E0,2.162257433E-1,-6.134023517E-2
8.143821067E1,-1.508536696E0,-2.338366807E-1,-1.660425961E-2
8.145811067E1,-1.538698912E0,-7.458614111E-1,-2.289937623E-2
8.147801167E1,-1.157608986E0,-8.063332438E-1,-4.182367027E-2
8.149791267E1,-9.803683758E-1,-3.957326412E-1,-7.052468508E-2
8.151781367E1,-9.597077370E-1,1.640493125E-1,-1.178873405E-1
8.153771367E1,-8.108590841E-1,2.718548179E-1,-3.047487736E-1
8.155761467E1,-6.427814960E-1,-2.178935707E-2,-4.828814864E-1
8.157751567E1,-5.804774761E-1,-3.280717414E-3,-4.291908443E-1
8.159741667E1,-4.256638885E-1,2.242206484E-1,-2.669474483E-1
8.161731667E1,-3.970772326E-1,3.438239694E-1,-1.758908480E-1
8.163721767E1,-2.929561436E-1,5.136360526E-1,-3.278845251E-1
8.165711867E1,-1.379711032E-1,2.848596275E-1,-5.197108388E-1
8.167701967E1,1.092206240E-1,-2.100932151E-1,-5.035353899E-1
8.169691967E1,3.539708555E-1,1.042984724E-1,-2.419852465E-1
8.171682067E1,9.267572761E-1,4.377165437E-2,-8.882019669E-2
8.173672167E1,1.656211495E0,-6.762530655E-2,6.109305844E-2
8.175662267E1,2.350166798E0,-1.568983495E-1,3.438614309E-1
8.177652267E1,2.739661932E0,1.465864629E-1,4.903982878E-1
8.179642367E1,2.711767435E0,7.437727451E-1,8.567540646E-1
8.181632467E1,2.354552269E0,1.419701099E0,8.847488761E-1
8.183622467E1,1.984402657E0,1.492414474E0,7.441405058E-1
8.185612567E1,1.989392877E0,1.373270631E0,5.401050448E-1
8.187602667E1,2.175764322E0,9.547334313E-1,3.968255818E-1
8.189592767E1,2.014584780E0,-1.095900297E0,3.940284848E-1
8.191582767E1,2.617900372E0,-1.478776932E0,4.056466520E-1
8.193572867E1,2.853882551E0,-1.601493120E0,6.025531292E-1
8.195562967E1,2.650453329E0,-1.669530392E0,6.778240204E-1
8.197553067E1,2.347774982E0,-1.223579884E0,6.978945136E-1
8.199543067E1,1.966969728E0,-1.206636906E0,7.408629060E-1
8.201533167E1,1.594812751E0,-1.604221940E0,6.353298426E-1
8.203523267E1,1.303740501E0,-1.655383706E0,5.258489847E-1
8.205513367E1,9.143826365E-1,-1.607995987E0,4.312237203E-1
8.207503367E1,2.691069543E-1,-1.295015454E0,3.232377470E-1
8.209493467E1,-3.870007694E-1,-7.397876978E-1,2.845647037E-1
8.211483567E1,-9.319810867E-1,-2.330316454E-1,2.981138527E-1
8.213473667E1,-1.271900415E0,1.472996175E-1,1.470445246E-1
8.215463667E1,-1.193710089E0,3.611416519E-1,-4.694505781E-2
8.217453767E1,-9.735987186E-1,2.336458564E-1,-6.489584222E-3
8.219443867E1,-8.650672436E-1,-5.212532282E-1,2.972282097E-2
8.221433967E1,-4.173996449E-1,-1.567222834E0,-1.929758936E-1
8.223423967E1,6.199754477E-1,-1.511633635E0,-2.331681848E-1
8.225414067E1,1.232408166E0,-6.349061728E-1,2.363562882E-1
8.227404167E1,8.785446286E-1,-8.017597795E-1,4.722110331E-1
8.229394267E1,2.121174484E-1,-1.624169230E0,7.527899742E-2
8.231384267E1,-1.770614237E-1,-1.337691545E0,-7.124814391E-1
8.233374367E1,1.461761117E0,5.704745054E-1,-5.792569518E-1
8.235364467E1,1.338210583E0,-5.111429095E-1,5.679204464E-1
