Time (s),X (rad/s),Y (rad/s),Z (rad/s)
5.678783274E1,-8.923714757E-1,-5.950415730E-1,-5.001311898E-1
5.680672826E1,-1.225894094E0,-5.822138190E-1,-5.471664071E-1
5.682562384E1,-1.794058442E0,-2.981698215E-1,-5.172349215E-1
5.684451941E1,-2.495921850E0,1.953947693E-1,-4.463766217E-1
5.686341493E1,-2.926569223E0,6.602495313E-1,-3.718532622E-1
5.688231050E1,-2.847769976E0,8.184589744E-1,-3.083251417E-1
5.690120608E1,-2.422009468E0,7.323294878E-1,-2.753393948E-1
5.692010160E1,-2.111088037E0,9.241355658E-1,-1.947075576E-1
5.693899717E1,-2.068328857E0,1.095783591E0,-5.176930502E-2
5.695789269E1,-2.112920761E0,8.465579152E-1,-1.159082651E-1
5.697678826E1,-1.944326878E0,7.604284883E-1,-3.883461356E-1
5.699568384E1,-1.665169597E0,6.400915980E-1,-7.237012982E-1
5.701457936E1,-1.492299795E0,1.734042615E-1,-1.148240089E0
5.703347493E1,-1.489245653E0,-5.125772357E-1,-1.214211583E0
5.705237050E1,-1.421976089E0,-1.106931567E0,-1.121362805E0
5.707126602E1,-1.206346989E0,-1.483213544E0,-1.014464617E0
5.709016160E1,-9.711707830E-1,-1.764279604E0,-8.855758309E-1
5.710905717E1,-7.091172934E-1,-1.784437537E0,-7.927270532E-1
5.712795269E1,-3.487174213E-1,-1.590798974E0,-6.882721782E-1
5.714684826E1,1.491230875E-1,-1.263919353E0,-5.306735635E-1
5.716574379E1,6.903337836E-1,-9.413920045E-1,-2.643441558E-1
5.718463936E1,1.111207485E0,-7.312605381E-1,6.429167092E-2
5.720353493E1,1.351957679E0,-5.626666546E-1,3.593308926E-1
5.722243045E1,1.390441060E0,-5.021927953E-1,5.462501645E-1
5.724132602E1,1.135030508E0,-4.203392565E-1,3.746020794E-1
5.726022154E1,6.347466707E-1,-4.148416519E-1,3.008422814E-2
5.727911712E1,1.326302141E-1,-8.748096228E-1,9.300149232E-2
5.729801269E1,-3.090123534E-1,-1.057452917E0,-2.428117767E-2
5.731690821E1,-2.210503519E-1,-2.028776407E-1,-1.678302884E-1
5.733580378E1,2.389176339E-1,4.275167286E-1,-2.667875290E-1
5.735469936E1,4.692070484E-1,-5.505260825E-2,-1.036913246E-1
5.737359488E1,3.452050686E-1,-1.289651245E-1,4.869979918E-1
5.739249045E1,-7.444700599E-2,3.108448982E-1,5.902311802E-1
5.741138602E1,2.145601064E-2,3.175642192E-1,-2.539597452E-1
5.743028155E1,5.186856985E-1,4.055262208E-1,-3.187095523E-1
5.744917712E1,8.149465919E-1,8.233457208E-1,1.656923145E-1
5.746807269E1,8.259418607E-1,1.103724599E0,9.030613303E-1
5.748696821E1,1.014693618E0,1.367686987E0,1.693497658E0
5.750586378E1,1.239561796E0,8.948148489E-1,1.801617622E0
5.752475931E1,1.301868200E0,-1.625617296E-1,1.060659885E0
5.754365488E1,1.393495321E0,-4.905866981E-1,3.281776905E-1
5.756255045E1,1.541320324E0,-6.933879852E-1,2.947338112E-2
5.758144597E1,1.317750216E0,-8.674794436E-1,-7.681404054E-2
5.760034155E1,1.109375000E0,-3.445942104E-1,-2.991624475E-1
5.761923712E1,1.205888867E0,5.856497958E-2,-4.610369802E-1
5.763813264E1,1.249946237E0,3.200076222E-1,-4.451549351E-1
5.765702821E1,1.148469210E0,6.119925976E-1,-2.771719396E-1
5.767592373E1,1.014693618E0,5.435777307E-1,-3.512371797E-3
5.769481931E1,9.865946770E-1,1.837886721E-1,1.730224788E-1
5.771371488E1,1.083719373E0,4.634803534E-2,2.084516287E-1
5.773261040E1,1.087995291E0,3.474193811E-2,1.876828223E-1
5.775150597E1,1.008585215E0,6.100837141E-2,1.730224788E-1
5.777040149E1,1.008585215E0,3.168770298E-2,1.546970755E-1
5.778929707E1,9.762102962E-1,4.451549426E-2,1.345391124E-1
5.780819264E1,7.868476510E-1,4.634803534E-2,1.204896197E-1
5.782708816E1,5.889331102E-1,2.367033157E-3,1.644706279E-1
5.784598373E1,4.679853618E-1,1.196497083E-1,1.974563748E-1
5.786487931E1,3.604762256E-1,1.905079931E-1,2.053973973E-1
5.788377483E1,3.696389496E-1,2.442625463E-1,2.005106062E-1
5.790267040E1,5.040253401E-1,4.495072365E-1,1.333174109E-1
5.792156592E1,5.822138190E-1,6.174902320E-1,1.009425074E-1
5.794046149E1,5.528931022E-1,4.666109383E-1,1.369825006E-1
5.795935707E1,5.254049897E-1,3.780381083E-1,1.247655526E-1
5.797825259E1,4.490490854E-1,3.010713458E-1,1.101052165E-1
5.799714816E1,1.607291847E-1,-1.888281554E-1,1.235438585E-1
5.801604368E1,-2.723615170E-1,-5.388436317E-1,-6.154286116E-2
5.803493925E1,-5.704549551E-1,-6.176429391E-1,-3.180987239E-1
5.805383483E1,-8.147938848E-1,-5.455629826E-1,-5.563291311E-1
5.807273035E1,-1.232002616E0,-4.973060191E-1,-6.058077812E-1
5.809162592E1,-1.951656938E0,-2.523562610E-1,-5.215108395E-1
5.811052144E1,-2.713383436E0,2.247154415E-1,-3.975088596E-1
5.812941701E1,-3.067674875E0,7.524874806E-1,-3.419217467E-1
5.814831259E1,-2.811729908E0,9.461260438E-1,-3.645231128E-1
5.816720811E1,-2.328549862E0,9.956046939E-1,-3.339807391E-1
5.818610368E1,-2.100092888E0,1.241852522E0,-2.411319613E-1
5.820499920E1,-2.141019583E0,1.425106645E0,-8.047912270E-2
5.822389477E1,-2.214321375E0,1.035309792E0,-4.688252881E-2
5.824279035E1,-2.116585732E0,5.863370299E-1,-2.057028115E-1
5.826168587E1,-1.844758749E0,4.018611312E-1,-5.019637346E-1
5.828058144E1,-1.624853730E0,1.123195365E-1,-8.684720993E-1
5.829947696E1,-1.526507258E0,-3.256579340E-1,-9.246700406E-1
5.831837254E1,-1.377995014E0,-7.453100085E-1,-9.686510563E-1
5.833726806E1,-1.128769398E0,-9.908705950E-1,-9.478822351E-1
5.835616363E1,-8.551098108E-1,-1.345772862E0,-8.703046441E-1
5.837505920E1,-5.484644771E-1,-1.519253492E0,-7.585195899E-1
5.839395472E1,-1.691283286E-1,-1.415409446E0,-6.045860648E-1
5.841285030E1,2.914505005E-1,-1.131365538E0,-4.274403751E-1
5.843174582E1,7.819608450E-1,-8.955784440E-1,-1.947075576E-1
5.845064139E1,1.185730934E0,-7.618029118E-1,7.467607409E-2
5.846953691E1,1.411209822E0,-5.993174911E-1,3.556658030E-1
5.848843248E1,1.497950196E0,-4.661528170E-1,5.114318728E-1
5.850732806E1,1.270104170E0,-1.674485058E-1,2.261662036E-1
5.852622358E1,5.669426322E-1,9.338327497E-2,-1.397313178E-1
5.854511915E1,-9.521581978E-2,-4.325562119E-1,-8.108997345E-2
5.856401467E1,-4.873797596E-1,-8.479323387E-1,-2.973299026E-1
5.858291024E1,-2.790808380E-1,-1.485122442E-1,-4.775298536E-1
5.860180582E1,1.729461253E-1,2.057791650E-1,-4.909684956E-1
5.862070134E1,3.897969127E-1,-4.417189360E-1,-2.551814318E-1
5.863959691E1,3.305447102E-1,-2.719033957E-1,3.239017725E-1
5.865849243E1,3.000787087E-2,3.584909737E-1,4.857762754E-1
5.867738800E1,-1.091889478E-2,2.106659412E-1,-1.018587798E-1
5.869628352E1,4.331670702E-1,2.955737114E-1,-3.710897267E-2
5.871517910E1,8.180008531E-1,7.928034067E-1,4.051444530E-1
5.873407467E1,9.798753858E-1,1.194206357E0,1.055162311E0
5.875297019E1,1.202223778E0,1.541167617E0,1.650738358E0
5.877186576E1,1.315306902E0,1.156944752E0,1.714877367E0
5.879076128E1,1.245670319E0,3.290939704E-2,1.259796143E0
5.880965686E1,1.416096687E0,-6.958313584E-1,7.094227076E-1
5.882855238E1,1.725185394E0,-7.636354566E-1,1.876828223E-1
5.884744795E1,1.507112861E0,-4.508816302E-1,-1.788255423E-1
5.886634352E1,1.186952591E0,6.161921844E-2,-3.914003670E-1
5.888523905E1,1.157021046E0,2.460950911E-1,-4.903576374E-1
5.890413462E1,1.119148493E0,4.024719894E-1,-4.237752855E-1
5.892303014E1,1.039738417E0,6.376481652E-1,-2.350234836E-1
5.894192571E1,9.755994081E-1,5.808393955E-1,-1.068982761E-3
5.896082123E1,9.511655569E-1,3.358896375E-1,1.601946950E-1
5.897971681E1,1.000644207E0,1.697391868E-1,2.292204350E-1
5.899861238E1,1.042792678E0,1.153737754E-1,1.608055383E-1
5.901750790E1,9.633824825E-1,1.043785289E-1,1.424801201E-1
5.903640347E1,8.931350708E-1,4.573718831E-2,1.400367320E-1
5.905529899E1,8.137248755E-1,-2.065427303E-1,1.015533581E-1
5.907419457E1,7.349256277E-1,-3.641413152E-1,7.101099193E-2
5.909309014E1,7.025507092E-1,-2.578538954E-1,8.322793990E-2
5.911198566E1,6.286382079E-1,-1.046075951E-2,1.217113137E-1
5.913088123E1,4.661528170E-1,2.045574784E-1,1.846285909E-1
5.914977675E1,3.665847182E-1,2.815242410E-1,2.518217862E-1
5.916867233E1,4.154524803E-1,2.540360987E-1,2.799207568E-1
5.918756785E1,5.516714454E-1,3.200076222E-1,2.005106062E-1
5.920646342E1,6.249731183E-1,4.214082658E-1,6.368082762E-2
5.922535899E1,5.449520946E-1,4.348468781E-1,3.680354729E-2
5.924425451E1,4.301128387E-1,4.262950420E-1,1.162136942E-1
5.926315009E1,3.665847182E-1,2.088334113E-1,2.316638231E-1
5.928204561E1,1.008661538E-1,-3.433725238E-1,2.860292196E-1
5.930094118E1,-3.505499661E-1,-5.816029310E-1,-1.878355257E-2
5.931983670E1,-6.590278149E-1,-5.021927953E-1,-3.620797098E-1
5.933873227E1,-8.911498189E-1,-4.820348322E-1,-5.245651007E-1
5.935762785E1,-1.334624887E0,-4.954734743E-1,-5.893148780E-1
5.937652337E1,-2.015795946E0,-7.704310864E-2,-6.577298045E-1
5.939541894E1,-2.648022890E0,5.802285671E-1,-5.465555787E-1
5.941431446E1,-2.899691820E0,9.876636863E-1,-3.394783735E-1
5.943321004E1,-2.685895443E0,9.864419699E-1,-2.539597452E-1
5.945210556E1,-2.361535549E0,1.019427776E0,-2.716743052E-1
5.947100113E1,-2.224705696E0,1.315765023E0,-2.057028115E-1
5.948989665E1,-2.277238607E0,1.262621284E0,-1.634016447E-2
5.950879222E1,-2.299229145E0,6.529193521E-1,-4.123218823E-3
5.952768780E1,-2.070772171E0,5.020400882E-1,-2.380777150E-1
5.954658332E1,-1.772067904E0,5.954996943E-1,-6.161921620E-1
5.956547889E1,-1.503905892E0,3.749838471E-1,-1.068219185E0
5.958437441E1,-1.447020769E0,-1.839413792E-1,-1.157402873E0
5.960326998E1,-1.398763895E0,-8.296069503E-1,-1.104869962E0
5.962216550E1,-1.195962548E0,-1.219327450E0,-1.007134438E0
5.964106108E1,-9.931612611E-1,-1.497873783E0,-8.397622705E-1
5.965995660E1,-7.549308538E-1,-1.609124422E0,-7.212579250E-1
5.967885217E1,-3.707079291E-1,-1.453281999E0,-5.880932212E-1
5.969774774E1,9.903360903E-2,-1.114872575E0,-3.914003670E-1
5.971664326E1,5.754944682E-1,-9.230665565E-1,-1.531699449E-1
5.973553884E1,9.566631913E-1,-8.406021595E-1,9.849911928E-2
5.975443436E1,1.175957322E0,-7.446991801E-1,3.355078697E-1
5.977332993E1,1.168627143E0,-6.487961411E-1,5.205945969E-1
5.979222545E1,9.377269149E-1,-5.767161846E-1,3.623851240E-1
5.981112102E1,5.638883710E-1,-5.254049897E-1,-1.140757278E-1
5.983001660E1,2.566322088E-1,-9.200123549E-1,-4.321744293E-2
5.984891212E1,-2.063900232E-1,-1.172292233E0,-6.704048812E-2
5.986780769E1,-1.978381574E-1,-5.412870049E-1,-2.295258641E-1
5.988670321E1,2.187596709E-1,3.560476005E-1,-3.126010895E-1
5.990559878E1,4.301128387E-1,-8.017370477E-3,-2.081461996E-1
5.992449431E1,4.423297644E-1,-7.709655762E-1,9.544488788E-2
5.994338988E1,6.310815811E-1,-4.032355547E-1,5.236487985E-1
5.996228540E1,4.795914590E-1,5.582380295E-1,4.405735731E-1
5.998118097E1,3.079433739E-1,8.196806908E-1,-5.147915483E-1
6.000007649E1,4.496599436E-1,4.696651995E-1,-7.518002391E-1
6.001897207E1,6.915554404E-1,6.046624184E-1,-7.864658535E-2
6.003786759E1,6.750625968E-1,8.367843628E-1,8.212077618E-1
6.005676316E1,7.550835609E-1,1.200314879E0,1.618974328E0
6.007565868E1,1.004920125E0,1.428160906E0,2.034961224E0
6.009455425E1,1.149690866E0,1.556897014E-1,1.639132261E0
6.011344977E1,1.259108901E0,-1.204056263E0,8.132667542E-1
6.013234535E1,1.665322304E0,-9.817079306E-1,1.974563748E-1
6.015124092E1,1.720298648E0,-3.164952397E-1,-1.488940120E-1
6.017013644E1,1.380667567E0,5.856497958E-2,-3.932329118E-1
6.018903201E1,1.180233240E0,3.596363217E-2,-5.380037427E-1
6.020792754E1,1.010417700E0,2.149418741E-1,-4.567610323E-1
6.022682311E1,9.096279144E-1,4.940990806E-1,-3.028275371E-1
6.024571863E1,8.943567276E-1,5.509078503E-1,-1.079672500E-1
6.026461420E1,8.778638840E-1,3.450523317E-1,5.512896553E-2
6.028350972E1,9.200123549E-1,1.043785289E-1,1.186570823E-1
6.030240530E1,9.701017737E-1,9.086352773E-3,1.039967462E-1
6.032130082E1,9.145147204E-1,4.199574701E-3,8.383878320E-2
6.034019639E1,8.613709807E-1,-1.534753758E-2,5.940489471E-2
6.035909191E1,8.693119884E-1,-1.613400280E-1,-5.955760833E-3
6.037798748E1,8.595384359E-1,-3.085542321E-1,-1.145338640E-2
6.039688300E1,8.387696147E-1,-3.030565977E-1,1.094943732E-1
6.041577858E1,7.416449189E-1,-4.894413799E-2,1.968455315E-1
6.043467410E1,5.302917957E-1,1.795127392E-1,2.127275616E-1
6.045356967E1,3.910185993E-1,1.947839260E-1,2.347180545E-1
6.047246519E1,4.404972196E-1,2.338781506E-1,2.799207568E-1
6.049136076E1,5.089121461E-1,3.658211529E-1,2.664821148E-1
6.051025629E1,5.101338029E-1,3.572692871E-1,1.589729935E-1
6.052915186E1,5.364002585E-1,2.650313675E-1,3.252761811E-2
6.054804738E1,6.029825807E-1,2.974062562E-1,-3.038965166E-2
6.056694295E1,5.321243405E-1,1.404185146E-1,6.123743951E-2
6.058583847E1,1.356844455E-1,-1.747786701E-1,5.757235363E-2
6.060473404E1,-1.843995154E-1,-2.822877765E-1,-1.354553849E-1
6.062362962E1,-4.140780866E-1,-2.890070975E-1,-3.333698809E-1
6.064252514E1,-8.013552427E-1,-2.150945961E-1,-4.793623984E-1
6.066142071E1,-1.307747602E0,-2.285332382E-1,-5.422796607E-1
6.068031623E1,-1.926612258E0,-1.081963181E-1,-5.337277651E-1
6.069921181E1,-2.617480516E0,3.120665848E-1,-4.561502039E-1
6.071810733E1,-3.081724405E0,8.337301612E-1,-3.132119179E-1
6.073700290E1,-3.009644508E0,1.038363934E0,-2.832804024E-1
6.075589842E1,-2.588770628E0,8.691592813E-1,-2.600682080E-1
6.077479399E1,-2.291898966E0,9.980480671E-1,-1.989834905E-1
6.079368951E1,-2.133689404E0,1.448318839E0,-1.220167428E-1
6.081258509E1,-2.046949148E0,1.416554809E0,-1.238492802E-1
6.083148061E1,-1.928444743E0,1.004767418E0,-3.327590525E-1
6.085037618E1,-1.728086948E0,4.177431762E-1,-5.844281316E-1
6.086927170E1,-1.567434072E0,-9.842276573E-2,-9.191724062E-1
6.088816727E1,-1.499629974E0,-5.773270130E-1,-9.637642503E-1
6.090706280E1,-1.373719096E0,-9.206231833E-1,-9.326110482E-1
6.092595837E1,-1.194130063E0,-1.243761420E0,-8.489249945E-1
6.094485389E1,-9.418501258E-1,-1.489932775E0,-7.658497691E-1
6.096374946E1,-5.893912315E-1,-1.455114484E0,-6.540647149E-1
6.098264498E1,-1.630198658E-1,-1.268195271E0,-5.276193023E-1
6.100154056E1,3.171060979E-1,-9.951465130E-1,-3.626905680E-1
6.102043608E1,7.844042182E-1,-7.776849270E-1,-1.324011385E-1
6.103933165E1,1.179011583E0,-6.604022384E-1,9.727742523E-2
6.105822722E1,1.402047157E0,-5.260158181E-1,3.269560039E-1
6.107712274E1,1.386775970E0,-4.374429882E-1,5.132644176E-1
6.109601832E1,1.121591926E0,-2.059318870E-1,3.617742956E-1
6.111491384E1,5.406761765E-1,-4.772244394E-2,-4.932591692E-2
6.113380941E1,-2.191414498E-2,-5.504497290E-1,-6.398624927E-2
6.115270493E1,-5.289173722E-1,-9.328401089E-1,-1.745496094E-1
6.117160050E1,-5.490753055E-1,-2.010451108E-1,-3.101576865E-1
6.119049602E1,-5.734328553E-2,5.863370299E-1,-3.614688516E-1
6.120939160E1,2.725142241E-1,-1.167481840E-1,-1.672194302E-1
6.122828712E1,2.499128878E-1,-5.480063558E-1,3.825430870E-1
6.124718269E1,-5.344913807E-4,-4.963133950E-3,5.780141950E-1
6.126607821E1,8.131904155E-2,3.371113241E-1,-1.000262350E-1
6.128497379E1,4.490490854E-1,4.922665358E-1,-3.083251417E-1
6.130386931E1,8.363262415E-1,8.056311607E-1,4.779879749E-2
6.132276488E1,9.658258557E-1,1.089064360E0,7.283589840E-1
6.134166040E1,1.108153343E0,1.459924936E0,1.496194005E0
6.136055597E1,1.232842445E0,1.385401607E0,1.805282712E0
6.137945149E1,1.289040446E0,3.505499661E-1,1.389295697E0
6.139834707E1,1.438087106E0,-6.268056631E-1,7.924979329E-1
6.141724259E1,1.755116940E0,-7.575269341E-1,3.623851240E-1
6.143613816E1,1.657381296E0,-5.950415730E-1,2.336490713E-2
6.145503368E1,1.311641812E0,-8.315158635E-2,-2.539597452E-1
6.147392925E1,1.287818789E0,2.186069638E-1,-4.567610323E-1
6.149282477E1,1.245670319E0,4.061370790E-1,-4.237752855E-1
6.151172035E1,1.070280790E0,5.606814027E-1,-2.588465214E-1
6.153061587E1,9.187906384E-1,4.568373859E-1,-2.367033064E-2
6.154951144E1,8.638143539E-1,2.974062562E-1,1.437018216E-1
6.156840696E1,9.389485717E-1,1.636307091E-1,1.791309565E-1
6.158730254E1,9.633824825E-1,1.178171635E-1,1.498102844E-1
6.160619806E1,8.925241828E-1,2.851893008E-1,1.614163816E-1
6.162509363E1,7.892910242E-1,2.870218456E-1,1.430909634E-1
6.164398915E1,6.885012388E-1,4.451549426E-2,1.137702987E-1
6.166288467E1,6.909446120E-1,-3.232145607E-1,1.516428292E-1
6.168178024E1,7.550835609E-1,-4.911975563E-1,2.426590770E-1
6.170067576E1,7.367581725E-1,-2.633515298E-1,2.591519356E-1
6.171957134E1,5.846571922E-1,1.056002229E-1,1.772984117E-1
6.173846686E1,4.667636752E-1,2.821350694E-1,1.174353883E-1
6.175736243E1,4.270585775E-1,2.503710091E-1,2.017323077E-1
6.177625795E1,4.661528170E-1,1.972273141E-1,2.786990702E-1
6.179515352E1,5.522822738E-1,1.734042615E-1,2.151709497E-1
6.181404905E1,5.779378414E-1,2.161635756E-1,1.027750522E-1
6.183294462E1,5.327351689E-1,2.326564491E-1,7.284353673E-2
6.185184014E1,3.488701284E-1,-4.772244394E-2,9.972081333E-2
6.187073571E1,-3.229855001E-2,-2.633515298E-1,-1.122431830E-1
6.188963123E1,-3.597126901E-1,-2.981698215E-1,-3.883461356E-1
6.190852675E1,-6.773532629E-1,-2.150945961E-1,-5.709894896E-1
6.192742233E1,-1.161144257E0,-2.053210288E-1,-5.972558856E-1
6.194631785E1,-1.767791986E0,-1.234675050E-1,-5.624375939E-1
6.196521342E1,-2.443388939E0,1.874537468E-1,-4.940227270E-1
6.198410894E1,-2.892361879E0,5.924454927E-1,-3.455868363E-1
6.200300451E1,-2.933288574E0,1.015762687E0,-2.148655206E-1
6.202190004E1,-2.583884001E0,1.059743643E0,-1.812689304E-1
6.204079561E1,-2.196606636E0,1.121439219E0,-2.191414535E-1
6.205969113E1,-2.044505835E0,1.484358788E0,-1.586675793E-1
6.207858670E1,-2.079934835E0,1.257734537E0,-1.281252056E-1
6.209748222E1,-2.143463135E0,4.403445125E-1,-2.038702667E-1
6.211637780E1,-1.949824452E0,1.159846261E-1,-3.852919042E-1
6.213527332E1,-1.637070656E0,-3.550549597E-2,-7.798992395E-1
6.215416884E1,-1.477028728E0,-2.089861184E-1,-9.704836011E-1
6.217306441E1,-1.375551701E0,-6.298598647E-1,-9.906415343E-1
6.219195993E1,-1.177026272E0,-9.255099297E-1,-9.546015263E-1
6.221085550E1,-9.949938059E-1,-1.279190540E0,-8.758022785E-1
6.222975102E1,-7.793647647E-1,-1.570641041E0,-7.866185308E-1
6.224864660E1,-4.586699307E-1,-1.618897915E0,-6.705575585E-1
6.226754212E1,-5.367820337E-2,-1.334777594E0,-5.086830258E-1
6.228643769E1,4.258368909E-1,-9.377269149E-1,-3.009949923E-1
6.230533321E1,9.077953696E-1,-6.866686940E-1,-8.597674966E-2
6.232422878E1,1.271936655E0,-4.966951907E-1,1.247655526E-1
6.234312431E1,1.422205091E0,-3.305447102E-1,3.452814221E-1
6.236201988E1,1.197947860E0,-3.152735531E-1,4.338542521E-1
6.238091540E1,5.541148186E-1,-9.414683282E-2,1.577513069E-1
6.239981097E1,1.210241169E-1,-1.735569835E-1,-1.116323397E-1
6.241870649E1,-1.117086932E-1,-8.008971214E-1,-2.484621257E-1
6.243760207E1,-3.316137195E-1,-1.091660380E0,-4.585935771E-1
6.245649759E1,-1.758476496E-1,-4.594334960E-1,-4.976878166E-1
6.247539311E1,1.350736022E-1,-3.042782843E-1,-3.388675153E-1
6.249428868E1,2.309766263E-1,-5.535039902E-1,-1.012479365E-1
6.251318420E1,3.262687922E-1,-1.277434379E-1,3.581092060E-1
6.253207977E1,1.582857966E-1,3.603235185E-1,7.894437313E-1
6.255097530E1,-1.336991936E-1,1.935622245E-1,5.696150661E-2
6.256987087E1,2.144837379E-1,1.702736691E-2,-3.981196880E-1
6.258876639E1,7.178218961E-1,3.352787793E-1,6.612421572E-2
6.260766196E1,7.789065838E-1,1.009654164E0,7.576796412E-1
6.262655748E1,1.072724104E0,1.695711970E0,1.517573714E0
6.264545306E1,1.475348830E0,1.700598717E0,1.875530124E0
6.266434858E1,1.532768488E0,2.967953980E-1,1.502302527E0
6.268324415E1,1.483900666E0,-8.338828683E-1,7.918871045E-1
6.270213967E1,1.742899895E0,-7.098808885E-1,1.779092699E-1
6.272103524E1,1.708081603E0,-4.123982489E-1,-1.568350345E-1
6.273993076E1,1.420983434E0,8.177717775E-2,-3.895678520E-1
6.275882634E1,1.315306902E0,2.735832036E-1,-4.359922409E-1
6.277772186E1,1.233453274E0,2.723615170E-1,-3.064926267E-1
6.279661738E1,1.102655649E0,4.104129970E-1,-1.256818175E-1
6.281551295E1,1.043403506E0,5.002075434E-1,1.175880991E-2
6.283440847E1,9.731560349E-1,3.218401372E-1,1.412584335E-1
6.285330404E1,9.878163934E-1,6.467345357E-2,1.663031727E-1
6.287219957E1,1.085551977E0,-9.048175067E-2,6.001574174E-2
6.289109514E1,1.077610970E0,3.168770298E-2,2.947338112E-2
6.290999066E1,9.621607661E-1,2.583120465E-1,-5.955760833E-3
6.292888623E1,7.385907173E-1,9.399411827E-2,-4.260659590E-2
6.294778175E1,4.850890934E-1,-3.012240529E-1,2.031067200E-2
6.296667733E1,3.861318231E-1,-4.740938246E-1,1.137702987E-1
6.298557285E1,4.252260625E-1,-2.065427303E-1,1.192679256E-1
6.300446837E1,4.747046828E-1,2.204395086E-1,8.933641016E-2
6.302336394E1,6.194754839E-1,5.221980214E-1,1.223221645E-1
6.304225946E1,6.830036044E-1,6.510868073E-1,1.882936656E-1
6.306115504E1,5.822138190E-1,6.358156204E-1,2.420482337E-1
6.308005056E1,5.559473634E-1,4.800495803E-1,2.078407854E-1
6.309894613E1,5.938199162E-1,4.513397813E-1,1.107160673E-1
6.311784165E1,6.243622303E-1,5.496861935E-1,7.834116369E-2
6.313673722E1,4.997494221E-1,2.308239043E-1,1.491994411E-1
6.315563274E1,1.387386769E-1,-2.279223800E-1,6.978929788E-2
6.317452826E1,-2.100550979E-1,-3.592545390E-1,-2.069245130E-1
6.319342384E1,-5.484644771E-1,-4.081223309E-1,-4.414898455E-1
6.321231936E1,-9.394067526E-1,-3.714714944E-1,-5.905365944E-1
6.323121493E1,-1.418921828E0,-3.024457395E-1,-6.149705052E-1
6.325011045E1,-2.082378387E0,-9.720107168E-2,-5.612159371E-1
6.326900602E1,-2.743314981E0,2.259371281E-1,-4.335488379E-1
6.328790155E1,-3.061566353E0,7.921925187E-1,-3.492519259E-1
6.330679707E1,-2.822114229E0,1.098837852E0,-2.869454920E-1
6.332569264E1,-2.395132065E0,1.142207980E0,-3.009949923E-1
6.334458816E1,-2.156901598E0,1.455649018E0,-2.643441558E-1
6.336348373E1,-2.107423067E0,1.693268657E0,-4.504998401E-2
6.338237925E1,-2.042062283E0,1.401283622E0,-1.695101149E-2
6.340127483E1,-1.886907220E0,1.086620927E0,-1.934858710E-1
6.342017035E1,-1.676164865E0,8.276216984E-1,-4.970769584E-1
6.343906587E1,-1.492299795E0,4.018611312E-1,-1.028514028E0
6.345796144E1,-1.464811683E0,-3.519243896E-1,-1.207492352E0
6.347685696E1,-1.445799112E0,-1.233987808E0,-1.056613088E0
6.349575254E1,-1.244830370E0,-1.571251869E0,-8.953493834E-1
6.351464806E1,-9.583429694E-1,-1.761836171E0,-7.359182239E-1
6.353354358E1,-5.710658431E-1,-1.675706744E0,-6.161921620E-1
6.355243915E1,-8.666395396E-2,-1.306067824E0,-4.995203316E-1
6.357133467E1,4.130091071E-1,-9.334509969E-1,-3.345915973E-1
6.359023024E1,8.387696147E-1,-7.734090090E-1,-1.250709742E-1
6.360912576E1,1.160075307E0,-7.379798293E-1,9.910997003E-2
6.362802134E1,1.353790283E0,-6.139778495E-1,3.532224298E-1
