Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.937748513E1,-3.823710442E0,-5.163095474E0,5.085004807E0
7.939638055E1,-2.529481173E0,-5.264894485E0,2.153411388E0
7.941527597E1,-3.540899754E-1,-3.143527985E0,-9.145176411E-2
7.943417138E1,2.235776782E-1,-6.928911209E-1,1.256720781E0
7.945306675E1,4.991261065E-1,1.161360741E0,3.415927410E0
7.947196217E1,2.071129084E0,2.104490280E0,4.600819111E0
7.949085758E1,1.876345634E0,1.798027992E0,2.340561390E0
7.950975300E1,8.721947670E-1,2.217444420E0,3.625781059E0
7.952864842E1,-1.102994680E-1,2.652937889E0,4.777129173E0
7.954754383E1,-1.031765461E0,2.859031677E0,4.949971199E0
7.956643925E1,-1.724189997E0,3.109108925E0,5.362699986E0
7.958533466E1,-2.078428984E0,3.573699951E0,5.115178585E0
7.960423003E1,-1.739218473E0,3.933825970E0,4.435072422E0
7.962312545E1,-1.585202932E0,3.796679020E0,4.234839439E0
7.964202086E1,-1.498721004E0,3.766896725E0,3.126386404E0
7.966091628E1,-2.065670490E0,3.493231773E0,1.279872179E0
7.967981170E1,-1.816449642E0,1.761219978E0,-1.656033278E0
7.969870711E1,2.371544361E0,-2.704211235E0,-7.247595787E0
7.971760253E1,1.644793272E0,-7.648034096E0,-1.123364639E1
7.973649795E1,1.658317447E-2,-3.879692078E0,-6.428406715E0
7.975539336E1,1.883779764E-1,5.868864059E-1,-2.908544540E0
7.977428878E1,5.076652765E-2,9.366140366E-1,-5.587775707E-1
7.979318420E1,-1.395789087E-1,4.583311081E-1,-1.462904692E0
7.981207961E1,-2.607582331E0,-2.780427933E0,-5.758419037E-1
7.983097503E1,-4.597144604E0,-1.015552998E1,-5.734109879E-1
7.984987045E1,4.729743004E-1,-9.980369568E0,-1.376575232E0
7.986876586E1,3.935435772E0,-2.663668633E0,2.134846926E0
7.988766128E1,-1.133423567E0,3.357943535E0,3.833817720E0
7.990655664E1,-5.472610950E0,5.861628532E0,4.755410671E0
7.992545206E1,-7.768980980E0,4.665593624E0,3.970183611E0
7.994434748E1,-6.655171394E0,2.660537243E0,5.510444641E0
7.996324289E1,-1.870068789E0,5.736131668E-1,8.366583824E0
7.998213831E1,2.956377983E0,-1.879487038E0,5.759356499E0
8.000103378E1,4.040842533E0,-3.372251511E0,1.436927080E0
8.001992914E1,5.646990299E0,-2.403865814E0,8.182157874E-1
8.003882456E1,5.487429619E0,-1.196679115E0,-1.111983299E0
8.005771998E1,2.957698822E0,1.218893051E0,-3.080115080E0
8.007661539E1,-3.436848223E-1,2.014063835E0,-2.023373365E0
8.009551081E1,-1.440729618E0,1.616829872E0,-4.997869134E-1
8.011440623E1,-1.617172241E0,9.824495316E-1,9.663343430E-2
8.013330164E1,-6.726221442E-1,7.434444427E-1,5.623764396E-1
8.015219706E1,1.638428420E-1,1.165828705E0,4.532638788E-1
8.017109248E1,1.096587300E0,9.292535782E-1,-5.063205957E-2
8.018998789E1,6.604429483E-1,2.704238892E-1,-1.396249056E0
8.020888336E1,2.338920385E-1,-3.829002380E-2,-3.091151476E0
8.022777878E1,2.998771966E-1,-3.482084274E-1,-3.633277893E0
8.024667414E1,-6.378220767E-2,-2.051820755E-1,-3.360683918E0
8.026556961E1,-7.000610232E-1,6.399221420E-1,-1.659639835E0
8.028446503E1,-1.656798422E-1,9.120864868E-1,-3.902986050E-1
8.030336045E1,3.889497221E-1,3.136777878E-1,-9.851849079E-2
8.032225586E1,8.471715450E-1,-5.700321198E-1,-1.036664248E0
8.034115128E1,2.079548120E0,-7.395429611E-1,-1.477504253E0
8.036004670E1,3.792183399E0,-5.087518692E-1,-1.314087152E0
8.037894211E1,4.286222458E0,-9.847669601E-1,-8.991127014E-1
8.039783753E1,3.267776728E0,-1.138572693E0,-8.435504436E-1
8.041673295E1,1.226498723E0,-1.213552475E0,-2.108780146E0
8.043562836E1,8.839788437E-1,-2.231116295E0,-4.083487511E0
8.045452378E1,2.890343666E0,-2.785852432E0,-3.583417654E0
8.047341920E1,3.789642572E0,-2.334294319E0,-2.172798157E0
8.049231461E1,2.967040062E0,-2.175579071E0,-2.004883528E0
8.051121003E1,1.095987797E0,-2.176580429E0,-2.642422915E0
8.053010545E1,-1.027060986E0,-1.743283272E0,-3.162944794E0
8.054900086E1,-2.765021324E0,-9.690132141E-1,-2.637591839E0
8.056789628E1,-4.575389385E0,-1.668753624E0,-9.677764177E-1
8.058679170E1,-5.456283092E0,-2.664050102E0,1.148944378E0
8.060568716E1,-4.023709297E0,-2.893767357E0,3.083142042E0
8.062458258E1,-2.686176777E0,-4.206226349E0,2.663218975E0
8.064347800E1,-1.494733930E0,-4.988413811E0,1.989588022E0
8.066237342E1,3.100915253E-1,-3.476157188E0,1.631246686E0
8.068126883E1,1.253750324E0,-9.937562943E-1,1.481813908E0
8.070016425E1,1.197262526E0,8.875818253E-1,3.133525372E0
8.071905966E1,1.763304114E0,1.628387451E0,4.407873154E0
8.073795508E1,1.217283249E0,1.368369102E0,3.744888783E0
8.075685050E1,2.718895674E-2,1.472829819E0,3.944180965E0
8.077574592E1,-9.297971129E-1,1.886965275E0,4.353145123E0
8.079464138E1,-1.609107256E0,2.433998108E0,4.234146595E0
8.081353680E1,-1.796064377E0,3.105145454E0,4.626658440E0
8.083243222E1,-1.789821148E0,3.611476898E0,5.312324524E0
8.085132763E1,-1.693887234E0,4.070868015E0,4.952267647E0
8.087022305E1,-1.900812745E0,4.336065292E0,4.033217907E0
8.088911847E1,-1.986604810E0,4.492229939E0,2.494267702E0
8.090801388E1,-2.015387774E0,3.961291313E0,7.602460384E-1
8.092690930E1,-1.116097450E0,2.007071972E0,-1.795065403E0
8.094580477E1,2.653863192E0,-2.785520554E0,-5.991583824E0
8.096470019E1,1.144552112E0,-6.588594437E0,-5.227831841E0
8.098359560E1,-6.663935781E-1,-3.443490982E0,-5.597767830E0
8.100249102E1,3.851125240E-1,-3.186025620E-1,-6.854664326E0
8.102138644E1,7.128163576E-1,2.463531494E-1,-2.157408476E0
8.104028185E1,3.206838071E-1,-1.167612076E-1,3.227028847E-1
8.105917732E1,-5.737528801E-1,3.194789886E-1,-1.653345823E0
8.107807274E1,-9.080202579E-1,1.250496864E0,-2.813800097E0
8.109696815E1,-4.262481689E0,-1.780721664E0,-4.205026627E-1
8.111586357E1,-5.469325066E0,-7.379155159E0,4.120658875E0
8.113475899E1,-2.032683611E0,-1.036835384E1,1.868928313E0
8.115365440E1,2.735885859E0,-5.123452187E0,-4.881540298E0
8.117254982E1,-1.491809487E0,1.854155540E0,2.789540291E0
8.119144529E1,-3.377896547E0,5.203591824E0,6.552309036E0
8.121034071E1,-4.415987492E0,4.924641132E0,4.389901638E0
8.122923612E1,-3.359546185E0,3.297384262E0,5.971883774E0
8.124813154E1,2.146158516E-1,5.508003235E-1,6.326132298E0
8.126702696E1,3.306213379E0,-2.659461021E0,3.595231771E0
8.128592243E1,4.992339134E0,-3.131502151E0,3.735373735E0
8.130481784E1,4.787828922E0,-1.334965706E0,3.226794958E0
8.132371326E1,4.176627636E0,2.483196259E-1,-4.812642038E-1
8.134260868E1,8.774818778E-1,1.785119057E0,-4.621163845E0
8.136150409E1,-2.644930363E0,1.606906891E0,-3.223476648E0
8.138039956E1,-2.545870543E0,1.259628296E0,-1.422205925E0
8.139929498E1,-2.042056561E0,6.172285080E-1,-2.011018991E-1
8.141819039E1,-6.518396735E-1,4.192638397E-1,4.887457490E-1
8.143708586E1,7.258726358E-1,5.924434662E-1,1.871557832E-1
8.145598128E1,1.622051716E0,4.696445465E-1,-4.029430151E-1
8.147487670E1,2.101984978E0,2.112369537E-1,-1.814637065E0
8.149377211E1,1.910084009E0,-8.649730682E-2,-3.109484673E0
8.151266753E1,1.274352074E0,-2.943544388E-1,-2.805427074E0
8.153156300E1,6.081612110E-1,6.607437134E-2,-1.350228667E0
8.155045842E1,1.189721376E-1,6.890926361E-1,-2.001869678E-2
8.156935383E1,-4.727061689E-1,1.136781693E0,1.914879084E-1
8.158824925E1,-7.024596930E-1,8.230895996E-1,-1.184885979E0
8.160714472E1,-6.712507010E-1,2.192811966E-1,-2.488890648E0
8.162604013E1,-4.928764701E-1,-3.357267380E-1,-2.219456434E0
8.164493555E1,4.415729940E-1,-2.663240433E-1,-6.050198078E-1
8.166383102E1,1.681169510E0,1.205596924E-1,-2.608647346E-1
8.168272644E1,2.772210598E0,5.338668823E-3,-1.485370398E0
8.170162185E1,3.368459940E0,-3.378458023E-1,-2.067165375E0
8.172051727E1,2.375500202E0,-7.427530289E-1,-1.795121312E0
8.173941274E1,1.463052273E0,-1.758781433E0,-2.663681030E0
8.175830815E1,2.709363222E0,-2.786684990E0,-3.991403818E0
8.177720357E1,4.117650986E0,-2.652971268E0,-3.152929306E0
8.179609904E1,4.110488892E0,-2.234207153E0,-7.262916565E-1
8.181499446E1,2.575942993E0,-2.595507622E0,-5.666885376E-1
8.183388987E1,1.960503310E-1,-2.334146500E0,-1.939548731E0
8.185278534E1,-2.396877289E0,-2.591386795E0,-2.957032442E0
8.187168076E1,-5.239392757E0,-3.108854294E0,-2.158390045E0
8.189057618E1,-7.104082584E0,-3.556187630E0,-2.386995405E-1
8.190947164E1,-6.259362698E0,-2.671141624E0,2.213624477E0
8.192836706E1,-3.534093618E0,-2.369722366E0,3.831485748E0
8.194726248E1,-2.162137747E0,-3.859884262E0,2.589046955E0
8.196615795E1,2.475821227E-1,-4.023042679E0,1.083619118E0
8.198505336E1,1.635517240E0,-2.079579353E0,2.256044865E0
8.200394878E1,1.945519805E0,3.183984756E-1,3.440455914E0
8.202284425E1,1.379863262E0,1.592148781E0,4.604416847E0
8.204173967E1,2.599469185E0,1.669967651E0,4.207471848E0
8.206063508E1,1.236436486E0,4.636878967E-1,2.614171743E0
8.207953055E1,-7.494719028E-1,4.653835297E-1,2.064238548E0
8.209842597E1,-1.561020613E0,1.372213840E0,2.941220522E0
8.211732138E1,-2.085716724E0,1.970994949E0,3.208686113E0
8.213621685E1,-1.822244525E0,2.915244579E0,4.048261642E0
8.215511227E1,-1.465014815E0,3.716385365E0,5.401068211E0
8.217400774E1,-1.284039021E0,4.118464947E0,5.018750191E0
8.219290315E1,-1.309852839E0,4.201369762E0,3.859969139E0
8.221179857E1,-1.247257710E0,4.255701065E0,2.899462700E0
8.223069404E1,-1.199909925E0,4.224044323E0,1.795281172E0
8.224958946E1,-8.150075078E-1,3.056757927E0,-7.820658684E-1
8.226848493E1,9.091421366E-1,-1.047744751E-1,-4.946023941E0
8.228738034E1,3.231944323E0,-5.038187981E0,-6.803902626E0
8.230627576E1,1.750151634E0,-4.603057861E0,-2.979185104E0
8.232517123E1,7.820814252E-1,-1.219076157E0,-2.988552570E0
8.234406664E1,1.469274759E-1,2.546854019E-1,-3.559256554E0
8.236296211E1,-1.195492029E0,-8.965282440E-1,-2.319777727E0
8.238185753E1,-1.191007733E0,-1.176760674E0,-8.798301220E-1
8.240075295E1,-7.420955300E-1,3.664464951E-1,-7.630989552E-1
8.241964842E1,-8.644967079E-1,1.083213806E0,-1.871213675E0
8.243854383E1,-2.810503006E0,-2.426218033E0,-3.472247124E0
8.245743930E1,-3.245258093E0,-8.207427979E0,-1.760498762E0
8.247633472E1,-3.084059954E-1,-9.390060425E0,4.125497341E-1
8.249523019E1,2.277309656E0,-4.953682899E0,9.181907177E-1
8.251412560E1,-1.543811560E0,1.912502766E0,2.194895267E0
8.253302102E1,-4.688897610E0,6.347255230E0,5.402643681E0
8.255191649E1,-6.814584255E0,6.187757969E0,4.051604271E0
8.257081190E1,-6.227893829E0,4.201746464E0,5.048412323E0
8.258970737E1,-2.620270729E0,6.251802444E-1,7.236471176E0
8.260860279E1,1.894244909E0,-3.491585732E0,3.568810940E0
8.262749826E1,4.721795559E0,-4.916606903E0,2.237399340E0
8.264639368E1,6.034206390E0,-2.195660591E0,4.032876968E0
8.266528914E1,5.936599255E0,-6.182670593E-2,6.727457047E-1
8.268418456E1,3.626404524E0,1.505558014E0,-2.883453846E0
8.270307998E1,-5.447277427E-1,1.416832924E0,-2.183533430E0
8.272197545E1,-2.062597752E0,9.918661118E-1,2.895032167E-1
8.274087086E1,-1.619159937E0,9.735317230E-1,5.802873969E-1
8.275976633E1,-1.398419261E0,8.538980484E-1,-5.683007836E-2
8.277866175E1,1.366553903E-1,9.803276062E-1,-7.599976063E-1
8.279755722E1,1.293711305E0,7.680587769E-1,-1.106943250E0
8.281645263E1,1.815140963E0,1.781568527E-1,-1.131864190E0
8.283534810E1,8.976428509E-1,-1.984100342E-1,-1.921169519E0
8.285424352E1,3.168196380E-1,-1.193704605E-1,-2.585489988E0
8.287313899E1,1.060214937E-1,-6.544113159E-3,-2.285978317E0
8.289203440E1,-1.334475875E-1,2.200479507E-1,-1.535608649E0
8.291092987E1,-3.852957487E-1,6.500530243E-1,-7.719327211E-1
8.292982529E1,1.344969720E-1,1.019306183E0,-9.200520515E-1
8.294872076E1,1.270590305E0,1.093079567E0,-1.920250773E0
8.296761618E1,1.398228645E0,6.701087952E-1,-2.307669401E0
8.298651164E1,6.892926693E-1,-3.221712112E-1,-1.123724222E0
8.300540706E1,1.059303522E0,-6.724796295E-1,-8.354237080E-1
8.302430253E1,2.418395519E0,-6.326856613E-1,-6.925787926E-1
8.304319795E1,2.898798943E0,-7.482833862E-1,-4.780766964E-1
8.306209342E1,1.775693417E0,-1.081177711E0,-1.089702129E0
8.308098888E1,4.827075005E-1,-1.484359741E0,-1.561081648E0
8.309988430E1,1.156098604E0,-2.505941391E0,-3.219839334E0
8.311877977E1,3.129100800E0,-3.407903671E0,-3.538511753E0
8.313767519E1,4.131134510E0,-2.902586937E0,-3.285470247E0
8.315657065E1,4.501628876E0,-1.772366524E0,-2.438381910E0
8.317546607E1,3.424370050E0,-1.977831841E0,-2.255896091E0
8.319436154E1,1.493918300E0,-2.795202255E0,-1.876680851E0
8.321325696E1,-8.428503275E-1,-2.760470390E0,-1.672326803E0
8.323215243E1,-3.781132221E0,-2.035084724E0,-1.466566801E0
8.325104789E1,-5.683837414E0,-2.015197754E0,-6.555735469E-1
8.326994331E1,-5.831990242E0,-1.994268417E0,8.755772710E-1
8.328883878E1,-3.781985760E0,-2.029724121E0,2.894173145E0
8.330773420E1,-2.201012850E0,-3.250659943E0,3.084406137E0
8.332662966E1,-4.208014607E-1,-3.774888039E0,2.167306900E0
8.334552513E1,1.625273347E0,-2.010218620E0,2.365884066E0
8.336442055E1,2.818627357E0,1.371173859E-1,2.821637392E0
8.338331602E1,4.344765186E0,1.414550781E0,3.900175810E0
8.340221144E1,3.053803444E0,6.574010849E-1,3.069950104E0
8.342110690E1,8.230582476E-1,4.260940552E-1,1.923316002E0
8.344000237E1,-7.421573400E-1,8.288555145E-1,2.911212206E0
8.345889779E1,-1.477329016E0,1.460528374E0,3.772695780E0
8.347779326E1,-1.845878839E0,2.328513622E0,3.697780132E0
8.349668868E1,-2.074063778E0,2.999226570E0,4.608302116E0
8.351558414E1,-2.049225330E0,3.590892315E0,5.212216377E0
8.353447961E1,-2.174556255E0,3.770393848E0,5.115328789E0
8.355337503E1,-2.313596249E0,4.041615963E0,4.247177601E0
8.357227050E1,-2.629628897E0,4.335098743E0,3.484191895E0
8.359116597E1,-2.600910664E0,4.335964680E0,1.813934088E0
8.361006138E1,-2.020576477E0,3.215947628E0,-1.665828466E0
8.362895685E1,4.352707565E-1,-5.152101517E-1,-5.596322536E0
8.364785227E1,3.469604492E0,-7.103683472E0,-7.358818054E0
8.366674774E1,1.587765694E0,-6.389616966E0,-4.992630959E0
8.368564321E1,7.931452394E-1,-1.829066277E0,-5.450770378E0
8.370453862E1,8.994724751E-1,1.021557808E0,-3.211807966E0
8.372343409E1,3.282171488E-1,1.330041885E0,4.706921577E-1
8.374232956E1,-6.359776855E-1,1.423528194E0,4.187567234E-1
8.376122498E1,-4.006592751E0,-1.914656639E0,-1.264724731E0
8.378012045E1,-5.100260258E0,-9.715198517E0,-3.072901487E0
8.379901592E1,-1.215187192E0,-1.242523575E1,-3.103675365E0
8.381791133E1,3.761790752E0,-3.661374092E0,7.505440712E-1
8.383680680E1,7.425682247E-2,4.295993805E0,6.325163841E0
8.385570227E1,-3.440553188E0,7.547925472E0,7.181732178E0
8.387459769E1,-7.273308277E0,5.031303406E0,4.832101345E0
8.389349315E1,-6.963348389E0,2.046451569E0,4.730540276E0
8.391238862E1,-2.378345251E0,-6.860446930E-1,5.198884010E0
8.393128404E1,3.055809975E0,-2.753815651E0,1.995680571E0
8.395017951E1,5.600032330E0,-3.181494713E0,1.616017580E0
8.396907498E1,6.141561508E0,-1.391422272E0,2.677520752E0
8.398797039E1,4.945215225E0,-7.838554382E-1,1.704234004E0
8.400686586E1,2.593396187E0,7.786674500E-1,-9.669122100E-2
8.402576133E1,-7.934529185E-1,1.752099037E0,-2.273392916E0
8.404465675E1,-2.178363562E0,1.015833855E0,-1.670721769E0
8.406355222E1,-1.292259455E0,3.189659119E-1,-4.168016911E-1
8.408244769E1,-9.762731194E-1,3.154983521E-1,-5.322279334E-1
8.410134310E1,-1.062240005E-1,9.390954971E-1,-5.301734805E-1
8.412023857E1,1.131335258E0,1.282672882E0,5.230017304E-1
8.413913404E1,1.047214508E0,9.741992950E-1,8.639169931E-1
8.415802946E1,2.927630544E-1,5.520563126E-1,2.360171080E-2
8.417692493E1,7.119944692E-2,4.304800034E-1,-1.605028987E0
8.419582039E1,-3.109851480E-1,8.351230621E-2,-2.618817806E0
8.421471586E1,-4.236263335E-1,-2.250499725E-1,-2.011339188E0
8.423361128E1,-2.789921463E-1,-7.049751282E-2,-1.414916515E0
8.425250675E1,1.639703363E-1,2.607488632E-1,-1.397443771E0
8.427140222E1,7.579637170E-1,6.505603790E-1,-1.836842656E0
8.429029763E1,8.637557626E-1,7.023267746E-1,-1.685333014E0
8.430919310E1,6.469433904E-1,-3.779201508E-1,-7.147445679E-1
8.432808857E1,1.127950668E0,-9.228601456E-1,-2.971063852E-1
8.434698399E1,2.266956329E0,-8.956575394E-1,-3.449616432E-1
8.436587946E1,3.218021631E0,-7.019710541E-1,-1.815724373E-2
8.438477492E1,2.400939703E0,-7.747106552E-1,-3.372740746E-2
8.440367039E1,5.419663191E-1,-1.249362946E0,-1.493461370E0
8.442256581E1,5.004954338E-1,-2.203136444E0,-3.402696609E0
8.444146128E1,2.968487740E0,-3.276660919E0,-4.295986176E0
8.446035675E1,4.653923035E0,-3.027868271E0,-3.065498829E0
8.447925216E1,5.112425327E0,-1.783189774E0,-1.824634552E0
8.449814763E1,4.028673649E0,-1.609653473E0,-2.542947292E0
8.451704310E1,1.945906043E0,-2.179165840E0,-2.587769032E0
8.453593857E1,-3.064051867E-1,-2.059617043E0,-2.173942566E0
8.455483399E1,-2.118240595E0,-1.352169037E0,-1.739420891E0
8.457372946E1,-3.440564871E0,-5.095825195E-1,-6.911771297E-1
8.459262493E1,-3.956438541E0,-4.788761139E-1,7.561191320E-1
8.461152039E1,-3.861469984E0,-1.050747871E0,2.264838934E0
8.463041581E1,-2.676446676E0,-2.636816025E0,2.293790817E0
8.464931128E1,-2.193129063E0,-4.182872772E0,1.912711263E0
8.466820675E1,-7.489074767E-2,-3.714615822E0,1.956719995E0
8.468710222E1,1.181908250E0,-1.864315033E0,3.243245602E0
8.470599763E1,1.853771687E0,2.772769928E-1,3.160679340E0
8.472489310E1,3.428293228E0,1.436614037E0,3.427409649E0
8.474378857E1,2.791636705E0,4.177875519E-1,2.213261366E0
8.476268404E1,5.892297626E-1,-2.473487854E-1,1.655041456E0
8.478157951E1,-7.529889345E-1,2.399616241E-1,3.215051889E0
8.480047492E1,-1.248065829E0,1.004205704E0,3.573580265E0
8.481937039E1,-1.654016733E0,1.963447571E0,3.672543764E0
8.483826586E1,-1.924756289E0,2.984232426E0,4.702243805E0
8.485716133E1,-2.137237549E0,3.643969536E0,5.208436012E0
8.487605675E1,-2.435884476E0,3.854424953E0,5.174636841E0
8.489495222E1,-2.774202824E0,4.074636936E0,4.347222805E0
8.491384769E1,-3.351612091E0,4.167535782E0,2.748676777E0
8.493274315E1,-3.377780437E0,3.918435574E0,6.802880764E-1
8.495163862E1,-2.078254223E0,2.105745316E0,-1.486721754E0
8.497053409E1,2.188697815E0,-2.303142548E0,-4.752524853E0
8.498942951E1,3.456339359E0,-6.457502365E0,-5.317009449E0
8.500832498E1,1.441374540E0,-3.473739624E0,-6.688617706E0
8.502722045E1,1.061182737E0,-4.473199844E-1,-6.135325909E0
8.504611592E1,6.645095944E-1,-1.755609512E-1,-8.040006161E-1
8.506501138E1,3.922846019E-1,7.957935333E-2,1.194109201E0
8.508390680E1,-1.132782817E0,2.612047195E-1,-1.157254219E0
8.510280227E1,-3.035649538E0,-1.920489311E0,-2.834529877E0
8.512169774E1,-3.104413509E0,-7.336874962E0,9.595000744E-1
8.514059321E1,-2.060615778E0,-7.216260910E0,2.067104816E0
8.515948868E1,1.256206036E0,-3.459314346E0,-2.026306868E0
8.517838414E1,-2.437432259E-1,9.794778824E-1,2.149851322E0
8.519727956E1,-2.652339935E0,4.180844307E0,7.170928001E0
8.521617503E1,-5.969285011E0,3.556754112E0,3.998265505E0
8.523507050E1,-6.412397385E0,1.796908855E0,2.116074324E0
8.525396597E1,-2.316447258E0,4.307956696E-1,3.818389893E0
8.527286144E1,1.579529285E0,-1.575122833E0,1.961886406E0
8.529175690E1,3.811905861E0,-2.311964989E0,1.520684838E0
8.531065232E1,4.591020107E0,-1.084410667E0,3.833428860E0
8.532954779E1,4.899428368E0,3.069000244E-1,3.922325611E0
8.534844326E1,3.563917637E0,2.891187668E-1,2.511251688E0
8.536733873E1,1.386287689E0,5.050516129E-1,-8.161357641E-1
8.538623420E1,-1.542362928E0,4.590063095E-1,-2.624294043E0
8.540512966E1,-2.682186842E0,5.309667587E-1,-1.747174144E0
8.542402508E1,-1.875146627E0,6.638040543E-1,-1.132970333E0
8.544292055E1,-1.262657166E0,8.232145309E-1,-5.124756694E-1
8.546181602E1,3.210699558E-2,1.059498787E0,4.710668027E-1
8.548071149E1,1.204406500E0,9.994153976E-1,1.111191511E0
8.549960696E1,1.217306376E0,3.288545609E-1,6.185789108E-1
8.551850243E1,1.090062141E0,-3.015928268E-1,-2.692145705E-1
8.553739789E1,6.774647832E-1,-3.403654099E-1,-1.653118610E0
8.555629331E1,4.641859233E-2,-4.092502594E-2,-1.836375952E0
8.557518878E1,-6.709829569E-1,3.801002502E-1,-8.962687254E-1
8.559408425E1,-8.775413036E-1,8.093557358E-1,-5.002866983E-1
8.561297972E1,-5.864246488E-1,8.774204254E-1,-5.780951977E-1
8.563187519E1,-2.780063152E-1,3.689823151E-1,-4.653081894E-1
8.565077065E1,-1.775013208E-1,-3.274469376E-1,-3.958404064E-1
8.566966612E1,3.247855902E-1,-6.365747452E-1,-1.229541302E0
8.568856159E1,1.177480817E0,-4.085712433E-1,-2.134599209E0
8.570745701E1,1.935425043E0,-2.573776245E-2,-2.161344051E0
8.572635248E1,1.903365970E0,-2.558231354E-2,-1.211499453E0
8.574524795E1,9.631730318E-1,-9.159946442E-2,-1.125011444E-1
8.576414342E1,1.311820149E-1,2.180881500E-1,-3.960955143E-1
8.578303888E1,3.878009021E-1,1.876831055E-3,-9.124944210E-1
8.580193435E1,1.008654475E0,-5.640802383E-1,-1.250975728E0
8.582082982E1,1.544634342E0,-8.653554916E-1,-1.667009354E0
8.583972524E1,1.958824992E0,-1.172155380E0,-2.808011532E0
8.585862071E1,3.009911537E0,-1.601075172E0,-3.930866718E0
8.587751618E1,4.952887535E0,-1.944379807E0,-3.544615984E0
8.589641164E1,5.296272278E0,-2.042745590E0,-2.252617121E0
8.591530711E1,5.185765743E0,-1.994585037E0,-8.999498487E-1
8.593420258E1,3.980715513E0,-2.865415573E0,-7.877112031E-1
8.595309805E1,1.429063797E0,-2.923598289E0,-7.683910131E-1
8.597199352E1,-1.685985923E0,-2.198531151E0,-3.347720504E-1
8.599088894E1,-4.949108124E0,-1.035811424E0,-4.531624317E-1
8.600978440E1,-6.724656582E0,-3.423309326E-1,-1.339232564E0
8.602867987E1,-5.550761223E0,8.352279663E-3,-6.277543306E-1
8.604757534E1,-2.842317343E0,-1.976985931E-1,2.319379330E0
8.606647081E1,-9.410826862E-2,-1.959834099E0,2.512799263E0
8.608536628E1,2.914121151E0,-4.061333656E0,1.589228392E0
8.610426175E1,3.254953861E0,-4.427128792E0,2.651377201E0
8.612315722E1,3.268362045E0,-1.782692909E0,3.669229507E0
8.614205269E1,3.030920506E0,9.006643295E-1,2.941835165E0
8.616094810E1,1.815924883E0,1.812067986E0,3.005434513E0
8.617984357E1,7.137948871E-1,1.124740601E0,2.563743353E0
8.619873904E1,6.532132626E-3,5.239667892E-1,2.636059523E0
8.621763451E1,-6.266438961E-2,-2.017116547E-2,3.493961096E0
8.623652998E1,7.722338438E-1,8.403911591E-1,3.451295853E0
8.625542545E1,9.425092936E-1,1.265718460E0,3.486162424E0
