Time (s),X (rad/s),Y (rad/s),Z (rad/s)
3.189333485E1,4.563792646E-1,2.124984860E-1,1.595838517E-1
3.191223026E1,4.692070484E-1,2.332672924E-1,4.535540938E-2
3.193112568E1,4.319453537E-1,1.685174853E-1,-4.871506989E-2
3.195002110E1,1.692810506E-1,-2.120403498E-1,-6.276455522E-2
3.196891651E1,-3.230618536E-1,-4.295019805E-1,-2.069245130E-1
3.198781188E1,-7.494332194E-1,-4.802022874E-1,-3.639122546E-1
3.200670729E1,-1.045694113E0,-5.364002585E-1,-4.671454430E-1
3.202560271E1,-1.503295064E0,-5.113555193E-1,-4.616478086E-1
3.204449813E1,-2.281514406E0,-1.912715435E-1,-3.797942698E-1
3.206339354E1,-3.172129869E0,1.593547761E-1,-2.698417902E-1
3.208228896E1,-3.552076817E0,2.741940618E-1,-2.203631550E-1
3.210118438E1,-3.082335234E0,1.709608734E-1,-1.837123185E-1
3.212007979E1,-2.400018930E0,5.692332983E-1,-9.208522737E-2
3.213897516E1,-2.103147030E0,1.447097182E0,1.985253533E-3
3.215787057E1,-2.205769539E0,1.778176427E0,2.275406010E-2
3.217676599E1,-2.319997787E0,1.086010098E0,-7.375980914E-2
3.219566141E1,-2.119029045E0,4.989858568E-1,-2.350234836E-1
3.221455682E1,-1.682884216E0,1.763821393E-2,-5.117372870E-1
3.223345224E1,-1.597365618E0,-3.531460762E-1,-7.682931423E-1
3.225234766E1,-1.620577812E0,-9.798753858E-1,-8.055548072E-1
3.227124307E1,-1.376162529E0,-1.562700033E0,-7.340856791E-1
3.229013844E1,-1.055467725E0,-1.862015128E0,-6.155813336E-1
3.230903386E1,-6.749098897E-1,-1.837581277E0,-5.477772951E-1
3.232792927E1,-1.978381574E-1,-1.747175932E0,-4.573718905E-1
3.234682469E1,4.154524803E-1,-1.491765380E0,-3.559712470E-1
3.236572010E1,1.113650918E0,-1.083108544E0,-2.283041626E-1
3.238461552E1,1.607291818E0,-7.049940825E-1,1.908897609E-2
3.240351094E1,1.836359620E0,-4.178958833E-1,3.379512429E-1
3.242240636E1,1.821699262E0,-1.173590273E-1,4.607315361E-1
3.244130177E1,8.253310323E-1,3.517716527E-1,-7.375980914E-2
3.246019719E1,-1.984490007E-1,-1.204132661E-1,-7.681404054E-2
3.247909255E1,-4.421770573E-1,-9.963682294E-1,-1.061347127E-1
3.249798797E1,-3.193967640E-1,-5.089121461E-1,-3.199312389E-1
3.251688339E1,2.517454326E-1,8.263999820E-1,-3.492519259E-1
3.253577880E1,6.988856196E-1,2.754157484E-1,-1.989834905E-1
3.255467422E1,8.259418607E-1,-3.726931810E-1,2.194468826E-1
3.257356964E1,6.371900439E-1,3.126774430E-1,4.686725736E-1
3.259246505E1,5.443412662E-1,8.380060792E-1,-1.537808031E-1
3.261136047E1,6.023717523E-1,5.918346643E-1,-4.543176591E-1
3.263025589E1,6.854469776E-1,5.655682087E-1,-1.195733473E-1
3.264915130E1,7.886801958E-1,8.386169076E-1,5.383091569E-1
3.266804672E1,9.285641909E-1,1.140375495E0,1.246968269E0
3.268694214E1,1.287207842E0,1.404948711E0,1.634245515E0
3.270583750E1,1.790546060E0,6.614712477E-1,1.307442188E0
3.272473292E1,1.662878990E0,-3.812450469E-1,5.792359114E-1
3.274362834E1,1.398992896E0,-8.376242965E-2,8.811471611E-2
3.276252375E1,1.716022611E0,4.023956135E-2,-2.160872221E-1
3.278141917E1,1.695864677E0,1.495812237E-1,-5.129590034E-1
3.280031458E1,1.511999726E0,3.780381083E-1,-7.023216486E-1
3.281921000E1,1.231009960E0,4.592807889E-1,-5.331169367E-1
3.283810542E1,8.625926971E-1,5.777851343E-1,-2.619007528E-1
3.285700084E1,7.239303589E-1,4.458421469E-1,-3.710897267E-2
3.287589625E1,8.344936967E-1,3.084014952E-1,1.125486046E-1
3.289479167E1,1.054398775E0,3.145099878E-1,1.186570823E-1
3.291368703E1,1.139306545E0,4.122455418E-1,8.933641016E-2
3.293258245E1,1.048290253E0,4.666109383E-1,9.544488788E-2
3.295147787E1,8.436564207E-1,3.126774430E-1,1.382041872E-1
3.297037328E1,5.968741179E-1,-8.376242965E-2,1.882936656E-1
3.298926870E1,4.881433249E-1,-3.244362473E-1,1.986780763E-1
3.300816412E1,5.046361685E-1,-1.375169903E-1,2.279987335E-1
3.302705953E1,5.315134525E-1,1.923405379E-1,2.237228155E-1
3.304595495E1,5.131880641E-1,3.053472638E-1,1.937913001E-1
3.306485037E1,4.478273988E-1,2.265479714E-1,2.475458533E-1
3.308374578E1,4.288911223E-1,1.434727460E-1,2.603736520E-1
3.310264120E1,4.343887568E-1,8.238802105E-2,1.546970755E-1
3.312153662E1,4.123982489E-1,5.001311749E-2,4.230117425E-2
3.314043198E1,2.401393354E-1,-3.024457395E-1,1.175880991E-2
3.315932740E1,-1.550788432E-1,-5.620558262E-1,-2.075353563E-1
3.317822281E1,-5.502970219E-1,-5.388436317E-1,-4.549284875E-1
3.319711823E1,-8.966473937E-1,-5.516714454E-1,-5.654918551E-1
3.321601365E1,-1.384714365E0,-4.105657041E-1,-5.349494815E-1
3.323490906E1,-2.157512426E0,1.641651988E-2,-3.767400384E-1
3.325380448E1,-3.037743330E0,3.694862425E-1,-2.673983872E-1
3.327269990E1,-3.348664761E0,4.256841838E-1,-1.843231618E-1
3.329159531E1,-2.883198977E0,3.267269135E-1,-4.199574888E-2
3.331049073E1,-2.285790443E0,7.359945774E-1,1.908897609E-2
3.332938615E1,-2.056111813E0,1.585759521E0,1.298050396E-2
3.334828156E1,-2.174616337E0,1.684716702E0,-4.123218823E-3
3.336717693E1,-2.257080555E0,8.789328337E-1,-8.719844371E-2
3.338607234E1,-2.115974903E0,1.355317384E-1,-2.344126403E-1
3.340496776E1,-1.808718681E0,-1.979908645E-1,-6.375718117E-1
3.342386318E1,-1.704263806E0,-4.111765623E-1,-8.684720993E-1
3.344275860E1,-1.617523551E0,-9.578848481E-1,-8.586985469E-1
3.346165401E1,-1.407315731E0,-1.281023026E0,-8.018897176E-1
3.348054943E1,-1.173361182E0,-1.607291818E0,-7.029324770E-1
3.349944484E1,-8.801545501E-1,-1.797265291E0,-5.954233408E-1
3.351834026E1,-4.751628041E-1,-1.781994224E0,-4.970769584E-1
3.353723568E1,7.215633243E-2,-1.497873783E0,-3.553603888E-1
3.355613110E1,7.404232621E-1,-1.085551977E0,-1.592784226E-1
3.357502651E1,1.344627500E0,-6.970530748E-1,1.033858955E-1
3.359392193E1,1.684869409E0,-5.425087214E-1,3.495573401E-1
3.361281729E1,1.726407051E0,-4.178958833E-1,3.978142738E-1
3.363171271E1,1.025688887E0,-1.106397063E-1,-1.281252056E-1
3.365060813E1,-3.212293088E-1,-6.097019315E-1,-2.533488870E-1
3.366950354E1,-7.714237571E-1,-1.563310862E0,-1.287360638E-1
3.368839896E1,-4.806604385E-1,-5.883222818E-1,-3.297048211E-1
3.370729438E1,2.175379843E-1,1.677386522E0,-4.213318825E-1
3.372618979E1,3.549786210E-1,1.229024649E0,-1.195733473E-1
3.374508521E1,1.026986986E-1,-2.462477982E-1,3.721587062E-1
3.376398063E1,1.283542812E-1,-4.142307937E-1,1.534753740E-1
3.378287604E1,5.034145117E-1,3.713187873E-1,-2.600682080E-1
3.380177146E1,8.204442263E-1,6.254312396E-1,-4.932591692E-2
3.382066688E1,1.000644207E0,9.357416630E-1,4.216373265E-1
3.383956229E1,1.136252284E0,1.313321590E0,1.154730439E0
3.385845771E1,1.446639061E0,1.572320819E0,1.747863054E0
3.387735307E1,1.654937983E0,1.445875406E0,1.706936359E0
3.389624849E1,1.450914979E0,5.460211039E-1,1.045388699E0
3.391514391E1,1.460077643E0,-4.924192429E-1,2.848075330E-1
3.393403932E1,1.999455810E0,-9.077953696E-1,-1.507265568E-1
3.395293474E1,1.984184623E0,-2.908396423E-1,-4.188885093E-1
3.397183016E1,1.479624748E0,5.148679018E-1,-6.339067221E-1
3.399072557E1,1.276823521E0,6.388698816E-1,-6.742226481E-1
3.400962099E1,1.135030508E0,6.174902320E-1,-5.141806602E-1
3.402851641E1,8.974109888E-1,6.077166796E-1,-2.619007528E-1
3.404741182E1,7.642462850E-1,4.189648628E-1,8.704573847E-3
3.406630724E1,8.754204512E-1,2.106659412E-1,1.553079188E-1
3.408520266E1,1.114872575E0,1.727934182E-1,1.076618284E-1
3.410409807E1,1.241394401E0,2.320456058E-1,8.872556686E-2
3.412299349E1,1.173513889E0,3.316137195E-1,1.339282542E-1
3.414188891E1,9.688801169E-1,3.077906668E-1,1.168245375E-1
3.416078432E1,7.049940825E-1,1.611873209E-1,8.689302206E-2
3.417967974E1,4.472165406E-1,-3.306210786E-2,1.265980899E-1
3.419857516E1,3.189386129E-1,2.924431302E-2,2.402156889E-1
3.421747057E1,3.757474124E-1,2.955737114E-1,3.257342875E-1
3.423636599E1,4.911975563E-1,4.146889448E-1,3.520007432E-1
3.425526141E1,5.302917957E-1,3.975852132E-1,3.373403847E-1
3.427415682E1,5.418978930E-1,3.132883012E-1,2.206685692E-1
3.429305224E1,4.838673770E-1,2.063900232E-1,3.680354729E-2
3.431194766E1,3.073325157E-1,1.086544544E-1,-4.199574888E-2
3.433084307E1,-4.329380020E-2,-2.664057612E-1,-4.382828996E-2
3.434973844E1,-5.118136406E-1,-5.315134525E-1,-2.417428046E-1
3.436863386E1,-9.223030210E-1,-5.968741179E-1,-4.475983381E-1
3.438752927E1,-1.221007347E0,-6.903337836E-1,-5.483881235E-1
3.440642469E1,-1.729308605E0,-5.400653481E-1,-4.860817194E-1
3.442532011E1,-2.596100807E0,-1.497339308E-1,-3.156553209E-1
3.444421552E1,-3.374931097E0,8.360971510E-2,-2.295258641E-1
3.446311094E1,-3.389591455E0,8.849649876E-2,-1.727170646E-1
3.448200636E1,-2.733541489E0,1.990598440E-1,-1.207950488E-1
3.450090177E1,-2.108644724E0,9.161945581E-1,-4.871506989E-2
3.451979719E1,-1.937607527E0,1.688381791E0,-2.000524849E-2
3.453869260E1,-2.113531590E0,1.425106645E0,-1.000262350E-1
3.455758802E1,-2.195995808E0,5.234197378E-1,-1.788255423E-1
3.457648344E1,-2.033510447E0,-2.389176339E-1,-3.620797098E-1
3.459537886E1,-1.723810911E0,-5.376219153E-1,-7.554653287E-1
3.461427427E1,-1.646233320E0,-6.622347832E-1,-9.326110482E-1
3.463316969E1,-1.495354056E0,-1.082497716E0,-9.717052579E-1
3.465206511E1,-1.247884631E0,-1.576749444E0,-9.686510563E-1
3.467096052E1,-9.314656854E-1,-1.863236904E0,-9.326110482E-1
3.468985594E1,-5.063160062E-1,-1.873010397E0,-8.867974877E-1
3.470875136E1,7.826480269E-2,-1.748397589E0,-8.000571728E-1
3.472764677E1,7.679113746E-1,-1.504593134E0,-6.088619828E-1
3.474654219E1,1.318361044E0,-1.109375000E0,-3.077143133E-1
3.476543760E1,1.679371834E0,-7.941777706E-1,7.773031294E-2
3.478433302E1,1.753284335E0,-4.899758697E-1,3.691044450E-1
3.480322844E1,1.175957322E0,-3.971270621E-1,2.334963679E-1
3.482212386E1,3.109976053E-1,-7.727981210E-1,1.449235082E-1
3.484101927E1,8.009734750E-2,-1.136252284E0,1.901262105E-1
3.485991469E1,-5.344913807E-4,-7.831825614E-1,1.772984117E-1
3.487881010E1,1.301868260E-1,7.622610331E-1,1.406475753E-1
3.489770552E1,5.302917957E-1,1.318819284E0,-5.299099907E-2
3.491660094E1,6.860578060E-1,4.733302593E-1,1.527118147E-4
3.493549636E1,5.137988925E-1,3.303920031E-1,3.611634374E-1
3.495439177E1,1.020878479E-1,6.718556285E-1,7.773031294E-2
3.497328719E1,2.108186632E-1,6.455891728E-1,-5.880932212E-1
3.499218260E1,4.960843325E-1,3.426089585E-1,-4.421007037E-1
3.501107802E1,6.549046040E-1,6.584169865E-1,1.748550236E-1
3.502997344E1,8.222767711E-1,1.203369141E0,9.525399208E-1
3.504886886E1,1.152745128E0,1.689603567E0,1.622028589E0
3.506776427E1,1.544374585E0,1.164885759E0,1.719764113E0
3.508665969E1,1.750840902E0,-1.882173121E-1,9.971317649E-1
3.510555510E1,1.692199588E0,-4.966951907E-1,2.157817930E-1
3.512445052E1,1.847965717E0,-1.631725729E-1,-1.043021679E-1
3.514334594E1,1.655548811E0,-1.851630807E-1,-2.551814318E-1
3.516224136E1,1.339129925E0,-1.106397063E-1,-4.060607255E-1
3.518113677E1,1.252389550E0,3.657447919E-2,-4.524851143E-1
3.520003219E1,1.034240723E0,1.990598440E-1,-3.156553209E-1
3.521892761E1,8.619818091E-1,3.071798086E-1,-1.226275861E-1
3.523782302E1,9.297859073E-1,3.316137195E-1,4.779879749E-2
3.525671844E1,1.040960073E0,3.560476005E-1,1.595838517E-1
3.527561386E1,1.094103813E0,3.041255772E-1,1.913478971E-1
3.529450927E1,1.002476692E0,3.560476005E-1,2.011214644E-1
3.531340469E1,8.167791367E-1,3.071798086E-1,1.620272398E-1
3.533230010E1,5.687751770E-1,-6.116108224E-2,1.229330078E-1
3.535119552E1,4.038463831E-1,-3.543677628E-1,9.483403713E-2
3.537009094E1,3.928511441E-1,-2.004342526E-1,1.241547018E-1
3.538898636E1,4.795914590E-1,1.489703804E-1,1.467560530E-1
3.540788177E1,6.127561331E-1,4.757736623E-1,1.644706279E-1
3.542677719E1,6.469635963E-1,5.246414542E-1,2.896943092E-1
3.544567261E1,5.577799082E-1,3.187859058E-1,4.033119082E-1
3.546456802E1,4.844782352E-1,7.322531193E-2,3.184041381E-1
3.548346344E1,4.740938246E-1,5.673243850E-2,1.174353883E-1
3.550235886E1,4.038463831E-1,2.069245093E-2,5.879404768E-2
3.552125427E1,3.367295489E-2,-3.763582706E-1,4.596625641E-2
3.554014969E1,-4.360685945E-1,-5.357894301E-1,-2.246390730E-1
3.555904510E1,-8.447254300E-1,-5.608341694E-1,-4.592044353E-1
3.557794052E1,-1.280259490E0,-5.565581918E-1,-5.514423847E-1
3.559683594E1,-2.013963461E0,-2.664057612E-1,-4.659237564E-1
3.561573136E1,-2.951003075E0,-1.168245357E-2,-2.606790662E-1
3.563462677E1,-3.476942539E0,1.068219170E-1,-1.940967143E-1
3.565352219E1,-3.123261929E0,1.336991936E-1,-2.154763639E-1
3.567241760E1,-2.370698214E0,5.203655362E-1,-1.757712960E-1
3.569131302E1,-1.878966212E0,1.646233320E0,-1.940967143E-1
3.571020844E1,-1.883242130E0,2.353594542E0,-2.502946556E-1
3.572910386E1,-2.115974903E0,1.587592006E0,-2.270824611E-1
3.574799927E1,-2.181946516E0,4.342360497E-1,-1.940967143E-1
3.576689469E1,-1.952267885E0,-3.067216873E-1,-3.480302393E-1
3.578579011E1,-1.617523551E0,-4.863107800E-1,-8.134958148E-1
3.580468552E1,-1.497186661E0,-7.245411873E-1,-1.021794796E0
3.582358094E1,-1.338289976E0,-1.278579712E0,-1.043785214E0
3.584247636E1,-1.142818809E0,-1.728239655E0,-9.649859667E-1
3.586137177E1,-8.905389309E-1,-2.011061907E0,-8.452599049E-1
3.588026719E1,-5.606814027E-1,-2.112462521E0,-6.992673874E-1
3.589916266E1,-5.245650932E-2,-2.125901222E0,-4.989095032E-1
3.591805807E1,6.658998728E-1,-1.875453830E0,-2.722851634E-1
3.593695349E1,1.379445791E0,-1.297515988E0,1.420219894E-2
3.595584891E1,1.878508091E0,-7.880693078E-1,3.000787199E-1
3.597474432E1,2.084974289E0,-3.781908154E-1,4.894413650E-1
3.599363974E1,1.464964390E0,-1.643942744E-1,2.896943092E-1
3.601253516E1,-1.642415524E-1,-4.576009512E-1,-1.067455560E-1
3.603143057E1,-7.304969430E-1,-1.258421659E0,-1.091889441E-1
3.605032599E1,-6.914027333E-1,-1.230322719E0,-4.378247857E-1
3.606922141E1,-5.344913807E-4,7.677586675E-1,-5.233433843E-1
3.608811682E1,5.596124530E-1,1.360356808E0,-3.681881726E-1
3.610701224E1,4.154524803E-1,4.299601018E-1,2.170034945E-1
3.612590766E1,-5.489989743E-2,1.123195365E-1,4.546230733E-1
3.614480307E1,1.290414855E-2,4.634803534E-2,-2.551814318E-1
3.616369849E1,3.690280914E-1,-4.222481698E-2,-3.028275371E-1
3.618259396E1,5.364002585E-1,3.432198167E-1,2.622061968E-1
3.620148938E1,7.404232621E-1,9.186379313E-1,9.213867188E-1
3.622038479E1,1.325080395E0,1.530172348E0,1.447326183E0
3.623928021E1,1.936538577E0,1.617523551E0,1.427168250E0
3.625817563E1,2.137507200E0,6.492542624E-1,7.961630225E-1
3.627707104E1,1.963415861E0,-3.739148676E-1,1.956238300E-1
3.629596646E1,1.841246367E0,-1.656159610E-1,-9.009997360E-3
3.631486188E1,1.667765737E0,-1.014770046E-1,-8.047912270E-2
3.633375729E1,1.308587551E0,9.032903612E-2,-4.268295169E-1
3.635265271E1,1.263995647E0,3.963635266E-1,-5.306735635E-1
3.637154813E1,1.156410217E0,5.948888659E-1,-3.687990308E-1
3.639044354E1,9.542197585E-1,5.014292598E-1,-1.452289373E-1
3.640933901E1,8.204442263E-1,2.943520248E-1,1.351499557E-1
3.642823443E1,9.988116026E-1,1.807344258E-1,2.506000996E-1
3.644712984E1,1.240783453E0,2.363215387E-1,1.455343664E-1
3.646602526E1,1.309809208E0,3.389438689E-1,9.055810422E-2
3.648492068E1,1.160686135E0,3.603235185E-1,9.727742523E-2
3.650381610E1,8.607601523E-1,2.375432253E-1,5.818320066E-2
3.652271151E1,5.877113938E-1,1.068219170E-1,7.406523079E-2
3.654160693E1,4.215609729E-1,6.956022978E-2,1.901262105E-1
3.656050234E1,3.904077411E-1,1.666849405E-1,3.006895781E-1
3.657939776E1,4.911975563E-1,2.851893008E-1,3.287885487E-1
3.659829318E1,5.761052966E-1,4.189648628E-1,3.342861533E-1
3.661718860E1,5.492280126E-1,4.440096021E-1,2.609844804E-1
3.663608401E1,5.290700793E-1,2.992388010E-1,1.003316641E-1
3.665497943E1,4.985277057E-1,1.862320602E-1,-8.353336155E-2
3.667387490E1,2.499128878E-1,-1.521773189E-1,-1.256818175E-1
3.669277031E1,-3.077906668E-1,-5.137988925E-1,-2.649549842E-1
3.671166573E1,-8.056311607E-1,-5.919873714E-1,-4.714213610E-1
3.673056115E1,-1.082345009E0,-5.364002585E-1,-6.186355352E-1
3.674945656E1,-1.569266558E0,-4.044572413E-1,-6.094728708E-1
3.676835198E1,-2.445832491E0,-7.765395939E-2,-4.549284875E-1
3.678724740E1,-3.356605768E0,3.236726820E-1,-2.783936262E-1
3.680614281E1,-3.577732325E0,4.824929833E-1,-2.105895877E-1
3.682503823E1,-2.889918327E0,5.154787302E-1,-3.588727489E-2
3.684393365E1,-2.175837994E0,1.100059509E0,8.506047726E-2
3.686282906E1,-2.050614357E0,2.028623819E0,2.825168520E-2
3.688172448E1,-2.311445951E0,1.995638013E0,3.374931216E-2
3.690061995E1,-2.466601133E0,8.984799385E-1,3.619270027E-2
3.691951537E1,-2.336490870E0,5.734328553E-2,-3.038965166E-2
3.693841078E1,-1.923557997E0,-3.164952397E-1,-3.590254784E-1
3.695730620E1,-1.745190620E0,-3.054999709E-1,-6.644490957E-1
3.697620162E1,-1.615690947E0,-7.251520753E-1,-7.646280527E-1
3.699509703E1,-1.349285245E0,-1.237652898E0,-7.707365155E-1
3.701399245E1,-1.055467725E0,-1.574306130E0,-7.072083950E-1
3.703288787E1,-6.602495313E-1,-1.657381296E0,-6.522321701E-1
3.705178328E1,-1.630198658E-1,-1.522307754E0,-5.844281316E-1
3.707067870E1,4.521033168E-1,-1.336610198E0,-4.671454430E-1
3.708957412E1,1.138084769E0,-1.029964805E0,-3.284831047E-1
3.710846958E1,1.684258580E0,-7.501968145E-1,-9.452861547E-2
3.712736500E1,1.914548039E0,-5.938199162E-1,1.870719790E-1
3.714626042E1,1.643331885E0,-3.164952397E-1,2.512109280E-1
3.716515584E1,4.997494221E-1,-7.032378763E-2,-1.592784226E-1
3.718405125E1,-1.312558055E-1,-6.781167984E-1,-1.679830020E-3
3.720294667E1,-2.314347625E-1,-1.190617681E0,-5.543438718E-2
3.722184209E1,-1.843995154E-1,-2.737359405E-1,-1.635543555E-1
3.724073750E1,2.572430372E-1,1.007210732E0,-1.305686086E-1
3.725963292E1,6.781167984E-1,6.205444336E-1,5.650337320E-3
3.727852834E1,7.007181644E-1,2.644205093E-1,4.424061179E-1
3.729742380E1,9.048175067E-2,3.603235185E-1,4.265241027E-1
3.731631922E1,1.473669056E-2,3.908658922E-1,-4.390464723E-1
3.733521464E1,4.478273988E-1,4.904339910E-1,-6.021426916E-1
3.735411005E1,7.459208369E-1,7.537091374E-1,-1.403421611E-1
3.737300547E1,8.186116815E-1,1.031644702E0,6.660525799E-1
3.739190089E1,9.865946770E-1,1.436712742E0,1.474203467E0
3.741079630E1,1.339740753E0,1.497186661E0,1.794287443E0
3.742969172E1,1.510167122E0,5.252522826E-1,1.272013068E0
3.744858714E1,1.455801725E0,-4.404972196E-1,4.124746025E-1
3.746748260E1,1.843078852E0,-4.130091071E-1,-1.336228400E-1
3.748637802E1,1.919434786E0,-1.290414855E-2,-4.048390090E-1
3.750527344E1,1.425259352E0,2.247154415E-1,-5.056288242E-1
3.752416886E1,1.250557065E0,1.886754483E-1,-5.471664071E-1
3.754306427E1,1.207721353E0,1.477486789E-1,-3.889569938E-1
3.756195969E1,1.007974386E0,2.399866134E-1,-1.501157135E-1
3.758085511E1,8.485432267E-1,2.485384792E-1,6.368082762E-2
3.759975052E1,9.487221241E-1,5.673243850E-2,2.127275616E-1
3.761864594E1,1.138084769E0,-1.908897655E-3,1.974563748E-1
3.763754141E1,1.256054640E0,1.172063202E-1,1.088835225E-1
3.765643682E1,1.271936655E0,2.894652486E-1,8.750387281E-2
3.767533224E1,1.174124837E0,3.267269135E-1,8.078455180E-2
3.769422766E1,8.723662496E-1,2.864110172E-1,8.200624585E-2
3.771312307E1,5.461738110E-1,7.994463295E-2,1.504211426E-1
3.773201849E1,3.293230236E-1,-1.112505570E-1,2.872509360E-1
3.775091391E1,3.030565977E-1,-1.168245357E-2,3.385621011E-1
3.776980932E1,4.203392565E-1,2.100550979E-1,2.860292196E-1
3.778870474E1,5.675534606E-1,3.914767504E-1,2.194468826E-1
3.780760021E1,5.895439386E-1,4.653892517E-1,1.534753740E-1
3.782649563E1,5.034145117E-1,2.949628830E-1,1.211004704E-1
3.784539104E1,4.001813233E-1,7.811209559E-2,8.872556686E-2
3.786428646E1,2.340308577E-1,-2.425827235E-1,8.567132801E-2
3.788318188E1,-1.642415524E-1,-6.103127599E-1,-6.276455522E-2
3.790207729E1,-6.217661500E-1,-6.946097016E-1,-3.284831047E-1
3.792097271E1,-9.278006554E-1,-7.398123741E-1,-5.300627351E-1
3.793986818E1,-1.235667706E0,-7.037724257E-1,-6.168029904E-1
3.795876360E1,-1.916227818E0,-3.610870838E-1,-5.325061083E-1
3.797765901E1,-2.953446388E0,1.013242900E-1,-3.174878657E-1
3.799655443E1,-3.695014954E0,3.163425326E-1,-1.415638477E-1
3.801544984E1,-3.433572531E0,2.796916962E-1,-7.375980914E-2
3.803434526E1,-2.609539509E0,5.930563211E-1,1.725643501E-2
3.805324068E1,-2.150793314E0,1.510014415E0,3.313846514E-2
3.807213610E1,-2.254026413E0,2.048170805E0,5.451811850E-2
3.809103151E1,-2.425063610E0,1.354248405E0,6.917845458E-2
3.810992698E1,-2.404905558E0,4.110238552E-1,4.107947648E-2
3.812882240E1,-2.012130976E0,-5.688514933E-2,-1.305686086E-1
3.814771781E1,-1.773900390E0,-2.547996640E-1,-4.634803534E-1
3.816661323E1,-1.770846248E0,-5.596124530E-1,-5.990884304E-1
3.818550865E1,-1.505738497E0,-9.749885798E-1,-6.815528274E-1
3.820440406E1,-1.078679919E0,-1.267584443E0,-7.157602906E-1
3.822329948E1,-6.773532629E-1,-1.323171496E0,-7.237012982E-1
3.824219490E1,-2.271588296E-1,-1.321339011E0,-6.876612902E-1
3.826109031E1,3.281013370E-1,-1.297515988E0,-5.716003180E-1
3.827998578E1,8.833615184E-1,-1.193671942E0,-3.901786804E-1
3.829888120E1,1.347681761E0,-8.705337048E-1,-9.269607067E-2
3.831777662E1,1.756949425E0,-5.260158181E-1,2.707580328E-1
3.833667203E1,1.928597450E0,-1.356844455E-1,3.513898849E-1
3.835556745E1,1.011028528E0,1.715717167E-1,-3.162661791E-1
3.837446287E1,8.803836256E-2,-4.557684064E-1,-2.087570578E-1
3.839335834E1,-2.784699798E-1,-1.298737645E0,-1.267508045E-2
3.841225375E1,-4.421770573E-1,-6.298598647E-1,-1.580567211E-1
3.843114917E1,1.937149316E-1,1.179545999E0,-3.590254784E-1
3.845004458E1,5.919873714E-1,8.074637055E-1,-2.954973578E-1
3.846894000E1,3.390965760E-1,-6.665107012E-1,1.821851879E-1
3.848783542E1,3.855973482E-2,-7.324821949E-1,4.039227366E-1
3.850673084E1,2.822877765E-1,2.552577853E-1,-1.898207814E-1
3.852562625E1,7.043832541E-1,7.518765926E-1,-3.950654566E-1
3.854452167E1,8.961892724E-1,8.386169076E-1,-1.372879148E-1
3.856341709E1,9.560523033E-1,1.016373515E0,4.973823726E-1
3.858231255E1,9.615499377E-1,1.378071427E0,1.315994024E0
3.860120797E1,1.235285878E0,1.674943209E0,1.777183771E0
3.862010339E1,1.659824729E0,1.263232112E0,1.507189274E0
3.863899880E1,1.728850484E0,1.862320602E-1,7.986064553E-1
3.865789422E1,1.689145327E0,-1.906607002E-1,2.347180545E-1
3.867678964E1,1.951809645E0,5.673243850E-2,-1.959292591E-1
3.869568505E1,1.750840902E0,5.924454927E-1,-4.530959427E-1
3.871458047E1,1.386165142E0,5.496861935E-1,-5.435013771E-1
3.873347589E1,1.207110524E0,4.140780866E-1,-4.836383164E-1
