Time (s),X (rad/s),Y (rad/s),Z (rad/s)
5.200280170E1,-2.050980031E-1,2.347249687E-1,-6.307183951E-2
5.202280170E1,-7.597636580E-1,-2.191479057E-1,-3.568980098E-1
5.204280170E1,-1.446987033E0,-1.849394590E-1,-5.248859525E-1
5.206280170E1,-2.238668442E0,-5.343543887E-1,-6.537785530E-1
5.208280170E1,-3.070666790E0,-7.707592249E-1,-7.692320347E-1
5.210280123E1,-3.086549282E0,2.121229619E-1,-9.195048809E-1
5.212280123E1,-2.826320887E0,7.515169382E-1,-9.989174008E-1
5.214280170E1,-2.528218508E0,9.494373202E-1,-8.901833892E-1
5.216280170E1,-2.403602123E0,7.454082966E-1,-8.284859657E-1
5.218280163E1,-2.271044254E0,-8.964447677E-2,-6.769914031E-1
5.220280163E1,-2.167197227E0,-6.058256030E-1,-4.234823287E-1
5.222280163E1,-2.196518660E0,-1.309542418E0,-2.530509233E-1
5.224280197E1,-2.313804865E0,-2.327243805E0,-1.950187236E-1
5.226280197E1,-2.798831940E0,-2.101834536E0,-1.913535446E-1
5.228280197E1,-3.388316870E0,-1.113454580E0,-2.414444834E-1
5.230280197E1,-3.341891050E0,-1.315040112E0,7.987063378E-2
5.232280197E1,-2.940552473E0,-1.882534027E0,3.466660157E-2
5.234280197E1,-2.294867992E0,-2.174527645E0,-1.828014255E-1
5.236280197E1,-1.575268745E0,-2.415208578E0,-1.302670091E-1
5.238280197E1,-8.098546267E-1,-2.082897663E0,-9.911288321E-2
5.240280197E1,-2.000583708E-2,-1.210582256E0,-1.846340150E-1
5.242280197E1,5.829181671E-1,-6.913467646E-1,-3.342960179E-1
5.244280197E1,1.004415154E0,-3.822489381E-1,-5.658139586E-1
5.246280197E1,1.216385365E0,-2.148718536E-1,-6.672175527E-1
5.248280197E1,1.415527463E0,-3.711006418E-2,-6.696610451E-1
5.250280247E1,1.309847832E0,1.237002108E-2,-3.868304193E-1
5.252280247E1,6.177374721E-1,-4.842634201E-1,3.711006418E-2
5.254280247E1,-1.769981980E-1,-9.234755635E-1,1.238529310E-1
5.256280247E1,-6.632469296E-1,-1.124450207E0,-1.359175146E-2
5.258280247E1,-5.789475441E-1,-7.848091125E-1,-1.443169117E-1
5.260280203E1,-2.808452845E-1,-3.773620129E-1,-1.595885456E-1
5.262280203E1,-6.276640296E-2,-8.739954233E-1,9.453139454E-2
5.264280250E1,-4.444044828E-2,-7.249443531E-1,-4.108068720E-2
5.266280250E1,-1.873829067E-1,5.024366826E-2,2.148718536E-1
5.268280250E1,-5.227479339E-1,1.724167168E-1,3.077233732E-1
5.270280250E1,-4.329507351E-1,4.723515511E-1,1.739438772E-1
5.272280250E1,1.058171272E0,6.635523438E-1,-2.580905706E-2
5.274280203E1,1.959197521E0,6.604980230E-1,-4.169155285E-2
5.276280203E1,1.625665188E0,1.584126353E0,2.649627924E-1
5.278280203E1,1.744783878E0,3.152828217E0,1.440114826E-1
5.280280203E1,2.246915102E0,2.400242329E0,-2.787072659E-1
5.282280203E1,2.250580311E0,4.350887835E-1,-5.707008839E-1
5.284280123E1,1.821141958E0,1.467603743E-1,-5.199990273E-1
5.286280123E1,1.936595559E0,7.142542005E-1,-6.360634565E-1
5.288280123E1,2.050216436E0,1.799761772E0,-5.432119370E-1
5.290280123E1,2.193158865E0,2.467437506E0,-3.006984293E-1
5.292280123E1,2.333657980E0,2.380083799E0,9.086620808E-2
5.294280123E1,2.183995962E0,2.056936026E0,3.474296033E-1
5.296280123E1,1.962251902E0,1.811979055E0,4.561636150E-1
5.298280123E1,1.582904577E0,1.295797944E0,4.567744732E-1
5.300280173E1,1.358106136E0,8.736900091E-1,3.022255898E-1
5.302280173E1,1.467450976E0,6.910412908E-1,1.342376322E-1
5.304280173E1,1.509600759E0,6.989825368E-1,9.147707373E-2
5.306280173E1,1.381929874E0,4.332561791E-1,1.543961912E-1
5.308280173E1,1.141859889E0,1.669189334E-1,2.515237629E-1
5.310280123E1,1.183398724E0,-2.936734557E-1,3.779728711E-1
5.312280123E1,1.301906586E0,-3.871358633E-1,4.793764949E-1
5.314280170E1,1.430799127E0,-2.063197345E-1,5.392413139E-1
5.316280170E1,1.410029650E0,1.125519201E-1,5.111414790E-1
5.318280170E1,9.561568499E-1,6.892086864E-1,4.274529517E-1
5.320280170E1,6.794348955E-1,5.804746747E-1,3.126102984E-1
5.322280170E1,6.006332636E-1,3.972151279E-1,3.217732608E-1
5.324280203E1,3.904955983E-1,5.328271985E-1,2.716823220E-1
5.326280203E1,3.666718602E-1,5.230533481E-1,1.403462887E-1
5.328280203E1,2.994766831E-1,3.752239645E-1,2.521346211E-1
5.330280203E1,-2.735149264E-1,2.842050493E-1,2.179261744E-1
5.332280203E1,-7.475463152E-1,-3.100141138E-2,7.254024595E-2
5.334280203E1,-1.305266261E0,1.418734491E-1,-1.492038369E-1
5.336280203E1,-2.112830162E0,1.485929638E-1,-4.411974251E-1
5.338280203E1,-3.082884073E0,-1.067639709E0,-7.380779386E-1
5.340280203E1,-3.174514055E0,-1.202030063E0,-9.237809777E-1
5.342280203E1,-2.900846243E0,1.985311974E-3,-1.033125877E0
5.344280203E1,-2.922837496E0,5.267185569E-1,-8.889616728E-1
5.346280203E1,-2.982091427E0,3.313944116E-2,-8.724682927E-1
5.348280203E1,-2.792723179E0,-4.891503453E-1,-6.201809645E-1
5.350280250E1,-2.360230684E0,-8.758280277E-1,-4.424191415E-1
5.352280250E1,-1.748143673E0,-2.429869175E0,-3.996585906E-1
5.354280250E1,-1.857488513E0,-3.660762787E0,-4.967861474E-1
5.356280250E1,-2.559983492E0,-2.651613235E0,-7.197519541E-1
5.358280250E1,-3.064558268E0,-1.646739960E0,-6.189591885E-1
5.360280200E1,-3.150079250E0,-1.678504944E0,-2.854267955E-1
5.362280200E1,-3.026684523E0,-2.051132679E0,1.023199316E-2
5.364280246E1,-2.688265324E0,-2.256994247E0,-1.510364264E-1
5.366280246E1,-1.812895298E0,-1.900859952E0,-2.035708427E-1
5.368280246E1,-8.593347073E-1,-1.346805096E0,-1.516472995E-1
5.370280246E1,-1.421788931E-1,-9.027060866E-1,-8.384125680E-2
5.372280246E1,3.764457107E-1,-5.850561857E-1,-1.527163113E-4
5.374280280E1,7.869471312E-1,-3.297145069E-1,4.581489484E-4
5.376280280E1,1.180955291E0,5.329799280E-2,-2.397646010E-2
5.378280280E1,1.550528765E0,4.155410826E-1,-6.001751125E-2
5.380280280E1,1.774716258E0,5.242751241E-1,-2.886338346E-2
5.382280280E1,1.480890036E0,2.115120888E-1,2.000583708E-2
5.384280200E1,6.042984724E-1,1.137736514E-1,-3.558290005E-2
5.386280200E1,-6.204863787E-1,-5.710062981E-1,3.700316250E-1
5.388280200E1,-1.037096500E0,-7.652614117E-1,2.631302178E-1
5.390280200E1,-5.899431109E-1,-4.439463317E-1,-2.225076705E-1
5.392280200E1,-1.757764816E-1,-1.338253021E0,-3.306308091E-1
5.394280200E1,-2.472477108E-1,-1.848936439E0,-5.969680548E-1
5.396280200E1,-4.036292136E-1,-9.552405477E-1,-6.947064996E-1
5.398280200E1,-6.039929986E-1,2.567161322E-1,-1.479821056E-1
5.400280246E1,-1.031598687E0,4.509712756E-1,-3.642283976E-1
5.402280246E1,-2.203696370E-1,2.243249893E0,-9.544769675E-2
5.404280246E1,1.702634096E0,-5.618433356E-1,1.293507218E-1
5.406280246E1,1.411862254E0,-4.543310404E-1,6.210972667E-1
5.408280246E1,1.454622865E0,2.191326380E0,7.371616364E-1
5.410280199E1,2.435672522E0,3.801567078E0,1.817324013E-2
5.412280199E1,2.633592844E0,1.640325904E0,-3.972151279E-1
5.414280246E1,1.782046676E0,-5.795583725E-1,-3.923282027E-1
5.416280246E1,1.426523089E0,-8.391761184E-1,-2.695443034E-1
5.418280246E1,1.848020077E0,2.762638032E-1,-4.393648207E-1
5.420280246E1,2.070985794E0,1.690416813E0,-3.019201458E-1
5.422280246E1,2.312888622E0,2.329992771E0,-2.127338201E-1
5.424280279E1,2.345875263E0,1.767996788E0,1.511891466E-2
5.426280279E1,2.251801968E0,1.427744746E0,1.336267740E-1
5.428280279E1,1.971414804E0,1.370323420E0,2.533563673E-1
5.430280279E1,1.623221636E0,9.005680680E-1,3.223841190E-1
5.432280279E1,1.592067599E0,5.615378618E-1,1.244637966E-1
5.434280199E1,1.745394707E0,1.006247759E0,8.720101416E-2
5.436280199E1,1.807092071E0,1.038012743E0,1.824959964E-1
5.438280199E1,1.652543187E0,4.613559842E-1,4.091269970E-1
5.440280199E1,1.488831282E0,-3.040581644E-1,6.162103415E-1
5.442280199E1,1.407586217E0,-6.155994534E-1,7.005097270E-1
5.444280199E1,1.519985437E0,-5.007568002E-1,6.510296464E-1
5.446280199E1,1.479057431E0,1.889100820E-1,3.920227587E-1
5.448280199E1,1.055117011E0,9.078984857E-1,1.079704314E-1
5.450280246E1,6.018549800E-1,8.797986507E-1,8.903361112E-2
5.452280246E1,4.515821338E-1,8.034405112E-1,2.784018219E-1
5.454280246E1,3.239113092E-1,6.885978580E-1,2.991712391E-1
5.456280246E1,4.302018583E-1,4.234823287E-1,1.324050426E-1
5.458280246E1,1.834122837E-1,3.349068761E-1,1.012509167E-1
5.460280199E1,-3.517056704E-1,9.911288321E-2,5.955935922E-3
5.462280199E1,-8.672759533E-1,-3.370448947E-1,-1.479821056E-1
5.464280246E1,-1.544725537E0,-6.704246253E-2,-4.106541574E-1
5.466280246E1,-2.305863619E0,8.384125680E-2,-6.348416805E-1
5.468280246E1,-3.173292160E0,-6.174320579E-1,-6.696610451E-1
5.470280246E1,-3.274085045E0,-5.135849714E-1,-7.625125647E-1
5.472280246E1,-2.823266506E0,3.972151279E-1,-9.555459619E-1
5.474280279E1,-2.597857237E0,1.020297647E0,-1.010523796E0
5.476280279E1,-2.819601297E0,9.097310901E-1,-8.516988754E-1
5.478280279E1,-2.821433783E0,1.901318133E-1,-6.287330389E-1
5.480280279E1,-2.451860428E0,-3.181080818E-1,-3.507893682E-1
5.482280279E1,-1.887420893E0,-1.252731919E0,-3.685044646E-1
5.484280199E1,-1.773189068E0,-2.489733934E0,-4.644103050E-1
5.486280199E1,-2.360841513E0,-2.112830162E0,-4.931209683E-1
5.488280199E1,-2.965598106E0,-1.160491228E0,-4.192062616E-1
5.490280199E1,-2.969874144E0,-1.196532249E0,-1.974621862E-1
5.492280199E1,-2.763401747E0,-1.630857468E0,2.454151064E-1
5.494280199E1,-2.596635342E0,-1.631468296E0,1.989893466E-1
5.496280199E1,-1.944231391E0,-1.977828979E0,2.428189293E-2
5.498280199E1,-8.849910498E-1,-1.929570556E0,-2.458732575E-2
5.500280246E1,-6.398813426E-2,-1.512349606E0,-8.384125680E-2
5.502280246E1,6.562219858E-1,-9.228646755E-1,-2.408336252E-1
5.504280246E1,1.188285589E0,-5.655084848E-1,-4.143193662E-1
5.506280246E1,1.489442229E0,-3.804163337E-1,-5.572618246E-1
5.508280246E1,1.614058733E0,-2.612976134E-1,-7.374670506E-1
5.510280199E1,1.537089705E0,-4.077525437E-2,-6.116288304E-1
5.512280199E1,9.671524167E-1,-5.726861581E-2,-1.577559561E-1
5.514280246E1,-3.413209617E-1,-4.641048610E-1,4.457789063E-1
5.516280246E1,-1.479362965E0,-1.321148753E0,5.245805383E-1
5.518280246E1,-1.423163295E0,-1.027322650E0,-1.046106741E-1
5.520280246E1,-5.795583725E-1,-3.755294085E-1,-3.361285925E-1
5.522280246E1,-3.217732608E-1,-1.316261888E0,-1.852448881E-1
5.524280279E1,-3.437644243E-1,-1.537395120E0,-2.444988191E-1
5.526280279E1,-4.408919811E-1,-1.563662291E0,-5.757404864E-2
5.528280279E1,-5.086980462E-1,-7.231117487E-1,-4.413501546E-2
5.530280279E1,-5.917757154E-1,1.404531956E0,-2.597704530E-1
5.532280279E1,8.718574047E-1,1.476613998E0,-3.008511290E-2
5.534280199E1,1.469283581E0,-3.100141138E-2,6.870706677E-1
5.536280199E1,1.050230026E0,-4.915938079E-1,1.071304917E0
5.538280199E1,1.451568484E0,2.604882240E0,5.471825600E-1
5.540280199E1,2.116189957E0,3.932903051E0,-2.194533348E-1
5.542280199E1,2.205376148E0,2.713005304E0,-5.334380865E-1
5.544280199E1,1.956143260E0,3.996585906E-1,-5.035057068E-1
5.546280199E1,1.833359361E0,1.412625909E-1,-3.428481221E-1
5.548280199E1,1.988519073E0,4.796819389E-1,-2.139555514E-1
5.550280246E1,2.151620150E0,1.439351201E0,-2.328923792E-1
5.552280246E1,2.158950567E0,2.174222231E0,-9.239336848E-2
5.554280246E1,2.279901743E0,2.180330753E0,8.109235764E-2
5.556280246E1,2.253023624E0,1.778992295E0,2.283108830E-1
5.558280246E1,1.994627714E0,1.515098572E0,3.303253949E-1
5.560280199E1,1.740507841E0,1.188285589E0,3.657555580E-1
5.562280199E1,1.653154016E0,7.661777139E-1,3.003929853E-1
5.564280245E1,1.585348010E0,5.151121020E-1,1.788308024E-1
5.566280245E1,1.552972198E0,6.629415154E-1,2.148718536E-1
5.568280245E1,1.436296940E0,5.175555944E-1,2.820670307E-1
5.570280245E1,1.425301313E0,4.460843503E-1,4.042400718E-1
5.572280245E1,1.504102945E0,-2.611448988E-2,5.239696503E-1
5.574280279E1,1.483333588E0,-3.895792961E-1,5.856670737E-1
5.576280279E1,1.508378983E0,-4.396702647E-1,5.746715069E-1
5.578280279E1,1.534035325E0,-1.953241676E-1,4.402811229E-1
5.580280279E1,1.286024094E0,2.530509233E-1,2.881756723E-1
5.582280279E1,8.828529716E-1,4.705189466E-1,2.771801054E-1
5.584280199E1,5.426010489E-1,7.979426980E-1,3.303253949E-1
5.586276912E1,3.587306142E-1,8.449793458E-1,3.633120954E-1
5.588273579E1,3.098613918E-1,3.593414724E-1,3.132211566E-1
5.590270245E1,1.211040318E-1,-1.214094684E-1,1.446223408E-1
5.592266912E1,-4.243986309E-1,-3.168863356E-1,-1.876883507E-1
5.594263578E1,-1.054811597E0,-5.563455224E-1,-4.485278130E-1
5.596260245E1,-1.690111399E0,-3.364340365E-1,-5.810855627E-1
5.598256912E1,-2.431091070E0,-5.642867684E-1,-7.154759169E-1
5.600253578E1,-3.082273245E0,-1.216690898E0,-6.739370823E-1
5.602250245E1,-3.293021917E0,-3.242167234E-1,-7.936666608E-1
5.604246911E1,-2.977204561E0,7.228062749E-1,-9.671524167E-1
5.606243658E1,-2.709034681E0,1.388038516E0,-8.975137472E-1
5.608240325E1,-2.671160936E0,1.353830099E0,-7.997753024E-1
5.610236945E1,-2.619237423E0,5.621487498E-1,-5.890268087E-1
5.612233611E1,-2.087784767E0,-1.318705320E0,-3.489567637E-1
5.614230278E1,-1.978439808E0,-2.366950035E0,-3.123048544E-1
5.616226944E1,-2.325411320E0,-2.731025696E0,-4.967861474E-1
5.618223611E1,-2.847701073E0,-1.520290852E0,-4.961752892E-1
5.620220278E1,-2.953380823E0,-1.101237297E0,-2.432770878E-1
5.622216978E1,-2.744464874E0,-1.273501277E0,8.781187981E-2
5.624213598E1,-2.591748476E0,-1.409724236E0,1.415680200E-1
5.626210264E1,-2.273487806E0,-1.623527050E0,-7.483099122E-3
5.628206931E1,-1.435991526E0,-1.595427275E0,-3.436116874E-2
5.630203597E1,-5.233588219E-1,-1.371850610E0,-1.786780916E-2
5.632200264E1,1.864666194E-1,-9.723447561E-1,-4.413501546E-2
5.634196851E1,7.570147514E-1,-5.264131427E-1,-1.406517178E-1
5.636193567E1,1.158964038E0,-2.631302178E-1,-2.017382532E-1
5.638190234E1,1.410640597E0,-9.208793938E-2,-3.043636084E-1
5.640186900E1,1.384984255E0,5.039638374E-3,-5.035057068E-1
5.642183567E1,1.259145975E0,7.284568250E-2,-4.619668424E-1
5.644180234E1,9.085093141E-1,-4.077525437E-2,-1.156062484E-1
5.646180187E1,-7.987063378E-2,-4.421137273E-1,3.517056704E-1
5.648180187E1,-1.253953576E0,-9.466884136E-1,4.329507351E-1
5.650180187E1,-1.287551165E0,-9.650143981E-1,-8.384125680E-2
5.652180187E1,-8.165740967E-1,-6.229298115E-1,-3.996585906E-1
5.654180187E1,-4.622722864E-1,-1.441489220E0,-2.872593701E-1
5.656180187E1,-2.411390543E-1,-1.431104541E0,-2.793181241E-1
5.658180187E1,-6.046038866E-1,-1.270447016E0,2.466368377E-1
5.660180187E1,-6.278167367E-1,-6.308710575E-1,-2.580905706E-2
5.662180187E1,-3.712533414E-1,1.952478051E0,-3.514002264E-1
5.664180187E1,1.307404399E0,7.619016767E-1,9.575312585E-2
5.666180107E1,1.589013219E0,-2.887865305E-1,6.876815557E-1
5.668180107E1,1.509600759E0,1.870774776E-1,8.214610219E-1
5.670180107E1,1.794263959E0,3.392287493E0,3.633120954E-1
5.672180140E1,2.147954941E0,3.843716860E0,-6.551529467E-2
5.674180140E1,2.374585867E0,1.917658687E0,-4.405865669E-1
5.676180140E1,1.883450270E0,-2.344195396E-1,-4.173736870E-1
5.678180140E1,1.612226129E0,-6.424775124E-1,-2.561052442E-1
5.680180140E1,1.890169740E0,2.548835278E-1,-3.666718602E-1
5.682180107E1,1.935984731E0,1.998292923E0,-1.479821056E-1
5.684180107E1,2.067931652E0,2.286010504E0,2.183843218E-2
5.686180153E1,2.092366219E0,1.930486917E0,1.867720485E-1
5.688180153E1,2.012342930E0,1.064279914E0,2.924517393E-1
5.690180153E1,1.568854690E0,4.992296100E-1,1.996002197E-1
5.692180153E1,1.209665895E0,1.809688359E-1,1.878410578E-2
5.694180153E1,1.301295638E0,2.947424725E-2,-9.315694682E-3
5.696180103E1,1.385595083E0,4.265366495E-1,7.987063378E-2
5.698180103E1,1.495550871E0,1.052062631E0,1.336267740E-1
5.700180103E1,1.555415630E0,1.158964038E0,1.812742651E-1
5.702180103E1,1.596954465E0,2.719877362E-1,3.376557529E-1
5.704180103E1,1.504713774E0,-3.083342314E-1,5.740606189E-1
5.706180183E1,1.737453461E0,-5.691736937E-1,6.217080951E-1
5.708180183E1,1.746005535E0,-1.128573567E-1,5.099197626E-1
5.710180183E1,1.302517414E0,6.336199641E-1,3.675881624E-1
5.712180183E1,7.704538107E-1,8.547531962E-1,3.492622077E-1
5.714180183E1,5.138903856E-1,9.995282292E-1,3.529273868E-1
5.716180183E1,4.179845452E-1,1.023352027E0,3.553708494E-1
5.718180183E1,4.259257913E-1,8.567385375E-2,2.545780838E-1
5.720180183E1,1.901318133E-1,9.239336848E-2,1.183551401E-1
5.722180217E1,-2.026545405E-1,2.218967974E-1,-1.363756657E-1
5.724180217E1,-8.385652900E-1,-6.137668490E-1,-4.149302244E-1
5.726180217E1,-1.702328682E0,-7.567093372E-1,-6.049093008E-1
5.728180217E1,-2.376113176E0,-5.520694852E-1,-5.981897712E-1
5.730180217E1,-2.911841869E0,-6.632469296E-1,-6.104071140E-1
5.732180183E1,-3.258813381E0,1.101084575E-1,-6.721044779E-1
5.734180183E1,-3.153744459E0,5.804746747E-1,-8.052731156E-1
5.736180230E1,-2.858696699E0,1.011745572E0,-7.405213714E-1
5.738180230E1,-2.554485798E0,1.262811184E0,-6.409503818E-1
5.740180230E1,-2.435977936E0,7.912232280E-1,-4.809036553E-1
5.742180230E1,-2.236835718E0,-1.947132945E-1,-3.263547719E-1
5.744180230E1,-2.028530836E0,-1.286940336E0,-2.603813112E-1
5.746180183E1,-2.021200418E0,-2.546544552E0,-3.452915847E-1
5.748180183E1,-2.566092253E0,-1.699274421E0,-4.424191415E-1
5.750180183E1,-2.942385197E0,-6.430884004E-1,-3.886630237E-1
5.752180183E1,-2.905122280E0,-1.377959251E0,-2.377792895E-1
5.754180183E1,-2.842203379E0,-1.742034912E0,-1.803579628E-1
5.756180263E1,-2.561205149E0,-2.079232693E0,-1.333213449E-1
5.758180263E1,-1.902692556E0,-2.275320292E0,-1.944078654E-1
5.760180263E1,-1.032820463E0,-2.043802500E0,-1.980730593E-1
5.762180263E1,-1.898263693E-1,-1.578323126E0,-1.437060535E-1
5.764180263E1,4.216497242E-1,-9.662361145E-1,-1.870774776E-1
5.766180183E1,8.681922555E-1,-5.062545538E-1,-3.440698385E-1
5.768180183E1,1.029460669E0,-2.845104933E-1,-4.356996417E-1
5.770180183E1,1.215163708E0,-4.810563847E-2,-5.157229900E-1
5.772180220E1,1.397201538E0,1.192714423E-1,-4.998404980E-1
5.774180220E1,1.286634922E0,4.234823287E-1,-2.145664245E-1
5.776180220E1,6.959282160E-1,2.817615867E-1,3.327688277E-1
5.778180220E1,-1.855503172E-1,-8.856018782E-1,6.308710575E-1
5.780180220E1,-9.747881889E-1,-1.369407177E0,3.877467215E-1
5.782180186E1,-1.090241790E0,-9.527970552E-1,-1.786780916E-2
5.784180186E1,-4.720461071E-1,-7.560984492E-1,-1.577559561E-1
5.786180233E1,2.886338346E-2,-1.478752017E0,-1.479821056E-1
5.788180233E1,-9.621127509E-3,-1.122617602E0,-4.772384763E-1
5.790180233E1,-1.996002197E-1,-5.771149397E-1,-1.296561509E-1
5.792180233E1,-5.343543887E-1,1.162171140E-1,-1.858557463E-1
5.794180233E1,-5.929974318E-1,1.888337135E0,-3.342960179E-1
5.796180186E1,1.308626056E0,1.186605766E-1,4.566217586E-2
5.798180186E1,1.647656322E0,-7.145596147E-1,5.068654418E-1
5.800180186E1,1.656819224E0,8.455902338E-1,5.514585972E-1
5.802180186E1,2.122298479E0,4.396549702E0,2.489275858E-2
5.804180186E1,2.506532907E0,4.015980721E0,-3.184134960E-1
5.806180266E1,2.253023624E0,1.326951981E0,-6.464481354E-1
5.808180266E1,1.516320229E0,-2.722931802E-1,-4.894557893E-1
5.810180266E1,1.681253910E0,2.732094824E-1,-3.996585906E-1
5.812180266E1,2.008677721E0,1.865735173E0,-3.226895630E-1
5.814180266E1,2.167502642E0,2.809521914E0,-9.422596544E-2
5.816180186E1,2.195602417E0,2.643366575E0,2.136501223E-1
5.818180186E1,1.902387142E0,2.297616959E0,3.694207668E-1
5.820180186E1,1.496772528E0,2.101529121E0,5.380195379E-1
5.822180220E1,1.377653837E0,1.490663886E0,5.453499556E-1
5.824180220E1,1.359938741E0,7.270823717E-1,3.400992155E-1
5.826180220E1,1.206000686E0,6.207917929E-1,1.214094684E-1
5.828180220E1,1.278082848E0,6.091853380E-1,8.659014851E-2
5.830180220E1,1.351386666E0,4.289801121E-1,1.953241676E-1
5.832180183E1,1.297019601E0,2.231185287E-1,3.284927905E-1
5.834180183E1,1.293965340E0,-3.894266114E-2,3.950771093E-1
5.836180233E1,1.419803500E0,-1.898263693E-1,4.983133376E-1
5.838180233E1,1.580461144E0,-2.631302178E-1,6.479753256E-1
5.840180233E1,1.543198347E0,-1.922698319E-1,7.047857642E-1
5.842180233E1,1.246928692E0,3.153591752E-1,5.398521423E-1
5.844180233E1,8.107708693E-1,6.543893814E-1,2.356412709E-1
5.846180186E1,6.165157557E-1,3.892738819E-1,1.916589737E-1
5.848180186E1,3.287982047E-1,4.815145433E-1,3.382666409E-1
5.850180186E1,2.438879460E-1,2.597704530E-1,2.851213515E-1
5.852180186E1,2.933680415E-1,1.608102769E-1,2.240348309E-1
5.854180186E1,-4.749477282E-2,4.699080884E-1,7.254024595E-2
5.856180266E1,-3.602577746E-1,-1.104138941E-1,-1.033889428E-1
5.858180266E1,-9.912815690E-1,-5.703954101E-1,-2.212859392E-1
5.860180266E1,-1.560608029E0,-1.128573567E-1,-3.489567637E-1
5.862180266E1,-2.409710646E0,-2.716823220E-1,-5.603161454E-1
5.864180266E1,-3.038901806E0,-1.095128655E0,-4.747950137E-1
5.866180186E1,-3.099377632E0,-7.591527700E-1,-6.042984724E-1
5.868180186E1,-2.792112350E0,-1.145372353E-2,-8.156577945E-1
5.870180186E1,-2.649169922E0,9.042332768E-1,-7.735081315E-1
5.872180223E1,-2.569146395E0,1.060614824E0,-7.631233931E-1
5.874180223E1,-2.330298185E0,2.153299935E-2,-6.195700765E-1
5.876180223E1,-1.835497379E0,-1.076802731E0,-4.240931869E-1
5.878180223E1,-1.585042596E0,-2.414597511E0,-4.057672322E-1
5.880180223E1,-2.041969776E0,-2.997363091E0,-4.448626041E-1
5.882180189E1,-2.916117907E0,-1.976607203E0,-3.709479272E-1
5.884180189E1,-3.183066130E0,-1.279609919E0,-4.399756789E-1
5.886180236E1,-2.828764200E0,-1.762193561E0,-4.754058719E-1
5.888180236E1,-2.579531193E0,-1.990046263E0,-4.399756789E-1
5.890180236E1,-2.225840330E0,-2.165975332E0,-4.766276181E-1
5.892180236E1,-1.547779799E0,-1.896583915E0,-5.603161454E-1
5.894180236E1,-7.860308290E-1,-1.772578239E0,-4.540255964E-1
5.896180186E1,-1.104138941E-1,-1.369407177E0,-3.660610020E-1
5.898180186E1,4.827362597E-1,-7.677049041E-1,-3.110831380E-1
5.900180186E1,8.639161587E-1,-4.390594065E-1,-3.379611969E-1
5.902180186E1,1.082605958E0,-2.075414658E-1,-4.155410826E-1
5.904180186E1,1.336725831E0,-1.299615800E-1,-4.002694488E-1
5.906180186E1,1.640936732E0,1.542434748E-2,-2.597704530E-1
5.908180186E1,1.360549569E0,-2.759583890E-1,2.916881628E-2
5.910180186E1,-1.450804994E-2,-4.445571899E-1,3.743076921E-1
5.912180186E1,-1.408502579E0,-8.856018782E-1,5.471825600E-1
5.914180186E1,-1.562440634E0,-1.048702955E0,-6.918048859E-2
5.916180106E1,-7.273877859E-1,-2.368630022E-1,-3.813326359E-1
5.918180106E1,8.093964309E-3,-6.046038866E-1,-3.104722500E-1
5.920180106E1,3.061962128E-1,-1.070694089E0,-3.892738819E-1
5.922180143E1,1.308778822E-1,-1.348637700E0,-2.909245789E-1
5.924180143E1,-7.493789196E-1,-1.183704138E0,3.089450896E-1
