Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7.393834140E1,8.094226122E-1,-2.274158478E0,2.861389637E0
7.395834140E1,6.616484642E0,-6.859026909E0,7.520365715E0
7.397834140E1,4.898622513E0,-4.161583900E0,5.797190189E0
7.399834140E1,9.545946121E-1,-2.351395607E0,3.947599649E0
7.401834140E1,-7.421636581E-1,-6.988849640E-1,2.849531174E-2
7.403834140E1,-1.286429405E0,5.603504181E-2,8.303754330E-1
7.405834140E1,-2.553164244E0,1.016255379E0,1.854793072E0
7.407834140E1,-3.277188778E0,1.508137703E0,1.048979998E0
7.409834140E1,-2.458413839E0,2.000741482E0,4.844547510E-1
7.411834140E1,-6.832963824E-1,1.258102417E0,5.170429945E-1
7.413834140E1,6.759052277E-1,2.873010635E-1,4.591308236E-1
7.415834190E1,1.774164200E0,1.262636185E-1,-1.547685266E-1
7.417834190E1,2.264585972E0,1.036758423E-1,-1.164457083E0
7.419834190E1,2.533005238E0,4.013423920E-1,-1.196313500E0
7.421834190E1,2.681986809E0,2.401418686E-1,-1.549345970E0
7.423834190E1,1.970503807E0,1.092891693E-1,-1.646275520E0
7.425834140E1,1.279646158E0,4.890241623E-1,-1.740980387E0
7.427834140E1,6.945853233E-1,6.503410339E-1,-1.871333957E0
7.429834140E1,3.981654644E-1,7.433929443E-1,-1.935798049E0
7.431834140E1,-1.702133417E-1,5.269670486E-1,-2.220817804E0
7.433834140E1,-8.439271450E-1,4.492597580E-1,-2.686799526E0
7.435834140E1,-3.474282026E-1,-3.308582306E-2,-2.906814098E0
7.437834140E1,1.300332665E0,-2.613534927E-1,-2.531570196E0
7.439834140E1,1.979151726E0,-1.168410301E0,-1.537606478E0
7.441834140E1,9.341013432E-1,-2.217986107E0,-2.800630093E0
7.443834140E1,2.175306320E0,-1.445078850E0,-2.817924738E0
7.445834140E1,1.842200279E0,-1.705207825E0,-2.693099499E0
7.447834140E1,4.624544382E-1,-2.466993332E0,-3.803051710E0
7.449834140E1,1.218325138E0,-3.567735672E0,-4.355287075E0
7.451834140E1,2.721341133E0,-3.231776237E0,-3.872184753E0
7.453834140E1,4.473231316E0,-3.295628548E0,-3.794565201E0
7.455834140E1,5.275221348E0,-4.654774666E0,-1.411946297E0
7.457834140E1,2.504727840E0,-4.120343208E0,-4.703350067E-1
7.459834140E1,-3.098521471E0,-1.658699989E0,-9.737406969E-1
7.461834140E1,-6.531910419E0,8.820753098E-1,-4.735738039E-1
7.463834140E1,-3.584142685E0,-7.358741760E-1,1.788003445E0
7.465834190E1,-7.908586264E-1,-4.662563324E0,4.074737072E0
7.467834190E1,-1.748360634E0,-5.009540558E0,2.046194792E0
7.469834190E1,-1.153911233E0,-1.973647118E0,-1.243521690E0
7.471834190E1,-2.120521784E0,-1.564174652E0,-8.593015671E-1
7.473834190E1,-9.191852212E-1,-9.157772064E-1,9.624930620E-1
7.475834140E1,5.569713116E-1,-1.734448433E0,1.591686487E0
7.477834140E1,1.157449245E0,-1.886518478E0,1.696090817E0
7.479834140E1,1.196993351E0,-1.178171158E0,2.024132013E0
7.481834140E1,4.048129916E-1,5.904197693E-2,2.662096739E0
7.483834140E1,-8.207145929E-1,1.125993729E0,3.034945965E0
7.485834140E1,-1.664517879E0,2.096314907E0,2.838604212E0
7.487834140E1,-1.850967646E0,3.208116055E0,2.742953777E0
7.489834140E1,-1.052472830E0,3.861897469E0,3.166663170E0
7.491834140E1,-6.624409556E-1,4.684609413E0,3.402361393E0
7.493834140E1,-9.564617872E-1,4.857749939E0,3.511416674E0
7.495834140E1,-7.992912531E-1,4.308033466E0,3.156314373E0
7.497834140E1,-5.018103123E-1,4.301444054E0,2.356079817E0
7.499834140E1,9.149456024E-2,4.452431679E0,1.042688847E0
7.501834140E1,6.392545104E-1,4.332900047E0,-6.625485420E-1
7.503834140E1,7.594025135E-2,3.362692833E0,-2.931074619E0
7.505834140E1,-3.832876682E-1,1.158003330E0,-5.131794930E0
7.507834140E1,-7.156928778E-1,-2.068795204E0,-7.306341171E0
7.509834140E1,-1.969703555E0,-6.778888702E0,-8.767698288E0
7.511834140E1,-8.682922125E-1,-6.803659439E0,-6.194183350E0
7.513834140E1,9.681175351E-1,-1.117892265E0,-4.094096184E0
7.515834190E1,8.842869997E-1,3.712521076E0,-4.321941376E0
7.517834190E1,-2.005933523E-1,1.404099464E0,-2.924628019E0
7.519834190E1,-1.495214343E0,-1.500558853E0,-1.066213131E0
7.521834190E1,-5.391748428E0,-8.656214714E0,-9.806997776E-1
7.523834190E1,-4.268514633E0,-1.171562099E1,1.031430483E0
7.525834140E1,-6.933842897E-1,1.008265972E0,3.422197342E0
7.527834140E1,-1.614604354E0,1.059900761E1,8.627094269E0
7.529834140E1,-4.158003807E0,4.993037224E0,3.554314613E0
7.531834140E1,1.845108032E0,-6.372461319E-1,4.689638615E0
7.533834140E1,4.853234768E0,-6.459070206E0,6.885136127E0
7.535834140E1,4.026073456E0,-3.996849060E0,6.017340660E0
7.537834140E1,1.836750746E0,-2.088556290E0,3.967350721E0
7.539834140E1,5.607560873E-1,-7.254686356E-1,3.896949291E-1
7.541834140E1,-9.963940382E-1,-3.873615265E-1,7.719260454E-1
7.543834140E1,-2.370113850E0,4.057016373E-1,1.593004704E0
7.545834140E1,-3.480555773E0,1.662090302E0,9.927080870E-1
7.547834140E1,-2.964481115E0,2.327123165E0,8.681856990E-1
7.549834140E1,-1.851523399E0,1.445674896E0,4.326134920E-1
7.551834140E1,5.794215202E-2,8.347463608E-1,1.132708073E0
7.553834140E1,2.004671097E0,-1.115598679E-1,-8.829557896E-2
7.555834140E1,3.054415941E0,-7.409954071E-1,-8.102865219E-1
7.557834140E1,2.816322327E0,-1.665534973E-1,-1.052497149E0
7.559834140E1,1.891760707E0,5.902528763E-1,-1.484266520E0
7.561834140E1,1.369149923E0,5.649204254E-1,-1.855520964E0
7.563834140E1,9.449211359E-1,5.647859573E-1,-1.989487410E0
7.565834190E1,7.127908468E-1,4.969110489E-1,-1.807819366E0
7.567834190E1,3.591960073E-1,6.611251831E-1,-1.665077806E0
7.569834190E1,-2.824748755E-1,6.249027252E-1,-2.134565353E0
7.571834190E1,-7.280396223E-1,5.477266312E-1,-2.801705837E0
7.573834190E1,1.044729948E-1,6.234645844E-2,-3.100190639E0
7.575834140E1,2.182658195E0,-2.310228348E-1,-2.346508265E0
7.577834140E1,2.675260067E0,-9.234695435E-1,-1.113879442E0
7.579834140E1,1.618663907E0,-1.264468193E0,-1.736136436E0
7.581834140E1,2.358222008E0,-8.906183243E-1,-1.547746181E0
7.583834140E1,1.363984227E0,-1.113062859E0,-1.617048264E0
7.585834140E1,-8.633440733E-1,-2.576748848E0,-3.746069908E0
7.587834140E1,1.900461912E-1,-3.149598122E0,-3.931181669E0
7.589834140E1,2.547111273E0,-3.161644936E0,-2.929335117E0
7.591834140E1,3.703274250E0,-3.139927864E0,-3.535112381E0
7.593834140E1,4.032748699E0,-4.492315292E0,-2.026568413E0
7.595834140E1,1.877316833E0,-4.119960785E0,-1.206077933E0
7.597834140E1,-2.193340778E0,-1.599095345E0,-1.615653515E0
7.599834140E1,-3.664175987E0,5.146207809E-1,-1.694320798E0
7.601834140E1,-2.031854153E0,-4.690399170E-1,-8.139872551E-2
7.603834140E1,-3.670806885E-1,-3.777609825E0,2.710740089E0
7.605834140E1,-1.812009811E0,-5.612911224E0,3.000430346E0
7.607834140E1,-1.373456240E0,-3.424810410E0,1.292401254E-1
7.609834140E1,-1.451146364E0,-2.206497192E0,-1.068890095E0
7.611834140E1,-1.292156696E0,-1.139436722E0,4.501342773E-4
7.613834140E1,-1.376542687E0,-1.188483238E0,3.528530598E-1
7.615834190E1,7.159981132E-1,-1.742780685E0,2.544178963E0
7.617834190E1,7.914093137E-1,-1.480344772E0,2.955682278E0
7.619834190E1,8.543980122E-1,-8.882112503E-1,3.287284613E0
7.621834190E1,1.973682046E-1,-8.180112839E-1,3.641044140E0
7.623834190E1,-6.381682158E-1,4.493875504E-1,3.257761002E0
7.625834140E1,-9.662909508E-1,1.436318874E0,3.835484982E0
7.627834140E1,-1.482889891E0,2.285114288E0,3.533010721E0
7.629834140E1,-1.122394323E0,2.931177616E0,3.193796158E0
7.631834140E1,-1.521055222E0,3.549970150E0,3.466040611E0
7.633834140E1,-1.674514174E0,4.331893921E0,3.383773804E0
7.635834140E1,-1.334409952E0,4.767148972E0,2.936441898E0
7.637834140E1,-9.974053502E-1,4.953179359E0,2.535055161E0
7.639834140E1,-1.144100785E0,4.887090683E0,1.534823656E0
7.641834140E1,-1.302267313E0,4.385314941E0,3.770699501E-1
7.643834140E1,-2.570188522E0,2.831547260E0,-1.725306511E0
7.645834140E1,-5.204658508E-1,6.759634018E-1,-4.801435471E0
7.647834140E1,8.640706539E-1,-3.761399269E0,-7.634745598E0
7.649834140E1,2.956196070E-1,-7.362859726E0,-9.316948891E0
7.651830857E1,8.759862185E-1,-4.897308350E0,-6.220841408E0
7.653827523E1,3.107492447E0,-5.227947235E-2,-4.568710327E0
7.655824190E1,1.848595858E0,3.171386242E0,-5.374054432E0
7.657820856E1,3.161480427E-1,-5.038414001E-1,-2.022310257E0
7.659817523E1,-8.730735779E-1,-2.435046196E0,-2.102925777E-1
7.661814270E1,-5.080141068E0,-8.676459312E0,-2.716069937E0
7.663810936E1,-4.745870113E0,-1.371998119E1,2.030813217E0
7.665807603E1,-2.033297777E0,9.748735428E-1,8.896839619E-1
7.667804269E1,-1.600997925E0,1.379550076E1,9.869979858E0
7.669800936E1,-5.508670807E0,7.738290787E0,4.287388802E0
7.671797603E1,-2.709090948E0,6.220092773E-1,3.210728407E0
7.673794269E1,4.164859772E0,-5.651144028E0,4.645712852E0
7.675790886E1,5.553990841E0,-6.352320671E0,5.948832512E0
7.677787552E1,3.322888851E0,-3.310656548E0,4.265275478E0
7.679784219E1,2.687609196E-2,-9.336576462E-1,1.703162909E0
7.681780886E1,-2.649658203E0,8.409271240E-1,1.956009865E-1
7.683777552E1,-4.280313015E0,1.787465572E0,1.129342556E0
7.685774219E1,-4.135716438E0,2.016559601E0,1.740132809E0
7.687770935E1,-3.063890696E0,1.490674973E0,1.417142987E0
7.689767602E1,-3.783607185E-1,3.872833252E-1,1.134125590E0
7.691764269E1,6.129696965E-1,-2.938003540E-1,1.171160340E0
7.693760935E1,1.006856441E0,9.236431122E-2,1.419752836E0
7.695757602E1,1.262004972E0,6.645774841E-2,-1.241962761E-1
7.697754268E1,1.753741026E0,1.751012802E-1,-6.890799999E-1
7.699750935E1,1.797181368E0,-3.914279938E-1,-1.108648658E0
7.701747652E1,1.621264935E0,-1.055126190E-1,-1.414005756E0
7.703744318E1,1.182022214E0,1.353979111E-1,-1.767726898E0
7.705740985E1,6.616895795E-1,3.788375854E-1,-1.763965487E0
7.707737651E1,1.605001092E-1,4.300222397E-1,-1.737633944E0
7.709734318E1,-1.583572030E-1,3.986549377E-1,-2.079787254E0
7.711734348E1,-4.599391818E-1,4.890508652E-1,-2.204434395E0
7.713734348E1,-5.165004730E-1,8.745603561E-1,-2.414766312E0
7.715734348E1,-1.190639138E-1,1.399469376E-1,-2.341124058E0
7.717734348E1,8.855246902E-1,-6.355390549E-1,-1.864817739E0
7.719734348E1,1.473526716E0,-1.036130905E0,-1.217679024E0
7.721734268E1,6.050780416E-1,-1.281868935E0,-1.685492754E0
7.723734268E1,-1.485282183E-1,-1.436738968E0,-2.261722088E0
7.725734268E1,-1.994476318E-1,-1.420044899E0,-2.414331913E0
7.727734268E1,-2.122180462E-1,-1.468701363E0,-2.641638041E0
7.729734268E1,-3.245973587E-2,-2.580229759E0,-3.195145845E0
7.731734268E1,8.109727502E-1,-2.895801544E0,-3.301330090E0
7.733734268E1,3.025310040E0,-3.187741280E0,-3.271761894E0
7.735734268E1,4.761464119E0,-4.333084106E0,-1.929961443E0
7.737634268E1,4.034572601E0,-4.590849876E0,-9.540477991E-1
7.739634268E1,-4.953362942E-1,-3.163680077E0,-9.944721460E-1
7.741634268E1,-3.016016006E0,-1.468143463E-1,-1.106526256E0
7.743635468E1,-4.636572838E0,1.931052208E0,-1.582300663E-2
7.745635468E1,-4.939825058E0,1.320479393E0,7.284598351E-1
7.747635468E1,-3.070443153E0,-2.290412903E0,2.130677462E0
7.749635468E1,-9.469387531E-1,-3.945843697E0,1.798023224E0
7.751635468E1,4.940183163E-1,-3.025771141E0,1.495080709E0
7.753635468E1,-3.654354811E-1,-1.621659279E0,8.759124875E-1
7.755635468E1,-5.986415744E-1,-5.976266861E-1,7.433569431E-1
7.757635468E1,-4.156619906E-1,-7.214879990E-1,1.123735189E0
7.759535468E1,-2.442485094E-2,-1.736716270E0,1.529026747E0
7.761535468E1,-2.937336564E-1,-1.724286079E0,1.985444427E0
7.763535468E1,-2.753545642E-1,-9.695224762E-1,2.161844730E0
7.765535468E1,-4.991700649E-1,1.298646927E-1,2.471736431E0
7.767535468E1,-7.588026524E-1,2.001021385E0,3.017976522E0
7.769535468E1,-2.149038911E-1,2.064888000E0,2.650413752E0
7.771535468E1,-4.298638105E-1,3.024534702E0,2.381305456E0
7.773535468E1,-6.520599127E-1,3.824750900E0,2.761347771E0
7.775535811E1,-1.219354630E0,4.000982285E0,2.691872835E0
7.777535811E1,-1.498634219E0,3.816600800E0,2.440854073E0
7.779535811E1,-9.171364307E-1,3.121491432E0,1.552775145E0
7.781525961E1,-5.533972979E-1,2.846975803E0,5.251884460E-1
7.783516870E1,-3.406941891E-2,2.574979305E0,-3.808536530E-1
7.785508536E1,2.186489105E-2,1.882455349E0,-1.049618721E0
7.787500844E1,-7.522770166E-1,8.573780060E-1,-1.862847090E0
7.789493701E1,-1.092133999E0,1.632976532E-2,-3.480531454E0
7.791487034E1,-1.322710991E0,-1.314274788E0,-5.300323486E0
7.793480784E1,-1.416361570E0,-4.012415886E0,-5.875745773E0
7.795474902E1,-7.605781555E-1,-3.746797562E0,-4.892653465E0
7.797469346E1,8.947253227E-1,-1.881942749E-1,-3.889397383E0
7.799464083E1,1.746818066E0,2.634152412E0,-3.075444460E0
7.801459083E1,7.384060621E-1,2.065292358E0,-1.866504192E0
7.803454321E1,-1.273492813E0,-2.410316467E-2,-1.098434925E-1
7.805449776E1,-2.304032564E0,-3.141963005E0,1.235298872E0
7.807445428E1,-3.273932934E0,-6.815037727E0,2.333938122E0
7.809441261E1,-2.910352707E0,-7.097325325E0,8.098433018E-1
7.811437261E1,-1.449115038E0,-6.280546188E-1,-2.488242865E0
7.813433415E1,-2.163053036E0,3.215817451E0,-2.084258556E0
7.815429711E1,-9.590796232E-1,4.018222332E0,3.560485840E0
7.817329711E1,-2.281137705E-1,3.357774258E0,5.000526428E0
7.819329711E1,-5.955424309E-1,1.529313087E0,5.104980469E0
7.821329711E1,5.061731935E-1,2.551555634E-1,5.174906254E0
7.823329711E1,2.105470657E0,-6.434898376E-1,3.011770725E0
7.825329711E1,2.885645390E0,-2.034734726E0,1.479408503E0
7.827329711E1,3.270379305E0,-2.729534149E0,1.428217888E0
7.829329711E1,1.256026030E0,-1.833635330E0,2.394790411E0
7.831329711E1,-8.207541704E-1,1.826314926E-1,2.577179193E0
7.833329711E1,-2.322173595E0,1.918258667E-1,1.727325320E0
7.835329711E1,-1.644685984E0,-7.687282562E-2,1.192600131E-1
7.837329711E1,-1.409607172E0,9.457778931E-2,-3.725689650E-1
7.839319861E1,-1.348329306E0,8.524141312E-1,-4.139940143E-1
7.841310770E1,-8.631926775E-1,1.288912773E0,-8.764439821E-2
7.843302437E1,-3.561386466E-1,7.353019714E-1,2.526736259E-1
7.845294744E1,2.740858197E-1,1.505384445E-1,5.242798924E-1
7.847287601E1,8.935425282E-1,-1.603174210E-1,-9.585049003E-2
7.849281095E1,1.105025172E0,-1.475038528E-1,-6.863397360E-1
7.851274845E1,6.560053825E-1,6.639480591E-2,-9.577502608E-1
7.853268962E1,4.829945266E-1,1.579332352E-1,-1.202033639E0
7.855263407E1,3.943821788E-1,7.365608215E-2,-1.290354848E0
7.857258144E1,2.659726739E-1,-2.669143677E-2,-1.192300797E0
7.859253144E1,-5.790334940E-2,1.202344894E-1,-1.163747430E0
7.861248382E1,-2.760805488E-1,2.995166779E-1,-1.191477180E0
7.863243836E1,-4.458200932E-1,4.728488922E-1,-1.173253536E0
7.865239488E1,-4.610694647E-1,4.570512772E-1,-1.150709033E0
7.867235321E1,-2.831597328E-1,1.389417648E-1,-1.180480003E0
7.869231321E1,1.006441116E-1,-2.009687424E-1,-1.254390359E0
7.871227475E1,5.000561476E-1,-3.924598694E-1,-9.581927061E-1
7.873223771E1,7.747013569E-1,-2.070703506E-1,-1.564473987E0
7.875220254E1,7.340809107E-1,-8.397197723E-2,-1.953511953E0
7.877216805E1,8.897633553E-1,-2.744159698E-1,-2.062976599E0
7.879213472E1,7.551824450E-1,-3.557300568E-1,-1.166512251E0
7.881210138E1,6.602557302E-1,-8.581638336E-2,-1.134883761E0
7.883206805E1,4.438453317E-1,-5.366268158E-1,-1.133003950E0
7.885203472E1,7.548261285E-1,-1.505394936E0,-1.231684089E0
7.887200138E1,1.088936567E0,-2.832610130E0,-1.564901829E0
7.889196855E1,1.674519300E0,-3.038015366E0,-2.396432161E0
7.891193521E1,2.313264847E0,-3.097133636E0,-2.311535120E0
7.893190188E1,2.824995518E0,-3.337626457E0,-1.391782284E0
7.895186855E1,2.561547756E0,-3.353671074E0,-7.837005854E-1
7.897183521E1,3.908395767E-3,-2.440606117E0,-1.051042318E0
7.899183551E1,-2.123647928E0,-1.026971817E0,-1.612629294E0
7.901183551E1,-1.600757122E0,1.602563858E-1,-7.231681347E-1
7.903183551E1,-2.220542431E0,1.361989975E0,-4.494955540E-1
7.905183551E1,-2.446542263E0,2.793356419E0,1.327962875E-1
7.907183551E1,-2.726294994E0,2.250177860E0,7.582599521E-1
7.909183471E1,-2.089645624E0,-1.755409241E-1,1.144365311E0
7.911183471E1,-9.553135633E-1,-2.313791275E0,1.725264311E0
7.913183471E1,-6.462380886E-1,-3.079099655E0,1.751024723E0
7.915183471E1,-1.071603298E0,-2.650712967E0,1.985026956E0
7.917183471E1,-7.937257290E-1,-1.348325729E0,6.771943569E-1
7.919183471E1,-4.883623123E-2,-1.107151985E0,3.679403067E-1
7.921183471E1,9.178107977E-1,-2.157388687E0,7.548485994E-1
7.923183471E1,1.172918320E0,-1.822453499E0,1.245173216E0
7.925183521E1,3.179454803E-1,-5.386781693E-1,1.645121694E0
7.927183521E1,-4.561327696E-1,6.588201523E-1,2.045655966E0
7.929183521E1,-1.206039667E0,1.331355095E0,2.293700218E0
7.931183521E1,-1.477160811E0,1.174259663E0,2.245971203E0
7.933183521E1,-1.767302036E0,1.740604401E0,2.429359913E0
7.935183471E1,-1.237306356E0,2.041932106E0,2.374848127E0
7.937183471E1,-1.307524681E0,2.229808331E0,1.810009956E0
7.939183521E1,-1.300318003E0,2.063366413E0,1.035409927E0
7.941183521E1,-9.937939644E-1,1.718175411E0,1.916527748E-1
7.943183521E1,-3.746516705E-1,8.179807663E-1,-7.035939693E-1
7.945183521E1,-2.972853184E-2,2.871646881E-1,-1.146387815E0
7.947183521E1,-8.644604683E-2,7.655658722E-1,-1.360368252E0
7.949183551E1,3.643131256E-2,1.199401379E0,-1.418230057E0
7.951183551E1,9.563946724E-2,1.109340668E0,-1.453205585E0
7.953183551E1,1.817556620E-1,6.805887222E-1,-1.449079514E0
7.955183551E1,2.621539831E-1,5.426263809E-1,-1.525175333E0
7.957183551E1,3.304103613E-1,6.447715759E-1,-1.810985804E0
7.959183471E1,1.840353012E-3,6.062383652E-1,-2.100886345E0
7.961183471E1,-4.574728012E-1,3.148565292E-1,-2.292249441E0
7.963183471E1,-9.894527197E-1,1.554107666E-2,-2.446582317E0
7.965183471E1,-1.243326664E0,1.855325699E-1,-2.292224407E0
7.967183471E1,-6.583000422E-1,9.943628311E-1,-1.957623959E0
7.969183471E1,4.309034348E-2,1.763009071E0,-1.430135965E0
7.971183471E1,1.284340620E-1,1.664965153E0,-7.479612827E-1
7.973183471E1,-7.959926128E-2,8.479652405E-1,5.634331703E-2
7.975183521E1,-8.405609131E-1,-7.665586472E-1,3.791120052E-1
7.977183521E1,-1.758998394E0,-2.352474213E0,6.649231911E-2
7.979183521E1,-2.682717800E0,-5.351177216E0,-4.629461765E-1
7.981183521E1,-1.262523413E0,-4.809365273E0,2.638871670E-1
7.983183521E1,-1.230357885E-1,-9.644336700E-1,2.822439671E-1
7.985183471E1,-1.008643985E0,9.191503525E-1,-6.636719704E-1
7.987183471E1,-1.392106295E0,1.592112541E0,-1.440677643E0
7.989183521E1,-5.044162273E-1,2.173280239E0,-3.368365765E-1
7.991183521E1,1.461656094E-1,2.470775604E0,1.963780284E0
7.993183521E1,2.563533783E-1,1.442900658E0,2.958003044E0
7.995183521E1,8.257698417E-1,-8.396911621E-2,2.755973339E0
7.997183521E1,1.459519625E0,-1.282567024E0,2.028127909E0
7.999183551E1,1.608611345E0,-1.706431389E0,4.716373086E-1
8.001183551E1,1.395447493E0,-8.695077896E-1,-3.966834545E-1
8.003183551E1,9.975941777E-1,1.551370621E-1,-5.370365381E-1
8.005183551E1,8.246735930E-1,3.565549850E-1,-4.826531410E-1
8.007183551E1,6.924793124E-1,-3.535337448E-1,9.124661684E-1
8.009183471E1,6.171089411E-1,-9.118747711E-1,2.705346823E0
8.011183471E1,5.712707043E-1,-6.826047897E-1,2.439582348E0
8.013183471E1,2.731622458E-1,-4.833374023E-1,1.786215305E0
8.015183471E1,-5.926622152E-1,-2.538089752E-1,9.777771235E-1
8.017183471E1,-6.740130186E-1,-2.352199554E-1,8.553057909E-1
8.019183471E1,-1.034630537E0,4.769954681E-1,1.793511808E-1
8.021183471E1,-6.694777012E-1,1.999559402E-1,2.473252565E-1
8.023183471E1,6.035828590E-2,-5.541419983E-2,5.703372955E-1
8.025183521E1,7.907999754E-1,1.462707520E-1,6.824480295E-1
8.027183521E1,5.456973910E-1,2.834978104E-1,7.455874681E-1
8.029183521E1,4.439207315E-1,1.477804184E-1,3.024082482E-1
8.031183521E1,4.385446310E-1,1.091318130E-1,-7.090472579E-1
8.033183521E1,3.649386168E-1,6.751823425E-2,-8.895668983E-1
8.035183471E1,1.988947392E-1,-1.996068954E-1,-6.742588282E-1
8.037183471E1,-2.292156219E-1,-1.800889969E-1,-6.989940405E-1
8.039183521E1,-1.866810322E-1,-2.535343170E-2,-6.593033075E-1
8.041183521E1,-3.236395121E-1,-1.138868332E-1,-4.715925455E-2
8.043183521E1,-4.447150230E-1,2.369852066E-1,-1.253647804E-1
8.045183521E1,-3.710080385E-1,4.386634827E-1,-8.326625228E-1
8.047183521E1,-3.032515049E-1,-1.477870941E-1,-1.214419603E0
8.049183551E1,-9.036648273E-2,-3.325529099E-1,-1.346859932E0
8.051183551E1,5.176636577E-1,-6.217107773E-1,-1.290958643E0
8.053183551E1,8.955752850E-2,9.809589386E-2,-2.402352333E0
8.055183551E1,-2.631314993E-1,-1.468820572E-1,-2.291411161E0
8.057183551E1,1.803071499E-1,-1.894168854E-1,-1.924444199E0
8.059183471E1,2.399611473E-1,-4.595661163E-2,-1.368867278E0
8.061183471E1,6.866825819E-1,-5.108642578E-1,-1.468400955E-1
8.063183471E1,6.394018531E-1,-1.001001358E0,3.396511078E-1
8.065183471E1,5.769411922E-1,-1.445277214E0,5.602285862E-1
8.067183471E1,1.181073904E0,-1.816926956E0,8.235340118E-1
8.069183471E1,1.685681105E0,-4.092794418E0,5.937316418E-1
8.071183471E1,2.118853331E0,-2.878494263E0,-2.597001195E-1
8.073183471E1,9.159160256E-1,-1.065254211E0,-8.237199783E-1
8.075183521E1,-5.044424534E-2,-8.976459503E-2,-8.294804096E-1
8.077183521E1,-3.309969902E-1,3.799314499E-1,-2.724602818E-1
8.079183521E1,-2.517763376E-1,6.717376709E-1,-6.119488478E-1
8.081183521E1,1.102771759E-1,7.222242355E-1,-1.200544238E0
8.083183521E1,2.405778170E-1,6.446933746E-1,-1.103815794E0
8.085183471E1,-9.475946426E-2,2.971162796E-1,-8.184306026E-1
8.087183471E1,2.953562737E-1,7.624645233E-1,-6.209948659E-1
8.089183521E1,9.689397812E-1,7.762966156E-1,7.383096218E-1
8.091183521E1,1.083995104E0,1.078987122E-2,9.706167579E-1
8.093183521E1,8.485589027E-1,5.598545074E-2,1.307261586E0
8.095183521E1,4.860261679E-1,-1.019699097E0,7.472001910E-1
8.097183521E1,4.486137629E-1,-1.957537651E0,7.352426648E-1
8.099183551E1,9.358444214E-1,-1.573121071E0,5.711929798E-1
8.101183551E1,-1.700699329E-2,-1.757245064E0,1.478997707E0
8.103183551E1,-5.013563633E-1,-1.315308571E0,1.526612759E0
8.105183551E1,-2.153317928E-1,-3.153238297E-1,1.140295267E0
8.107183551E1,7.814002037E-2,-1.188898087E-1,1.312000871E0
8.109183471E1,3.330532312E-1,4.009437561E-2,1.456777692E0
8.111183471E1,5.318081379E-1,3.078842163E-2,1.737447977E0
8.113183471E1,1.233255863E-1,1.699447632E-1,1.555693388E0
8.115183471E1,-2.057167292E-1,1.005025864E0,1.420451283E0
