Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.000000000E0,3.055853248E-1,2.994766831E-1,2.295326144E-1
0.000000000E0,8.181012869E-1,5.696318299E-2,3.284927905E-1
0.000000000E0,1.540143967E0,-1.605048478E-1,5.514585972E-1
0.000000000E0,1.638493299E0,-1.965458989E-1,7.903069258E-1
0.000000000E0,3.483459055E-1,6.537785530E-1,3.547599912E-1
0.000000000E0,1.974621862E-1,1.144914150E0,-6.177374721E-1
0.000000000E0,3.497203439E-2,8.431467414E-1,-6.018549800E-1
0.000000000E0,-1.889864326E0,1.865735173E0,-9.201157689E-1
0.000000000E0,-1.215469122E0,2.453998327E0,-1.114981771E0
0.000000000E0,1.876730800E0,1.629330277E0,-1.345430762E-1
0.000000000E0,3.868304193E-1,3.795000315E-1,1.008385777E0
0.000000000E0,1.039234519E0,1.461495161E-1,1.148273945E0
0.000000000E0,8.975137472E-1,4.534147382E-1,7.371616364E-1
0.000000000E0,8.975137472E-1,2.316706479E-1,2.203696370E-1
0.000000000E0,9.256135821E-1,-4.213443100E-1,1.598939747E-1
0.000000000E0,1.271363258E0,-3.962988257E-1,8.581129313E-1
0.000000000E0,2.485152483E0,1.589776874E-1,7.756461501E-1
0.000000000E0,1.968360543E0,3.996585906E-1,6.406449080E-1
0.000000000E0,1.543809175E0,1.540907621E-1,2.893974185E-1
0.000000000E0,1.358716965E0,1.298088674E-2,-8.994990587E-2
0.000000000E0,1.125366449E0,1.852448881E-1,-3.336851299E-1
0.000000000E0,1.025795460E0,-6.459899992E-2,-4.528038502E-1
0.000000000E0,1.095434070E0,-1.788308024E-1,-3.361285925E-1
0.000000000E0,1.284802318E0,-2.289217561E-1,-2.695443034E-1
0.000000000E0,1.306793451E0,-1.959350258E-1,-3.098613918E-1
0.000000000E0,1.477835774E0,8.093964309E-3,-3.220787048E-1
0.000000000E0,1.719738364E0,6.757696867E-1,-5.151121020E-1
0.000000000E0,1.780824900E0,8.950703144E-1,-7.826710939E-1
0.000000000E0,1.657430172E0,-2.429716438E-1,-4.088215530E-1
0.000000000E0,1.791209579E0,-5.178610086E-1,-6.307183951E-2
0.000000000E0,2.030057907E0,-6.369797587E-1,2.631302178E-1
0.000000000E0,2.426509380E0,-7.365507483E-1,8.269588351E-1
0.000000000E0,2.415513992E0,-4.989241958E-1,7.994698882E-1
0.000000000E0,1.679421306E0,-6.675229669E-1,8.080220222E-1
0.000000000E0,4.833471179E-1,-5.044219494E-1,2.496911734E-1
0.000000000E0,-6.215553731E-2,-6.032294407E-2,-4.039346576E-1
0.000000000E0,2.890919745E-1,-2.191479057E-1,-3.776674271E-1
0.000000000E0,1.073442936E0,-2.246456891E-1,-1.345430762E-1
0.000000000E0,2.124742031E0,-1.098030284E-1,-6.501133442E-1
0.000000000E0,2.423455238E0,-4.237877727E-1,-9.353874326E-1
0.000000000E0,-9.894489646E-1,3.163213015E0,-1.259756804E0
0.000000000E0,-4.928155243E-1,-1.176984668E0,-1.430188298E0
0.000000000E0,-6.765332818E-2,-2.447584391E0,-1.108262300E0
0.000000000E0,-6.901249886E-1,-2.356412709E-1,-5.444336534E-1
0.000000000E0,-4.592179358E-1,-6.520986557E-2,4.444044828E-2
0.000000000E0,-7.115052938E-1,-9.008735418E-1,4.665483236E-1
0.000000000E0,-4.097378552E-1,-3.883575797E-1,3.346014321E-1
0.000000000E0,-3.883575797E-1,1.042288780E0,-2.799290121E-1
0.000000000E0,-3.620903790E-1,-2.435825169E-1,-1.882992089E-1
0.000000000E0,-2.741257846E-1,-1.012050986E0,1.849394590E-1
0.000000000E0,-3.364340365E-1,-6.052147150E-1,2.136501223E-1
0.000000000E0,-3.822489381E-1,-8.336783648E-1,2.423607856E-1
0.000000000E0,-4.549418986E-1,-7.817547917E-1,2.869539559E-1
0.000000000E0,-5.319108963E-1,-7.548767328E-1,3.614795208E-1
0.000000000E0,-5.917757154E-1,-7.603744864E-1,4.176791012E-1
0.000000000E0,-6.210972667E-1,-7.652614117E-1,4.867068827E-1
0.000000000E0,-6.021603942E-1,-7.683157325E-1,5.850561857E-1
0.000000000E0,-5.251913667E-1,-6.858489513E-1,6.192646623E-1
0.000000000E0,-4.048509300E-1,-6.504187584E-1,5.936083198E-1
0.000000000E0,-3.156646192E-1,-3.681990206E-1,5.881105065E-1
0.000000000E0,-2.466368377E-1,5.696318299E-2,4.787656367E-1
0.000000000E0,-2.313652188E-1,3.471241891E-1,2.906191349E-1
0.000000000E0,9.850201756E-2,4.100432992E-1,2.038762718E-1
0.000000000E0,3.361285925E-1,3.727805018E-1,6.520986557E-2
0.000000000E0,6.873761415E-1,3.623957932E-1,-6.673702598E-2
0.000000000E0,1.248150468E0,1.736384481E-1,-1.174388453E-1
0.000000000E0,1.771661878E0,-2.716823220E-1,-1.278235465E-1
0.000000000E0,2.198045969E0,-5.752823353E-1,-1.467603743E-1
0.000000000E0,2.578004122E0,-8.623890281E-1,-8.811730891E-2
0.000000000E0,2.585334539E0,-1.336420417E0,-2.397646010E-2
0.000000000E0,2.231032610E0,-1.382235289E0,-2.390010208E-1
0.000000000E0,1.902387142E0,-1.044426799E0,-4.851797223E-1
0.000000000E0,1.680642962E0,-1.194088817E0,-5.523748994E-1
0.000000000E0,1.501659513E0,-7.994698882E-1,-5.926920176E-1
0.000000000E0,1.671480060E0,-8.684976697E-1,-6.733261943E-1
0.000000000E0,1.438740373E0,2.249511331E-1,-6.598871946E-1
0.000000000E0,1.391703725E0,5.383250117E-1,-5.499314666E-1
0.000000000E0,1.382540822E0,3.123048544E-1,-4.723515511E-1
0.000000000E0,1.140638113E0,2.096794993E-1,-5.010622144E-1
0.000000000E0,9.769262671E-1,2.890919745E-1,-5.933028460E-1
0.000000000E0,8.767443299E-1,4.210388660E-1,-5.945246220E-1
0.000000000E0,9.531024694E-1,3.428481221E-1,-5.713117123E-1
0.000000000E0,8.254316449E-1,6.855435371E-1,-4.228714705E-1
0.000000000E0,7.252497673E-1,9.476047158E-1,-3.526219726E-1
0.000000000E0,6.531676650E-1,1.166294456E0,-3.550654352E-1
0.000000000E0,6.207917929E-1,1.108873129E0,-3.880521357E-1
0.000000000E0,6.067419052E-1,8.571966290E-1,-3.746131063E-1
0.000000000E0,6.091853380E-1,8.297077417E-1,-3.501785100E-1
0.000000000E0,4.949535728E-1,8.352054954E-1,-2.829833329E-1
0.000000000E0,3.459024429E-1,7.057020664E-1,-2.286163121E-1
0.000000000E0,2.005165219E-1,5.487096906E-1,-1.852448881E-1
0.000000000E0,7.467827946E-2,3.642283976E-1,-1.724167168E-1
0.000000000E0,3.375030309E-2,2.176207453E-1,-1.235474944E-1
0.000000000E0,3.497203439E-2,4.234823287E-1,-1.113301888E-1
0.000000000E0,1.803579628E-1,4.283692539E-1,-1.742493063E-1
0.000000000E0,2.701551616E-1,4.558582008E-1,-1.473712474E-1
0.000000000E0,4.644103050E-1,6.024658680E-1,-9.605856240E-2
0.000000000E0,6.366742849E-1,6.195700765E-1,-1.308778822E-1
0.000000000E0,5.426010489E-1,8.278751373E-1,-2.078468949E-1
0.000000000E0,2.744311988E-1,1.213331103E0,-3.245221674E-1
0.000000000E0,-6.582073122E-2,1.332449794E0,-4.827362597E-1
0.000000000E0,-4.732678533E-1,1.384373307E0,-6.171266437E-1
0.000000000E0,-8.489499688E-1,1.243263483E0,-6.556110978E-1
0.000000000E0,-1.165989041E0,1.195616007E0,-4.564690590E-1
0.000000000E0,-1.480584621E0,8.901833892E-1,-2.512183189E-1
0.000000000E0,-2.021811247E0,2.451096773E-1,-3.741549700E-2
0.000000000E0,-2.178803682E0,-4.734205548E-3,-8.578075171E-1
0.000000000E0,-2.087784767E0,-7.841982841E-1,-1.589776874E-1
0.000000000E0,-5.972734690E-1,4.108068720E-2,7.053966522E-1
0.000000000E0,4.130976200E-1,1.772883654E0,1.264338374E0
0.000000000E0,1.699732542E-1,2.047925740E-1,9.289733171E-1
0.000000000E0,-5.997169614E-1,1.259909570E-1,5.459607840E-1
0.000000000E0,-1.003498912E0,7.698429227E-1,9.692904353E-1
0.000000000E0,-1.289383769E0,7.528914511E-2,7.365507483E-1
0.000000000E0,-1.158047795E0,-7.365507483E-1,2.924517393E-1
0.000000000E0,-8.520042896E-1,-1.867720485E-1,-2.066251636E-1
0.000000000E0,-1.030987859E0,4.106541574E-1,-4.540255964E-1
0.000000000E0,-1.015105367E0,4.100432992E-1,-2.153299935E-2
0.000000000E0,-8.526151776E-1,5.658139586E-1,5.807801485E-1
0.000000000E0,-7.279986739E-1,6.745479703E-1,1.087798238E0
0.000000000E0,-6.339253783E-1,4.656320214E-1,1.592983842E0
0.000000000E0,-5.361869931E-1,1.394299865E-1,1.975996375E0
0.000000000E0,-5.569564104E-1,5.004513264E-1,6.180428863E-1
0.000000000E0,-7.047857642E-1,9.323330522E-1,-2.952006161E-1
0.000000000E0,-8.526151776E-1,5.786421299E-1,2.290744567E-3
0.000000000E0,-8.990409374E-1,5.487096906E-1,1.069014193E-3
0.000000000E0,-8.917105198E-1,7.136433125E-1,6.826419383E-2
0.000000000E0,-8.788823485E-1,7.502952218E-1,1.201877370E-1
0.000000000E0,-8.886561990E-1,7.173085213E-1,1.556179225E-1
0.000000000E0,-8.959866166E-1,6.409503818E-1,1.837177277E-1
0.000000000E0,-9.399688840E-1,5.407684445E-1,2.234239578E-1
0.000000000E0,-1.081078768E0,3.947716653E-1,2.722931802E-1
0.000000000E0,-1.285718679E0,2.872593701E-1,2.869539559E-1
0.000000000E0,-1.345583439E0,3.623957932E-1,2.014328092E-1
0.000000000E0,-1.135445833E0,4.363104999E-1,1.556179225E-1
0.000000000E0,-9.124799371E-1,3.558290005E-2,3.101668358E-1
0.000000000E0,-8.330674767E-1,-2.222022265E-1,2.875648141E-1
0.000000000E0,-7.096726894E-1,-3.466660157E-2,2.331978083E-1
0.000000000E0,-5.868887901E-1,-3.168863356E-1,2.557998300E-1
0.000000000E0,-3.914119005E-1,-5.917757154E-1,2.435825169E-1
0.000000000E0,1.241583601E-1,1.180497110E-1,6.154467165E-2
0.000000000E0,6.739370823E-1,4.308127165E-1,-1.186605766E-1
0.000000000E0,1.342223644E0,-1.867720485E-1,-4.289801121E-1
0.000000000E0,1.883450270E0,-3.975205719E-1,-6.330091357E-1
0.000000000E0,2.551126003E0,-3.627012372E-1,-4.063780904E-1
0.000000000E0,2.924975395E0,-6.821837425E-1,-3.086396754E-1
0.000000000E0,2.830902338E0,-1.470658034E-1,-3.593414724E-1
0.000000000E0,2.682461977E0,-6.180428863E-1,-4.973970354E-1
0.000000000E0,2.705674887E0,-1.278999090E0,-5.639813542E-1
0.000000000E0,2.530356646E0,-1.588707805E0,-6.299547553E-1
0.000000000E0,1.981188655E0,-2.051132679E0,-5.114469528E-1
0.000000000E0,1.645212770E0,-2.145205975E0,-4.662429094E-1
0.000000000E0,1.545030951E0,-6.137668490E-1,-5.682573915E-1
0.000000000E0,2.050827265E0,-1.513418704E-1,-4.295909703E-1
0.000000000E0,2.317775488E0,8.872817457E-2,-2.603813112E-1
0.000000000E0,2.305558205E0,5.566509366E-1,-2.945897579E-1
0.000000000E0,2.347707748E0,1.061225653E0,-4.717406929E-1
0.000000000E0,2.509587049E0,1.471116185E0,-6.482807398E-1
0.000000000E0,2.634814501E0,1.995238662E0,-7.472409010E-1
0.000000000E0,2.341599226E0,2.167502642E0,-7.423539758E-1
0.000000000E0,1.844965816E0,2.463772297E0,-7.044803500E-1
0.000000000E0,1.113760114E0,2.017840624E0,-6.067419052E-1
0.000000000E0,1.937969923E-1,1.279304504E0,-4.124867618E-1
0.000000000E0,-5.221370459E-1,8.089383245E-1,-2.316706479E-1
0.000000000E0,-9.955576062E-1,4.741841555E-1,-2.298380435E-1
0.000000000E0,-1.348026872E0,2.157881409E-1,-3.654501438E-1
0.000000000E0,-1.201419234E0,4.413501546E-2,-2.273945808E-1
0.000000000E0,-7.267768979E-1,1.394299865E-1,-2.031126991E-2
0.000000000E0,-1.434006095E-1,7.533495426E-1,2.362521291E-1
0.000000000E0,4.436408877E-1,9.677632451E-1,4.016438872E-2
0.000000000E0,9.586002827E-1,8.846855760E-1,-3.556762934E-1
0.000000000E0,6.562219858E-1,7.790058851E-1,-4.130976200E-1
0.000000000E0,2.310597748E-1,2.347249687E-1,-2.206750661E-1
0.000000000E0,-6.827946305E-1,-1.024726480E-1,-6.269004345E-1
0.000000000E0,3.532328308E-1,4.046982154E-2,4.871650413E-2
0.000000000E0,8.107708693E-1,-7.298312783E-1,7.298312783E-1
0.000000000E0,-9.808968902E-1,-1.202641010E0,4.781547785E-1
0.000000000E0,-1.409113407E0,-9.326385260E-1,6.779077053E-1
0.000000000E0,-1.988824487E0,-2.566703081E0,5.520694852E-1
0.000000000E0,-2.811660051E0,-2.974761009E0,8.597928286E-2
0.000000000E0,-2.453082085E0,-1.715767741E0,-3.190243840E-1
0.000000000E0,-2.241722822E0,-4.366159439E-1,-4.338670373E-1
0.000000000E0,-2.210568666E0,-4.665483236E-1,-1.632537395E-1
0.000000000E0,-2.289370298E0,-1.119563222E0,4.749477282E-2
0.000000000E0,-2.503173113E0,-1.583209991E0,8.353582025E-2
0.000000000E0,-2.627178669E0,-1.798845410E0,3.119994104E-1
0.000000000E0,-2.666884899E0,-2.056630611E0,4.848742783E-1
0.000000000E0,-2.448806047E0,-2.128101826E0,6.192646623E-1
0.000000000E0,-2.001652718E0,-1.226464748E0,5.569564104E-1
0.000000000E0,-1.393230915E0,-4.138612002E-2,2.796235681E-1
0.000000000E0,-1.244179845E0,3.733913898E-1,1.635591686E-1
0.000000000E0,-1.302822828E0,4.784601927E-1,3.278819323E-1
0.000000000E0,-1.285718679E0,6.727153659E-1,4.940372705E-1
0.000000000E0,-1.352913857E0,3.733913898E-1,5.313000679E-1
0.000000000E0,-1.630246639E0,-2.061670274E-2,6.436992288E-1
0.000000000E0,-1.698052645E0,2.689334154E-1,7.628179789E-1
0.000000000E0,-1.228297234E0,5.786421299E-1,7.707592249E-1
0.000000000E0,-8.520042896E-1,5.456553698E-1,5.306891799E-1
0.000000000E0,-8.098546267E-1,-3.039054573E-2,4.885394871E-1
0.000000000E0,-6.186537743E-1,-4.054618180E-1,5.856670737E-1
0.000000000E0,-4.573853612E-1,-3.040581644E-1,5.587889552E-1
0.000000000E0,-1.598939747E-1,3.257438838E-1,2.606867552E-1
0.000000000E0,1.687515229E-1,1.096655846E0,-1.882992089E-1
0.000000000E0,9.488264322E-1,8.474228382E-1,-3.245221674E-1
0.000000000E0,1.764942408E0,4.253149331E-1,-6.122397184E-1
0.000000000E0,2.466826677E0,1.400408596E-1,-6.201809645E-1
0.000000000E0,2.892599583E0,-4.854851663E-1,-6.177374721E-1
0.000000000E0,2.983007669E0,-8.025242090E-1,-6.806566119E-1
0.000000000E0,2.904206038E0,-4.586070776E-1,-7.331910133E-1
0.000000000E0,2.958573103E0,-9.375254512E-1,-6.104071140E-1
0.000000000E0,2.920088530E0,-1.461647868E0,-5.505422950E-1
0.000000000E0,2.453387499E0,-2.026087284E0,-4.198171496E-1
0.000000000E0,1.974469185E0,-1.325424910E0,-3.300199509E-1
0.000000000E0,2.276847601E0,3.361285925E-1,-2.652682364E-1
0.000000000E0,2.945134163E0,7.368562222E-1,-1.504255682E-1
0.000000000E0,3.028822660E0,1.374599576E0,-1.449277848E-1
0.000000000E0,2.918256044E0,1.714851499E0,-2.530509233E-1
0.000000000E0,2.729498625E0,1.497994304E0,-3.678936064E-1
0.000000000E0,2.716059685E0,1.631162882E0,-5.407684445E-1
0.000000000E0,2.728887796E0,2.150398493E0,-5.835290551E-1
0.000000000E0,2.461328745E0,2.705674887E0,-6.207917929E-1
0.000000000E0,1.771661878E0,2.653751373E0,-6.757696867E-1
0.000000000E0,6.934847832E-1,2.061212063E0,-6.391177773E-1
0.000000000E0,-3.993531466E-1,1.085660219E0,-5.432119370E-1
0.000000000E0,-1.052368045E0,4.955644310E-1,-4.595233798E-1
0.000000000E0,-1.450041413E0,1.589776874E-1,-5.212207437E-1
0.000000000E0,-1.516014814E0,-1.091921628E-1,-5.285511613E-1
0.000000000E0,-1.079856992E0,1.547016203E-1,-3.208569586E-1
0.000000000E0,-6.760751009E-1,7.741189599E-1,1.947132945E-1
0.000000000E0,-1.788308024E-1,1.039234519E0,4.366159439E-1
0.000000000E0,6.855435371E-1,4.198171496E-1,3.466660157E-2
0.000000000E0,1.086881995E0,6.185010448E-2,-1.601994038E-1
0.000000000E0,1.018465042E0,2.616030276E-1,3.309362531E-1
0.000000000E0,-3.315471113E-1,5.879577994E-2,2.611448988E-2
0.000000000E0,-8.170322329E-2,4.405865669E-1,1.879937798E-1
0.000000000E0,3.691153228E-1,-7.102835774E-1,5.068654418E-1
0.000000000E0,-9.949467778E-1,-9.717338681E-1,-5.650503561E-3
0.000000000E0,-1.939955354E0,-1.238529310E-1,4.382958263E-2
0.000000000E0,-1.776243448E0,-1.274112225E0,1.385136992E-1
0.000000000E0,-2.417041063E0,-2.209346771E0,-1.137736514E-1
0.000000000E0,-2.646115541E0,-2.120160580E0,-5.309945941E-1
0.000000000E0,-2.464077711E0,-1.297325015E0,-6.769914031E-1
0.000000000E0,-2.397493362E0,-6.015495658E-1,-4.344778955E-1
0.000000000E0,-2.403602123E0,-1.087187409E0,-3.251330256E-1
0.000000000E0,-2.459190845E0,-2.156812429E0,-3.019201458E-1
0.000000000E0,-2.672382832E0,-2.702925920E0,-1.803579628E-1
0.000000000E0,-2.638785124E0,-2.499507904E0,-1.985311974E-3
0.000000000E0,-2.166586399E0,-2.020589590E0,2.014328092E-1
0.000000000E0,-1.571603537E0,-9.753990769E-1,3.517056704E-1
0.000000000E0,-1.375515819E0,3.019201458E-1,2.191479057E-1
0.000000000E0,-1.269836187E0,4.735732675E-1,5.787948146E-2
0.000000000E0,-1.332144380E0,3.428481221E-1,6.704246253E-2
0.000000000E0,-1.249066710E0,2.640464902E-1,1.666134894E-1
0.000000000E0,-1.217301726E0,1.437060535E-1,2.393064648E-1
0.000000000E0,-1.255786180E0,1.571450830E-1,3.303253949E-1
0.000000000E0,-1.335809588E0,3.526219726E-1,4.463897645E-1
0.000000000E0,-1.476919413E0,4.815145433E-1,6.070473194E-1
0.000000000E0,-1.451263070E0,1.119410545E-1,6.333145499E-1
0.000000000E0,-1.087798238E0,-2.460259795E-1,5.618433356E-1
0.000000000E0,-8.104654551E-1,-1.360702366E-1,3.572034538E-1
0.000000000E0,-6.467535496E-1,-3.193297982E-1,3.297145069E-1
0.000000000E0,-4.292855561E-1,-7.047857642E-1,2.967278063E-1
0.000000000E0,-3.608686328E-1,-5.551238060E-1,2.460259795E-1
0.000000000E0,-1.434006095E-1,-3.767511547E-1,3.113885522E-1
0.000000000E0,2.835941911E-1,9.728029370E-2,1.372919679E-1
0.000000000E0,9.280570149E-1,2.780964077E-1,-1.186605766E-1
0.000000000E0,1.697747231E0,-5.013676286E-1,-1.834122837E-1
0.000000000E0,2.504700184E0,-2.240348309E-1,-4.100432992E-1
0.000000000E0,3.373961449E0,4.906775057E-1,-5.487096906E-1
0.000000000E0,3.328757524E0,-1.507309973E-1,-7.875580192E-1
0.000000000E0,2.910314798E0,-5.154175758E-1,-9.414960742E-1
0.000000000E0,2.931694984E0,-6.308710575E-1,-9.262244105E-1
0.000000000E0,2.678796768E0,-1.093296051E0,-9.005680680E-1
0.000000000E0,2.326327562E0,-1.678504944E0,-9.573785663E-1
0.000000000E0,1.969582319E0,-1.679726720E0,-8.400924206E-1
0.000000000E0,1.442405581E0,-7.866417170E-1,-8.865181804E-1
0.000000000E0,1.492496490E0,1.493107319E0,-9.366091490E-1
0.000000000E0,2.399020433E0,1.031293273E0,-5.511531830E-1
0.000000000E0,2.682461977E0,1.788766146E0,-4.271475375E-1
0.000000000E0,2.737439871E0,2.329992771E0,-5.737552047E-1
0.000000000E0,2.716670513E0,2.549293280E0,-5.786421299E-1
0.000000000E0,2.673909903E0,2.872441053E0,-4.411974251E-1
0.000000000E0,2.290897369E0,3.000111818E0,-4.057672322E-1
0.000000000E0,1.553583026E0,2.928640604E0,-3.807217777E-1
0.000000000E0,7.081455588E-1,2.442391872E0,-5.731443167E-1
0.000000000E0,-2.008219510E-1,1.627497673E0,-4.705189466E-1
0.000000000E0,-8.672759533E-1,9.744827747E-1,-4.002694488E-1
0.000000000E0,-1.358411551E0,4.955644310E-1,-3.171917796E-1
0.000000000E0,-1.500132322E0,1.595885456E-1,-3.642283976E-1
0.000000000E0,-1.053589821E0,-3.894266114E-2,-1.687515229E-1
0.000000000E0,-6.314819455E-1,4.424191415E-1,1.330159009E-1
0.000000000E0,-2.472477108E-1,1.004415154E0,4.598288238E-1
0.000000000E0,5.181664228E-1,9.873109460E-1,2.118175179E-1
0.000000000E0,7.502952218E-1,5.523748994E-1,-2.634356320E-1
0.000000000E0,8.394815922E-1,4.002694488E-1,-5.818491429E-2
0.000000000E0,5.757404864E-2,-2.489275858E-2,7.437284291E-2
0.000000000E0,-1.418276429E0,-1.281289905E-1,-3.086396754E-1
0.000000000E0,1.925752759E-1,-4.408919811E-1,5.697845817E-1
0.000000000E0,6.415612102E-1,-6.980662346E-1,9.515753388E-1
0.000000000E0,-1.395063519E0,-1.247844934E0,2.240348309E-1
0.000000000E0,-2.051132679E0,-3.309362531E-1,2.087631971E-1
0.000000000E0,-1.701107025E0,-1.732872009E0,3.908010423E-1
0.000000000E0,-2.396882534E0,-2.950937271E0,2.441933751E-1
0.000000000E0,-2.688876152E0,-2.478738546E0,-1.571450830E-1
0.000000000E0,-2.509892464E0,-9.094256163E-1,-4.253149331E-1
0.000000000E0,-2.398715019E0,1.088867337E-1,-4.961752892E-1
0.000000000E0,-2.275931120E0,-7.793113589E-1,-4.228714705E-1
0.000000000E0,-2.380389214E0,-2.162921190E0,-3.892738819E-1
0.000000000E0,-2.683378220E0,-2.633287430E0,-2.163990140E-1
0.000000000E0,-2.736523628E0,-2.459801674E0,9.330966324E-2
0.000000000E0,-2.072513103E0,-2.142762661E0,3.480404615E-1
0.000000000E0,-1.700496078E0,-1.147663116E0,3.272710443E-1
0.000000000E0,-1.413389444E0,-2.985603809E-1,1.244637966E-1
0.000000000E0,-1.360244155E0,7.223481685E-2,2.672535367E-2
0.000000000E0,-1.250899315E0,2.756529450E-1,1.947132945E-1
0.000000000E0,-1.192867160E0,4.802927971E-1,3.113885522E-1
0.000000000E0,-1.275944829E0,3.923282027E-1,3.883575797E-1
0.000000000E0,-1.506240964E0,3.507893682E-1,4.537201524E-1
0.000000000E0,-1.728595972E0,7.038694620E-1,5.636758804E-1
0.000000000E0,-1.553888440E0,5.890268087E-1,7.493789196E-1
0.000000000E0,-1.142776132E0,-5.345070735E-3,7.841982841E-1
0.000000000E0,-8.678867817E-1,-2.002110779E-1,4.329507351E-1
0.000000000E0,-7.475463152E-1,-4.103487432E-1,2.411390543E-1
0.000000000E0,-4.689917862E-1,-8.251262307E-1,3.003929853E-1
0.000000000E0,-3.443752825E-1,-6.974554062E-1,1.812742651E-1
0.000000000E0,-1.878410578E-2,-4.433354437E-1,2.167044431E-1
0.000000000E0,5.511531830E-1,3.104722500E-1,-7.635815418E-4
0.000000000E0,1.510211587E0,3.978259861E-1,-1.357648075E-1
0.000000000E0,2.381305456E0,-1.317941695E-1,-3.623957932E-1
0.000000000E0,3.300657749E0,6.977608204E-1,-5.267185569E-1
0.000000000E0,3.608533621E0,7.735081315E-1,-7.063129544E-1
0.000000000E0,3.349526882E0,2.976440787E-1,-7.399105430E-1
0.000000000E0,3.386789560E0,3.043636084E-1,-7.423539758E-1
0.000000000E0,3.184593201E0,3.741549700E-2,-6.971499324E-1
0.000000000E0,2.855336905E0,-6.320928335E-1,-6.012440920E-1
0.000000000E0,2.590832233E0,-9.527970552E-1,-4.247040749E-1
0.000000000E0,2.113135576E0,3.558290005E-2,-4.851797223E-1
0.000000000E0,2.012953758E0,1.857793927E0,-6.782131195E-1
0.000000000E0,2.592053890E0,2.454609156E0,-4.576907754E-1
0.000000000E0,3.097239494E0,1.851685286E0,-5.303837657E-1
0.000000000E0,2.972012043E0,1.903608799E0,-6.159048676E-1
0.000000000E0,2.665968657E0,2.109470367E0,-9.085093141E-1
0.000000000E0,2.683683634E0,3.057533264E0,-8.437576294E-1
0.000000000E0,2.513252258E0,3.549890757E0,-8.565858006E-1
0.000000000E0,1.703855872E0,3.248123169E0,-9.555459619E-1
0.000000000E0,5.468770862E-1,2.467437506E0,-9.976956844E-1
0.000000000E0,-4.176791012E-1,1.581071973E0,-8.663596511E-1
0.000000000E0,-1.274112225E0,8.144360781E-1,-6.427829266E-1
0.000000000E0,-1.914299011E0,1.919644028E-1,-4.534147382E-1
0.000000000E0,-2.098780155E0,-1.916589737E-1,-3.006984293E-1
0.000000000E0,-6.772968173E-1,-2.631302178E-1,-6.918048859E-2
0.000000000E0,-2.790127099E-1,1.980730593E-1,4.476115108E-1
0.000000000E0,4.607451260E-1,3.715587854E-1,7.463245988E-1
0.000000000E0,1.011745572E0,2.561052442E-1,3.132211566E-1
0.000000000E0,7.154759169E-1,6.673702598E-2,4.627304152E-2
0.000000000E0,6.849326491E-1,1.463785887E0,2.215913683E-1
0.000000000E0,-5.141957998E-1,4.411974251E-1,-3.782783151E-1
0.000000000E0,-9.259189963E-1,-9.411906004E-1,-5.468770862E-1
0.000000000E0,1.760055542E0,1.247692257E-1,6.826419383E-2
0.000000000E0,1.339322031E-1,-7.389942408E-1,-3.497203439E-2
0.000000000E0,-2.040137291E0,4.466952085E-1,-1.601994038E-1
0.000000000E0,-1.858099341E0,-1.224632144E0,5.984952450E-1
0.000000000E0,-2.288148403E0,-4.220315456E0,7.976372838E-1
0.000000000E0,-2.971095800E0,-4.826293468E0,2.826778889E-1
0.000000000E0,-2.868470430E0,-2.829985857E0,-1.601994038E-1
0.000000000E0,-2.345569849E0,-3.651446998E-1,-4.442517459E-1
0.000000000E0,-2.100002050E0,-2.851213515E-1,-3.068070710E-1
0.000000000E0,-2.137264729E0,-1.370018005E0,-2.952006161E-1
0.000000000E0,-2.369393587E0,-2.275320292E0,-2.616030276E-1
0.000000000E0,-2.619237423E0,-2.596024513E0,-3.252857551E-2
0.000000000E0,-2.567924738E0,-2.474462509E0,2.411390543E-1
0.000000000E0,-2.108554125E0,-1.896583915E0,3.620903790E-1
0.000000000E0,-1.647350907E0,-8.300131559E-1,2.509129047E-1
0.000000000E0,-1.519069195E0,-4.500549734E-1,1.055269688E-1
0.000000000E0,-1.773189068E0,-3.150537610E-1,5.299255997E-2
0.000000000E0,-1.760971785E0,-2.367102914E-2,2.057088763E-1
0.000000000E0,-1.710269928E0,3.819434941E-1,3.932445049E-1
0.000000000E0,-1.877036214E0,4.876231849E-1,5.172501206E-1
0.000000000E0,-1.954005241E0,3.599523604E-1,6.210972667E-1
0.000000000E0,-1.794569373E0,1.919644028E-1,8.171849847E-1
0.000000000E0,-1.301601171E0,1.527163113E-4,8.116871715E-1
0.000000000E0,-8.135197759E-1,-1.391245574E-1,4.726569951E-1
0.000000000E0,-6.986771226E-1,-5.416847467E-1,2.887865305E-1
0.000000000E0,-3.920227587E-1,-9.149234295E-1,3.284927905E-1
0.000000000E0,-1.452332139E-1,-5.648976564E-1,1.794416606E-1
0.000000000E0,2.261728644E-1,-5.849034712E-2,-4.596760869E-2
0.000000000E0,9.463829994E-1,7.661777139E-1,-1.479821056E-1
0.000000000E0,1.952478051E0,6.525567770E-1,-2.713768780E-1
0.000000000E0,2.725222588E0,2.519819140E-2,-5.035057068E-1
0.000000000E0,3.452763081E0,6.366742849E-1,-6.275113225E-1
0.000000000E0,3.469256401E0,5.309945941E-1,-7.710646391E-1
0.000000000E0,3.304933786E0,3.202461004E-1,-7.692320347E-1
