Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4.274492625E1,-1.995103478E0,8.134194613E-1,2.065427303E-1
4.276419365E1,-5.717530251E-1,1.101204872E0,2.682383060E-1
4.278346084E1,6.474980712E-2,1.241088867E0,4.588989913E-2
4.280272698E1,3.726168275E-1,9.087116718E-1,1.338519007E-1
4.282199427E1,7.476770282E-1,3.204657435E-1,3.427616656E-1
4.284126151E1,1.191839337E0,-2.769428790E-1,4.692070484E-1
4.286052886E1,1.485656857E0,-2.635042369E-1,6.426876783E-1
4.287979610E1,1.503982306E0,2.176143415E-2,6.469635963E-1
4.289906339E1,9.138274789E-1,-3.624614775E-1,2.346417010E-1
4.291833063E1,-3.029802442E-1,-3.716242015E-1,-1.996707022E-1
4.293759901E1,-9.797990322E-1,2.520508468E-1,-3.004604876E-1
4.295686625E1,-9.174925685E-1,4.065952003E-1,-3.426089585E-1
4.297613250E1,-8.124268651E-1,3.626142144E-1,-2.454842478E-1
4.299539974E1,-7.715001106E-1,8.274689913E-1,-2.754157484E-1
4.301466760E1,-4.605788291E-1,6.985802054E-1,-3.517716527E-1
4.303393427E1,5.082249045E-1,-6.214607358E-1,3.000787087E-2
4.305320151E1,6.939224601E-1,-7.851678133E-1,5.119663477E-1
4.307246880E1,4.495835900E-1,1.286597103E-1,-3.273377717E-1
4.309173610E1,4.251496792E-1,1.517191887E0,-8.685484529E-1
4.311100469E1,5.833591223E-1,2.990860939E-1,-2.405974567E-1
4.313027068E1,2.603507280E0,-1.974563718E0,5.889331102E-1
4.314953901E1,2.295640469E0,-6.886539459E-1,1.051955342E0
4.316880521E1,1.042181730E0,5.690805912E-1,1.111207485E0
4.318807354E1,1.251091599E0,-4.217136800E-1,1.132587194E0
4.320733974E1,2.015261412E0,-9.476531744E-1,7.556943893E-1
4.322660703E1,2.496609211E0,-1.295836091E0,3.659738600E-1
4.324587422E1,2.684139252E0,-1.884158373E0,3.097759187E-1
4.326514266E1,2.687804222E0,-2.143768549E0,3.629196286E-1
4.328440880E1,2.336567163E0,-1.717320681E0,2.340308577E-1
4.330367610E1,1.755040526E0,-9.287168980E-1,-4.199574701E-3
4.332294339E1,1.463666439E0,-3.575747013E-1,-8.971819282E-2
4.334221063E1,1.659137487E0,-6.742226332E-2,-1.824906096E-2
4.336147896E1,1.896146297E0,-3.810159862E-2,-3.901786730E-2
4.338074516E1,1.897978783E0,2.715979517E-1,-2.320456058E-1
4.340001245E1,1.747099519E0,4.762317836E-1,-3.896442056E-1
4.341927995E1,1.439232469E0,-1.718771458E-1,-3.328354061E-1
4.343854693E1,8.955020905E-1,-5.915291905E-1,-1.941730678E-1
4.345781422E1,4.844018817E-1,-1.706554592E-1,-2.454842478E-1
4.347708151E1,2.773246467E-1,-1.584385037E-1,-2.974062562E-1
4.349634880E1,1.398840249E-1,-5.683169961E-1,-2.460950911E-1
4.351557510E1,1.050657257E-1,-4.424824715E-1,-1.819561273E-1
4.353488334E1,-8.551862091E-3,-4.058316350E-1,-2.332672924E-1
4.355415057E1,-3.866663277E-1,-5.182275176E-1,-3.310028613E-1
4.357341896E1,-7.672241330E-1,-4.101075828E-1,-1.453052908E-1
4.359268516E1,-1.199093223E0,-3.838411570E-1,5.573981442E-3
4.361195240E1,-1.795356393E0,-2.683910131E-1,8.498412371E-2
4.363122099E1,-2.442243814E0,4.065952003E-1,1.460688561E-1
4.365048797E1,-3.087909222E0,8.183062673E-1,4.283566400E-2
4.366975417E1,-3.189309835E0,4.619532451E-2,1.460688561E-1
4.368902255E1,-2.810584545E0,-8.706864119E-1,3.763582706E-1
4.370828875E1,-2.414755583E0,-1.471760154E0,4.484382570E-1
4.372755625E1,-2.140485048E0,-1.786422849E0,5.412870049E-1
4.374682323E1,-1.829563856E0,-7.424085140E-1,4.618768692E-1
4.376609162E1,-1.707394481E0,1.883700252E0,1.943257898E-1
4.378535834E1,-2.320685148E0,3.365615606E0,-7.505785674E-2
4.380462615E1,-3.092185259E0,3.029649734E0,-1.086544544E-1
4.382389229E1,-3.544212103E0,2.356496096E0,5.749600008E-2
4.384315958E1,-3.452584982E0,1.784132123E0,3.024457395E-1
4.386242682E1,-2.555250406E0,1.092653036E0,4.679853618E-1
4.388169412E1,-8.191461563E-1,9.233719707E-1,3.800233603E-1
4.390096245E1,1.203369126E-1,1.242310643E0,1.656159610E-1
4.392022865E1,3.939964771E-1,1.332715988E0,1.796654463E-1
4.393949698E1,3.952181637E-1,7.755469680E-1,3.458158970E-1
4.395876318E1,6.896465421E-1,-2.091388255E-1,4.667636752E-1
4.397803047E1,1.123424411E0,-7.662315369E-1,4.062897861E-1
4.399729771E1,1.299959302E0,-7.075902224E-1,2.712925375E-1
4.401656495E1,1.263919353E0,-3.215347230E-1,1.924932450E-1
4.403583224E1,8.551861644E-1,-1.474432498E-1,-3.779617324E-2
4.405510057E1,-2.828222811E-1,5.739673376E-1,-3.236726820E-1
4.407436787E1,-1.102579355E0,9.576557875E-1,-3.255052269E-1
4.409363401E1,-1.043937922E0,1.683647782E-1,1.412584260E-2
4.411290240E1,-7.262973785E-1,1.353790164E-1,4.722612798E-1
4.413216880E1,-3.891097009E-1,9.655967951E-1,6.347466707E-1
4.415143584E1,5.558710173E-2,1.390135646E0,7.752415538E-1
4.417070307E1,1.045235991E0,4.371375740E-1,1.118537664E0
4.418997031E1,2.167973280E0,-8.810707927E-1,9.505546689E-1
4.420923761E1,9.731560349E-1,-2.421245873E-1,2.816769481E-1
4.422850484E1,-1.395785928E0,1.586828470E0,-7.781430483E-1
4.424777323E1,3.396310806E-1,5.641937852E-1,-1.503829598E0
4.426703938E1,8.338065147E-1,3.155789673E-1,-9.852202535E-1
4.428630667E1,2.500885010E0,-1.790087938E0,2.938938737E-1
4.430557510E1,3.079968214E0,-1.083872080E0,1.387386799E0
4.432479604E1,1.671965361E0,1.218487620E0,1.125867844E0
4.434410844E1,1.354324698E0,3.265742064E-1,9.132930040E-1
4.436337573E1,1.500317216E0,-1.972120404E0,8.485432267E-1
4.438264406E1,1.750153780E0,-1.394793391E0,3.164952397E-1
4.440191026E1,2.459958315E0,-9.207758904E-1,1.271325797E-1
4.442117755E1,2.751943350E0,-1.852394342E0,3.574219942E-1
4.444044479E1,2.500885010E0,-2.344126463E0,3.525352180E-1
4.445971203E1,1.802075744E0,-1.509021759E0,1.845522225E-1
4.447897932E1,1.237652898E0,-3.172588050E-1,-3.779617324E-2
4.449824656E1,1.160075307E0,2.123457789E-1,-3.261160851E-1
4.451751386E1,1.486878633E0,-7.353074104E-2,-5.875586867E-1
4.453678245E1,1.652418137E0,-6.996491551E-1,-6.614712477E-1
4.455604948E1,1.497873783E0,-7.870003581E-1,-5.637356639E-1
4.457531563E1,1.157021046E0,-4.681380689E-1,-3.169533610E-1
4.459458401E1,8.539644480E-1,-2.421245873E-1,-1.495812237E-1
4.461385016E1,7.262973785E-1,-3.704025149E-1,-1.807344258E-1
4.463311745E1,4.672981501E-1,-3.862845302E-1,-2.686964273E-1
4.465238469E1,3.072561622E-1,-3.539096415E-1,-2.320456058E-1
4.467165198E1,1.783674061E-1,-2.861055732E-1,-2.259371281E-1
4.469091922E1,-1.985253543E-1,-3.490228653E-1,-2.839676142E-1
4.471018760E1,-5.595360994E-1,-2.286859453E-1,-5.367820337E-2
4.472945380E1,-9.663603902E-1,-3.105394840E-1,1.766112149E-1
4.474872209E1,-1.597976446E0,-5.725929737E-1,8.742751181E-2
4.476798834E1,-2.250437737E0,-3.050418496E-1,3.794888780E-2
4.478725672E1,-2.927867174E0,9.811734408E-2,-6.650599837E-2
4.480652292E1,-3.224739075E0,-4.021665752E-1,2.939702384E-2
4.482579016E1,-3.016440153E0,-1.190159559E0,3.684172630E-1
4.484505802E1,-2.682306767E0,-1.910424829E0,3.641413152E-1
4.486432469E1,-2.372606993E0,-2.385663986E0,3.800233603E-1
4.488359193E1,-2.029921770E0,-1.511465192E0,4.612660408E-1
4.490285927E1,-1.545443535E0,1.332715988E0,2.786227167E-1
4.492212760E1,-1.863771319E0,3.421202898E0,8.254073560E-2
4.494139375E1,-2.620000362E0,3.237337828E0,1.057529300E-1
4.496066099E1,-3.195418358E0,2.566627502E0,2.682383060E-1
4.497992828E1,-3.391500235E0,2.228828907E0,4.056789279E-1
4.499919667E1,-3.013385773E0,1.692505002E0,5.919873714E-1
4.501846287E1,-1.703042150E0,8.574004769E-1,7.330930829E-1
4.503768891E1,-2.480039895E-1,9.820896983E-1,6.933879852E-1
4.505699740E1,2.504473627E-1,1.239256382E0,4.160633385E-1
4.507626469E1,3.603998721E-1,8.775584698E-1,3.665847182E-1
4.509553193E1,4.978405237E-1,1.231620759E-1,5.687751770E-1
4.511479922E1,7.965448499E-1,-4.107184112E-1,6.585696936E-1
4.513406646E1,1.062950611E0,-3.954472542E-1,5.107446909E-1
4.515333479E1,1.254145741E0,-2.024195045E-1,4.069006443E-1
4.517260208E1,1.244983077E0,-3.294757307E-1,3.971270621E-1
4.519186828E1,4.807367921E-1,1.262163222E-1,2.853420377E-1
4.521113557E1,-5.632011890E-1,7.651625276E-1,8.803836256E-2
4.523040281E1,-9.168817401E-1,3.687226772E-1,5.077667907E-2
4.524967042E1,-5.796940327E-1,3.455104828E-1,2.945047319E-1
4.526893844E1,-3.469612300E-1,6.313869953E-1,3.604762256E-1
4.528820464E1,-2.669402659E-1,1.336381078E0,5.322006717E-2
4.530747297E1,8.735115826E-2,1.567281365E0,-2.748049200E-1
4.532674026E1,7.507312894E-1,3.886515647E-2,-2.955737114E-1
4.534600672E1,9.242119193E-1,-9.232192636E-1,-2.350998372E-1
4.536527375E1,-7.941014133E-3,-7.106444240E-1,-6.089383364E-1
4.538454104E1,4.905103445E-1,3.882697821E-1,-1.202681899E0
4.540380834E1,5.399889946E-1,8.531245589E-1,-5.930563211E-1
4.542307552E1,2.301748753E0,-1.479090333E0,8.387696147E-1
4.544230104E1,3.229014874E0,-1.692276001E0,1.563310862E0
4.546161120E1,1.852165222E0,5.780142173E-2,8.882482648E-1
4.548087740E1,1.316452146E0,1.152210608E-1,2.639623582E-1
4.550014464E1,1.613934755E0,-1.407621145E0,3.415399790E-1
4.551941198E1,2.059853315E0,-1.789476991E0,3.702498078E-1
4.553868026E1,2.684139252E0,-1.791309595E0,3.109976053E-1
4.555794677E1,2.960853100E0,-2.295869350E0,4.820348322E-1
4.557721375E1,2.603507280E0,-2.507222652E0,4.466057122E-1
4.559648104E1,1.696399212E0,-1.811467528E0,1.448471546E-1
4.561574828E1,1.069669962E0,-7.540146112E-1,-1.324774921E-1
4.563501557E1,1.083719373E0,-2.421245873E-1,-3.487174213E-1
4.565428313E1,1.484435201E0,-4.186594486E-1,-5.105919242E-1
4.567355115E1,1.691512465E0,-6.153522730E-1,-5.619031191E-1
4.569281740E1,1.604161263E0,-4.272113144E-1,-5.295282006E-1
4.571208469E1,1.433124065E0,-3.288649023E-1,-3.737621605E-1
4.573135198E1,1.077610970E0,-3.148154020E-1,-2.919086218E-1
4.575061922E1,8.344173431E-1,-2.109713703E-1,-4.159106314E-1
4.576988651E1,5.986303091E-1,-1.663795263E-1,-4.464530051E-1
4.578915380E1,3.377985358E-1,-2.482330501E-1,-2.784699798E-1
4.580842104E1,2.003578991E-1,-1.957001835E-1,-1.654632539E-1
4.582768807E1,-9.773556143E-3,-2.280751020E-1,-2.900761068E-1
4.584695563E1,-3.842229247E-1,-2.555632293E-1,-3.029038906E-1
4.586622318E1,-7.043069005E-1,-1.523300409E-1,4.039227590E-2
4.588549016E1,-1.222305417E0,-4.284330010E-1,8.681666851E-2
4.590475745E1,-1.781917810E0,-4.516451955E-1,8.009734750E-2
4.592402474E1,-2.379937172E0,9.926267667E-4,7.948649675E-2
4.594329307E1,-3.016440153E0,1.616454571E-1,6.116108224E-2
4.596255953E1,-3.191142321E0,-5.787014365E-1,2.212030590E-1
4.598182656E1,-2.918704510E0,-1.210317492E0,4.172850251E-1
4.600109386E1,-2.539979219E0,-1.719153285E0,3.904077411E-1
4.602036115E1,-2.276093245E0,-1.953184128E0,4.429406226E-1
4.603962839E1,-2.009763956E0,-6.746044159E-1,4.337778986E-1
4.605889594E1,-1.766035795E0,2.194010735E0,1.686701924E-1
4.607816406E1,-2.213176012E0,3.594683409E0,-4.634803534E-2
4.609743021E1,-2.791037560E0,2.995442152E0,-6.711684167E-2
4.611669755E1,-3.158156633E0,2.035190344E0,-2.191414498E-2
4.613596479E1,-3.033543825E0,1.564837933E0,1.307976693E-1
4.615523229E1,-2.552196264E0,1.348598003E0,3.983487785E-1
4.617449932E1,-1.552773714E0,1.156181097E0,5.486171842E-1
4.619376662E1,-3.402419090E-1,1.095096469E0,3.274904788E-1
4.621303386E1,2.614426315E-1,9.105442166E-1,1.179698780E-1
4.623230120E1,5.894675851E-1,3.815504611E-1,1.613400280E-1
4.625156844E1,9.768211246E-1,-1.401130855E-1,3.562003076E-1
4.627083573E1,1.406246781E0,-4.461475611E-1,4.899758697E-1
4.629010302E1,1.641422987E0,-3.954472542E-1,5.260158181E-1
4.630937026E1,1.638979554E0,-2.710634656E-2,5.278483629E-1
4.632863750E1,1.063561440E0,-3.068743944E-1,3.549786210E-1
4.634790484E1,-3.298575282E-1,-2.922140658E-1,-7.750124484E-2
4.636717234E1,-1.337144613E0,6.197808981E-1,-3.743730187E-1
4.638643943E1,-1.405559540E0,6.014555097E-1,-3.981960714E-1
4.640570662E1,-1.034164429E0,4.041518271E-1,-2.509818673E-1
4.642497396E1,-5.577035546E-1,6.484907269E-1,-2.644205093E-1
4.644424120E1,-1.221694518E-3,5.379273891E-1,-6.290963292E-1
4.646350875E1,5.894675851E-1,-7.778376341E-1,-4.317926466E-1
4.648277578E1,3.933856487E-1,-1.436941862E0,-1.129303873E-1
4.650204406E1,2.852656841E-1,-1.987544298E-1,-8.044095039E-1
4.652131037E1,4.086568058E-1,2.066343546E0,-1.175804615E0
4.654057870E1,9.682692885E-1,5.892385244E-1,-9.888090193E-2
4.655980318E1,3.591858149E0,-2.223789454E0,1.263995647E0
4.657911219E1,3.224128246E0,-9.794172049E-1,1.560256600E0
4.659838052E1,1.442286730E0,6.234459877E-1,8.906916380E-1
4.661764787E1,1.080665112E0,-4.663055241E-1,8.039513230E-1
4.663691401E1,1.708005309E0,-1.698384404E0,8.638143539E-1
4.665618130E1,2.576019287E0,-1.510854363E0,5.247941613E-1
4.667544969E1,3.008499146E0,-1.945853949E0,4.869216084E-1
4.669471698E1,3.275439262E0,-2.697196007E0,5.950415730E-1
4.671398427E1,2.841126919E0,-2.435142517E0,4.508816302E-1
4.673325151E1,1.640201211E0,-1.328210950E0,9.048175067E-2
4.675251771E1,9.547542930E-1,-3.270323575E-1,-1.514137685E-1
4.677178557E1,1.142360687E0,5.116609335E-1,-3.022930324E-1
4.679105229E1,1.763592362E0,3.137464225E-1,-4.140780866E-1
4.681031953E1,1.868047237E0,-8.474742174E-1,-5.026509166E-1
4.682958688E1,1.733049989E0,-1.091813087E0,-5.362475514E-1
4.684885412E1,1.477715850E0,-4.137726724E-1,-4.861580729E-1
4.686812141E1,1.074556708E0,2.786990628E-2,-4.788278937E-1
4.688738870E1,8.478559852E-1,-3.038201630E-1,-3.810923398E-1
4.690665599E1,5.943543911E-1,-2.360161096E-1,-2.485384792E-1
4.692592328E1,3.292466700E-1,-4.046099484E-1,-2.228828967E-1
4.694519052E1,2.449497581E-1,-4.815767109E-1,-2.625879645E-1
4.696443031E1,9.529217333E-2,-5.420506001E-1,-3.621560633E-1
4.698372620E1,-3.005368412E-1,-8.150992990E-1,-4.598916173E-1
4.700299240E1,-7.898254991E-1,-7.161420584E-1,-1.795127392E-1
4.702225964E1,-1.243685007E0,-4.907394052E-1,2.047101855E-1
4.704152698E1,-1.934629679E0,-4.583645165E-1,2.547996640E-1
4.706079542E1,-2.660927057E0,2.007396817E-1,3.592545390E-1
4.708006156E1,-3.194196701E0,5.391490459E-1,3.867426813E-1
4.709932886E1,-3.020715952E0,-1.877591759E-1,4.411080778E-1
4.711859610E1,-2.764160156E0,-6.263474822E-1,4.087331593E-1
4.713786339E1,-2.576630116E0,-1.042945385E0,3.128301501E-1
4.715713073E1,-2.373828888E0,-1.596983790E0,3.635304868E-1
4.717639797E1,-2.080011368E0,-7.503495216E-1,2.517454326E-1
4.719566526E1,-1.863160491E0,1.863542318E0,-2.802261710E-2
4.721493255E1,-2.331680298E0,3.378443480E0,-2.821350694E-1
4.723419985E1,-2.911985159E0,3.213514805E0,-3.358896375E-1
4.725346714E1,-3.213743687E0,2.603889227E0,-2.784699798E-1
4.727273464E1,-3.202748537E0,1.942952394E0,-1.819561273E-1
4.729200172E1,-2.863728285E0,1.254527569E0,2.512109280E-2
4.731126901E1,-2.026867628E0,8.317449093E-1,4.075114727E-1
4.733053625E1,-4.825693369E-1,6.191700697E-1,4.453839958E-1
4.734980354E1,6.261184216E-1,7.657734156E-1,2.138728946E-1
4.736907084E1,9.737668633E-1,5.965687037E-1,1.607291847E-1
4.738833813E1,1.087384462E0,1.268271655E-1,2.920613587E-1
4.740760651E1,1.163740396E0,-1.950893402E-1,3.995704651E-1
4.742687271E1,1.195504427E0,6.635328382E-2,4.936409295E-1
4.744614000E1,1.113040090E0,4.456894398E-1,4.710395932E-1
4.746540839E1,4.813476503E-1,2.728196681E-1,1.008661538E-1
4.748467484E1,-6.193991303E-1,4.389701188E-1,-1.789018959E-1
4.750394182E1,-1.017060637E0,5.061632991E-1,-1.001025960E-1
4.752321021E1,-8.228112459E-1,4.566846788E-1,-4.268295318E-2
4.754247641E1,-7.947123051E-1,4.145362079E-1,1.314085126E-1
4.756174370E1,-7.672241330E-1,8.958838582E-1,8.987089992E-2
4.758101219E1,-4.178195298E-1,7.517238855E-1,-2.008923888E-1
4.760027828E1,6.413896084E-1,-4.174377322E-1,-5.421269219E-3
4.761954557E1,9.541434050E-1,4.670690894E-1,3.946836889E-1
4.763881287E1,-3.958290219E-1,1.136633992E0,-4.800495803E-1
4.765808125E1,2.058555335E-1,1.445722699E0,-1.008432508E0
4.767734771E1,1.267584443E0,4.475219846E-1,-2.546469569E-1
4.769661584E1,3.239399433E0,-2.142546654E0,7.337039113E-1
4.771588203E1,2.987730265E0,-1.345925570E0,1.298813939E0
4.773514927E1,1.690901518E0,9.017632902E-2,1.176644564E0
4.775441662E1,1.566899538E0,-7.650098205E-1,1.311030984E0
4.777368391E1,2.058020830E0,-1.611644149E0,1.130143762E0
4.779295115E1,2.448962927E0,-1.488252997E0,6.158103943E-1
4.781221953E1,2.614502668E0,-1.783979416E0,3.048891425E-1
4.783148573E1,2.758662462E0,-2.380777121E0,2.187596709E-1
4.785075307E1,2.476451159E0,-2.323357582E0,1.063637808E-1
4.787002037E1,1.673187017E0,-1.502913356E0,-8.910734206E-2
4.788928766E1,1.108764172E0,-4.247679114E-1,-1.587439328E-1
4.790855495E1,1.070891619E0,3.955999613E-1,-1.660740972E-1
4.792782219E1,1.458779573E0,3.522298038E-1,-2.253262848E-1
4.794708953E1,1.675019503E0,-5.634302497E-1,-3.151208162E-1
4.796635677E1,1.577894807E0,-1.089980602E0,-3.743730187E-1
4.798562521E1,1.125867844E0,-4.858526289E-1,-3.749838471E-1
4.800484620E1,6.835380793E-1,7.001836598E-2,-4.140780866E-1
4.802415865E1,6.481089592E-1,-2.592283189E-1,-3.529933691E-1
4.804342599E1,4.581354558E-1,-2.567849159E-1,-1.996707022E-1
4.806269323E1,2.541124523E-1,-1.737096906E-1,-1.569113880E-1
4.808196078E1,1.783674061E-1,-1.914242655E-1,-1.660740972E-1
4.810122781E1,-9.162709117E-2,-2.793862522E-1,-2.729723752E-1
4.812049620E1,-5.015056133E-1,-2.531198263E-1,-1.911188364E-1
4.813976354E1,-9.462023973E-1,-1.828723997E-1,4.161396995E-2
4.815903084E1,-1.485580564E0,-2.494547516E-1,1.216349602E-1
4.817829813E1,-1.986551642E0,2.062373012E-1,2.535779774E-1
4.819756432E1,-2.712849140E0,7.468371391E-1,3.000023663E-1
4.821683162E1,-3.174649477E0,3.381803036E-1,1.979908645E-1
4.823609891E1,-3.008499146E0,-6.080220938E-1,2.535779774E-1
4.825536620E1,-2.633438826E0,-1.190159559E0,2.609081268E-1
4.827463458E1,-2.311522484E0,-1.705714583E0,2.657949030E-1
4.829390110E1,-2.064129353E0,-1.290338516E0,2.132620513E-1
4.831316917E1,-1.709226966E0,1.284459114E0,9.964445978E-2
4.833243542E1,-2.067794323E0,3.377221823E0,-1.824906096E-2
4.835170375E1,-2.814860582E0,3.216568947E0,-4.879142344E-2
4.837096995E1,-3.291321278E0,2.591672182E0,-3.535278514E-2
4.839023729E1,-3.519167423E0,2.165300846E0,5.444176123E-2
4.840950458E1,-3.291932344E0,1.636917949E0,3.897969127E-1
4.842877188E1,-2.244329214E0,1.250862479E0,7.098808885E-1
4.844804026E1,-7.250757217E-1,1.442057610E0,5.528931022E-1
4.846730760E1,-8.124268800E-2,1.268577099E0,3.531460762E-1
4.848653198E1,6.413896382E-2,7.596648932E-1,4.160633385E-1
4.850584214E1,2.589992285E-1,1.897444278E-1,5.247941613E-1
4.852510839E1,7.495095730E-1,-3.227564096E-1,5.370110869E-1
4.854437568E1,1.163129568E0,-4.375956953E-1,5.034145117E-1
4.856364297E1,1.316452146E0,1.219403818E-1,4.722612798E-1
4.858291136E1,1.103266478E0,5.513660312E-1,2.993915081E-1
4.860217787E1,3.103103936E-1,4.798968732E-1,-5.978667364E-2
4.862144490E1,-6.084038615E-1,8.628981113E-1,-3.084014952E-1
4.864071224E1,-9.144383669E-1,4.371375740E-1,-2.717506886E-1
4.865997948E1,-8.460234404E-1,9.384141117E-2,-1.013242900E-1
4.867924682E1,-7.201889157E-1,4.603497684E-1,1.485122442E-1
4.869851360E1,-3.823903799E-1,1.138466597E0,1.692810506E-1
4.871778271E1,5.741963983E-1,9.017632902E-2,1.020878479E-1
4.873704974E1,1.631038547E0,-9.152782559E-1,4.282802939E-1
4.875631604E1,1.624853760E-1,1.414874941E-1,1.888281554E-1
4.877558443E1,-2.681619525E-1,6.649835706E-1,-8.929823637E-1
4.879485068E1,8.698465228E-1,1.126860499E0,-9.565104246E-1
4.881411906E1,1.994492650E0,-6.648308635E-1,2.817532979E-2
4.883338526E1,3.197861671E0,-2.377722979E0,1.112429261E0
4.885265365E1,2.445908785E0,-4.137726724E-1,1.176033735E0
4.887191990E1,1.578505635E0,7.724927068E-1,9.658258557E-1
4.889116630E1,1.436178207E0,-8.945094347E-1,1.126478672E0
4.891045459E1,1.600496173E0,-1.614698410E0,8.442672491E-1
4.892972188E1,2.140485048E0,-1.243303299E0,3.580328524E-1
4.894898917E1,2.516767025E0,-1.820019364E0,2.059318870E-1
4.896825646E1,2.543033600E0,-2.359397650E0,1.876064688E-1
4.898752380E1,2.090395689E0,-2.043589592E0,3.917058185E-2
4.900685589E1,1.419074535E0,-1.146178484E0,-1.056002229E-1
4.902605844E1,1.173513889E0,-6.803311408E-2,-1.428619027E-1
4.904532578E1,1.415409446E0,5.849626064E-1,-1.727934182E-1
4.906459313E1,1.740990996E0,3.748311400E-1,-2.118876427E-1
4.908386042E1,1.790469646E0,-2.311293334E-1,-3.010713458E-1
4.910312912E1,1.594387650E0,-5.677061677E-1,-3.584909737E-1
4.912239505E1,1.108153343E0,-2.952682972E-1,-3.517716527E-1
4.914166240E1,7.617265582E-1,1.137703005E-2,-3.737621605E-1
4.916092969E1,5.796940327E-1,-1.706554592E-1,-3.157316744E-1
4.918019703E1,2.669402659E-1,-2.464005202E-1,-2.393757701E-1
4.919946432E1,9.468132257E-2,-2.030303627E-1,-1.709608734E-1
4.921873172E1,4.764608666E-2,-1.248419061E-1,-1.611873209E-1
4.923799901E1,-1.710372269E-1,-1.895917207E-1,-2.448733896E-1
4.925726636E1,-4.984513521E-1,-1.456107199E-1,-8.971819282E-2
4.927653365E1,-8.264763355E-1,-1.236202121E-1,1.576749533E-1
4.929580099E1,-1.428771734E0,-3.966689408E-1,7.887565345E-2
4.931506834E1,-1.927299500E0,-1.733279042E-2,1.283542812E-1
4.933433677E1,-2.569910765E0,5.837408900E-1,1.375169903E-1
4.935360297E1,-3.062253714E0,2.441098392E-1,5.138752609E-2
4.937287031E1,-3.045760870E0,-6.190173626E-1,1.686701924E-1
4.939213760E1,-2.715292454E0,-1.258574367E0,2.920613587E-1
4.941140495E1,-2.371996164E0,-1.943410516E0,3.238253891E-1
4.943067229E1,-2.130711555E0,-1.930582762E0,3.482593000E-1
4.944993964E1,-1.784361243E0,1.320957206E-2,1.790546030E-1
4.946920698E1,-1.784361243E0,2.480498075E0,-9.827005118E-2
4.948847427E1,-2.465456009E0,3.171977043E0,-2.436517030E-1
4.950774162E1,-3.097071886E0,2.642372608E0,-1.978381574E-1
4.952700896E1,-3.326750517E0,2.074895382E0,5.138752609E-2
4.954627740E1,-3.100126266E0,1.396854997E0,3.549786210E-1
4.956554474E1,-2.373218060E0,9.466605186E-1,5.504497290E-1
4.958481208E1,-9.242119193E-1,9.289459586E-1,4.295019805E-1
4.960407854E1,1.197260618E-1,1.121362805E0,5.627430230E-2
4.962334563E1,4.593571424E-1,8.806126714E-1,-3.901786730E-2
4.964261297E1,6.126797795E-1,4.658474028E-1,1.314085126E-1
4.966188031E1,1.083719373E0,7.857023180E-2,2.945047319E-1
4.968114870E1,1.573008060E0,-6.681142002E-2,3.507026732E-1
4.970041500E1,1.654250741E0,1.341573298E-1,3.598653972E-1
4.971968260E1,1.335999370E0,-1.061347127E-2,3.213820159E-1
