Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.549042623E1,-2.449497581E-1,1.836054206E0,1.711135954E-1
6.550969295E1,-5.497625470E-2,1.208103180E0,2.444152534E-1
6.552891826E1,2.449497581E-1,6.057314277E-1,3.226037025E-1
6.554822628E1,7.189671993E-1,1.298813969E-1,3.537569046E-1
6.556749410E1,1.173513889E0,-4.742465317E-1,5.119663477E-1
6.558675967E1,1.336610198E0,-1.209706664E0,5.901548266E-1
6.560602639E1,1.271860361E0,-1.296446919E0,4.539358616E-1
6.562529410E1,9.914814830E-1,-9.470423460E-1,3.610870838E-1
6.564455998E1,5.118899941E-1,-4.156052172E-1,3.580328524E-1
6.566382644E1,-8.674030751E-2,3.387911618E-1,5.260922015E-2
6.568309316E1,-6.456655264E-1,1.434727550E0,-3.853682578E-1
6.570235977E1,-8.460234404E-1,1.796349049E0,-4.220190942E-1
6.572162754E1,-5.766398311E-1,9.509364963E-1,-3.046600707E-2
6.574089316E1,2.626643144E-2,7.150730491E-1,2.034884989E-1
6.576015983E1,2.388412803E-1,6.741462946E-1,6.665870547E-2
6.577942764E1,7.941014133E-3,-7.802810073E-1,1.986017078E-1
6.579869295E1,4.269822240E-1,-8.389223814E-1,4.838673770E-1
6.581796102E1,7.574505806E-1,7.486696839E-1,-3.499391377E-1
6.583722686E1,1.072113276E0,7.999808192E-1,-1.553384542E0
6.585649332E1,2.736595869E-1,4.175904691E-1,-1.206346989E0
6.587576004E1,-4.153761268E-2,-3.812603235E0,-9.827005118E-2
6.589502780E1,1.236431241E0,-4.242028713E0,8.974109888E-1
6.591429337E1,1.103877306E0,-8.025006205E-2,1.289651275E0
6.593356004E1,1.405025005E0,-3.887279332E-1,1.075167537E0
6.595282701E1,1.218105793E0,-2.743620396E0,9.475004673E-1
6.597209347E1,9.443698525E-1,-3.209697008E0,3.549786210E-1
6.599136014E1,7.715001106E-1,-2.523715496E0,3.000787087E-2
6.601062686E1,7.788302302E-1,-2.750339746E0,1.619508862E-1
6.602989326E1,1.091049552E0,-3.407611370E0,1.240783483E-1
6.604916050E1,1.346383691E0,-2.890223742E0,-3.718532622E-2
6.606842691E1,1.245593905E0,-2.187138557E0,-1.459161341E-1
6.608769332E1,1.114872575E0,-1.970898628E0,-2.222720534E-1
6.610696030E1,1.108153343E0,-2.006938696E0,-3.615452349E-1
6.612622811E1,1.194282770E0,-1.867665529E0,-5.081485510E-1
6.614549394E1,1.239485502E0,-1.826738715E0,-5.405234694E-1
6.616476035E1,1.059285522E0,-1.484587908E0,-4.299601018E-1
6.618402811E1,7.776085734E-1,-8.682430387E-1,-3.340570927E-1
6.620329488E1,5.497625470E-1,-7.582905293E-1,-3.945309818E-1
6.622256045E1,3.756710589E-1,-5.102865100E-1,-3.462740481E-1
6.624182738E1,1.191152185E-1,-3.746784329E-1,-2.222720534E-1
6.626109378E1,-1.954711229E-2,-3.514662385E-1,-1.391968131E-1
6.628036050E1,-2.394521236E-1,-1.877591759E-1,-1.153737754E-1
6.629962717E1,-6.749862432E-1,-1.944784969E-1,-9.460496902E-2
6.631889498E1,-9.211576581E-1,1.103342846E-1,1.277434379E-1
6.633816061E1,-1.147781968E0,7.370635867E-1,3.433725238E-1
6.635742754E1,-1.539945960E0,1.142131686E0,4.447731674E-1
6.637669399E1,-1.667002201E0,1.925848722E0,5.015819669E-1
6.639596175E1,-2.035419464E0,2.776148081E0,3.384857476E-1
6.641522733E1,-2.739115477E0,2.341224909E0,1.130831018E-1
6.643449514E1,-2.983454466E0,1.223985195E0,2.016559541E-1
6.645376102E1,-2.643823385E0,1.109145880E0,4.911975563E-1
6.647302743E1,-2.153312922E0,2.088944912E0,5.773270130E-1
6.649229410E1,-1.766035795E0,3.504277945E0,3.891860545E-1
6.651156076E1,-1.302937150E0,4.478655815E0,7.276718318E-2
6.653082748E1,-8.716790676E-1,4.017466068E0,-7.689040154E-2
6.655009524E1,-8.869501948E-1,2.966121674E0,2.206685767E-2
6.656936056E1,-8.093726039E-1,2.644205093E0,1.772220582E-1
6.658862754E1,-5.173876286E-1,2.817074776E0,1.564532518E-1
6.660789420E1,-2.394521236E-1,2.659476280E0,5.383091420E-2
6.662716087E1,-1.771457121E-2,1.980824947E0,1.094180122E-1
6.664638550E1,2.956500649E-1,1.311336398E0,2.004342526E-1
6.666569430E1,7.030851841E-1,7.059103847E-1,2.737359405E-1
6.668496092E1,1.035462499E0,-2.079171389E-1,4.130091071E-1
6.670422764E1,1.262697697E0,-9.745304585E-1,5.431195498E-1
6.672349430E1,1.299348474E0,-1.113192797E0,5.590016246E-1
6.674276212E1,1.163740396E0,-1.099143267E0,5.309026241E-1
6.676202878E1,8.002098799E-1,-1.043556213E0,5.559473634E-1
6.678129436E1,1.453816444E-1,-4.418716431E-1,3.232145607E-1
6.680056108E1,-4.923428893E-1,6.808656454E-1,-2.057791650E-1
6.681982774E1,-7.977665067E-1,1.602099657E0,-4.605024755E-1
6.683909446E1,-9.669712186E-1,9.197068810E-1,-1.801235825E-1
6.685836113E1,-7.733326554E-1,7.340093255E-1,5.444176123E-2
6.687762780E1,-3.665083647E-1,1.752978921E0,-4.232407808E-1
6.689689446E1,-5.039489865E-1,1.564227104E0,-5.344150066E-1
6.691616118E1,-1.484358907E-1,-7.540146112E-1,3.574219942E-1
6.693542785E1,7.580614686E-1,-1.193824649E0,7.312605381E-1
6.695469457E1,1.263308525E0,-4.589753449E-1,-6.840725541E-1
6.697396233E1,4.514161348E-1,1.601488829E0,-1.511770606E0
6.699322790E1,-1.814216375E-1,-1.472981811E0,-6.364265084E-1
6.701249457E1,1.364098310E0,-5.231066704E0,4.343887568E-1
6.703176128E1,1.566899538E0,-1.457710624E0,1.276823521E0
6.705099733E1,1.373260975E0,8.861103058E-1,1.191304922E0
6.707029462E1,1.460612178E0,-1.871330619E0,1.097158074E0
6.708956139E1,1.073334932E0,-3.756405115E0,6.365792155E-1
6.710882800E1,8.820634484E-1,-3.261618853E0,1.876064688E-1
6.712809472E1,8.845068216E-1,-2.308086395E0,2.676274478E-1
6.714736139E1,1.125257015E0,-2.794931650E0,2.682383060E-1
6.716662832E1,1.270027757E0,-3.029496908E0,4.161396995E-2
6.718589425E1,1.161907792E0,-2.476680279E0,-1.202605516E-1
6.720516144E1,9.645278454E-1,-2.116891146E0,-2.008923888E-1
6.722442920E1,9.902597666E-1,-2.075964451E0,-2.680855989E-1
6.724369483E1,1.224214315E0,-1.884158373E0,-3.963635266E-1
6.726296175E1,1.284077287E0,-1.731981039E0,-4.812712967E-1
6.728222821E1,1.064172268E0,-1.815743446E0,-4.348468781E-1
6.730149597E1,7.134696245E-1,-1.179164290E0,-3.969743550E-1
6.732076155E1,5.668662786E-1,-8.419765830E-1,-4.220190942E-1
6.734002936E1,4.715740979E-1,-7.027034163E-1,-3.902550340E-1
6.735929524E1,2.351761907E-1,-4.766899347E-1,-3.126774430E-1
6.737856165E1,1.301104724E-1,-3.991123140E-1,-2.662530541E-1
6.739782832E1,8.246438205E-2,-1.773747802E-1,-2.387649268E-1
6.741709608E1,-2.767138183E-1,-9.857547283E-2,-1.923405379E-1
6.743636254E1,-5.870242119E-1,8.895463496E-2,1.106397063E-1
6.745561556E1,-9.602518678E-1,3.797179163E-1,4.172850251E-1
6.747489504E1,-1.530172348E0,6.051205397E-1,4.563792646E-1
6.749416175E1,-1.832007289E0,1.249640822E0,5.321243405E-1
6.751342951E1,-2.122770548E0,2.255706310E0,6.219188571E-1
6.753269488E1,-2.709794760E0,2.029692650E0,5.107446909E-1
6.755196180E1,-3.033543825E0,8.592330217E-1,5.999283791E-1
6.757122957E1,-2.705518961E0,7.914289832E-1,7.587486506E-1
6.759049519E1,-2.095893383E0,1.827502251E0,5.455629826E-1
6.760976186E1,-1.754429698E0,2.926416397E0,2.853420377E-1
6.762902852E1,-1.578429341E0,4.101762772E0,7.093463838E-2
6.764829524E1,-1.258956194E0,4.420014381E0,-1.037676781E-1
6.766756217E1,-1.155112147E0,3.592850924E0,-9.277242422E-2
6.768682962E1,-1.277892470E0,2.641761780E0,5.810684711E-2
6.770609530E1,-1.149614573E0,2.395590305E0,1.723352820E-1
6.772536300E1,-8.099834919E-1,2.376043081E0,1.992125660E-1
6.774462863E1,-3.781144619E-1,2.050461531E0,2.706816792E-1
6.776389530E1,-7.513421029E-2,1.286902428E0,4.502707720E-1
6.778316196E1,1.588202864E-1,4.401918054E-1,5.712185502E-1
6.780242868E1,6.053496599E-1,-1.855448633E-2,5.950415730E-1
6.782169509E1,1.004309297E0,-4.076641798E-1,5.473955274E-1
6.784096207E1,1.075778365E0,-5.854207277E-1,4.973060191E-1
6.786022873E1,1.006752610E0,-4.693597555E-1,4.991385639E-1
6.787949649E1,7.837170362E-1,-6.776586771E-1,6.213080287E-1
6.789876207E1,3.775036037E-1,-1.688229144E-1,4.820348322E-1
6.791802873E1,-3.158080280E-1,1.004080176E0,4.039227590E-2
6.793729644E1,-6.029062271E-1,1.337602735E0,-2.161635756E-1
6.795656212E1,-3.524588645E-1,1.189777732E0,-2.100550979E-1
6.797582878E1,-1.197260618E-1,9.619317055E-1,-1.617981642E-1
6.799509550E1,1.893626451E-1,1.106091619E0,-3.847574294E-1
6.801436217E1,1.435490996E-1,5.354839563E-1,-5.185329914E-1
6.803362884E1,-1.527118124E-2,-1.001407743E0,7.582141459E-2
6.805289660E1,5.027272701E-1,-1.389906526E0,2.566322088E-1
6.807216243E1,9.933140278E-1,-4.076641798E-1,-7.543200254E-1
6.809142889E1,9.755994081E-1,1.102426648E0,-1.469011307E0
6.811069556E1,3.927747905E-1,-7.613447309E-1,-6.816291809E-1
6.812996222E1,1.145414948E0,-3.976310253E0,4.368321598E-1
6.814923004E1,1.458779573E0,-1.981893897E0,1.196802497E0
6.816849561E1,1.483213544E0,-3.138227761E-2,1.326302052E0
6.818776337E1,1.508258224E0,-1.648905873E0,1.204132676E0
6.820702894E1,1.270638704E0,-3.381955862E0,6.762842536E-1
6.822629670E1,1.156410217E0,-3.361186981E0,1.026986986E-1
6.824556227E1,1.014082789E0,-2.664210320E0,-4.810422193E-3
6.826482894E1,1.111207485E0,-2.810813665E0,5.688514933E-2
6.828409566E1,1.218716621E0,-3.019723415E0,1.534753758E-2
6.830336342E1,1.152745128E0,-2.670318842E0,-2.619007602E-2
6.832262899E1,1.011639476E0,-2.277544022E0,-1.019351333E-1
6.834189566E1,1.058063865E0,-1.915311575E0,-2.100550979E-1
6.836116238E1,1.235820413E0,-1.485198736E0,-3.658211529E-1
6.838042930E1,1.175957322E0,-1.399680138E0,-4.824929833E-1
6.839969686E1,9.841513038E-1,-1.623861074E0,-5.246414542E-1
6.841896238E1,6.499415040E-1,-1.185272694E0,-4.983749986E-1
6.843822910E1,5.051707029E-1,-8.578585982E-1,-4.861580729E-1
6.845749592E1,4.147652984E-1,-7.393542528E-1,-4.091913104E-1
6.847676269E1,1.997470558E-1,-4.956261814E-1,-2.882435620E-1
6.849602910E1,6.902574003E-2,-3.227564096E-1,-1.538571566E-1
6.851529691E1,-6.352811307E-2,-1.578276604E-1,-1.233147904E-1
6.853456254E1,-4.697415531E-1,-1.364480108E-1,-1.520246118E-1
6.855382920E1,-7.153021693E-1,9.384141117E-2,1.790546030E-1
6.857309587E1,-1.103190184E0,4.182012975E-1,4.710395932E-1
6.859236254E1,-1.629740477E0,6.710920930E-1,4.380538464E-1
6.861162920E1,-1.875988245E0,1.394411564E0,4.472165406E-1
6.863089587E1,-2.222338676E0,2.387038469E0,3.983487785E-1
6.865016254E1,-2.871058464E0,1.906912446E0,3.207711577E-1
6.866942925E1,-3.142274618E0,5.525876880E-1,5.247941613E-1
6.868869613E1,-2.858841419E0,1.976854503E-1,7.495859265E-1
6.870796259E1,-2.137430906E0,1.490314603E0,6.713975072E-1
6.872722925E1,-1.627907991E0,3.311250210E0,3.733040392E-1
6.874649707E1,-1.501462579E0,4.544627190E0,3.306210786E-2
6.876576363E1,-1.324316859E0,4.459719658E0,-1.740151197E-1
6.878502957E1,-1.072647810E0,3.525657654E0,-1.049893722E-1
6.880429597E1,-1.076923728E0,2.837232828E0,7.398887724E-2
6.882356264E1,-9.443698525E-1,2.660697937E0,2.108186632E-1
6.884283040E1,-4.770717025E-1,2.556243181E0,3.164952397E-1
6.886209707E1,-6.902574003E-2,1.942952394E0,4.905866981E-1
6.888136399E1,1.356080920E-1,1.030346632E0,6.805602312E-1
6.890062931E1,4.379774928E-1,2.544942498E-1,7.135459781E-1
6.891989597E1,9.596410394E-1,-1.883700192E-1,6.487961411E-1
6.893916269E1,1.201002121E0,-6.239041090E-1,6.347466707E-1
6.895842936E1,1.023245573E0,-7.643989921E-1,5.669426322E-1
6.897765832E1,9.535325766E-1,-5.005129576E-1,4.612660408E-1
6.899696378E1,7.953231335E-1,-6.978166103E-1,3.763582706E-1
6.901622941E1,5.381564498E-1,-5.554892421E-1,1.943257898E-1
6.903549608E1,1.960819662E-1,3.442887962E-1,-1.385859698E-1
6.905476269E1,-1.392731816E-1,1.042563558E0,-2.583120465E-1
6.907402941E1,-4.367557764E-1,3.265742064E-1,-1.104869992E-1
6.909329608E1,-6.872031689E-1,3.345152438E-1,5.505260825E-2
6.911256274E1,-4.752391577E-1,1.456107140E0,-2.112767994E-1
6.913182941E1,-3.017585576E-1,1.024238110E0,-4.342360497E-1
6.915109608E1,5.809157491E-1,-1.190770388E0,5.077667907E-2
6.917036384E1,1.051344514E0,1.750840992E-1,6.237514019E-1
6.918962910E1,7.061394453E-1,1.832999945E0,-4.036936760E-1
6.920889608E1,9.083298445E-1,9.625425935E-1,-1.057911038E0
6.922816280E1,2.718270421E-1,-1.587821126E0,-3.236726820E-1
6.924742941E1,7.855495811E-1,-4.705738068E0,5.052470565E-1
6.926669582E1,1.114872575E0,-2.100398302E0,1.036073327E0
6.928596280E1,1.089827895E0,9.445225447E-2,9.151255488E-1
6.930522941E1,1.178400755E0,-2.162093878E0,1.048901081E0
6.932449587E1,1.062950611E0,-3.394783735E0,7.422557473E-1
6.934376280E1,7.763868570E-1,-2.672151327E0,1.924932450E-1
6.936302946E1,7.745543122E-1,-2.476680279E0,1.411820799E-1
6.938229613E1,1.098990560E0,-3.242071867E0,1.191915721E-1
6.940156280E1,1.246815562E0,-3.072256327E0,-5.856497958E-2
6.942082946E1,1.178400755E0,-2.165758848E0,-2.179961205E-1
6.944009618E1,1.109985828E0,-1.986169815E0,-2.900761068E-1
6.945936254E1,1.001865864E0,-2.108339310E0,-4.293492734E-1
6.947862951E1,9.908705950E-1,-1.735035300E0,-5.515187383E-1
6.949789618E1,1.075778365E0,-1.693497658E0,-5.338041186E-1
6.951716285E1,8.893936276E-1,-1.581712604E0,-5.105919242E-1
6.953642951E1,6.652126908E-1,-1.044777870E0,-4.800495803E-1
6.955569727E1,5.296045542E-1,-8.285379410E-1,-4.488963783E-1
6.957496285E1,3.182514310E-1,-6.171848178E-1,-4.232407808E-1
6.959422951E1,1.136175916E-1,-3.740676045E-1,-3.487174213E-1
6.961349618E1,9.834641218E-2,-1.321720779E-1,-1.856212169E-1
6.963276394E1,-6.780404598E-2,-7.719582319E-2,-1.642415524E-1
6.965202957E1,-5.540384650E-1,-1.504974961E-1,-2.027249336E-1
6.967129733E1,-9.181034565E-1,-2.771719359E-2,9.414683282E-2
6.969056290E1,-1.346918225E0,2.606027126E-1,3.555894494E-1
6.970982951E1,-1.938905597E0,7.065212131E-1,2.908396423E-1
6.972909623E1,-2.163697243E0,1.420678020E0,3.122192919E-1
6.974836259E1,-2.320685148E0,2.393146753E0,4.930301011E-1
6.976762957E1,-2.756829977E0,1.993041873E0,5.357894301E-1
6.978689592E1,-3.131279469E0,6.967476606E-1,4.948626459E-1
6.980616290E1,-3.039041519E0,1.378224194E-1,5.333459973E-1
6.982542930E1,-2.270595551E0,1.131136417E0,6.451310515E-1
6.984469618E1,-1.581483603E0,2.873272896E0,6.048151255E-1
6.986396290E1,-1.331036210E0,4.139635563E0,3.109976053E-1
6.988322957E1,-1.052489877E0,4.346712589E0,7.765395939E-2
6.990249759E1,-7.592831254E-1,3.701047182E0,1.582857966E-1
6.992176399E1,-7.745543122E-1,2.968564987E0,3.427616656E-1
6.994102957E1,-6.682668924E-1,2.671082258E0,5.174639821E-1
6.996029727E1,-3.103103936E-1,2.576400995E0,5.632775426E-1
6.997956285E1,6.413896382E-2,2.077338934E0,5.376219153E-1
6.999882951E1,3.689517379E-1,1.223985195E0,5.895439386E-1
7.001809618E1,7.134696245E-1,3.650575876E-1,6.939988136E-1
7.003736285E1,1.036073327E0,-4.039991200E-1,7.373690009E-1
7.005662951E1,1.034240723E0,-9.036721587E-1,6.384117603E-1
7.007589727E1,9.370396733E-1,-6.794912219E-1,4.252260625E-1
7.009516285E1,9.376505613E-1,-4.846309423E-1,2.364742458E-1
7.011442951E1,8.276980519E-1,-7.020925879E-1,1.057529300E-1
7.013369618E1,4.526378214E-1,-4.033882618E-1,3.367295489E-2
7.015296394E1,-1.808107942E-1,7.297334075E-1,-1.824906096E-2
7.017222951E1,-5.961869359E-1,1.212989926E0,3.184041381E-2
7.019149618E1,-7.079719901E-1,7.266791463E-1,1.546207070E-1
7.021076259E1,-6.853706241E-1,7.804337144E-1,1.851630807E-1
7.023002951E1,-2.144073844E-1,1.272242069E0,-5.428905040E-2
7.024929618E1,6.108472589E-3,7.303442359E-1,-2.925194800E-1
7.026856285E1,3.145863414E-1,-7.222505212E-1,7.704310864E-2
7.028783066E1,9.584193230E-1,-3.337516785E-1,2.609081268E-1
7.030709618E1,9.517000318E-1,9.320002198E-1,-7.824189663E-1
7.032636280E1,7.818844914E-1,7.364526987E-1,-1.305304289E0
7.034563056E1,3.420744836E-2,-1.577436686E0,-4.672217965E-1
7.036489618E1,8.276980519E-1,-4.082597733E0,3.256579340E-1
7.038416389E1,1.212608218E0,-1.311107278E0,9.218448400E-1
7.040342946E1,1.093492985E0,-3.374167681E-1,1.082497716E0
7.042269613E1,9.565867782E-1,-2.408876181E0,8.913025260E-1
7.044196394E1,8.423583508E-1,-3.336142302E0,4.001813233E-1
7.046122951E1,8.545753360E-1,-2.675816536E0,1.136939451E-1
7.048049613E1,9.278770089E-1,-2.402767658E0,2.315874696E-1
7.049976389E1,1.122202754E0,-2.669097185E0,2.883962691E-1
7.051902946E1,1.324393272E0,-2.342904568E0,1.692810506E-1
7.053829722E1,1.382423759E0,-2.045422077E0,-1.763821393E-2
7.055756274E1,1.220549226E0,-2.056417227E0,-1.929513812E-1
7.057682941E1,1.088606119E0,-2.240893126E0,-3.419981003E-1
7.059609613E1,1.212608218E0,-1.922641754E0,-5.099810958E-1
7.061536415E1,1.404414177E0,-1.352034092E0,-5.936672091E-1
7.063462946E1,1.111818314E0,-1.404566884E0,-5.240305662E-1
7.065389613E1,7.146912813E-1,-1.151065350E0,-4.275167286E-1
7.067316280E1,4.856235683E-1,-9.586484432E-1,-3.652102947E-1
7.069242941E1,2.565558553E-1,-8.639671206E-1,-3.200076222E-1
7.071169608E1,-7.941014320E-2,-6.758261323E-1,-2.876327038E-1
7.073096274E1,-1.704263836E-1,-5.334987044E-1,-2.363215387E-1
7.075022946E1,-1.832541823E-1,-2.928248942E-1,-1.776801944E-1
7.076949608E1,-4.111002088E-1,-1.590493619E-1,-1.666849405E-1
7.078876280E1,-6.346703172E-1,9.994988143E-2,8.254073560E-2
7.080800269E1,-9.846857786E-1,3.760528564E-1,3.720823228E-1
7.082729686E1,-1.553384542E0,5.336514115E-1,3.635304868E-1
7.084656274E1,-1.926077724E0,1.134801507E0,3.128301501E-1
7.086582941E1,-2.110553741E0,2.055959225E0,3.452050686E-1
7.088509602E1,-2.501495838E0,2.515316248E0,4.191175699E-1
7.090432488E1,-2.980400085E0,1.542847514E0,3.244362473E-1
7.092362936E1,-3.166097641E0,1.714190096E-1,3.653630316E-1
7.094289602E1,-2.792259216E0,2.184542567E-1,4.826456904E-1
7.096216269E1,-1.983497381E0,1.856822968E0,5.418978930E-1
7.098142936E1,-1.430604339E0,3.737087250E0,4.105657041E-1
7.100069597E1,-1.242463350E0,4.256307125E0,8.009734750E-2
7.101996264E1,-1.058598280E0,3.518327475E0,-3.229855001E-2
7.103922930E1,-1.056765795E0,2.563573122E0,6.055023521E-2
7.105849597E1,-9.468132257E-1,2.189123869E0,1.442363113E-1
7.107776259E1,-5.876350403E-1,2.189734697E0,2.065427303E-1
7.109702925E1,-2.040229887E-1,1.916075110E0,2.389176339E-1
7.111629592E1,1.148392856E-1,1.308282137E0,3.562003076E-1
7.113556238E1,3.738385141E-1,4.310291111E-1,4.331670702E-1
7.115482925E1,7.727217674E-1,-2.586174607E-1,4.276694357E-1
7.117409701E1,1.226046801E0,-7.564579844E-1,4.716504514E-1
7.119336227E1,1.316452146E0,-1.291560173E0,5.321243405E-1
7.121262925E1,1.253534913E0,-1.353255749E0,5.205182433E-1
7.123189592E1,1.089217067E0,-1.284840822E0,4.997494221E-1
7.125116363E1,7.366818190E-1,-1.235973120E0,4.105657041E-1
7.127042920E1,7.269082218E-2,-1.230093688E-1,2.621298432E-1
7.128969582E1,-7.085828185E-1,1.486649513E0,-7.566870749E-2
7.130897707E1,-8.857285380E-1,1.654632568E0,-1.147629321E-1
7.132822915E1,-6.395570636E-1,1.058445573E0,9.231429547E-2
7.134749582E1,-2.889307439E-1,9.044356942E-1,4.833329096E-2
7.136676248E1,1.508792788E-1,1.506196618E0,-3.523825109E-1
7.138602910E1,1.527118087E-1,7.621083260E-1,-4.470638335E-1
7.140529691E1,5.216635466E-1,-1.184051037E0,2.267770469E-2
7.142456243E1,6.004628539E-1,-2.482330501E-1,4.417189360E-1
7.144383024E1,1.942494214E-1,1.203216434E0,-1.868429035E-1
7.146309680E1,8.038749695E-1,1.372115612E-1,-9.546779394E-1
7.148236243E1,3.500154912E-1,-1.672194339E-2,-5.655682087E-1
7.150162904E1,4.831801951E-1,-2.736290216E0,2.120403498E-1
7.152089571E1,1.238874555E0,-2.401546001E0,7.318713665E-1
7.154016238E1,1.100823164E0,3.192440569E-1,8.766421676E-1
7.155942904E1,1.007363439E0,-7.582905293E-1,9.316184521E-1
7.157869571E1,7.397360206E-1,-2.464463234E0,5.980958343E-1
7.159796342E1,5.558710098E-1,-2.632446289E0,1.552315652E-1
7.161722904E1,4.367557764E-1,-2.069855928E0,8.864920586E-2
7.163649566E1,5.644228458E-1,-2.447970390E0,2.444152534E-1
7.165576233E1,9.150491953E-1,-2.559144497E0,3.061108291E-1
7.167502899E1,1.101433992E0,-1.942188859E0,1.136939451E-1
7.169429561E1,9.504783154E-1,-1.867665529E0,-1.336991936E-1
7.171356233E1,8.729007244E-1,-2.215237617E0,-5.704549551E-1
7.173282894E1,1.072724104E0,-1.923863411E0,-4.122455418E-1
7.175209561E1,1.135641456E0,-1.766264796E0,-3.029038906E-1
7.177136227E1,9.547542930E-1,-2.204242229E0,-5.405234694E-1
7.179062998E1,6.371136904E-1,-1.957460046E0,-6.217661500E-1
7.180989639E1,8.863393664E-1,-1.300112009E0,-1.746259630E-1
7.182916227E1,4.666872919E-1,-1.887823462E0,-5.380800962E-1
7.184842889E1,3.011476994E-1,-1.364861846E0,-5.728983879E-1
7.186769556E1,2.706053257E-1,-5.353312492E-1,-4.024719894E-1
7.188696222E1,6.108472496E-2,-6.556681991E-1,-3.554367423E-1
7.190622884E1,3.909422457E-2,-3.630723357E-1,-2.473167777E-1
7.192549556E1,-1.893626526E-2,-3.581855595E-1,-2.485384792E-1
7.194476332E1,-2.492256761E-1,-5.787014365E-1,-2.039466351E-1
7.196402889E1,-1.117850468E-1,-4.424824715E-1,9.659022093E-2
7.198329550E1,1.221694518E-3,-1.126249656E-1,3.268796504E-1
7.200256217E1,-6.004628539E-1,1.201078445E-1,2.040993422E-1
7.202182998E1,-9.358180165E-1,2.312820405E-1,1.546207070E-1
7.204109545E1,-1.301715493E0,6.723137498E-1,1.112505570E-1
7.206036191E1,-1.754429698E0,1.185501814E0,6.360447407E-2
7.207962884E1,-2.119716406E0,1.504974961E0,-1.019351333E-1
7.209889550E1,-2.447130442E0,1.316833973E0,-2.296022177E-1
7.211816321E1,-2.753775835E0,2.862583101E-1,-4.573718831E-2
7.213742904E1,-2.601674795E0,1.097234413E-1,1.436254680E-1
7.215669545E1,-1.924856067E0,1.793294787E0,1.393495351E-1
7.217596207E1,-1.025001645E0,3.160371065E0,-5.062396824E-2
7.219522873E1,-6.206207871E-1,3.470681429E0,4.039227590E-2
7.221449540E1,-6.963658929E-1,3.123109341E0,7.521057129E-2
7.223376321E1,-8.942803741E-1,2.597169876E0,-1.654632539E-1
7.225302873E1,-6.597150564E-1,2.421856642E0,-3.840702027E-2
7.227229540E1,-3.439069986E-1,2.239213228E0,3.183277845E-1
7.229156201E1,-1.924168915E-1,2.483552217E0,6.616239548E-1
7.231078670E1,-2.418955117E-1,2.770039558E0,7.398123741E-1
7.233009535E1,-9.956810623E-2,2.512872934E0,7.172110677E-1
7.234936201E1,2.761029601E-1,1.832389116E0,8.063947558E-1
7.236862868E1,4.697415531E-1,1.538571477E0,6.133670211E-1
7.238789535E1,9.071081877E-1,1.243532300E0,7.679113746E-1
7.240716311E1,1.077610970E0,1.165343881E0,1.116094351E0
7.242642863E1,1.171681404E0,1.195886254E0,1.301257372E0
7.244569530E1,1.257810831E0,1.079825282E0,1.430757046E0
7.246496196E1,1.140528202E0,1.349819779E0,1.609124422E0
7.248422863E1,9.468132257E-1,1.760919929E0,1.435643792E0
