Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8.483826841E1,9.807018042E-1,-3.667572975E0,6.532884836E-1
8.485826841E1,-5.347927094E0,-9.581127167E-1,2.072253466E0
8.487826841E1,-2.857444763E0,-3.140405655E0,3.970175743E0
8.489826841E1,-2.399037838E0,-5.593833923E0,2.602437496E0
8.491826844E1,-2.745274305E0,-4.125028610E0,-4.852527380E-2
8.493826844E1,-3.097276211E0,-2.759649277E0,4.556658268E-1
8.495826841E1,-2.629589081E0,-3.022661209E0,1.249398589E0
8.497826841E1,-5.009095669E-1,-3.181860924E0,1.437548161E0
8.499826834E1,-7.032861710E-1,-2.246403694E0,1.463428378E0
8.501826837E1,-1.005228609E-1,-7.562303543E-1,2.755315065E0
8.503826834E1,9.544386864E-1,3.835773468E-2,4.089122295E0
8.505826831E1,2.865869999E-1,1.312762260E0,4.891415119E0
8.507826834E1,-2.689218521E-1,3.142409325E0,5.032797337E0
8.509826834E1,-2.073582411E-1,4.817945957E0,3.760632992E0
8.511826834E1,1.243281364E0,7.188914299E0,4.881835938E0
8.513826840E1,6.619775295E-2,6.960736752E0,4.067416191E0
8.515826837E1,3.181540966E-1,6.877821922E0,4.033867359E0
8.517826840E1,7.526143789E-1,6.376178741E0,3.422343731E0
8.519826837E1,1.581745148E-1,5.961489677E0,1.367552519E0
8.521826837E1,1.580834389E-3,4.908481598E0,-1.650959969E0
8.523826837E1,-1.293194056E0,2.206442356E0,-5.289639950E0
8.525826834E1,-2.816202641E0,-3.786468506E-1,-7.786195755E0
8.527826834E1,-2.953272343E0,-5.530532837E0,-6.325651646E0
8.529826834E1,-3.256264448E0,-1.121778774E1,-6.178119183E0
8.531826830E1,-2.064095736E0,-6.081949234E0,-4.191112518E0
8.533826834E1,-1.878886461E0,1.586682796E0,-2.965481758E0
8.535826830E1,-3.446726322E0,3.163751602E0,-1.722768307E0
8.537826833E1,-1.774007082E0,-3.486338615E0,1.685182333E0
8.539826833E1,-2.756246567E0,-6.298487663E0,-1.491821289E0
8.541826830E1,8.576343060E-1,-6.387583733E0,1.788037777E0
8.543826830E1,8.028888702E-1,-6.398464203E0,1.838080406E0
8.545826830E1,1.048603177E0,5.357461929E0,6.967259407E0
8.547826830E1,5.242109299E-1,4.429485798E0,4.478720665E0
8.549826833E1,1.301026583E0,-2.117578506E0,4.794670105E0
8.551826830E1,1.618394613E0,-5.115374565E0,4.786079407E0
8.553826833E1,1.519393086E0,-3.359490395E0,2.008324146E0
8.555826830E1,1.602016449E0,-1.219960213E0,1.516808033E0
8.557826830E1,8.859969974E-1,1.010093689E-1,2.453862190E0
8.559826836E1,-1.278495789E-1,1.176201820E0,1.939778566E0
8.561826833E1,-6.471233368E-1,2.039986610E0,1.341300011E0
8.563826836E1,-6.726872921E-1,1.872613907E0,5.022345781E-1
8.565826840E1,1.992424726E-1,1.204078674E0,2.183434963E-1
8.567826836E1,8.944652081E-1,1.387147903E-1,3.565782309E-1
8.569826840E1,6.799808145E-1,3.992624283E-1,-4.858773947E-1
8.571826840E1,-1.003535986E-1,5.014514923E-1,-1.215458393E0
8.573826836E1,-7.430516481E-1,1.510220528E0,-7.718506455E-1
8.575826839E1,1.021107435E-1,2.078809738E0,3.015729487E-1
8.577826836E1,1.379122376E0,1.846851826E0,3.453922272E-1
8.579826839E1,1.885983825E0,8.333129883E-1,4.458885193E-1
8.581826839E1,1.529699087E0,-9.081430435E-1,-7.274532318E-1
8.583826839E1,1.038054466E0,-1.453278542E0,-2.134376049E0
8.585826843E1,-3.710782528E-2,-9.854106903E-1,-4.104184151E0
8.587826843E1,-7.793043852E-1,-1.651219368E0,-4.267330170E0
8.589826843E1,6.884675026E-1,-3.205355644E0,-3.819955826E0
8.591826846E1,4.883558273E0,-4.103178978E0,-4.371047974E0
8.593826842E1,5.865734100E0,-3.549229622E0,-4.295313358E0
8.595826846E1,5.370960712E0,-3.443397522E0,-3.532565355E0
8.597826842E1,5.281136990E0,-5.351982117E0,-3.103208065E0
8.599826842E1,3.483749390E0,-5.172086716E0,-3.119305372E0
8.601826842E1,1.462624073E0,-4.045894623E0,-2.363443375E0
8.603826839E1,-8.440805674E-1,-2.906262398E0,-6.376292706E-1
8.605826836E1,-5.823529243E0,-2.108356476E0,-1.808487177E-1
8.607826839E1,-6.099501610E0,-9.149875641E-1,8.851428032E-1
8.609826836E1,-4.709312439E0,-3.072227478E0,3.191627026E0
8.611826839E1,-4.269527435E0,-6.825081825E0,2.720950127E0
8.613826835E1,-3.943847656E0,-5.584450722E0,1.710881591E0
8.615826842E1,-5.584130764E0,-3.491941452E0,1.737387896E0
8.617826842E1,-4.467741966E0,-1.987067223E0,4.743978977E-1
8.619826839E1,-2.488708973E0,-1.452740669E0,1.400795698E0
8.621826839E1,-9.153914452E-1,-5.582513809E-1,2.929624319E0
8.623826839E1,-8.202128112E-2,-1.795349121E-1,3.970854759E0
8.625826839E1,-3.477144986E-2,1.513944626E0,4.219279289E0
8.627826842E1,-2.826104760E-1,2.051145554E0,4.853957176E0
8.629826838E1,-8.977768421E-1,2.713297844E0,5.360792160E0
8.631826842E1,-1.160803318E0,3.843400002E0,5.100005150E0
8.633826842E1,-7.032001019E-2,4.936956406E0,4.383587837E0
8.635826838E1,1.639491320E-2,6.322317600E0,4.062479019E0
8.637826842E1,8.611741066E-1,7.089895248E0,4.021376610E0
8.639826838E1,1.136870623E0,6.785739899E0,3.889634848E0
8.641826838E1,6.321011186E-1,6.134416103E0,2.422051907E0
8.643826842E1,1.043890595E0,5.281235218E0,1.346821785E-1
8.645826838E1,4.262531996E-1,3.519491673E0,-4.232964039E0
8.647826838E1,-1.977709770E0,1.051032543E0,-9.209681511E0
8.649826838E1,-5.106761456E0,-3.216862679E0,-1.065242004E1
8.651826835E1,-3.644708633E0,-9.360595703E0,-8.368878365E0
8.653826838E1,-1.959693313E0,-9.187445641E0,-5.557941914E0
8.655826831E1,-2.069304466E0,2.437200546E-1,-3.991108894E0
8.657826831E1,-5.540646076E0,2.957663536E0,-2.536982536E0
8.659826831E1,-4.775859833E0,-1.832290649E0,9.251651764E-1
8.661826831E1,-5.651845932E0,-6.497296333E0,7.437555313E0
8.663826838E1,-7.487030029E0,-1.502336597E1,-9.151649475E-2
8.665826841E1,4.626394510E-1,-9.882087708E-1,9.933917046E0
8.667818363E1,2.523917198E0,1.499564171E1,1.539763546E1
8.669818366E1,-4.353348255E0,6.237923622E0,2.319107533E0
8.671818363E1,-2.652907372E-2,-6.684998512E0,3.951455116E0
8.673818366E1,5.451682568E0,-9.271142960E0,8.615514755E0
8.675818363E1,2.461076736E0,-5.626532555E0,5.963666439E-1
8.677818363E1,1.834567904E0,-1.172774315E0,2.130038738E-1
8.679818363E1,5.325386524E-1,8.154821396E-1,3.528992653E0
8.681818363E1,-2.351102829E0,1.646675110E0,2.519911289E0
8.683818363E1,-4.304457188E0,2.577126503E0,7.982335687E-1
8.685818366E1,-4.242486477E0,3.147044659E0,5.161462426E-1
8.687818363E1,-3.259204388E0,2.903263569E0,9.921733141E-1
8.689818366E1,-1.544408560E0,1.628672600E0,8.252952099E-1
8.691818363E1,-4.741641581E-1,7.720527649E-1,1.297621131E-1
8.693818363E1,1.531445026E0,3.698062897E-1,9.453349710E-1
8.695818363E1,4.089432716E0,-1.125555038E0,-1.782208681E-2
8.697818359E1,4.227526665E0,-1.164167404E0,-2.958376408E-1
8.699818359E1,4.014494896E0,3.473815918E-1,-7.211303234E0
8.701818359E1,1.933813810E0,7.141208649E-2,-4.213333130E0
8.703818353E1,-5.302040577E-1,3.171005249E-1,-3.319377184E0
8.705818356E1,-1.296719074E0,-3.765745163E-1,-4.265521526E0
8.707818356E1,-1.473307610E-1,-2.161422729E0,-2.704227924E0
8.709818359E1,1.473396182E0,-3.583232880E0,-3.342665672E0
8.711818359E1,1.806561947E0,-2.837409973E0,-4.147514343E0
8.713818356E1,3.201339722E0,-2.735018730E0,-3.570239305E0
8.715818362E1,2.358532190E0,-3.008131027E0,-4.934422970E0
8.717818362E1,2.652987957E0,-4.347491264E0,-5.229698181E0
8.719818362E1,3.012226105E0,-4.839931488E0,-4.078036785E0
8.721818366E1,3.080049992E0,-2.920701027E0,-3.536894798E0
8.723818362E1,2.526519775E0,-2.043710709E0,-2.017420053E0
8.725818366E1,-2.544260025E-1,-2.572376251E0,-4.770119190E-1
8.727818366E1,-2.651570082E0,-2.541568756E0,5.623933315E0
8.729818362E1,-3.703571320E0,-5.812141418E0,3.432032585E0
8.731818366E1,-4.228414059E0,-7.200622559E0,8.264391422E-1
8.733818362E1,-5.216457844E0,-5.000971794E0,7.893705368E-1
8.735818362E1,-5.713893890E0,-3.809557915E0,8.770517707E-1
8.737818362E1,-2.290343046E0,-2.865954399E0,8.710956573E-2
8.739818362E1,-7.712097764E-1,-2.190869331E0,9.927840233E-1
8.741818366E1,9.416472316E-1,-1.516822815E0,1.549117327E0
8.743818366E1,2.309712648E0,-1.538953781E-1,2.677982330E0
8.745818362E1,2.771934748E0,4.584922791E-1,4.299999237E0
8.747818362E1,9.731316566E-1,1.330118179E0,4.949607849E0
8.749818359E1,-7.965022326E-1,3.480971336E0,6.011294842E0
8.751818362E1,-1.331143141E0,3.982433796E0,6.796439171E0
8.753818359E1,-1.077102900E0,4.961153984E0,6.347579002E0
8.755818355E1,-1.298261762E0,6.672317505E0,6.862889290E0
8.757818358E1,-1.453600168E0,7.251745224E0,6.027507305E0
8.759818358E1,-6.637520790E-1,7.708498478E0,4.659860134E0
8.761818358E1,-6.560837030E-1,7.863480091E0,4.426423550E0
8.763818365E1,-1.245305538E-1,5.193966866E0,-1.305046082E0
8.765818362E1,-7.876868248E-1,2.143562317E0,-7.556982040E0
8.767818365E1,-1.669493437E0,-2.238698959E0,-1.088798714E1
8.769818362E1,-2.958173275E0,-7.672289848E0,-9.102260590E0
8.771818362E1,-2.459585905E0,-1.109391975E1,-6.973736763E0
8.773818362E1,-2.267602682E-1,-4.283005714E0,-3.867594242E0
8.775818358E1,1.982910633E-1,6.091849327E0,-4.658098221E0
8.777818358E1,-2.180657387E0,4.566251755E0,-4.362074375E0
8.779818358E1,-9.223325253E-1,-4.128361702E0,4.067182064E0
8.781818355E1,-2.785625219E0,-8.498424530E0,7.463856697E0
8.783818358E1,-6.890719414E0,-1.661288643E1,-3.372817039E0
8.785818355E1,-2.906922340E0,2.534809113E-1,1.067223167E1
8.787818358E1,-6.185222864E-1,1.609737396E1,1.179628277E1
8.789818358E1,-3.207339764E0,5.322531700E0,5.439682007E-1
8.791818355E1,3.556707144E0,-6.390467644E0,8.498233795E0
8.793818355E1,4.385547638E0,-8.184047699E0,6.910458565E0
8.795818355E1,3.316317558E0,-4.779508591E0,-5.242459774E-1
8.797818355E1,1.525057435E0,-1.066409111E0,2.967588902E-1
8.799818358E1,-5.538895130E-1,1.903417587E0,1.807233453E0
8.801818354E1,-3.298159599E0,2.396991253E0,1.153966546E0
8.803818358E1,-3.622900963E0,2.802248001E0,3.171522617E-1
8.805818354E1,-2.392160177E0,2.687706470E0,3.818214536E-1
8.807818354E1,-6.434227228E-1,2.124845028E0,3.873539269E-1
8.809818358E1,1.369923234E0,6.705436707E-1,-2.188607454E-1
8.811818354E1,3.451768875E0,-7.147283554E-1,-3.036866188E-1
8.813818358E1,2.612922192E0,8.152198792E-2,-1.374035120E0
8.815818361E1,7.351888418E-1,2.059359550E0,-1.003729820E0
8.817818358E1,-1.315410137E-1,2.193246365E0,-1.446674705E0
8.819818361E1,3.282362819E-1,1.068961143E0,-2.787746191E0
8.821818361E1,1.014665961E0,-1.317691803E-2,-3.478081226E0
8.823818357E1,3.313280940E-1,-8.340892792E-1,-3.595717430E0
8.825818361E1,-5.307836533E-1,-1.286005974E0,-2.689761162E0
8.827818357E1,-2.711988688E-1,-3.306516647E0,-3.407502651E0
8.829818361E1,1.623775601E0,-3.614262581E0,-3.960103273E0
8.831818361E1,4.765297890E0,-2.953177452E0,-3.423861504E0
8.833818361E1,4.033709526E0,-3.050855637E0,-3.751952648E0
8.835818364E1,2.664454699E0,-2.940591812E0,-5.319430351E0
8.837818364E1,4.036324501E0,-4.146408081E0,-5.261111259E0
8.839818364E1,4.472887993E0,-4.497916222E0,-3.785161018E0
8.841818367E1,2.574453592E0,-2.563429832E0,-2.206016064E0
8.843818364E1,4.255913496E-1,-8.752927780E-1,-2.769028187E0
8.845818367E1,1.159314156E0,-2.532451630E0,3.034793139E0
8.847818364E1,-1.376024961E0,-4.733938217E0,6.697918415E0
8.849818364E1,-4.800540447E0,-8.569968224E0,1.427517056E0
8.851818364E1,-5.495328903E0,-7.350579262E0,1.260805488E0
8.853818360E1,-5.208619595E0,-5.314647675E0,1.454077125E0
8.855818357E1,-2.991767406E0,-3.733596802E0,-6.905031204E-2
8.857818360E1,-1.331283331E0,-2.719897270E0,4.339818954E-1
8.859818357E1,1.424436569E0,-1.929365158E0,1.614620209E0
8.861818360E1,7.674190998E-1,-8.743867874E-1,3.497610569E0
8.863818357E1,1.569551229E0,2.364616394E-1,4.990448952E0
8.865818363E1,1.384039044E0,1.199844360E0,5.761421204E0
8.867818363E1,5.175283551E-1,1.800450325E0,6.909113884E0
8.869818360E1,-1.640352249E0,3.433072090E0,7.446278572E0
8.871818360E1,-1.355727553E0,3.923670769E0,7.421402454E0
8.873818360E1,-1.094545245E0,6.278826714E0,6.827007771E0
8.875818360E1,-1.432590604E0,6.445487976E0,6.566675186E0
8.877818363E1,-3.062646389E-1,6.991525650E0,5.613655090E0
8.879818360E1,2.131381035E-1,7.639804363E0,4.183736324E0
8.881818363E1,-3.705445528E-1,6.654150486E0,1.502689362E0
8.883818363E1,-1.800342441E0,4.375143051E0,-4.291682720E0
8.885818360E1,-1.950288773E0,-1.063234329E0,-1.138957977E1
8.887818363E1,-5.216163158E0,-8.326626778E0,-8.433740616E0
8.889818360E1,-4.394593716E0,-1.202153492E1,-8.881660461E0
8.891818360E1,-8.229446411E-1,-6.535139084E0,-3.945345402E0
8.893818363E1,-1.461878419E0,3.128997326E0,-2.602923393E0
8.895818360E1,-3.516055584E0,2.899182320E0,-5.884474277E0
8.897818360E1,6.394988298E-1,-2.840401649E0,-1.312675953E0
8.899818360E1,2.606269121E0,-6.372961998E0,9.028348923E0
8.901818356E1,-3.305757046E0,-1.068225098E1,-5.067148209E-1
8.903818359E1,-4.396762848E0,-3.929948807E-1,9.001526833E0
8.905818353E1,-3.455187559E0,1.090876198E1,1.041971207E1
8.907818353E1,-3.336114645E0,1.106672192E1,1.010425854E1
8.909818353E1,3.661989450E0,-6.281029701E0,8.286795616E0
8.911818353E1,3.185853958E0,-7.769451141E0,7.928609848E0
8.913818359E1,2.207841873E0,-4.128848076E0,2.429747581E-1
8.915818363E1,1.417069912E0,-8.343286514E-1,6.361575127E-1
8.917818359E1,-3.297714591E-1,1.318016052E0,3.359992027E0
8.919818363E1,-2.739517689E0,1.510867596E0,2.286377907E0
8.921818359E1,-3.693048477E0,2.017049313E0,7.124385834E-1
8.923818362E1,-2.646194220E0,3.039148808E0,9.147668481E-1
8.925818359E1,-1.335608244E0,2.547616482E0,6.328717470E-1
8.927818359E1,4.020891190E-1,1.060408592E0,-2.815156579E-1
8.929818359E1,2.703121662E0,2.900018692E-1,-1.318766832E0
8.931818359E1,3.486870050E0,-6.671838760E-1,-1.918184757E0
8.933818359E1,3.505734682E0,-6.678037643E-1,-2.236406565E0
8.935818362E1,1.301626801E0,1.550096512E0,-1.752086878E0
8.937818359E1,6.997618675E-1,1.665404320E0,-2.811676979E0
8.939818362E1,9.637594223E-1,5.378513336E-1,-3.982476234E0
8.941818359E1,1.641155124E0,-1.181154251E-1,-4.265311241E0
8.943818359E1,1.383171797E0,1.032634735E0,-2.054125786E0
8.945818359E1,-2.111810446E-1,-1.519374847E-1,-1.318327188E0
8.947818355E1,-5.828619003E-2,-3.004832268E0,-1.856037736E0
8.949818355E1,3.511084557E0,-4.059973717E0,-3.183997631E0
8.951818355E1,3.404611111E0,-3.485072136E0,-3.223979473E0
8.953818349E1,3.458349705E-1,-3.296514511E0,-4.232288361E0
8.955818352E1,9.770333767E-1,-4.046533585E0,-4.764549255E0
8.957818352E1,3.669973373E0,-4.958848000E0,-4.361895561E0
8.959818355E1,4.527023315E0,-3.968076706E0,-3.618095398E0
8.961818355E1,2.940983772E0,-2.985787392E0,-2.079933882E-1
8.963818352E1,-1.285224199E0,-3.133617401E0,-7.901146412E-1
8.965818358E1,-4.939269066E0,-2.257905960E0,2.915855408E0
8.967818358E1,-4.613683701E0,-4.276442528E0,3.463323355E0
8.969818359E1,-4.904283047E0,-8.921419144E0,2.805937290E0
8.971818362E1,-3.965062141E0,-6.162913322E0,6.371914148E-1
8.973818358E1,-3.531595469E0,-2.863654137E0,-1.480565071E-1
8.975818362E1,-2.054156303E0,-2.458300591E0,-3.435015678E-2
8.977818362E1,-7.704334259E-1,-1.703119278E0,1.687616587E0
8.979818358E1,-2.520838678E-1,-4.997491837E-1,2.380296946E0
8.981818362E1,8.008382320E-1,6.842451096E-1,4.344826698E0
8.983818358E1,1.203741908E0,1.582908630E0,5.432773590E0
8.985818358E1,7.552784681E-2,1.939098835E0,5.668152809E0
8.987818358E1,-5.417082906E-1,2.701702595E0,6.493019104E0
8.989818358E1,-9.027122259E-1,3.136343002E0,5.924304962E0
8.991818362E1,-1.152719498E0,5.556723595E0,5.123732090E0
8.993818362E1,-3.801443577E-1,6.477086067E0,5.348736286E0
8.995818358E1,2.596685886E-1,7.058652878E0,5.313588142E0
8.997818358E1,4.552680254E-1,6.500841141E0,4.842845917E0
8.999818355E1,5.214987993E-1,6.204975128E0,2.952644587E0
9.001818358E1,2.959183455E-1,5.128656864E0,-4.108200073E-1
9.003818355E1,-6.722106934E-1,3.517184258E0,-5.075361252E0
9.005818351E1,-3.199540138E0,-7.678947449E-1,-1.184902000E1
9.007818354E1,-5.914016247E0,-6.986860275E0,-9.107520103E0
9.009818355E1,-5.605635643E0,-7.047033310E0,-9.089181900E0
9.011818354E1,-4.569745064E-1,-8.243853569E0,-4.786590099E0
9.013818361E1,-2.831063747E0,2.466726303E-1,-5.170699596E0
9.015818358E1,-1.772734642E0,1.703552723E0,-4.556041718E0
9.017818361E1,1.157561779E0,9.504795074E-2,-6.659259796E-1
9.019818358E1,-1.006801367E0,-5.965546608E0,1.047239494E1
9.021818358E1,-5.828278542E0,-7.901956558E0,-1.136072159E0
9.023818358E1,-3.315864801E0,5.329954624E0,9.883764267E0
9.025818354E1,-2.782139778E0,8.407258034E0,9.357795715E0
9.027818354E1,-1.058191180E0,6.902480125E-1,2.191411018E0
9.029818354E1,3.366675854E0,-7.411026955E0,9.149083138E0
9.031818351E1,3.074772358E0,-5.253808022E0,6.691202164E0
9.033818354E1,2.228853226E0,-2.090151787E0,-1.147313833E0
9.035818351E1,1.372745037E0,-1.907072067E-1,1.424904227E0
9.037818354E1,6.166911125E-2,1.441504955E0,2.599893332E0
9.039818354E1,-2.569422245E0,1.373436928E0,1.641160965E0
9.041818351E1,-3.085048914E0,2.258080006E0,-8.711433411E-2
9.043818351E1,-2.009225368E0,3.018791199E0,2.479424477E-1
9.045818351E1,-1.022233486E0,2.458903790E0,3.019715548E-1
9.047818351E1,7.198714614E-1,1.335072517E0,-2.539777160E-1
9.049818354E1,8.014143109E-1,1.345886230E0,-6.088759899E-1
9.051818350E1,2.620948553E0,-6.161479950E-1,-1.259248495E0
9.053818354E1,2.068963766E0,4.844799042E-1,-1.280841827E0
9.055818350E1,5.650257468E-1,1.853952408E0,-1.954334974E0
9.057818350E1,9.369182587E-2,1.162663460E0,-3.011926174E0
9.059818354E1,1.009711623E0,8.362388611E-2,-4.123099327E0
9.061818350E1,1.436509848E0,-5.312280655E-1,-3.829747677E0
9.063818354E1,5.811631680E-1,9.060745239E-1,-2.492314339E0
9.065818357E1,7.400023937E-1,8.409347534E-1,-2.698651075E0
9.067818354E1,-2.258510590E-1,-3.919255257E0,-2.521250486E0
9.069818357E1,2.543870449E0,-3.234767914E0,-3.564937592E0
9.071818357E1,2.805959702E0,-3.084893227E0,-2.700601816E0
9.073818353E1,1.917095661E0,-2.724865913E0,-4.006613731E0
9.075818357E1,2.465130568E0,-4.240871429E0,-5.066124916E0
9.077818353E1,3.920290470E0,-5.200498581E0,-4.578788757E0
9.079818357E1,4.097996235E0,-3.075339317E0,-3.635011196E0
9.081818357E1,2.518831253E0,-1.594899178E0,-7.108254433E-1
9.083818357E1,-7.595080137E-1,-2.192888260E0,-1.589516759E0
9.085818360E1,-3.812603951E0,-2.333810806E0,3.032210350E0
9.087818360E1,-3.535151005E0,-4.750241280E0,4.261058807E0
9.089818360E1,-4.676885605E0,-8.409375191E0,2.145836592E0
9.091818363E1,-4.854534149E0,-8.432570457E0,2.755259037E0
9.093818360E1,-5.337717533E0,-3.304216385E0,-1.392979622E-1
9.095818363E1,-2.871379137E0,-2.257410049E0,-1.570079327E-1
9.097818360E1,-1.363904357E0,-1.666965485E0,1.080078363E0
9.099818360E1,-1.506216526E-1,-1.511715889E0,1.530053973E0
9.101818360E1,1.045893729E-1,1.211872101E-1,3.708665848E0
9.103818356E1,1.168905854E0,3.984155655E-1,4.729153633E0
9.105818353E1,9.865782857E-1,1.373379707E0,5.367277622E0
9.107818356E1,-1.122036338E0,2.495307446E0,5.738731861E0
9.109818353E1,-1.646275997E0,3.400912285E0,6.309734344E0
9.111818356E1,-1.435022116E0,5.179754734E0,6.484899998E0
9.113818353E1,-1.154376984E0,6.637224197E0,5.587728500E0
9.115818359E1,-9.217679501E-2,7.118594170E0,5.370328426E0
9.117818359E1,4.746513963E-1,6.277675152E0,4.751526356E0
9.119818356E1,-8.353805542E-2,5.553220272E0,3.275124311E0
9.121818356E1,-4.103373289E-1,5.052874565E0,3.552923203E-1
9.123818356E1,-9.658595324E-1,3.897280216E0,-5.974861145E0
9.125818356E1,-1.168004036E0,1.388314247E0,-1.132047462E1
9.127818359E1,-3.290639877E0,-6.231979370E0,-8.919813156E0
9.129818356E1,-3.042685509E0,-1.356587029E1,-8.059876442E0
9.131818359E1,-2.502467871E0,-8.445874214E0,-4.620079517E0
9.133818359E1,-5.401856422E0,-2.061367035E-2,-2.479313850E0
9.135818356E1,-5.878419876E0,2.533348560E0,-8.364644051E-1
9.137818359E1,-7.801836491E0,-1.012600899E0,-2.346408367E0
9.139818356E1,-3.193565369E0,-1.083920765E1,4.941731453E0
9.141818356E1,-3.041349649E0,-1.090933609E1,4.979952335E0
9.143818359E1,4.329307079E0,9.245394707E0,1.412809372E1
9.145818356E1,-9.657056332E-1,7.532487869E0,6.231774807E0
9.147818356E1,-9.479024410E-1,7.656755447E0,6.022917747E0
9.149818356E1,3.325989008E0,-9.244639397E0,8.785057068E0
9.151818352E1,3.250339031E-1,-4.523953438E0,2.919108391E0
9.153818355E1,-5.676552057E-1,-2.249670029E-1,9.683587551E-1
9.155818349E1,1.149134398E0,7.455015182E-1,3.712389231E0
9.157818349E1,5.492308140E-1,6.395082474E-1,3.078126192E0
9.159818349E1,-5.140066147E-1,1.339635849E-1,1.242875934E0
9.161818349E1,-1.569028616E0,-4.531097412E-2,9.327957630E-1
9.163818355E1,-1.496853948E0,1.249728203E0,6.397358179E-1
9.165818359E1,-1.177979589E0,2.693923950E0,9.002999663E-1
9.167818355E1,-8.908189535E-1,1.979362011E0,-2.231645584E-1
9.169818359E1,1.180848032E-1,8.297910690E-1,-8.277251720E-1
9.171818355E1,1.815825820E0,-1.228809357E-1,-1.403194547E0
9.173818358E1,2.430907965E0,-1.221580505E-1,-1.107516527E0
9.175818355E1,1.647536039E0,1.257703781E0,-1.427119017E0
9.177818355E1,4.519456029E-1,1.681388855E0,-2.326837778E0
9.179818355E1,1.243810058E-1,1.126620293E0,-3.219696283E0
9.181818355E1,5.854919553E-1,3.843851089E-1,-3.795970678E0
9.183818355E1,1.200103283E0,8.424348831E-1,-3.998728275E0
9.185818358E1,4.577513337E-1,1.574506283E0,-2.501315832E0
9.187818355E1,-2.172756195E-2,-7.384243011E-1,-1.044512630E0
9.189818358E1,1.163612843E0,-2.669006348E0,-3.139689684E0
9.191818355E1,4.123097420E0,-3.301673889E0,-3.160998106E0
9.193818355E1,3.211054325E0,-2.970711708E0,-3.554080725E0
9.195818355E1,4.646062851E-1,-3.069003105E0,-6.031915188E0
9.197818351E1,2.330622196E0,-3.891835213E0,-5.928428650E0
9.199818351E1,5.291454315E0,-5.769403458E0,-4.549619675E0
9.201818351E1,4.189565659E0,-4.529389381E0,-3.115387678E0
9.203818345E1,7.194294333E-1,-2.862233162E0,-1.385193586E0
9.205818348E1,-3.492273092E-1,-1.814971924E0,-1.823780179E0
9.207818348E1,-3.166008949E0,-1.744441032E0,2.812813282E0
9.209818351E1,-3.150557041E0,-4.982388496E0,4.771423340E0
9.211818351E1,-4.090165138E0,-8.774502754E0,3.065291882E0
9.213818348E1,-4.859459400E0,-5.908521652E0,1.183606625E0
