Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.840432243E1,6.513350606E-1,-1.091921609E-2,-9.634872079E-1
2.844432243E1,6.513350606E-1,-1.091921609E-2,-9.634872079E-1
2.846432243E1,6.513350606E-1,-1.091921609E-2,-9.634872079E-1
2.848432243E1,6.513350606E-1,-1.091921609E-2,-9.634872079E-1
2.850432243E1,6.513350606E-1,-1.091921609E-2,-9.634872079E-1
2.852432243E1,6.513350606E-1,-1.091921609E-2,-9.634872079E-1
2.854432243E1,6.513350606E-1,-1.091921609E-2,-9.634872079E-1
2.856432243E1,6.513350606E-1,-1.091921609E-2,-9.634872079E-1
2.858432243E1,6.513350606E-1,-1.091921609E-2,-9.634872079E-1
2.860432243E1,6.513350606E-1,-1.091921609E-2,-9.634872079E-1
2.862432243E1,1.962251902E0,1.928577900E0,-8.139779419E-2
2.864432243E1,1.962251902E0,1.928577900E0,-8.139779419E-2
2.866432243E1,2.490039349E0,3.049515724E0,2.961169183E-1
2.868432243E1,2.600605965E0,2.676276922E0,3.846924007E-1
2.870432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.872432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.874432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.876432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.878432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.880432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.882432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.884432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.886432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.888432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.890432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.892432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.894432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.896432243E1,2.225534916E0,2.635349035E0,4.537201524E-1
2.898432243E1,3.752239645E-1,5.040401816E-1,2.784018219E-1
2.900432243E1,2.768746614E-1,1.625665128E-1,3.223841190E-1
2.902432243E1,2.275473066E-2,5.046510696E-1,2.264782935E-1
2.904432243E1,-3.565925956E-1,3.965279162E-1,-5.513058975E-2
2.906432243E1,-1.029155254E0,-1.385900527E-1,-1.540907621E-1
2.908432243E1,-1.652237773E0,1.075886413E-1,-3.361285925E-1
2.910432243E1,-2.831818581E0,-4.397466183E-1,-6.843217611E-1
2.912432243E1,-2.831818581E0,-4.397466183E-1,-6.843217611E-1
2.914432243E1,-2.831818581E0,-4.397466183E-1,-6.843217611E-1
2.916432243E1,-2.831818581E0,-4.397466183E-1,-6.843217611E-1
2.918432243E1,-2.831818581E0,-4.397466183E-1,-6.843217611E-1
2.920432243E1,-2.831818581E0,-4.397466183E-1,-6.843217611E-1
2.922432243E1,-2.402380228E0,7.325037718E-1,-6.586654782E-1
2.924432243E1,-1.905135989E0,-5.435937047E-1,-6.293439269E-1
2.926432243E1,-1.645518303E0,-1.576566815E0,-6.183483601E-1
2.928432243E1,-2.017535210E0,-1.698129058E0,-6.299547553E-1
2.930432243E1,-2.398715019E0,-1.872836471E0,-4.497495294E-1
2.932432243E1,-2.656500340E0,-2.120236874E0,-5.169447064E-1
2.934432243E1,-2.711477995E0,-2.179490805E0,-7.026477456E-1
2.936432243E1,-2.711477995E0,-2.179490805E0,-7.026477456E-1
2.938432243E1,-2.711477995E0,-2.179490805E0,-7.026477456E-1
2.940432243E1,-2.711477995E0,-2.179490805E0,-7.026477456E-1
2.942432243E1,-2.711477995E0,-2.179490805E0,-7.026477456E-1
2.944432243E1,-2.711477995E0,-2.179490805E0,-7.026477456E-1
2.946432243E1,-2.711477995E0,-2.179490805E0,-7.026477456E-1
2.948432243E1,-2.711477995E0,-2.179490805E0,-7.026477456E-1
2.950432243E1,1.135751247E0,-4.684572816E-1,-4.045455158E-1
2.952432243E1,1.367879987E0,-1.080467924E-1,-2.988658249E-1
2.954432243E1,1.320232511E0,3.354413807E-1,-1.247692257E-1
2.956432243E1,7.399105430E-1,-7.994698733E-2,9.819658846E-2
2.958432243E1,-8.536841720E-2,-7.360162735E-1,4.225660264E-1
2.960432243E1,-8.536841720E-2,-7.360162735E-1,4.225660264E-1
2.962432243E1,-8.536841720E-2,-7.360162735E-1,4.225660264E-1
2.964432243E1,-8.536841720E-2,-7.360162735E-1,4.225660264E-1
2.966432243E1,-8.536841720E-2,-7.360162735E-1,4.225660264E-1
2.968432243E1,-8.536841720E-2,-7.360162735E-1,4.225660264E-1
2.970432243E1,-8.536841720E-2,-7.360162735E-1,4.225660264E-1
2.972432243E1,-8.536841720E-2,-7.360162735E-1,4.225660264E-1
2.974432243E1,-8.536841720E-2,-7.360162735E-1,4.225660264E-1
2.976432243E1,-8.536841720E-2,-7.360162735E-1,4.225660264E-1
2.978432243E1,1.694082022E0,7.117343545E-1,3.761402667E-1
2.980432243E1,1.909717441E0,1.999438286E0,1.098030284E-1
2.982432243E1,2.069153309E0,3.146032333E0,-2.964223623E-1
2.984432243E1,2.069153309E0,3.146032333E0,-2.964223623E-1
2.986432243E1,2.069153309E0,3.146032333E0,-2.964223623E-1
2.988432243E1,2.069153309E0,3.146032333E0,-2.964223623E-1
2.990432243E1,2.069153309E0,3.146032333E0,-2.964223623E-1
2.992432243E1,2.069153309E0,3.146032333E0,-2.964223623E-1
2.994432243E1,2.069153309E0,3.146032333E0,-2.964223623E-1
2.996432243E1,2.069153309E0,3.146032333E0,-2.964223623E-1
2.998432243E1,2.113746405E0,2.536999702E0,4.860960245E-1
3.000432243E1,1.514487624E0,2.106950521E0,5.624541640E-1
3.002432243E1,1.144914150E0,1.459433436E0,3.596469164E-1
3.004432243E1,1.108873129E0,6.213263273E-1,1.159116775E-1
3.006432243E1,1.215774536E0,7.582364976E-2,1.043052375E-1
3.008432243E1,1.204779029E0,-3.688862622E-1,2.057088763E-1
3.010432243E1,1.213941932E0,-4.641812146E-1,2.948952019E-1
3.012432243E1,1.213941932E0,-4.641812146E-1,2.948952019E-1
3.014432243E1,1.213941932E0,-4.641812146E-1,2.948952019E-1
3.016432243E1,1.213941932E0,-4.641812146E-1,2.948952019E-1
3.018432243E1,1.213941932E0,-4.641812146E-1,2.948952019E-1
3.020432243E1,1.213941932E0,-4.641812146E-1,2.948952019E-1
3.022432243E1,1.213941932E0,-4.641812146E-1,2.948952019E-1
3.024432243E1,1.213941932E0,-4.641812146E-1,2.948952019E-1
3.026432243E1,1.213941932E0,-4.641812146E-1,2.948952019E-1
3.028432243E1,1.213941932E0,-4.641812146E-1,2.948952019E-1
3.030432243E1,1.213941932E0,-4.641812146E-1,2.948952019E-1
3.032432243E1,-2.136501223E-1,5.388594866E-1,1.244637966E-1
3.034432243E1,-2.136501223E-1,5.388594866E-1,1.244637966E-1
3.036432243E1,-2.136501223E-1,5.388594866E-1,1.244637966E-1
3.038432243E1,-2.296700716E0,1.992184222E-1,-5.957463384E-1
3.040432243E1,-3.093268871E0,-9.137780666E-1,-8.162686825E-1
3.042432243E1,-2.962543726E0,-5.313764215E-1,-8.278751373E-1
3.044432243E1,-2.962543726E0,-5.313764215E-1,-8.278751373E-1
3.046432243E1,-2.962543726E0,-5.313764215E-1,-8.278751373E-1
3.048432243E1,-2.962543726E0,-5.313764215E-1,-8.278751373E-1
3.050432243E1,-2.962543726E0,-5.313764215E-1,-8.278751373E-1
3.052432243E1,-2.962543726E0,-5.313764215E-1,-8.278751373E-1
3.054432243E1,-2.962543726E0,-5.313764215E-1,-8.278751373E-1
3.056432243E1,-2.962543726E0,-5.313764215E-1,-8.278751373E-1
3.058432243E1,-2.962543726E0,-5.313764215E-1,-8.278751373E-1
3.060432243E1,-2.962543726E0,-5.313764215E-1,-8.278751373E-1
3.062432243E1,-2.962543726E0,-5.313764215E-1,-8.278751373E-1
3.064432243E1,-2.881909609E0,-1.883832097E0,-2.463314086E-1
3.066432243E1,-2.526386023E0,-2.100078344E0,-4.192062616E-1
3.068432243E1,-1.576490521E0,-2.128178120E0,-4.992296100E-1
3.070432243E1,-6.491970420E-1,-1.878945112E0,-4.106541574E-1
3.072432243E1,4.596760869E-2,-1.484326243E0,-3.843869567E-1
3.074432243E1,4.596760869E-2,-1.484326243E0,-3.843869567E-1
3.076432243E1,4.596760869E-2,-1.484326243E0,-3.843869567E-1
3.078432243E1,4.596760869E-2,-1.484326243E0,-3.843869567E-1
3.080432243E1,4.596760869E-2,-1.484326243E0,-3.843869567E-1
3.082432243E1,4.596760869E-2,-1.484326243E0,-3.843869567E-1
3.084432243E1,4.596760869E-2,-1.484326243E0,-3.843869567E-1
3.086432243E1,4.596760869E-2,-1.484326243E0,-3.843869567E-1
3.088432243E1,-6.516404748E-1,-9.828058481E-1,4.292855561E-1
3.090432243E1,-1.073137522E0,-7.922158837E-1,-2.316706479E-1
3.092432243E1,-6.406449080E-1,-8.563567400E-1,-4.680754840E-1
3.094432243E1,-2.521346211E-1,-1.061607480E0,-3.196352422E-1
3.096432243E1,2.280054539E-1,-6.737080216E-1,-5.847507715E-1
3.098432243E1,8.730791807E-1,6.872233935E-4,-3.947716653E-1
3.100432243E1,8.730791807E-1,6.872233935E-4,-3.947716653E-1
3.102432243E1,8.730791807E-1,6.872233935E-4,-3.947716653E-1
3.104432243E1,8.730791807E-1,6.872233935E-4,-3.947716653E-1
3.106432243E1,8.730791807E-1,6.872233935E-4,-3.947716653E-1
3.108432243E1,8.730791807E-1,6.872233935E-4,-3.947716653E-1
3.110432243E1,8.730791807E-1,6.872233935E-4,-3.947716653E-1
3.112432243E1,8.730791807E-1,6.872233935E-4,-3.947716653E-1
3.114432243E1,8.730791807E-1,6.872233935E-4,-3.947716653E-1
3.116432243E1,8.730791807E-1,6.872233935E-4,-3.947716653E-1
3.118432243E1,8.730791807E-1,6.872233935E-4,-3.947716653E-1
3.120432243E1,8.730791807E-1,6.872233935E-4,-3.947716653E-1
3.122432243E1,2.188882828E0,2.254780054E0,2.448042482E-1
3.124432243E1,2.188882828E0,2.254780054E0,2.448042482E-1
3.126432243E1,2.188882828E0,2.254780054E0,2.448042482E-1
3.128432243E1,1.917047858E0,2.300594807E0,3.962988257E-1
3.130432243E1,1.570687294E0,1.604208469E0,4.091269970E-1
3.132432243E1,1.365436554E0,7.606036067E-1,2.692388594E-1
3.134432243E1,1.365436554E0,7.606036067E-1,2.692388594E-1
3.136432243E1,1.365436554E0,7.606036067E-1,2.692388594E-1
3.138432243E1,1.365436554E0,7.606036067E-1,2.692388594E-1
3.140432243E1,1.365436554E0,7.606036067E-1,2.692388594E-1
3.142432243E1,1.365436554E0,7.606036067E-1,2.692388594E-1
3.144432243E1,1.365436554E0,7.606036067E-1,2.692388594E-1
3.146432243E1,1.365436554E0,7.606036067E-1,2.692388594E-1
3.148432243E1,1.365436554E0,7.606036067E-1,2.692388594E-1
3.150432243E1,1.365436554E0,7.606036067E-1,2.692388594E-1
3.152432243E1,1.365436554E0,7.606036067E-1,2.692388594E-1
3.154432243E1,3.941608071E-1,4.386776090E-1,3.419318199E-1
3.156432243E1,2.640464902E-1,-4.073707461E-1,4.268420935E-1
3.158432243E1,2.713768780E-1,-1.062141955E-1,2.350303978E-1
3.160432243E1,-1.389718428E-2,6.280458570E-1,5.238169432E-2
3.162432243E1,-1.389718428E-2,6.280458570E-1,5.238169432E-2
3.164432243E1,-1.389718428E-2,6.280458570E-1,5.238169432E-2
3.166432243E1,-1.389718428E-2,6.280458570E-1,5.238169432E-2
3.168432243E1,-1.389718428E-2,6.280458570E-1,5.238169432E-2
3.170432243E1,-1.389718428E-2,6.280458570E-1,5.238169432E-2
3.172432243E1,-2.835483789E0,-4.910593033E-1,-5.896376967E-1
3.174432243E1,-2.765845060E0,3.006220460E-1,-6.409503818E-1
3.176432243E1,-2.812270880E0,8.516225219E-1,-6.513350606E-1
3.178432243E1,-2.812270880E0,8.516225219E-1,-6.513350606E-1
3.180432243E1,-2.812270880E0,8.516225219E-1,-6.513350606E-1
3.182432243E1,-2.812270880E0,8.516225219E-1,-6.513350606E-1
3.184432243E1,-2.812270880E0,8.516225219E-1,-6.513350606E-1
3.186432243E1,-2.812270880E0,8.516225219E-1,-6.513350606E-1
3.188432243E1,-2.812270880E0,8.516225219E-1,-6.513350606E-1
3.190432243E1,-2.812270880E0,8.516225219E-1,-6.513350606E-1
3.192432243E1,-2.812270880E0,8.516225219E-1,-6.513350606E-1
3.194432243E1,-2.812270880E0,8.516225219E-1,-6.513350606E-1
3.196432243E1,-2.812270880E0,8.516225219E-1,-6.513350606E-1
3.198432243E1,-2.812270880E0,8.516225219E-1,-6.513350606E-1
3.200432243E1,-3.089450896E-1,-1.955303311E0,-4.308127165E-1
3.200432243E1,-3.089450896E-1,-1.955303311E0,-4.308127165E-1
3.204432243E1,7.258606553E-1,-9.504299760E-1,-4.436408877E-1
3.206432243E1,7.258606553E-1,-9.504299760E-1,-4.436408877E-1
3.208432243E1,7.258606553E-1,-9.504299760E-1,-4.436408877E-1
3.210432243E1,7.258606553E-1,-9.504299760E-1,-4.436408877E-1
3.212432243E1,7.258606553E-1,-9.504299760E-1,-4.436408877E-1
3.214432243E1,7.258606553E-1,-9.504299760E-1,-4.436408877E-1
3.216432243E1,7.258606553E-1,-9.504299760E-1,-4.436408877E-1
3.218432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.220432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.222432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.224432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.226432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.228432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.230432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.232432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.234432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.236432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.238432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.240432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.242432243E1,-1.114676356E0,-6.303365827E-1,2.521346211E-1
3.244432243E1,1.725236177E0,-1.025490016E-1,-6.892086864E-1
3.246432243E1,1.640325904E0,-2.742021382E-1,-4.069889784E-1
3.248432243E1,1.640325904E0,-2.742021382E-1,-4.069889784E-1
3.250432243E1,1.640325904E0,-2.742021382E-1,-4.069889784E-1
3.252432243E1,1.640325904E0,-2.742021382E-1,-4.069889784E-1
3.254432243E1,1.640325904E0,-2.742021382E-1,-4.069889784E-1
3.256432243E1,2.499813318E0,2.282879829E0,4.036292136E-1
3.258432243E1,2.499813318E0,2.282879829E0,4.036292136E-1
3.260432243E1,1.805870414E0,1.874210954E0,5.111414790E-1
3.262432243E1,1.576185107E0,1.246241450E0,4.195117056E-1
3.264432243E1,1.560913444E0,7.477754354E-1,2.979495227E-1
3.266432243E1,1.560913444E0,7.477754354E-1,2.979495227E-1
3.268432243E1,1.560913444E0,7.477754354E-1,2.979495227E-1
3.270432243E1,1.560913444E0,7.477754354E-1,2.979495227E-1
3.272432243E1,1.560913444E0,7.477754354E-1,2.979495227E-1
3.274432243E1,1.560913444E0,7.477754354E-1,2.979495227E-1
3.276432243E1,1.711797118E0,-3.982077837E-1,6.699664593E-1
3.278432243E1,1.711797118E0,-3.982077837E-1,6.699664593E-1
3.280432243E1,1.093601465E0,9.774607420E-1,4.848742783E-1
3.282432243E1,1.093601465E0,9.774607420E-1,4.848742783E-1
3.284432243E1,1.093601465E0,9.774607420E-1,4.848742783E-1
3.286432243E1,1.093601465E0,9.774607420E-1,4.848742783E-1
3.288432243E1,1.093601465E0,9.774607420E-1,4.848742783E-1
3.290432243E1,-2.796235681E-1,-1.013272703E-1,-4.046982154E-2
3.292432243E1,-8.709411025E-1,-1.129337102E-1,-2.774855494E-1
3.294432243E1,-8.709411025E-1,-1.129337102E-1,-2.774855494E-1
3.296432243E1,-8.709411025E-1,-1.129337102E-1,-2.774855494E-1
3.298432243E1,-8.709411025E-1,-1.129337102E-1,-2.774855494E-1
3.300432243E1,-8.709411025E-1,-1.129337102E-1,-2.774855494E-1
3.302432243E1,-8.709411025E-1,-1.129337102E-1,-2.774855494E-1
3.304432243E1,-2.649169922E0,1.387962222E0,-7.338019013E-1
3.306432243E1,-2.804940462E0,1.013501763E0,-7.881689072E-1
3.308432243E1,-2.804940462E0,1.013501763E0,-7.881689072E-1
3.310432243E1,-2.305863619E0,-1.642463952E-1,-5.035057068E-1
3.312432243E1,-2.305863619E0,-1.642463952E-1,-5.035057068E-1
3.314432243E1,-2.305863619E0,-1.642463952E-1,-5.035057068E-1
3.316432243E1,-2.305863619E0,-1.642463952E-1,-5.035057068E-1
3.318432243E1,-2.305863619E0,-1.642463952E-1,-5.035057068E-1
3.320432243E1,-2.305863619E0,-1.642463952E-1,-5.035057068E-1
3.322432243E1,-2.305863619E0,-1.642463952E-1,-5.035057068E-1
3.324432243E1,-2.573422670E0,-1.981570482E0,-4.051563740E-1
3.326432243E1,-2.573422670E0,-1.981570482E0,-4.051563740E-1
3.328432243E1,-4.176791012E-1,-1.736613512E0,-4.790710807E-1
3.330432243E1,-4.176791012E-1,-1.736613512E0,-4.790710807E-1
3.332432243E1,7.649559975E-1,-1.013349056E0,-4.143193662E-1
3.334432243E1,1.167516232E0,-6.511059999E-1,-4.039346576E-1
3.336432243E1,1.167516232E0,-6.511059999E-1,-4.039346576E-1
3.338432243E1,1.167516232E0,-6.511059999E-1,-4.039346576E-1
3.340432243E1,1.167516232E0,-6.511059999E-1,-4.039346576E-1
3.342432243E1,1.167516232E0,-6.511059999E-1,-4.039346576E-1
3.344432243E1,1.167516232E0,-6.511059999E-1,-4.039346576E-1
3.346432243E1,1.167516232E0,-6.511059999E-1,-4.039346576E-1
3.348432243E1,1.167516232E0,-6.511059999E-1,-4.039346576E-1
3.350432243E1,1.167516232E0,-6.511059999E-1,-4.039346576E-1
3.352432243E1,1.167516232E0,-6.511059999E-1,-4.039346576E-1
3.354432243E1,1.167516232E0,-6.511059999E-1,-4.039346576E-1
3.356432243E1,8.168795705E-1,8.681922406E-2,-5.163338780E-1
3.358432243E1,8.168795705E-1,8.681922406E-2,-5.163338780E-1
3.360432243E1,-1.108567715E0,1.943315119E-1,3.462078869E-1
3.362432243E1,8.058840036E-1,-2.656500340E-1,2.790127099E-1
3.364432243E1,1.397812366E0,-2.882520258E-1,6.485861540E-1
3.366432243E1,1.455844641E0,4.869359732E-1,6.204863787E-1
3.368432243E1,2.242028236E0,3.466736555E0,-1.278235465E-1
3.370432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.372432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.374432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.376432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.378432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.380432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.382432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.384432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.386432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.388432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.390432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.392432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.394432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.396432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.398432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.400432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.402432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.404432243E1,2.392911911E0,3.464293242E0,-4.931209683E-1
3.406432243E1,8.590292335E-1,2.523637116E-1,7.365507483E-1
3.408432243E1,7.637342811E-1,6.482043862E-1,4.915938079E-1
3.410432243E1,7.637342811E-1,6.482043862E-1,4.915938079E-1
3.412432243E1,3.654501438E-1,2.291508317E-1,4.103487432E-1
3.414432243E1,1.388191283E-1,-1.550834179E-1,4.158465266E-1
3.416432243E1,-5.665775016E-2,-2.570978999E-1,2.069306076E-1
3.418432243E1,-4.586070776E-1,-4.634939879E-2,-5.635231733E-2
3.420432243E1,-1.134224057E0,-1.947133057E-2,-2.078468949E-1
3.422432243E1,-1.754863143E0,2.059379518E-1,-4.900666475E-1
3.424432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.426432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.428432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.430432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.432432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.434432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.436432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.438432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.440432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.442432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.444432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.446432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.448432243E1,-2.826320887E0,-4.825071990E-1,-7.783950567E-1
3.450432243E1,-2.809827328E0,-1.973018408E0,-3.318525553E-1
3.452432243E1,-2.809827328E0,-1.973018408E0,-3.318525553E-1
3.454432243E1,-1.112843752E0,-2.092747927E0,-4.528038502E-1
3.456432243E1,-2.674062550E-1,-1.624825239E0,-3.404046595E-1
3.458432243E1,-2.674062550E-1,-1.624825239E0,-3.404046595E-1
3.460432243E1,-2.674062550E-1,-1.624825239E0,-3.404046595E-1
3.462432243E1,-2.674062550E-1,-1.624825239E0,-3.404046595E-1
3.464432243E1,-2.674062550E-1,-1.624825239E0,-3.404046595E-1
3.466432243E1,-2.674062550E-1,-1.624825239E0,-3.404046595E-1
3.468432243E1,-2.674062550E-1,-1.624825239E0,-3.404046595E-1
3.470432243E1,8.645270467E-1,3.751476109E-1,2.771801054E-1
3.472432243E1,-3.498730659E-1,-6.175084114E-1,6.204863787E-1
3.474432243E1,-1.087187409E0,-9.522625804E-1,-2.886338346E-2
3.476432243E1,-9.265298843E-1,-1.048168421E0,-3.489567637E-1
3.478432243E1,-4.702135324E-1,-1.144074202E0,-2.273945808E-1
3.480432243E1,-4.702135324E-1,-1.144074202E0,-2.273945808E-1
3.482432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.484432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.486432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.488432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.490432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.492432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.494432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.496432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.498432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.500432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.502432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.504432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.506432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.508432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.510432243E1,1.119868755E0,3.183371425E-1,-7.124215961E-1
3.512432243E1,1.680032134E0,2.827160597E0,3.730859458E-1
3.514432243E1,1.370934367E0,2.321975231E0,4.518875778E-1
3.516432243E1,1.177290082E0,1.585882545E0,3.437644243E-1
3.518432243E1,1.050840974E0,1.319545269E0,2.674062550E-1
3.520432243E1,9.744827747E-1,1.008614898E0,2.851213515E-1
3.522432243E1,1.007469535E0,5.058727860E-1,3.022255898E-1
3.524432243E1,1.053284407E0,1.882228553E-1,2.826778889E-1
3.526432243E1,1.129642606E0,1.442405581E-1,3.278819323E-1
3.528432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.530432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.532432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.534432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.536432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.538432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.540432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.542432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.544432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.546432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.548432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.550432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.552432243E1,1.259756804E0,8.376489580E-2,4.390594065E-1
3.554432243E1,-2.200183868E0,3.097850382E-1,-2.921462953E-1
3.556432243E1,-3.051730156E0,-5.393176675E-1,-6.317873597E-1
3.558432243E1,-2.856253147E0,-9.553169012E-1,-8.657487631E-1
3.560432243E1,-2.856253147E0,-9.553169012E-1,-8.657487631E-1
3.562432243E1,-2.855642319E0,7.642687559E-1,-6.623306274E-1
3.564432243E1,-2.855642319E0,7.642687559E-1,-6.623306274E-1
3.566432243E1,-2.855642319E0,7.642687559E-1,-6.623306274E-1
3.568432243E1,-2.855642319E0,7.642687559E-1,-6.623306274E-1
