Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.788919424E1,-1.834886432E0,-2.381610870E0,-2.365575731E-1
2.790919424E1,-1.088409185E0,-2.324189425E0,-2.506074607E-1
2.792919424E1,-2.515237629E-1,-1.866040587E0,-3.636175394E-1
2.794919424E1,5.151121020E-1,-1.071304917E0,-4.717406929E-1
2.796919424E1,1.074053764E0,-3.425426781E-1,-4.289801121E-1
2.798919377E1,1.374599576E0,-1.069014193E-3,-3.947716653E-1
2.800919377E1,1.497383475E0,3.031418920E-1,-3.837760985E-1
2.802919424E1,1.347110629E0,3.153591752E-1,-1.333213449E-1
2.804919424E1,6.879869699E-1,3.538436890E-1,6.093380973E-2
2.806919424E1,3.483459055E-1,-3.724750876E-1,2.887865305E-1
2.808919424E1,-2.167044431E-1,-1.140943527E0,2.331978083E-1
2.810919424E1,-5.991060734E-1,-5.398521423E-1,-1.015563458E-1
2.812919457E1,-4.274529517E-1,-1.598939747E-1,-2.897028327E-1
2.814919457E1,-1.293507218E-1,-8.544477820E-1,-7.895433158E-2
2.816919457E1,3.275764883E-1,-5.728389025E-1,-2.005165219E-1
2.818919457E1,5.951354504E-1,4.961752892E-1,2.901609987E-3
2.820919457E1,-9.161451459E-1,2.903137207E-1,1.403462887E-1
2.822919377E1,3.953825235E-1,5.358815193E-1,1.800525337E-1
2.824919377E1,1.741729498E0,6.403394938E-1,9.392052889E-2
2.826919377E1,1.844965816E0,9.103419185E-1,2.564106882E-1
2.828919377E1,2.322662354E0,3.355024576E0,3.161227703E-2
2.830919377E1,2.491872072E0,3.719100237E0,-1.192714423E-1
2.832919377E1,2.183385134E0,1.764331579E0,-4.454734921E-1
2.834919377E1,1.730123043E0,-5.386304259E-1,-4.460843503E-1
2.836919377E1,1.703245044E0,-2.374738604E-1,-4.448626041E-1
2.838919424E1,1.928043485E0,1.382540822E0,-5.047274232E-1
2.840919424E1,2.221258640E0,2.871830225E0,-3.006984293E-1
2.842919424E1,2.460717916E0,2.869997740E0,-8.093964309E-3
2.844919424E1,2.167502642E0,2.447889805E0,3.932445049E-1
2.846919424E1,1.804648638E0,2.412459612E0,5.807801485E-1
2.848919377E1,1.654375792E0,2.154063463E0,8.245153427E-1
2.850919377E1,1.504713774E0,1.675145268E0,5.349652171E-1
2.852919424E1,1.361160517E0,9.353874326E-1,1.159116775E-1
2.854919424E1,1.312902093E0,3.251330256E-1,9.330966324E-2
2.856919424E1,1.247539520E0,-2.600758672E-1,2.228130996E-1
2.858919424E1,1.122923017E0,-5.233588219E-1,3.523165286E-1
2.860919424E1,1.227991819E0,-3.236058652E-1,4.292855561E-1
2.862919457E1,1.456455469E0,1.119410545E-1,5.166392922E-1
2.864919457E1,1.637271523E0,2.701551616E-1,7.218900323E-1
2.866919457E1,1.379486442E0,1.021672115E-1,8.575021029E-1
2.868919457E1,9.323330522E-1,2.188424766E-1,6.388123035E-1
2.870919457E1,8.309294581E-1,4.657847434E-2,2.845104933E-1
2.872919377E1,7.411322594E-1,3.037527502E-1,2.448042482E-1
2.874919377E1,4.552473128E-1,7.185302377E-1,2.289217561E-1
2.876919377E1,4.265366495E-1,2.096794993E-1,1.934915632E-1
2.878919377E1,3.863722831E-2,-1.281289905E-1,5.177082866E-2
2.880919377E1,-4.671591818E-1,-3.724750876E-1,-1.320996135E-1
2.882919377E1,-1.241125464E0,-3.419318199E-1,-2.548835278E-1
2.884919377E1,-1.961946487E0,-2.393064648E-1,-4.607451260E-1
2.886919377E1,-2.872746468E0,-1.092074394E0,-5.981897712E-1
2.888919424E1,-3.347388744E0,-1.344361663E0,-5.945246220E-1
2.890919424E1,-3.236211300E0,-5.691736937E-1,-7.460191846E-1
2.892919424E1,-3.244152546E0,1.375973970E-1,-8.162686825E-1
2.894919424E1,-3.093879700E0,6.261368748E-3,-7.454082966E-1
2.896919424E1,-2.771342993E0,-4.470006526E-1,-6.904304624E-1
2.898919377E1,-2.510503531E0,-3.791945875E-1,-4.100432992E-1
2.900919377E1,-2.158645153E0,-1.390176535E0,-2.750420868E-1
2.902919424E1,-2.436588764E0,-1.936290145E0,-3.507893682E-1
2.904919424E1,-2.936276436E0,-1.469589114E0,-4.601342380E-1
2.906919424E1,-2.889850855E0,-1.954616070E0,-4.344778955E-1
2.908919424E1,-3.021186829E0,-1.936290145E0,-2.341141105E-1
2.910919424E1,-2.979037046E0,-1.797623754E0,-1.821905524E-1
2.912919457E1,-2.611907005E0,-1.887420893E0,-3.892738819E-1
2.914919457E1,-1.988824487E0,-2.104278088E0,-5.163338780E-1
2.916919457E1,-1.172097683E0,-2.181857824E0,-5.322163701E-1
2.918919457E1,-3.895792961E-1,-1.779908657E0,-5.474879742E-1
2.920919457E1,2.671008408E-1,-1.297935963E0,-4.595233798E-1
2.922919377E1,8.284859657E-1,-7.597636580E-1,-3.520110846E-1
2.924919377E1,1.311069489E0,-2.050980031E-1,-2.383901626E-1
2.926919377E1,1.685529947E0,1.162171140E-1,-2.298380435E-1
2.928919377E1,1.709353685E0,3.947716653E-1,-4.841107130E-2
2.930919377E1,8.095491529E-1,2.725986242E-1,2.057088763E-1
2.932919377E1,2.677116990E-1,-4.329507351E-1,3.840815127E-1
2.934919377E1,-7.615962625E-1,-1.366352797E0,6.204863787E-1
2.936919377E1,-1.117119789E0,-8.135197759E-1,9.575312585E-2
2.938919423E1,-6.724098921E-1,-3.052799106E-1,-2.964223623E-1
2.940919423E1,-3.633120954E-1,-1.167210817E0,-3.703370690E-1
2.942919423E1,-2.306016348E-2,-9.344711304E-1,-8.040513992E-1
2.944919423E1,2.854267955E-1,4.680754840E-1,-4.692972302E-1
2.946919423E1,-1.272890449E0,2.090686262E-1,3.222314268E-2
2.948919377E1,-7.310529947E-1,7.528914511E-2,8.659014851E-2
2.950919377E1,1.514487624E0,-6.278167367E-1,1.733330190E-1
2.952919423E1,1.681253910E0,1.217148975E-1,5.960517526E-1
2.954919423E1,1.780214071E0,2.047773123E0,6.247624159E-1
2.956919423E1,2.588388681E0,4.577365875E0,-3.397938013E-1
2.958919423E1,2.439337730E0,3.081967831E0,-5.792529583E-1
2.960919423E1,1.709353685E0,-5.971207842E-2,-8.492553830E-1
2.962919457E1,1.956143260E0,-9.961684942E-1,-8.022187948E-1
2.964919457E1,2.116800785E0,3.025310040E-1,-6.733261943E-1
2.966919457E1,2.076483727E0,1.993406057E0,-4.503603876E-1
2.968919457E1,2.309223413E0,2.710561752E0,-7.223481685E-2
2.970919457E1,2.647642612E0,2.493704557E0,3.039054573E-2
2.972919377E1,2.535854340E0,2.698344469E0,2.386955917E-1
2.974919377E1,2.072207689E0,2.769204855E0,4.537201524E-1
2.976919377E1,1.510211587E0,2.564564943E0,5.422956347E-1
2.978919377E1,1.233489633E0,1.609782696E0,1.434006095E-1
2.980919377E1,1.285413146E0,7.166976333E-1,1.727221459E-1
2.982919377E1,1.357495308E0,-3.028364480E-1,2.851213515E-1
2.984919377E1,1.332449794E0,-8.184067011E-1,3.877467215E-1
2.986919377E1,1.501659513E0,-3.181080818E-1,4.384485185E-1
2.988919423E1,1.824807167E0,4.589125216E-1,4.457789063E-1
2.990919423E1,1.893224120E0,4.564690590E-1,5.905539989E-1
2.992919423E1,1.580461144E0,8.445212245E-2,7.768678665E-1
2.994919423E1,1.022130251E0,7.345654815E-2,7.970264554E-1
2.996919423E1,6.641632318E-1,1.455386430E-1,4.879286289E-1
2.998919377E1,7.991644740E-1,4.998404980E-1,2.081523389E-1
3.000919377E1,4.155410826E-1,1.114370942E0,1.146899462E-1
3.002919423E1,2.616030276E-1,7.753407359E-1,1.757764816E-1
3.004919423E1,-3.894266114E-2,2.231185287E-1,1.586722434E-1
3.006919423E1,-5.490151644E-1,-1.049161032E-1,-2.275473066E-2
3.008919423E1,-1.181871533E0,-2.448042482E-1,-2.322815061E-1
3.010919423E1,-1.984548450E0,7.895433158E-2,-4.595233798E-1
3.012919456E1,-2.972317457E0,-6.699664593E-1,-6.922630668E-1
3.014919456E1,-3.423747063E0,-8.752171993E-1,-6.867652535E-1
3.016919456E1,-3.264921904E0,-2.087631971E-1,-8.608618379E-1
3.018919456E1,-3.107318878E0,2.237294018E-1,-9.317222238E-1
3.020919456E1,-3.047453880E0,3.807217777E-1,-7.350236177E-1
3.022919376E1,-3.021186829E0,4.314235747E-1,-7.136433125E-1
3.024919376E1,-2.771342993E0,3.801108897E-1,-5.407684445E-1
3.026919376E1,-2.274098635E0,-2.417499274E-1,-3.257438838E-1
3.028919376E1,-1.795791149E0,-1.614974976E0,-3.996585906E-1
3.030919376E1,-2.170251608E0,-1.761582613E0,-5.865833759E-1
3.032919376E1,-2.723695517E0,-1.214247346E0,-5.120577812E-1
3.034919376E1,-2.787225485E0,-1.685835361E0,-3.526219726E-1
3.036919376E1,-2.873968363E0,-1.801288843E0,-3.239113092E-1
3.038919423E1,-2.795166731E0,-2.269211769E0,-2.316706479E-1
3.040919423E1,-2.393828154E0,-2.367560863E0,-3.599523604E-1
3.042919423E1,-1.415222049E0,-2.452471256E0,-4.008803070E-1
3.044919423E1,-8.074111342E-1,-2.125658274E0,-4.650211632E-1
3.046919423E1,1.302670091E-1,-1.450041413E0,-5.297728777E-1
3.048919376E1,7.997753024E-1,-9.204211831E-1,-5.151121020E-1
3.050919376E1,1.336725831E0,-2.631302178E-1,-4.247040749E-1
3.052919423E1,1.584737182E0,9.300423414E-2,-2.622139156E-1
3.054919423E1,1.615280390E0,3.178026378E-1,-1.595885456E-1
3.056919423E1,1.287856698E0,2.774855494E-1,-2.596177394E-3
3.058919423E1,8.602510095E-1,-2.081523389E-1,1.250746548E-1
3.060919423E1,4.021020532E-1,-1.382846236E0,4.567744732E-1
3.062919456E1,-4.555527568E-1,-1.333366156E0,3.724750876E-1
3.064919456E1,-8.660541773E-1,-4.873177409E-1,-1.400408596E-1
3.066919456E1,-7.249443531E-1,-9.137017131E-1,-2.744311988E-1
3.068919456E1,-1.586722434E-1,-8.733845949E-1,-5.230533481E-1
3.070919456E1,-2.977968007E-2,3.178026378E-1,-1.308778822E-1
3.072919376E1,-7.554876208E-1,3.924809024E-2,1.634064503E-2
3.074919376E1,-1.185536742E0,4.747950137E-1,3.527746722E-2
3.076919376E1,1.175457478E0,-2.173153162E-1,1.189660057E-1
3.078919376E1,1.338558435E0,3.342960179E-1,6.473644376E-1
3.080919376E1,1.641547680E0,1.391703725E0,7.200574279E-1
3.082919376E1,2.317775488E0,3.964057207E0,1.476766765E-1
3.084919376E1,2.498591661E0,3.125950098E0,-2.365575731E-1
3.086919376E1,1.867567778E0,6.446155310E-1,-7.246388793E-1
3.088919423E1,2.002568960E0,-8.947648406E-1,-6.782131195E-1
3.090919423E1,1.834581017E0,5.572618246E-1,-6.702718735E-1
3.092919423E1,1.976301789E0,2.250580311E0,-5.291619897E-1
3.094919423E1,2.436894178E0,3.015994549E0,-1.693623960E-1
3.096919423E1,2.623818874E0,2.868165016E0,5.971207842E-2
3.098919376E1,2.471102715E0,2.612212420E0,3.291036487E-1
3.100919376E1,2.047773123E0,2.428952932E0,5.697845817E-1
3.102919423E1,1.675145268E0,2.038609982E0,7.090618610E-1
3.104919423E1,1.519374609E0,1.426523089E0,3.510948122E-1
3.106919423E1,1.518152833E0,9.347765446E-1,8.414668590E-2
3.108919423E1,1.418581843E0,4.509712756E-1,1.470658034E-1
3.110919423E1,1.310458660E0,-2.344195396E-1,3.077233732E-1
3.112919456E1,1.213331103E0,-6.803511381E-1,4.622722864E-1
3.114919456E1,1.383151650E0,-4.402811229E-1,4.970915914E-1
3.116919456E1,1.584737182E0,-6.154467165E-2,5.557346344E-1
3.118919456E1,1.659262776E0,-4.566217586E-2,6.669121385E-1
3.120919456E1,1.324508548E0,-4.810563847E-2,7.072292566E-1
3.122919376E1,7.344127297E-1,2.518292069E-1,5.948300362E-1
3.124919376E1,4.949535728E-1,5.218316317E-1,3.572034538E-1
3.126919376E1,4.363104999E-1,6.269004345E-1,2.044871449E-1
3.128919376E1,2.396118939E-1,4.326453209E-1,9.453139454E-2
3.130919376E1,2.829833329E-1,-1.634064503E-2,2.611448988E-2
3.132919376E1,-2.997821271E-1,3.165809214E-1,-8.689557761E-2
3.134919376E1,-1.092685223E0,2.090686262E-1,-2.066251636E-1
3.136919376E1,-1.783573747E0,1.186605766E-1,-2.102903575E-1
3.138919423E1,-2.611907005E0,-1.244637966E-1,-2.787072659E-1
3.140919423E1,-3.301573992E0,-8.214610219E-1,-4.399756789E-1
3.142919423E1,-3.305239201E0,-7.903069258E-1,-7.441865802E-1
3.144919423E1,-3.029128075E0,-1.800525337E-1,-1.014799833E0
3.146919423E1,-3.024852037E0,2.683225572E-1,-9.140071273E-1
3.148919376E1,-3.194672585E0,2.176207453E-1,-8.871290684E-1
3.150919376E1,-3.051119089E0,1.241583601E-1,-8.480336666E-1
3.152919422E1,-2.299144030E0,3.709479272E-1,-5.377141237E-1
3.154919422E1,-1.625359654E0,-8.892670870E-1,-6.024658680E-1
3.156919422E1,-1.740813255E0,-2.131156206E0,-9.017898440E-1
3.158919423E1,-2.719419241E0,-1.151939154E0,-7.142542005E-1
3.160919423E1,-2.908176661E0,-1.682780981E0,-3.061962128E-1
3.162919456E1,-2.912452698E0,-2.299754858E0,-5.024366826E-2
3.164919456E1,-2.867248774E0,-2.577087641E0,-1.114829071E-2
3.166919456E1,-2.445751667E0,-2.583196402E0,-2.261728644E-1
3.168919456E1,-1.469589114E0,-2.537992477E0,-3.929390609E-1
3.170919456E1,-6.491970420E-1,-2.145205975E0,-3.397938013E-1
3.172919376E1,7.956519723E-2,-1.586875200E0,-3.330742717E-1
3.174919376E1,7.307475209E-1,-9.729556441E-1,-3.233004212E-1
3.176919376E1,1.267087221E0,-3.443752825E-1,-2.952006161E-1
3.178919376E1,1.638493299E0,1.406517178E-1,-2.518292069E-1
3.180919376E1,1.691638589E0,5.364924073E-1,-2.481640130E-1
3.182919376E1,1.125977397E0,6.641632318E-1,-7.223481685E-2
3.184919376E1,7.032586336E-1,-2.290744567E-3,2.167044431E-1
3.186919376E1,-8.170322329E-2,-7.072292566E-1,6.449210048E-1
3.188919422E1,-1.398117781E0,-2.991712391E-1,4.470006526E-1
3.190919422E1,-1.557553649E0,-2.576324046E-1,-2.084577680E-1
3.192919422E1,-7.579310536E-1,-1.467756510E0,-3.263547719E-1
3.194919422E1,-1.036943719E-1,-2.118327856E0,-3.568980098E-1
3.196919422E1,3.752239645E-1,-4.543310404E-1,-7.173085213E-1
3.198919376E1,-4.011857510E-1,-3.405573592E-2,-4.088215530E-1
3.200919376E1,-1.473254204E0,1.620320082E-1,-4.479169548E-1
3.202919422E1,1.171181440E0,2.744311988E-1,-3.287982047E-1
3.204919422E1,1.648267150E0,-6.925684810E-1,2.735149264E-1
3.206919422E1,1.121090412E0,3.501785100E-1,1.022435665E0
3.208919422E1,2.217593670E0,3.202919245E0,3.181080818E-1
3.210919422E1,2.662914276E0,3.456428289E0,-2.365575731E-1
3.212919456E1,1.982410431E0,1.397201538E0,-6.336199641E-1
3.214919456E1,1.609171748E0,-7.005097270E-1,-4.821254015E-1
3.216919456E1,1.763720632E0,-1.085812971E-1,-4.192062616E-1
3.218919456E1,1.923767328E0,1.337336779E0,-4.057672322E-1
3.220919456E1,2.094198704E0,2.306779861E0,-1.913535446E-1
3.222919376E1,2.303114653E0,2.547460794E0,6.582073122E-2
3.224916086E1,2.395966291E0,2.261575937E0,2.484694421E-1
3.226912752E1,2.072207689E0,2.350762129E0,4.500549734E-1
3.228909419E1,1.755779386E0,1.775327086E0,6.168211699E-1
3.230906085E1,1.578017592E0,1.220661521E0,5.093088746E-1
3.232902752E1,1.450346828E0,8.620835543E-1,2.057088763E-1
3.234899419E1,1.392925501E0,8.620835543E-1,4.749477282E-2
3.236896085E1,1.430799127E0,6.311765313E-1,1.519527286E-1
3.238892752E1,1.470505357E0,1.895209402E-1,3.162754774E-1
3.240889418E1,1.560913444E0,-2.368630022E-1,4.579962194E-1
3.242886085E1,1.741729498E0,-5.117523670E-1,5.844452977E-1
3.244882832E1,1.711186290E0,-1.391245574E-1,6.436992288E-1
3.246879498E1,1.402699351E0,2.756529450E-1,6.314819455E-1
3.248876118E1,9.213374853E-1,2.102903575E-1,5.679519773E-1
3.250872785E1,7.435756922E-1,-2.710714638E-1,4.390594065E-1
3.252869451E1,6.323982477E-1,7.087563872E-1,2.832887471E-1
3.254866118E1,4.558582008E-1,1.282358885E0,1.262963861E-1
3.256862785E1,2.811507285E-1,6.440047026E-1,1.079704314E-1
3.258859451E1,-1.721112877E-1,2.408336252E-1,1.572977938E-2
3.260856151E1,-6.485861540E-1,-1.012509167E-1,-1.656972021E-1
3.262852771E1,-1.368796349E0,1.950187236E-1,-3.092505336E-1
3.264849438E1,-2.082286835E0,1.302670091E-1,-3.807217777E-1
3.266846104E1,-2.994308710E0,-7.127270103E-1,-4.112650156E-1
3.268842771E1,-3.360217094E0,-4.537201524E-1,-5.853615999E-1
3.270839438E1,-3.063947439E0,3.375030309E-2,-9.286679029E-1
3.272836024E1,-2.919172287E0,3.575088978E-1,-1.083827615E0
3.274832738E1,-2.834262133E0,5.395467281E-1,-9.201157689E-1
3.276829404E1,-2.704758644E0,3.953825235E-1,-9.103419185E-1
3.278826071E1,-2.348624229E0,2.096794993E-1,-8.138252497E-1
3.280822737E1,-1.781130314E0,-3.260493279E-1,-5.511531830E-1
3.282819404E1,-1.555110216E0,-1.788460732E0,-6.635523438E-1
3.284819360E1,-2.316248178E0,-1.756084919E0,-6.696610451E-1
3.286819360E1,-2.840981483E0,-1.575879574E0,-4.057672322E-1
3.288819361E1,-2.892294168E0,-1.840384245E0,-3.483459055E-1
3.290819360E1,-2.913063526E0,-2.307696104E0,-3.342960179E-1
3.292819361E1,-2.733469248E0,-2.588083267E0,-2.762638032E-1
3.294819440E1,-2.198962212E0,-2.787225485E0,-3.593414724E-1
3.296819441E1,-1.334587812E0,-2.553263903E0,-3.654501438E-1
3.298819440E1,-4.292855561E-1,-1.833664775E0,-4.124867618E-1
3.300819441E1,4.155410826E-1,-9.931141734E-1,-4.595233798E-1
3.302819440E1,1.086881995E0,-3.950771093E-1,-4.686863720E-1
3.304819360E1,1.592067599E0,-6.582073122E-2,-4.308127165E-1
3.306819361E1,1.954310656E0,1.382082552E-1,-4.155410826E-1
3.308819360E1,1.987297416E0,4.894557893E-1,-2.304489166E-1
3.310819394E1,1.067334294E0,6.299547553E-1,1.495092660E-1
3.312819394E1,4.876231849E-1,-2.252565622E-1,6.210972667E-1
3.314819394E1,-6.491970420E-1,-4.427245855E-1,8.843801618E-1
3.316819394E1,-1.782352090E0,-2.173153162E-1,2.784018219E-1
3.318819394E1,-1.121395826E0,-4.195117056E-1,-1.950187236E-1
3.320819360E1,-1.959350258E-1,-1.911244631E0,-9.850201756E-2
3.322819360E1,2.420553565E-1,-2.180025339E0,-4.375322461E-1
3.324819404E1,7.240280509E-1,-7.701483369E-1,-1.234100461E0
3.326819404E1,3.911064863E-1,1.066723466E0,-9.463829994E-1
3.328819404E1,-1.624748826E0,1.213331103E0,-5.865833759E-1
3.330819404E1,2.658790946E-1,-6.687447429E-1,-3.092505336E-1
3.332819404E1,1.685529947E0,-8.611672521E-1,6.027712822E-1
3.334819357E1,1.604895711E0,2.011273801E-1,1.432937145E0
3.336819357E1,2.479043961E0,3.647629023E0,7.554876208E-1
3.338819357E1,2.713005304E0,4.962211132E0,-6.123924255E-2
3.340819357E1,2.203543663E0,1.427133918E0,-7.136433125E-1
3.342819357E1,1.596343637E0,-8.733845949E-1,-7.325801253E-1
3.344819437E1,1.725236177E0,9.483683109E-2,-5.731443167E-1
3.346819437E1,1.893834949E0,1.695303798E0,-4.253149331E-1
3.348819437E1,2.011731863E0,2.563954115E0,1.634064503E-2
3.350819437E1,2.190104723E0,2.303114653E0,3.688098788E-1
3.352819437E1,1.965917110E0,2.326327562E0,5.148066878E-1
3.354819357E1,1.773494482E0,2.519361019E0,6.540839672E-1
3.356819357E1,1.817476869E0,1.750892520E0,4.500549734E-1
3.358819357E1,1.446070790E0,1.205389857E0,1.794416606E-1
3.360819390E1,1.160796642E0,5.584835410E-1,2.550362423E-2
3.362819390E1,1.150411963E0,9.728029370E-2,1.177442744E-1
3.364819390E1,1.157131433E0,-2.000583708E-2,2.741257846E-1
3.366819390E1,1.121701360E0,-4.734205548E-3,3.736968040E-1
3.368819390E1,1.201724648E0,2.397646010E-2,4.512766898E-1
3.370819357E1,1.389871120E0,-1.267545391E-2,5.728389025E-1
3.372819357E1,1.582904577E0,-1.818851233E-1,7.768678665E-1
3.374819400E1,1.515098572E0,-1.079704314E-1,8.629998565E-1
3.376819400E1,1.121701360E0,2.878702581E-1,6.998988390E-1
3.378819400E1,8.938485980E-1,3.275764883E-1,3.908010423E-1
3.380819400E1,9.078984857E-1,1.186605766E-1,3.529273868E-1
3.382819400E1,5.487096906E-1,3.660610020E-1,2.906191349E-1
3.384819357E1,5.010622144E-1,3.440698385E-1,1.672243625E-1
3.386819357E1,2.640464902E-1,3.953825235E-1,-9.315694682E-3
3.388819357E1,-1.886046380E-1,-1.287398487E-1,-1.296561509E-1
3.390819357E1,-8.465065360E-1,-6.394231915E-1,-2.365575731E-1
3.392819357E1,-1.454928279E0,-3.486513495E-1,-4.473060668E-1
3.394819437E1,-2.153147221E0,-4.665483236E-1,-5.480988622E-1
3.396819437E1,-2.992476225E0,-5.532912016E-1,-3.312416673E-1
3.398819437E1,-3.165350914E0,1.968513280E-1,-5.383250117E-1
3.400819437E1,-3.002249956E0,1.864666194E-1,-7.502952218E-1
3.402819437E1,-2.957656860E0,6.317873597E-1,-8.297077417E-1
3.404819357E1,-2.970484972E0,8.284859657E-1,-6.067419052E-1
3.406819357E1,-2.602133274E0,-2.179261744E-1,-6.684392691E-1
3.408819357E1,-2.240500927E0,-5.264131427E-1,-3.813326359E-1
3.410819390E1,-1.901470780E0,-1.195921421E0,-2.316706479E-1
3.412819390E1,-2.148260355E0,-1.748143673E0,-4.430300295E-1
3.414819390E1,-2.595413685E0,-1.242958069E0,-4.344778955E-1
3.416819390E1,-2.709034681E0,-1.255175352E0,-3.849978149E-1
3.418819390E1,-2.661387205E0,-1.599703312E0,-4.589125216E-1
3.420819357E1,-2.554485798E0,-1.756695747E0,-7.044803500E-1
3.422819357E1,-2.463466883E0,-1.949729204E0,-6.568328738E-1
3.424819400E1,-2.026698112E0,-2.024865627E0,-5.731443167E-1
3.426819400E1,-1.381013632E0,-2.109164953E0,-5.792529583E-1
3.428819400E1,-6.858489513E-1,-2.041969776E0,-5.896376967E-1
3.430819400E1,1.895209402E-1,-1.326646566E0,-5.426010489E-1
3.432819400E1,7.979426980E-1,-6.736316681E-1,-4.430300295E-1
3.434819357E1,1.331838965E0,-1.348485053E-1,-3.465133011E-1
3.436819357E1,1.793653131E0,2.823724449E-1,-3.025310040E-1
3.438819357E1,1.959197521E0,8.144360781E-1,-1.064432710E-1
3.440819357E1,1.350775719E0,7.124215961E-1,8.475755155E-2
3.442819357E1,6.385068893E-1,-4.219551682E-1,2.924517393E-1
3.444819437E1,-4.066835344E-1,-1.307098866E0,5.832235813E-1
3.446819437E1,-1.412778616E0,-7.799221873E-1,1.501201391E-1
3.448819437E1,-1.429882765E0,-9.265298843E-1,-4.222606122E-1
3.450819437E1,-6.009386778E-1,-1.569160104E0,-4.723515511E-1
3.452819437E1,2.603813112E-1,-8.562803864E-1,-6.024658680E-1
3.454819357E1,1.394299865E-1,-7.803803682E-2,6.215553731E-2
3.456819357E1,-1.369407177E0,1.374446787E-3,4.103487432E-1
3.458819357E1,-1.115898132E0,3.281873465E-1,2.362521291E-1
3.460819390E1,1.370934367E0,-4.812090993E-1,2.594650090E-1
3.462819390E1,1.469894528E0,-1.574505121E-1,6.730207801E-1
3.464819390E1,1.832748413E0,1.201113820E0,8.092437387E-1
3.466819390E1,2.301892996E0,4.233448982E0,1.269072592E-1
3.468819390E1,2.320829868E0,3.438713074E0,-2.060143054E-1
3.470819356E1,1.975690961E0,5.322163701E-1,-6.989825368E-1
3.472819357E1,1.678199530E0,-5.496259928E-1,-5.810855627E-1
3.474819403E1,2.202322006E0,7.875580192E-1,-6.916521788E-1
3.476819403E1,2.322051525E0,2.986062050E0,-5.994115472E-1
3.478819403E1,2.422233343E0,4.064239025E0,-2.035708427E-1
3.480819403E1,2.729498625E0,3.563329697E0,6.215553731E-2
3.482819403E1,2.524858713E0,2.920088530E0,3.034473062E-1
3.484819360E1,2.017229795E0,2.781422138E0,5.349652171E-1
3.486819360E1,1.597565293E0,2.335490465E0,6.510296464E-1
3.488819360E1,1.233489633E0,1.539533138E0,4.274529517E-1
3.490819360E1,1.188285589E0,5.804746747E-1,2.759583890E-1
3.492819360E1,1.254869938E0,-1.647808999E-1,2.759583890E-1
3.494819440E1,1.128420830E0,-6.094908118E-1,3.095559776E-1
3.496819440E1,1.257313371E0,-7.084509730E-1,3.553708494E-1
3.498819440E1,1.533424497E0,-7.376197726E-2,3.663664162E-1
3.500819440E1,1.632995486E0,1.742493063E-1,4.586070776E-1
3.502819440E1,1.554804802E0,-1.745547503E-1,7.689266205E-1
3.504819360E1,1.202946424E0,-3.309362531E-1,9.515753388E-1
3.506819406E1,7.032586336E-1,-4.627304152E-2,7.560984492E-1
3.508819406E1,6.635523438E-1,8.994990587E-2,2.784018219E-1
3.510819440E1,5.401576161E-1,3.843869567E-1,1.977676302E-1
3.512819440E1,1.693623960E-1,6.831000447E-1,1.189660057E-1
3.514819440E1,1.675297916E-1,3.049744666E-1,5.360342562E-2
