Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.954587025E1,5.324436426E-1,2.143806458E0,2.395127535E0
6.956513676E1,-7.108814120E-1,2.599931717E0,3.103821516E0
6.958440614E1,-9.685975909E-1,1.209613800E0,3.990479946E0
6.960367369E1,-5.355330706E-1,-1.128511429E-1,3.923860550E0
6.962294046E1,-9.707534313E-1,-1.468052864E0,3.783512592E0
6.964220832E1,-1.428243637E0,2.380018234E-1,1.483908176E0
6.966147608E1,2.011340559E-1,5.298935890E0,1.821780205E0
6.968074504E1,5.857956409E-2,9.936530113E0,-2.194612026E-1
6.970001176E1,-1.175187111E0,8.179808617E0,-2.272933483E0
6.971927957E1,-2.634904623E0,-2.912820816E0,-5.260295868E0
6.973854739E1,-6.521320820E0,-7.869158268E0,-4.996673107E0
6.975781520E1,-4.571261406E0,-4.459805965E0,-1.954226017E0
6.977708410E1,3.475571871E0,4.244948387E0,8.750940323E0
6.979635088E1,5.675199509E0,6.693378448E0,-6.221226692E0
6.981561978E1,8.583993912E0,2.604795456E0,-1.237154770E1
6.983488650E1,2.787775993E0,-2.629508972E0,2.007020473E0
6.985415436E1,-3.313920736E0,-5.130866528E0,8.226232529E0
6.987342327E1,-2.670096397E0,-4.393670559E0,1.803487539E0
6.989269025E1,-2.389632225E0,-1.850978851E0,-1.478228092E0
6.991195786E1,-2.182754517E0,-2.423267365E-1,-1.613995314E0
6.993122567E1,-1.204833150E0,-2.498140335E-1,-1.624014497E0
6.995049296E1,5.155313015E-1,-1.421815872E0,-2.856479406E0
6.996976129E1,8.237986565E-1,-1.757928848E0,-2.138575077E0
6.998898765E1,6.378599405E-1,-1.823007584E0,4.248870313E-1
7.000829832E1,7.234523296E-1,-1.930512428E0,1.571096182E0
7.002756582E1,7.229340076E-1,-1.982741833E0,2.076464653E0
7.004683259E1,1.123414278E0,-1.255430222E0,3.621887684E0
7.006610036E1,1.695894241E0,-1.328468323E-2,3.081901550E0
7.008536822E1,1.694088697E0,1.214326859E0,8.549830914E-1
7.010463603E1,1.180340409E0,9.919366837E-1,9.486992359E-1
7.012390390E1,8.999405503E-1,4.351644516E-1,1.244179606E0
7.014317171E1,1.688335061E0,1.154343605E0,2.119196415E0
7.016243952E1,2.386586905E0,1.391328812E0,1.555884600E0
7.018170739E1,2.086611986E0,9.169721603E-1,2.300972462E0
7.020097520E1,1.685742378E0,1.166179657E0,2.443517685E0
7.022024296E1,2.435439825E0,2.625342369E0,3.728492260E-1
7.023951192E1,2.085261583E0,4.740519524E0,6.743172407E-1
7.025877864E1,2.032969952E0,2.163935661E0,-2.756472111E0
7.027804645E1,9.934704304E-1,4.404859543E-1,-5.706867218E0
7.029731567E1,-1.434150696E0,-1.333150864E-1,-5.728253841E0
7.031658207E1,-2.867933750E0,7.634544373E-1,-3.435534000E0
7.033584989E1,-2.690873623E0,5.100236893E0,3.638989925E-1
7.035511775E1,-3.694584072E-1,7.234365463E0,2.306450605E-1
7.037438556E1,-2.455039620E-1,5.763748169E0,9.816007614E-1
7.039361239E1,-1.086284637E0,4.641412735E0,-1.427074909E0
7.041292119E1,-1.269624829E0,2.953488350E0,-5.775239944E0
7.043218900E1,-1.349685669E0,8.700609207E-1,-6.514820099E0
7.045145681E1,-1.029858351E0,-1.174766541E0,-4.394189835E0
7.047072463E1,-4.655554593E-1,-2.137236118E0,-2.368918657E0
7.048999244E1,1.087306440E-1,-2.768988609E0,-8.575682640E-1
7.050926171E1,1.564589858E0,-4.318988800E0,1.341648102E0
7.052852806E1,4.568075538E-1,-5.477510452E0,1.416476727E0
7.054779593E1,-1.989504099E0,-4.542936325E0,-2.100286961E0
7.056706369E1,-2.876251698E0,-4.221703053E0,-4.073795795E0
7.058633150E1,-2.023253441E0,-4.504994392E0,-3.362747669E0
7.060559957E1,-1.317197561E0,-4.495714188E0,-6.401128769E-1
7.062486827E1,-8.795450926E-1,-4.364381790E0,6.970124245E-1
7.064413598E1,-7.013279200E-1,-3.620366573E0,1.643719673E-1
7.066340275E1,-5.286297202E-1,-2.047002316E0,7.197599411E-1
7.068267056E1,-4.903084636E-1,-9.592151642E-2,3.367561102E0
7.070193864E1,3.750611544E-1,1.855865479E0,3.651133060E0
7.072120624E1,-3.352278173E-1,3.175145149E0,1.449007750E0
7.074047374E1,-2.164412737E0,1.991128922E0,3.428853273E0
7.075974181E1,-1.066003799E0,-1.675252914E-1,3.993988514E0
7.077900963E1,-1.091933846E0,-1.183429718E0,4.232475758E0
7.079827744E1,-1.420730591E0,-3.506298065E-1,2.283362389E0
7.081754629E1,-3.101617396E-1,4.455847740E0,1.863502026E0
7.083681306E1,9.133685231E-1,9.195926666E0,1.553365707E0
7.085608088E1,2.927474976E-1,1.155400562E1,6.167840958E-1
7.087534869E1,1.543304622E-1,3.329181671E-1,-2.114898682E0
7.089461650E1,-3.061692953E0,-1.123101616E1,-7.198291302E0
7.091388536E1,-7.739689350E0,-9.002983093E0,-7.703454018E0
7.093315317E1,3.987470865E-1,2.428772926E0,9.432619095E0
7.095241989E1,5.039267540E0,9.123236656E0,1.651861906E0
7.097168770E1,6.976266861E0,5.923215866E0,-1.321291637E1
7.099095551E1,5.672756672E0,6.302165985E-2,-7.296208382E0
7.101022364E1,-2.582766056E0,-4.776703835E0,8.812991142E0
7.102949119E1,-3.245513916E0,-5.618832588E0,4.305530548E0
7.104875895E1,-1.959510326E0,-3.369349003E0,-1.764662862E0
7.106802681E1,-1.836877584E0,-7.302923203E-1,-2.231375694E0
7.108729457E1,-1.387479782E0,-1.295852661E-2,-1.531052709E0
7.110656239E1,6.688345671E-1,-1.447526932E0,-1.694977045E0
7.112583129E1,1.397851944E0,-2.403722286E0,-1.936791420E0
7.114509796E1,2.855483294E-1,-1.995576382E0,-1.074882269E0
7.116436577E1,3.769030571E-1,-1.637407303E0,4.714716077E-1
7.118363364E1,1.184772491E0,-1.860867977E0,1.399893045E0
7.120290145E1,9.472110868E-1,-1.672336578E0,2.700819969E0
7.122217036E1,1.527355433E0,-9.276618958E-1,3.164036274E0
7.124143702E1,1.911146879E0,3.655891418E-1,2.076363325E0
7.126070598E1,2.075020313E0,9.435224533E-1,7.528693676E-1
7.127997379E1,1.562047720E0,9.033918381E-1,1.151848078E0
7.129924046E1,1.771817565E0,1.903943062E0,1.615285397E0
7.131850827E1,2.421368837E0,2.446923256E0,1.761258483E0
7.133777608E1,1.656297565E0,1.759593964E0,1.794545770E0
7.135704390E1,1.087746501E0,1.369569778E0,2.216084003E0
7.137631176E1,1.457509279E0,2.030550003E0,8.852022886E-1
7.139558062E1,1.909035325E0,4.342073441E0,2.108966112E-1
7.141484733E1,2.173832178E0,3.174352646E0,-7.706987858E-1
7.143411624E1,2.869577885E0,8.570184708E-1,-5.092252254E0
7.145338291E1,4.241141379E-1,1.686563492E-1,-5.699623585E0
7.147265072E1,-1.511249542E0,1.096534729E-1,-4.234845638E0
7.149191853E1,-2.774464130E0,2.945496559E0,-4.285863638E-1
7.151118634E1,-1.252049565E0,5.929682732E0,1.289458275E0
7.153045416E1,1.489484906E-1,5.821082115E0,3.875595331E-1
7.154972192E1,-2.002869248E-1,4.140931129E0,-3.842554092E-1
7.156898978E1,-1.255012512E0,3.099038124E0,-4.953369141E0
7.158825759E1,-1.043348432E0,1.556737900E0,-7.137113094E0
7.160752536E1,-1.182048798E0,-3.120737076E-1,-5.753891945E0
7.162679343E1,-9.967218637E-1,-1.478885174E0,-3.188967228E0
7.164606098E1,-3.443244696E-1,-2.485130310E0,-9.253859520E-1
7.166532874E1,4.361416101E-1,-3.316294193E0,-3.430564404E-1
7.168459655E1,8.632699847E-1,-4.572836399E0,2.144722462E0
7.170386436E1,-1.429574490E0,-4.639272690E0,6.783947945E-1
7.172313327E1,-2.373844624E0,-3.817727566E0,-2.372648001E0
7.174239994E1,-1.972727299E0,-3.634879589E0,-3.443553209E0
7.176166775E1,-1.350085616E0,-3.967161179E0,-2.033962011E0
7.178093666E1,-9.913505912E-1,-4.250635147E0,-6.423997879E-2
7.180020332E1,-7.766910195E-1,-4.221786976E0,8.275232315E-1
7.181947145E1,-5.793229342E-1,-3.655700684E0,6.181950569E-1
7.183873895E1,-1.412521839E0,-1.549736977E0,1.662349939E0
7.185800676E1,-1.358503342E0,4.083604813E-1,2.374419212E0
7.187727431E1,1.497019529E-1,1.862592697E0,2.072804689E0
7.189654239E1,-3.451133072E-1,2.998708725E0,3.783643246E-1
7.191581119E1,-2.253978848E-1,1.791896820E0,4.158517838E0
7.193507905E1,7.009500861E-1,-1.373004913E-2,5.167958260E0
7.195434572E1,7.050535083E-1,-1.441351414E0,3.961300850E0
7.197361353E1,-5.047198534E-1,5.496330261E-1,2.071811676E0
7.199288129E1,8.867542744E-1,5.160103798E0,1.816690922E0
7.201214916E1,8.934287429E-1,9.314965248E0,8.121151924E-1
7.203141723E1,-6.807681322E-1,7.769355774E0,-9.028406143E-1
7.205068473E1,-1.911172390E0,-3.489983082E0,-4.422482014E0
7.206995228E1,-6.480591774E0,-8.769722939E0,-6.688086510E0
7.208922036E1,-5.904920101E0,-5.149873257E0,-4.196139336E0
7.210848812E1,3.963234425E0,4.542097092E0,1.059746170E1
7.212775619E1,5.727415085E0,7.984288216E0,-4.404648781E0
7.214702369E1,8.409421921E0,3.775412560E0,-1.272041893E1
7.216629155E1,3.443606615E0,-1.130772591E0,1.250374317E-1
7.218555931E1,-3.844851732E0,-4.822025776E0,8.556318283E0
7.220482817E1,-2.383771420E0,-5.112808704E0,1.503432989E0
7.222406817E1,-1.509548068E0,-2.269729614E0,-2.187521219E0
7.224336270E1,-1.491111159E0,3.052301407E-1,-1.760644197E0
7.226262999E1,-5.265724659E-2,1.941528320E-1,-6.027680635E-1
7.228189827E1,1.361183643E0,-1.497570992E0,-5.650609732E-2
7.230116603E1,8.006265163E-1,-2.150813103E0,-4.116682410E-1
7.232039197E1,-3.013657331E-1,-1.934521198E0,-1.143264771E0
7.233970160E1,-6.112120152E-1,-1.700728416E0,-6.663728356E-1
7.235897051E1,3.046319485E-1,-1.511928558E0,2.488501370E-1
7.237823723E1,5.103530884E-1,-1.222733498E0,9.480806589E-1
7.239750499E1,4.328048825E-1,-1.153301239E0,3.563440800E0
7.241677254E1,1.126919627E0,-4.209661484E-1,3.569030285E0
7.243604062E1,1.830054164E0,5.910825729E-1,-1.593755484E-1
7.245530843E1,1.626916409E0,7.870168686E-1,4.923977852E-1
7.247457619E1,1.141591430E0,1.155054092E0,1.504971027E0
7.249384483E1,2.013184786E0,1.565742493E0,1.596779823E0
7.251311280E1,2.715920448E0,1.448857307E0,1.941652179E0
7.253237952E1,2.436878443E0,1.185976028E0,2.288119555E0
7.255164739E1,2.403683186E0,1.640682220E0,1.425173402E0
7.257091509E1,2.574193954E0,3.760437965E0,4.273074865E-1
7.259018400E1,2.104821444E0,3.315869331E0,2.815594673E-1
7.260945077E1,2.509348869E0,8.252296448E-1,-3.668852806E0
7.262871989E1,1.041213512E0,-2.719316483E-1,-5.165373802E0
7.264798634E1,-1.688547373E0,-3.782749176E-1,-5.542036533E0
7.266725410E1,-3.627393007E0,1.125273705E0,-3.074200630E0
7.268652186E1,-3.461262941E0,3.973214149E0,1.579970121E0
7.270578968E1,-8.444948196E-1,5.115052223E0,1.155468941E0
7.272501629E1,1.268394589E-1,3.699991226E0,6.921362877E-1
7.274432520E1,-6.036223173E-1,3.430837631E0,-1.891136169E0
7.276359306E1,-1.048125267E0,3.338310242E0,-5.993038177E0
7.278286082E1,-8.960919380E-1,2.180949211E0,-6.662053108E0
7.280212858E1,-9.610403180E-1,7.686538696E-1,-4.547226906E0
7.282139634E1,-3.620760441E-1,-3.321743011E-1,-1.026713133E0
7.284066520E1,1.662548184E-1,-1.061014175E0,3.780813217E-1
7.285993192E1,1.409861803E0,-2.543191910E0,1.668341160E0
7.287919973E1,6.739368439E-1,-3.685350895E0,1.069396973E0
7.289846749E1,-1.801204562E0,-3.906871796E0,-1.268863678E0
7.291773530E1,-3.053202629E0,-4.566631317E0,-2.509315729E0
7.293700306E1,-2.381108522E0,-5.437664986E0,-3.009692192E0
7.295627082E1,-1.336366415E0,-5.555638313E0,-1.592674255E0
7.297553864E1,-7.400579453E-1,-5.046139717E0,4.900541306E-1
7.299480640E1,-1.385445595E-1,-4.433161259E0,3.299193382E-1
7.301403348E1,-3.586508334E-1,-3.104070663E0,6.221833229E-1
7.303334197E1,-1.369867563E0,-5.771694183E-1,2.412863255E0
7.305260973E1,-1.004728556E0,1.334050179E0,2.691261530E0
7.307187754E1,-7.961584330E-1,2.760087013E0,-4.162359238E-2
7.309114640E1,-2.152821064E0,3.437893867E0,9.756388664E-1
7.311041306E1,-5.597122908E-1,1.439370155E0,5.161461830E0
7.312968088E1,1.204684615E0,-4.278602600E-1,5.171804905E0
7.314894864E1,1.080747366E0,-1.991869926E0,4.441476345E0
7.316821640E1,9.635439515E-2,6.611213684E-1,3.128397942E0
7.318748421E1,9.989902973E-1,4.900709152E0,2.984687328E0
7.320675197E1,3.241361082E-1,8.701242447E0,9.801673889E-2
7.322601952E1,-1.350560069E0,7.514668465E0,-5.160136700E0
7.324528749E1,-2.044724464E0,-3.473963737E0,-3.938074350E0
7.326455530E1,-6.586343765E0,-9.105890274E0,-4.511662483E0
7.328382416E1,-5.535807610E0,-5.022320747E0,-4.332416058E0
7.330309088E1,3.649505138E0,5.530301094E0,9.684597969E0
7.332235864E1,5.854873657E0,7.751320839E0,-7.083801746E0
7.334162645E1,8.806490898E0,2.869304657E0,-1.259289932E1
7.336089530E1,2.343435049E0,-2.194427967E0,4.170511246E0
7.338016202E1,-3.099875212E0,-4.496000290E0,7.481786728E0
7.339942973E1,-2.336961985E0,-3.979858398E0,3.541101217E-1
7.341869858E1,-2.642865181E0,-1.349961281E0,-1.537259102E0
7.343796666E1,-2.376845121E0,2.396059036E-1,-5.867127180E-1
7.345723421E1,5.151200294E-2,-8.661050797E-1,-1.006598830E0
7.347650056E1,1.740887761E0,-2.377256870E0,-1.779331684E0
7.349576999E1,7.741185427E-1,-2.354613304E0,-1.030289769E0
7.351503640E1,-5.742042065E-1,-1.844069481E0,1.497063041E-2
7.353430416E1,-5.851991177E-1,-1.742208004E0,1.983405590E0
7.355357197E1,8.118435144E-1,-1.918978214E0,1.059774876E0
7.357283978E1,1.106909275E0,-1.247495651E0,6.287513971E-1
7.359210754E1,6.448919177E-1,-3.740177155E-1,3.520420074E0
7.361137640E1,1.228284836E0,3.598804474E-1,2.538592339E0
7.363064312E1,1.248757601E0,9.316482544E-1,-4.237744808E-1
7.364991114E1,6.526343226E-1,7.764196396E-1,1.100660443E0
7.366917869E1,1.669935465E0,1.401952744E0,1.622429252E0
7.368844666E1,3.663927794E0,1.832434654E0,1.494326949E0
7.370771421E1,3.390130043E0,1.248863220E0,1.829687595E0
7.372698197E1,2.487485647E0,9.644784927E-1,2.382253408E0
7.374624978E1,2.530481339E0,2.432482719E0,7.871375084E-1
7.376551728E1,1.898872733E0,4.942399025E0,8.718552589E-1
7.378478536E1,2.253357410E0,2.604636192E0,-1.628628135E0
7.380405306E1,2.436647892E0,9.012956619E-1,-4.301530361E0
7.382332192E1,5.844362378E-1,-4.773445129E-1,-5.402166843E0
7.384256598E1,-2.322519302E0,-6.605787277E-1,-5.607452393E0
7.386185645E1,-4.568917274E0,1.120940208E0,-3.643292189E0
7.388112530E1,-5.029126644E0,4.649175644E0,7.222950459E-1
7.390039306E1,-2.769488335E0,6.142191887E0,1.930513620E0
7.391965978E1,-1.149714947E0,4.371589661E0,1.662988544E0
7.393892749E1,-1.219663382E0,3.454390526E0,-2.720948935E0
7.395819530E1,-7.925866842E-1,2.763765335E0,-7.266432762E0
7.397744327E1,-5.345274210E-1,1.400135994E0,-7.076535702E0
7.399673088E1,3.195687532E-1,-5.709533691E-1,-2.864563942E0
7.401595676E1,3.093178272E-1,-1.463056564E0,2.711775303E-1
7.403526640E1,8.282986283E-1,-2.870514393E0,1.142265320E0
7.405453530E1,1.613924742E0,-4.830873013E0,2.905690670E0
7.407380197E1,-5.515600443E-1,-4.453289509E0,-2.014608383E-1
7.409307088E1,-2.950429201E0,-3.378183842E0,-3.064947128E0
7.411233754E1,-3.327556133E0,-4.045644283E0,-3.741610050E0
7.413160640E1,-2.096039057E0,-4.975454807E0,-2.132684469E0
7.415087306E1,-1.241087079E0,-4.766270161E0,-6.338162422E-1
7.417014088E1,-8.847383261E-1,-3.649635792E0,1.048458099E0
7.418940832E1,-5.733786821E-1,-2.586358547E0,1.411477566E0
7.420867645E1,-1.528855264E-1,-1.295092583E0,1.650538445E0
7.422791812E1,2.441389561E-1,8.415603638E-2,2.389625549E0
7.424721197E1,-1.150290966E-1,8.320093155E-1,1.935174942E0
7.426647973E1,-1.313268661E0,1.419694901E0,1.417008162E0
7.428574749E1,-1.055623531E0,1.315019608E0,2.642014503E0
7.430501478E1,9.276348352E-2,7.999105453E-1,3.688692570E0
7.432428416E1,5.082857609E-2,-6.249160767E-1,5.099205017E0
7.434355160E1,-8.443864584E-1,-1.319863319E0,3.610275745E0
7.436281858E1,-5.703136325E-1,2.063173294E0,2.994096279E0
7.438208640E1,5.706960559E-1,5.317085266E0,1.477260113E0
7.440135530E1,-6.054461002E-1,6.987673759E0,-1.817478180E0
7.442062306E1,-2.329894543E0,3.937151909E0,-5.482800961E0
7.443988978E1,-3.634763956E0,-3.463952541E0,-2.380619526E0
7.445915723E1,-4.850557804E0,-5.634100437E0,-2.884663105E0
7.447838338E1,-4.083757102E-1,-6.130046844E-1,2.586154699E0
7.449769306E1,5.435234547E0,5.426618576E0,2.290858984E0
7.451696197E1,7.693088055E0,3.738363266E0,-1.052754784E1
7.453622838E1,5.460019588E0,8.946228027E-2,-5.928519249E0
7.455549645E1,-2.420135498E0,-2.815875530E0,6.854030609E0
7.457476426E1,-3.775089741E0,-3.822150230E0,3.413127661E0
7.459403202E1,-3.344158888E0,-2.119997025E0,-9.152113199E-1
7.461329978E1,-2.858341217E0,3.633689880E-2,-2.131535530E0
7.463256869E1,-1.287468910E0,6.744594574E-1,-1.636986971E0
7.465183536E1,1.564983130E0,-9.761276245E-1,-1.078082919E0
7.467110312E1,1.715341091E0,-2.088185310E0,-1.049726009E0
7.469037093E1,2.896841764E-1,-2.382215500E0,-8.348623514E-1
7.470963978E1,-3.959484100E-1,-2.305592060E0,4.816202521E-1
7.472886848E1,-6.761479378E-2,-2.003652096E0,9.368488789E-1
7.474817374E1,4.343373775E-1,-1.600664139E0,2.502342761E-1
7.476744207E1,5.597460270E-1,-1.168646812E0,1.938661575E0
7.478670983E1,1.113897800E0,-3.144950867E-1,3.907751083E0
7.480597879E1,2.132665157E0,8.824834824E-1,2.150686979E0
7.482524546E1,2.038537025E0,1.074995995E0,-8.723425865E-2
7.484451426E1,1.463234425E0,8.499088287E-1,9.447150230E-1
7.486378129E1,2.049296379E0,7.443771362E-1,1.335403085E0
7.488304963E1,2.627957344E0,9.548873901E-1,7.204816341E-1
7.490231661E1,2.077839136E0,1.070156097E0,1.606995106E0
7.492158442E1,1.303507805E0,1.393595695E0,2.452718735E0
7.494085332E1,1.347839952E0,2.472185135E0,9.775317907E-1
7.496022436E1,1.374492884E0,3.852358818E0,1.043043852E0
7.497936030E1,1.981323242E0,2.103526115E0,-1.576079011E0
7.499865562E1,1.764340043E0,6.120023727E-1,-4.826446056E0
7.501792343E1,-2.485156953E-1,-1.005431175E0,-5.564673424E0
7.503719114E1,-2.618801832E0,-5.312147141E-1,-4.343581676E0
7.505646004E1,-4.364944458E0,3.174904823E0,-8.261146545E-1
7.507572702E1,-2.745531797E0,7.214810371E0,1.305744767E0
7.509499567E1,-6.968636513E-1,6.709407806E0,2.038584232E0
7.511426343E1,-7.555173635E-1,4.567055702E0,1.653033495E-1
7.513353124E1,-8.145062923E-1,2.844594002E0,-5.037665367E0
7.515279796E1,-7.677011490E-1,1.418595314E0,-6.969964981E0
7.517206603E1,-5.097011328E-1,-2.773723602E-1,-5.925853729E0
7.519133353E1,2.153332233E-1,-1.776621342E0,-2.470689058E0
7.521060134E1,2.702120543E-1,-2.329734325E0,-3.502764702E-1
7.522982400E1,8.627516031E-1,-3.043010235E0,7.141480446E-1
7.524913697E1,1.115845442E0,-4.042683125E0,1.553483963E0
7.526840614E1,-1.460378885E0,-3.826531887E0,3.461170197E-2
7.528767254E1,-2.453252554E0,-3.664773941E0,-2.607901096E0
7.530694150E1,-2.169642925E0,-3.981152058E0,-3.006569862E0
7.532620812E1,-1.591377139E0,-4.263696194E0,-1.507767677E0
7.534547707E1,-1.319991231E0,-4.263317585E0,3.346581459E-1
7.536470259E1,-1.264253855E0,-3.582203865E0,1.702630520E0
7.538401155E1,-6.639157534E-1,-2.602778435E0,1.382777214E0
7.540327936E1,-1.086800098E-1,-1.101800919E0,1.769796371E0
7.542254723E1,-3.434075713E-1,3.714780807E-1,1.719570637E0
7.544181608E1,-1.091016769E0,6.691627502E-1,5.166256428E-1
7.546108384E1,-2.486689568E0,1.444583893E0,-4.514310360E-1
7.548030546E1,-1.610076427E-2,1.013473511E0,2.952215910E0
7.549961838E1,2.466611624E0,1.171278954E0,5.246516705E0
7.551888624E1,2.948938370E0,1.159553528E-1,3.862616777E0
7.553815400E1,2.152987957E0,-3.202727795E0,3.858359575E0
7.555742187E1,-1.942980289E-1,-8.041124344E-1,3.321499825E0
7.557668989E1,1.924065351E-1,4.738998413E0,2.981191635E0
7.559595858E1,1.766328812E0,9.393221855E0,1.830601692E0
7.561522660E1,-6.121026278E-1,1.071525097E1,-6.716482162E0
7.563449369E1,-7.199010372E0,2.618244171E0,-8.850471497E0
7.565376088E1,-8.670357704E0,-1.003361988E1,6.600511074E-1
7.567302900E1,-8.131603241E0,-9.958687782E0,-4.760092735E0
7.569229770E1,-1.486071944E-1,2.528773308E0,5.946747780E0
7.571156436E1,7.018473148E0,8.918508530E0,9.530787468E-1
7.573079041E1,1.088880157E1,4.159685135E0,-1.447084045E1
7.575010114E1,6.812643528E0,-1.107366562E0,-8.698993683E0
7.576936780E1,-3.685554981E0,-4.570442677E0,1.348511314E1
7.578863671E1,-4.862756729E0,-5.813732147E0,5.364068985E0
7.580790348E1,-4.489836216E0,-2.728931427E0,-2.579866886E0
7.582717103E1,-3.696392536E0,1.260893822E0,-3.303287506E0
7.584643910E1,1.890314102E0,9.299745560E-1,-2.550307274E0
7.586570692E1,3.348508835E0,-1.535816193E-1,-2.498977184E0
7.588497473E1,8.470170498E-1,-7.829504013E-1,-1.538631201E0
7.590424254E1,2.947294712E-1,-1.922372341E0,1.921989202E0
7.592351036E1,7.914968729E-1,-1.630375862E0,2.646629572E0
7.594277822E1,6.343430281E-1,-7.455463409E-1,9.140335321E-1
7.596204603E1,5.839215517E-1,-5.404968262E-1,1.686426282E0
7.598148202E1,8.319678307E-1,-1.104261398E0,3.285145283E0
7.600058171E1,1.001375675E0,-1.146756172E0,2.126009941E0
7.601984952E1,8.647025228E-1,-9.179601669E-1,4.576694369E-1
7.603911733E1,7.640716434E-1,-6.671009064E-1,4.344089031E-1
7.605838619E1,7.104158401E-1,6.674194336E-2,5.963551998E-2
7.607765301E1,3.842939734E-1,7.569112778E-1,-4.351145029E-1
7.609692082E1,6.081085205E-1,5.999393463E-1,2.777671814E-1
7.611618812E1,7.252197266E-1,-6.858825684E-3,2.526155710E-1
7.613545759E1,7.425478697E-1,-1.199655533E-1,3.214052916E-1
7.615472536E1,4.439168274E-1,1.165841103E0,-2.082093954E-1
7.617399218E1,-1.621503681E-1,3.307241440E0,-6.029988527E-1
7.619325999E1,-3.933919072E-1,3.887617111E0,-6.173998117E-1
7.621252754E1,9.651779532E-1,2.953099251E0,-2.779320002E0
7.623179562E1,1.759211898E0,1.597582817E0,-3.025138855E0
7.625106457E1,8.876932263E-1,1.751866341E0,-3.325588942E0
7.627033134E1,-1.685845613E0,3.311523438E0,-3.593711376E0
7.628959936E1,-3.761747122E0,2.474865913E0,-3.328973293E0
7.630886812E1,-4.778651714E0,1.430793762E0,-1.028978586E0
7.632813483E1,-4.024550438E0,1.355542183E0,2.688303709E0
7.634740265E1,-1.746544480E0,1.751868248E0,1.127153039E0
7.636667161E1,-3.910822570E-1,7.699537277E-1,-1.694882512E0
7.638593968E1,3.108198643E-1,-4.452972412E-1,-3.805494070E0
7.640520614E1,1.122395396E-1,-8.776750565E-1,-4.409414768E0
7.642447509E1,-6.712515652E-2,-1.174490929E0,-4.080669880E0
7.644374181E1,3.221911192E-2,-1.419964790E0,-2.394221306E0
7.646300968E1,4.910420477E-1,-1.424238682E0,-3.483331203E-1
7.648223233E1,2.007222176E-1,-1.257153511E0,8.307502270E-1
7.650154536E1,-2.380126268E-1,-6.531496048E-1,2.775430679E-1
7.652081322E1,-6.172954440E-1,-2.541351318E-1,-1.167853117E0
7.654008098E1,-5.246922374E-1,-4.624004364E-1,-2.248136997E0
7.655934884E1,-4.537785947E-1,-9.898653030E-1,-2.545048237E0
