Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.300000000E1,-3.782597303E0,1.093957615E1,-1.765545607E0
4.302000000E1,-3.782597303E0,1.093957615E1,-1.765545607E0
4.304000000E1,-3.782597303E0,1.093957615E1,-1.765545607E0
4.306000000E1,-3.782597303E0,1.093957615E1,-1.765545607E0
4.308000000E1,-3.782597303E0,1.093957615E1,-1.765545607E0
4.310000000E1,-3.782597303E0,1.093957615E1,-1.765545607E0
4.312000000E1,-3.782597303E0,1.093957615E1,-1.765545607E0
4.314000000E1,-3.782597303E0,1.093957615E1,-1.765545607E0
4.316000000E1,-3.782597303E0,1.093957615E1,-1.765545607E0
4.318000000E1,6.505190730E-1,-2.142058849E0,3.316709518E0
4.320000000E1,-7.905094624E-1,-1.644832611E0,2.246541023E0
4.322000000E1,-1.754245758E0,-5.547828674E-1,1.214905381E-1
4.324000000E1,-2.519965172E0,1.202268600E0,-1.506370544E0
4.326000000E1,-3.109810591E0,6.498441696E-1,-1.496150494E0
4.328000000E1,-2.907282114E0,-9.401483536E-1,-6.428986788E-1
4.330000000E1,-2.381079435E0,-1.765250683E0,-1.099993944E0
4.332000000E1,-1.785880327E0,-1.059212685E0,-2.065567970E0
4.334000000E1,-9.746239781E-1,-5.357561111E-1,-2.649891376E0
4.336000000E1,3.426026106E-1,-8.925552368E-1,-2.708517075E0
4.338000000E1,5.305132866E-1,-1.240392685E0,-2.429437160E0
4.340000000E1,-6.050707698E-1,1.064701080E-1,-4.843945503E-1
4.342000000E1,-1.557065487E0,1.670644760E0,1.242403984E-1
4.344000000E1,-1.047382832E0,2.026055336E0,-1.732735634E0
4.346000000E1,-1.968891263E0,2.199756622E0,-6.588551998E-1
4.348000000E1,-6.796934605E-1,2.508920670E0,-1.859951019E0
4.350000000E1,6.322525740E-1,3.107362747E0,-4.424646854E0
4.352000000E1,-1.361945868E0,4.404324532E0,-1.844341874E0
4.354000000E1,-2.982872963E0,4.537169456E0,2.086904049E-1
4.356000000E1,-3.705598354E0,3.374520302E0,-6.267638206E-1
4.358000000E1,-2.093852758E0,3.952518463E0,-1.679391861E-1
4.360000000E1,4.381637573E-1,3.043045998E0,2.786200523E0
4.362000000E1,3.315814018E0,-4.136867523E-1,1.812438130E0
4.364000000E1,3.234027386E0,-1.042902946E0,-1.523983479E-1
4.366000000E1,1.674885631E0,3.391377449E0,2.404699564E0
4.368000000E1,1.398416281E0,6.203705788E0,2.575160503E0
4.370000000E1,3.216810703E0,5.294655800E0,5.198193789E-1
4.372000000E1,3.234112501E0,2.197952271E0,-1.354112744E0
4.374000000E1,8.637851477E-1,1.469123840E0,-1.431480765E0
4.376000000E1,-1.685240865E-1,1.998639107E0,1.339272261E0
4.378000000E1,-1.330433249E0,2.223135948E0,3.938632965E0
4.380000000E1,-2.713259220E0,8.639144897E-2,4.214578152E0
4.382000000E1,-1.910878420E0,-1.779697895E0,5.418777466E0
4.384000000E1,-1.266214848E-1,-1.794168472E0,5.747652531E0
4.386000000E1,2.064378500E0,-3.117751598E0,5.493240833E0
4.388000000E1,2.712122917E0,-3.334999084E0,4.177684784E0
4.390000000E1,1.582511187E0,-4.796821594E0,1.269049406E0
4.392000000E1,7.731156349E-1,-5.050798416E0,-3.048386574E-1
4.394000000E1,2.967945337E-1,-5.345937729E0,2.038264275E-1
4.396000000E1,-8.892536163E-2,-5.186897278E0,5.307064056E-1
4.398000000E1,2.700006962E-2,-4.684840679E0,4.923267365E-1
4.400000000E1,-3.151032925E-1,-4.640307426E0,3.711700439E-3
4.402000000E1,-3.368006945E-1,-4.046356201E0,-8.179421425E-1
4.404000000E1,-1.349794865E-1,-3.214591980E0,-2.479952335E0
4.406000000E1,1.336984158E0,-7.393927574E-1,-4.897427559E0
4.408000000E1,1.366907120E0,3.805007935E0,-4.752959251E0
4.410000000E1,2.853495598E0,1.041970348E1,-3.560323238E0
4.412000000E1,2.174730778E0,7.528191566E0,-2.641691208E0
4.414000000E1,4.846901894E-1,-1.492237568E0,-7.025979519E0
4.416000000E1,3.581387997E-1,-7.240097046E0,-6.463016510E0
4.418000000E1,1.640756369E0,-1.407533169E0,-4.140313625E0
4.420000000E1,2.163253307E0,4.702043533E0,-1.596296310E0
4.422000000E1,8.089091778E-1,1.249124527E1,2.118454933E0
4.424000000E1,9.613318443E-1,9.595257759E0,7.026560783E0
4.426000000E1,8.400068283E-1,-7.340667248E0,1.415446997E0
4.428000000E1,4.020465851E0,-1.285934162E1,6.324413300E0
4.430000000E1,3.977145433E0,-1.299219131E1,6.062203884E0
4.432000000E1,-3.677268505E0,8.754611015E0,-3.928235054E0
4.434000000E1,-3.572084427E0,6.844654083E0,4.999040127E0
4.436000000E1,2.080683708E-1,2.551663399E0,9.902498245E0
4.438000000E1,-1.258675337E0,2.278141975E0,7.729258537E0
4.440000000E1,-4.271575212E-1,3.875865936E-1,1.493482113E0
4.442000000E1,1.785754204E0,-1.017867088E0,-1.735005140E0
4.444000000E1,2.640557766E0,-2.521887302E0,-1.593905210E0
4.446000000E1,2.007745504E0,-3.296467781E0,-5.154256821E-1
4.448000000E1,4.900019169E-1,-3.171358109E0,1.157275677E0
4.450000000E1,-9.506772757E-1,-2.233659744E0,2.715249538E0
4.452000000E1,-1.407550573E0,-4.098720551E-1,3.246989727E0
4.454000000E1,-1.752889395E0,3.139495850E-2,1.866536856E0
4.456000000E1,-2.289041996E0,3.754520416E-1,-1.163501382E0
4.458000000E1,-2.338244438E0,-1.764135361E-1,-2.759171963E0
4.460000000E1,-2.009997368E0,-9.896984100E-1,-2.073213339E0
4.462000000E1,-1.523687840E0,-1.395621300E0,-9.437596798E-1
4.464000000E1,-1.592814803E0,-8.357276917E-1,-2.425535321E-1
4.466000000E1,-1.453339458E0,-3.830280304E-1,-8.040165305E-1
4.468000000E1,-9.205434322E-1,-5.926036835E-1,-2.418083429E0
4.470000000E1,-2.782723904E-1,-1.889362335E-1,-2.935036421E0
4.472000000E1,1.649667025E-1,5.135316849E-1,-1.602483273E0
4.474000000E1,1.675745249E-1,1.596916199E0,-1.025950313E0
4.476000000E1,-4.365513325E-1,3.038760185E0,-2.169996500E0
4.478000000E1,-2.380464315E0,2.952651978E0,-3.564072132E0
4.480000000E1,-3.031132221E0,2.358801842E0,-2.329874754E0
4.482000000E1,-2.784536600E0,2.819412231E0,-1.421383619E0
4.484000000E1,-3.622197151E0,4.825766563E0,-8.569231033E-1
4.486000000E1,-4.570397854E0,4.740098953E0,-1.789032102E0
4.488000000E1,-4.923518181E0,4.258773804E0,-6.014370918E-2
4.490000000E1,-1.974766970E0,4.937081337E0,2.330266714E0
4.492000000E1,4.272260189E0,2.186593056E0,3.440916777E0
4.494000000E1,6.626684189E0,-2.434968948E-1,1.453049898E0
4.496000000E1,3.961127281E0,-3.453760147E-1,2.200970650E-1
4.498000000E1,1.714821577E0,3.440472603E0,1.062422276E0
4.500000000E1,2.049911976E0,5.430928230E0,1.554164290E0
4.502000000E1,2.514530420E0,3.454458237E0,1.311721563E0
4.504000000E1,2.101021290E0,9.117650986E-1,4.932194948E-2
4.506000000E1,4.001805782E-1,1.111650467E0,-9.578025341E-2
4.508000000E1,-2.052984238E-1,1.854473114E0,1.272080421E0
4.510000000E1,-9.477022886E-1,1.356223106E0,4.122988701E0
4.512000000E1,-2.337769508E0,4.845485687E-1,3.463939905E0
4.514000000E1,-1.724538326E0,-7.805700302E-1,3.711102009E0
4.516000000E1,6.713049412E-1,-1.121303558E0,4.287602425E0
4.518000000E1,2.028440952E0,-2.577974796E0,4.257232189E0
4.520000000E1,2.590106726E0,-2.821404457E0,2.591437340E0
4.522000000E1,1.106238127E0,-4.267168999E0,1.780786991E0
4.524000000E1,2.148705721E-1,-4.846724510E0,9.155259132E-1
4.526000000E1,4.478025436E-2,-4.595301628E0,1.112092972E0
4.528000000E1,-2.069677114E-1,-4.779738903E0,8.039989471E-1
4.530000000E1,-2.240952253E-1,-4.744499683E0,5.465393066E-1
4.532000000E1,-4.962518215E-1,-4.812696934E0,4.661488533E-1
4.534000000E1,-8.890421987E-1,-4.803424835E0,-2.784953117E-1
4.536000000E1,-5.090967417E-1,-3.981991291E0,-2.475424767E0
4.538000000E1,-4.084476233E-1,-3.034501076E0,-4.272171021E0
4.540000000E1,2.621500492E-1,-1.239299774E-2,-6.630689621E0
4.542000000E1,5.305168629E-1,5.258309364E0,-4.494983196E0
4.544000000E1,2.054344893E0,1.034835339E1,-3.050121784E0
4.546000000E1,1.244610548E0,5.502128601E0,-4.310015202E0
4.548000000E1,2.180489063E0,-1.372788429E0,-7.386769295E0
4.550000000E1,2.428578377E0,-4.244527817E-1,-4.589202404E0
4.552000000E1,1.477764130E0,4.615563393E0,-3.819954395E0
4.554000000E1,3.672534704E0,1.388604927E1,5.577961445E0
4.556000000E1,8.368942738E-1,1.899418831E0,7.293697357E0
4.558000000E1,4.080905914E-1,-1.372724533E1,3.876749516E0
4.560000000E1,1.011131763E0,-9.081337929E0,4.365603924E0
4.562000000E1,-1.330184221E0,3.191287041E0,-1.063789368E0
4.564000000E1,-2.908540010E0,1.003124237E1,2.494525909E-1
4.566000000E1,-7.987762690E-1,4.278702736E0,7.577143669E0
4.568000000E1,3.025237322E-1,1.348947525E0,7.549561024E0
4.570000000E1,-1.310131907E0,3.444452286E-1,3.764846802E0
4.572000000E1,5.346767902E-1,-7.918872833E-1,8.938765526E-1
4.574000000E1,2.505407095E0,-1.120685577E0,-3.568010330E-1
4.576000000E1,2.218322039E0,-1.821813583E0,-4.241344929E-1
4.578000000E1,1.227518082E0,-2.656918049E0,4.778115749E-1
4.580000000E1,2.130495310E-1,-3.304157734E0,1.397798777E0
4.582000000E1,-6.972553730E-1,-2.084647179E0,2.357346058E0
4.584000000E1,-1.134374022E0,-6.415128708E-1,1.717207193E0
4.586000000E1,-2.148058653E0,8.173627853E-1,-8.290231228E-3
4.588000000E1,-2.460892677E0,1.089344978E0,-2.145422220E0
4.590000000E1,-2.332130194E0,-5.366191864E-1,-2.569852114E0
4.592000000E1,-1.976885796E0,-1.703411102E0,-1.254722953E0
4.594000000E1,-1.744472027E0,-1.299696922E0,4.481210113E-1
4.596000000E1,-1.194890499E0,-1.318555832E0,4.203407764E-1
4.598000000E1,-8.735247254E-1,-1.175705910E0,-1.218883634E0
4.600000000E1,-4.657040238E-1,-8.173341751E-1,-3.123682022E0
4.602000000E1,-7.868681550E-1,-1.402711868E-1,-4.055070877E0
4.604000000E1,-1.047868848E0,7.185001373E-1,-2.588940382E0
4.606000000E1,-9.936846495E-1,2.164168358E0,1.273288727E-1
4.608000000E1,-4.146615267E-1,2.760803223E0,-1.043667793E-1
4.610000000E1,-9.063342214E-1,2.497330666E0,-1.805069447E0
4.612000000E1,-4.462487698E-1,2.528647423E0,-3.784908295E0
4.614000000E1,-3.169143200E-1,3.594040871E0,-3.914350986E0
4.616000000E1,-2.399937868E0,5.240215302E0,-7.570102215E-1
4.618000000E1,-4.440316677E0,4.341677666E0,3.544383049E-1
4.620000000E1,-4.585205555E0,3.388302803E0,-5.330319405E-1
4.622000000E1,-1.265858412E0,4.040146828E0,8.375983238E-1
4.624000000E1,2.920825005E0,2.602807045E0,3.082516670E0
4.626000000E1,4.690297604E0,-1.341599464E0,7.827847004E-1
4.628000000E1,2.919605732E0,1.987095833E0,1.519372940E0
4.630000000E1,1.008516550E-1,6.041954041E0,3.661112070E0
4.632000000E1,1.579540968E0,5.684167862E0,2.099389315E0
4.634000000E1,3.499089956E0,2.317767143E0,-5.786023736E-1
4.636000000E1,1.825830698E0,6.897401810E-1,-2.060734987E0
4.638000000E1,1.199152589E0,1.517327309E0,-9.944939613E-2
4.640000000E1,2.052460909E-1,1.772204399E0,3.969306469E0
4.642000000E1,-1.458522081E0,-2.475805283E-1,5.368843555E0
4.644000000E1,-2.741267681E0,-9.625272751E-1,5.501193047E0
4.646000000E1,-1.397594213E0,-1.484179974E0,4.431207657E0
4.648000000E1,1.033949137E0,-3.429203987E0,4.589431763E0
4.650000000E1,2.289715290E0,-4.183938026E0,3.468634605E0
4.652000000E1,1.674622536E0,-4.779649734E0,9.758014679E-1
4.654000000E1,7.101118565E-2,-4.578885078E0,1.806983948E-1
4.656000000E1,-4.714248180E-1,-4.913770676E0,4.971837997E-1
4.658000000E1,-3.414204121E-1,-5.074059486E0,6.585636139E-1
4.660000000E1,-1.246265173E-1,-4.809484482E0,8.449416161E-1
4.662000000E1,-4.655181170E-1,-4.612720490E0,5.971446037E-1
4.664000000E1,2.520885468E-1,-3.649717331E0,-5.546116829E-1
4.666000000E1,2.089620829E-1,-2.665987968E0,-2.680604458E0
4.668000000E1,-7.941889763E-2,-2.004841328E0,-5.308739662E0
4.670000000E1,2.048243284E-1,8.135900497E-1,-5.604219913E0
4.672000000E1,1.604389071E0,8.868143082E0,-3.325674295E0
4.674000000E1,4.056025982E0,1.103302956E1,-2.761489153E0
4.676000000E1,1.239362478E0,1.089755058E0,-5.689877033E0
4.678000000E1,-1.231567860E-1,-7.693598270E0,-5.720246792E0
4.680000000E1,1.745653868E0,-3.207185268E0,-2.566162586E0
4.682000000E1,3.627431154E0,3.376749039E0,-2.909423351E0
4.684000000E1,2.507096529E0,1.092959118E1,1.513704300E0
4.686000000E1,5.470118523E-1,1.155595398E1,5.834527493E0
4.688000000E1,-1.176888347E0,-2.712562084E0,1.175614595E0
4.690000000E1,2.267299175E0,-1.037121010E1,5.588577271E0
4.692000000E1,9.270732403E-1,-4.100281715E0,2.545051575E0
4.694000000E1,-3.687359095E0,5.390651703E0,-1.052536964E-1
4.696000000E1,-3.865436077E0,5.519782066E0,3.332894087E0
4.698000000E1,-3.449344635E-1,1.969836235E0,7.527022362E0
4.700000000E1,6.251287460E-2,9.068574905E-1,7.994071007E0
4.702000000E1,-8.524740934E-1,8.013753891E-1,4.406998158E0
4.704000000E1,1.222461462E0,-2.751922607E-2,-1.225421429E0
4.706000000E1,2.572122574E0,-1.403630257E0,-2.470733643E0
4.708000000E1,1.695787072E0,-3.008753777E0,-1.562361836E0
4.710000000E1,4.012926817E-1,-3.181499958E0,3.597813845E-1
4.712000000E1,-4.998515248E-1,-2.282490253E0,2.549864531E0
4.714000000E1,-1.619913578E0,-7.219467163E-1,2.734067202E0
4.716000000E1,-1.792907000E0,1.204396248E0,1.454404473E0
4.718000000E1,-2.356942654E0,5.098819733E-1,-1.127269745E0
4.720000000E1,-1.815408707E0,-8.461713791E-1,-1.456962228E0
4.722000000E1,-1.206312537E0,-1.391589165E0,-8.192267418E-1
4.724000000E1,-1.592260838E0,-1.164294243E0,-7.353624701E-1
4.726000000E1,-1.550350189E0,-9.207382202E-1,-1.577546835E0
4.728000000E1,-1.009228230E0,-5.205125809E-1,-2.757215023E0
4.730000000E1,-7.094622850E-1,-5.073280334E-1,-3.542672157E0
4.732000000E1,-1.044583559E0,-2.451715469E-1,-3.607366323E0
4.734000000E1,-1.678007483E0,6.444549561E-2,-1.273427248E0
4.736000000E1,-1.129732966E0,1.115333557E0,8.754689693E-1
4.738000000E1,-1.434891939E0,7.869882584E-1,-1.170066118E0
4.740000000E1,-3.832088709E0,1.697677612E0,-5.897433758E-1
4.742000000E1,-1.969482780E0,2.815302849E0,-1.430222273E0
4.744000000E1,7.312409878E-1,3.397858620E0,-4.077389240E0
4.746000000E1,-8.917915821E-1,4.125211716E0,-3.926490784E0
4.748000000E1,-3.587749958E0,4.419667244E0,-8.249485493E-1
4.750000000E1,-4.677960396E0,2.866239548E0,5.045175552E-2
4.752000000E1,-2.903258324E0,3.031311035E0,1.258931160E-1
4.754000000E1,3.148664236E-1,2.643399239E0,2.401079178E0
4.756000000E1,3.255473614E0,6.411876678E-1,2.646415949E0
4.758000000E1,4.375455856E0,8.530702591E-1,1.187110186E0
4.760000000E1,2.337792158E0,4.721542358E0,1.963506699E0
4.762000000E1,1.907469749E0,6.941864014E0,2.258160830E0
4.764000000E1,2.985317945E0,4.529846191E0,2.029390037E-1
4.766000000E1,2.903925896E0,1.568330765E0,-1.079385638E0
4.768000000E1,1.352567077E0,1.033960342E0,-1.380331516E0
4.770000000E1,3.661751747E-1,1.927352905E0,1.253736973E0
4.772000000E1,2.067044973E-1,1.610280037E0,5.285999298E0
4.774000000E1,-1.857939363E0,-6.446237564E-1,5.311985493E0
4.776000000E1,-1.927226782E0,-1.296890259E0,5.148757458E0
4.778000000E1,1.301902533E-1,-1.205093861E0,4.468614578E0
4.780000000E1,8.565215468E-1,-3.129100323E0,5.015515804E0
4.782000000E1,1.337238073E0,-4.162839413E0,4.068342209E0
4.784000000E1,1.930447578E0,-4.227159500E0,2.410442114E0
4.786000000E1,1.126006246E0,-4.213714123E0,-1.283879280E-1
4.788000000E1,3.545283079E-1,-4.850142002E0,-7.030797005E-1
4.790000000E1,2.222720385E-1,-5.050413132E0,-2.311902046E-1
4.792000000E1,6.821894646E-2,-4.986138344E0,-2.596235275E-2
4.794000000E1,-5.288262367E-1,-5.351251125E0,1.052808762E-1
4.796000000E1,-4.179394245E-2,-4.284843922E0,-1.153320789E0
4.798000000E1,3.494366407E-1,-3.318544388E0,-2.968959332E0
4.800000000E1,4.850020409E-1,-1.383296013E0,-6.700820923E0
4.802000000E1,-2.976669073E-1,1.569731712E0,-5.277154446E0
4.804000000E1,1.864667535E0,9.199966431E0,-3.968179703E0
4.806000000E1,3.055498838E0,8.759407997E0,-2.862324238E0
4.808000000E1,1.754186153E-1,-4.139165878E-1,-5.129455090E0
4.810000000E1,-1.172808409E-1,-4.242712021E0,-4.135958672E0
4.812000000E1,2.937261105E0,1.031434059E0,-4.813845634E0
4.814000000E1,2.409084797E0,7.755074501E0,-2.137885571E0
4.816000000E1,2.584143877E0,1.410143661E1,6.405507088E0
4.818000000E1,-1.374954462E0,3.597564697E-1,3.400799274E0
4.820000000E1,8.651027679E-1,-1.426046562E1,4.822060108E0
4.822000000E1,2.462303638E0,-8.491583824E0,2.600380421E0
4.824000000E1,-2.199009895E0,4.076981544E0,-9.251585007E-1
4.826000000E1,-3.673619032E0,9.588254929E0,1.387017727E0
4.828000000E1,-4.778727293E-1,5.078299522E0,8.201951027E0
4.830000000E1,6.316252947E-1,1.869401932E0,9.029503822E0
4.832000000E1,-1.161254764E0,8.142080307E-1,5.018962860E0
4.834000000E1,-1.046867609E0,7.123022079E-1,4.751290321E0
4.836000000E1,3.054437876E0,-1.166045189E0,-2.238580227E0
4.838000000E1,2.949844360E0,-2.630799294E0,-1.133441210E0
4.840000000E1,1.341355920E0,-3.219746113E0,1.404138207E0
4.842000000E1,2.213180065E-2,-2.692596912E0,2.919909477E0
4.844000000E1,-1.589252472E0,-2.050130367E0,2.860708952E0
4.846000000E1,-3.101505041E0,-5.535650253E-1,1.914670110E0
4.848000000E1,-3.045581341E0,1.485129356E0,7.377712727E-1
4.850000000E1,-2.689524174E0,1.408047676E0,-8.341051340E-1
4.852000000E1,-2.048352957E0,-5.114145279E-1,-1.331824422E0
4.854000000E1,-1.455729604E0,-1.427415848E0,-1.101138115E0
4.856000000E1,-1.154514432E0,-1.019055367E0,-7.330653071E-1
4.858000000E1,-9.521630406E-1,-1.357460022E-2,-8.976052999E-1
4.860000000E1,-5.113137364E-1,-3.859300613E-1,-2.346738815E0
4.862000000E1,-4.029574394E-1,-3.254718781E-1,-3.560303688E0
4.864000000E1,-4.506626129E-1,-3.196792603E-1,-3.485819817E0
4.866000000E1,-5.913353562E-1,6.391096115E-1,-1.890987158E0
4.868000000E1,-6.821283102E-1,5.382394791E-1,1.810889244E-1
4.870000000E1,-1.256404042E0,3.504152298E-1,-4.572376013E-1
4.872000000E1,-3.084575653E0,7.054843903E-1,-1.280870557E0
4.874000000E1,-3.175234795E0,1.608730316E0,-1.930155754E-1
4.876000000E1,6.814767122E-1,2.471905708E0,-1.076904297E0
4.878000000E1,1.194429994E0,3.551895142E0,-3.110472441E0
4.880000000E1,-1.643781185E0,4.100834846E0,-3.152932167E0
4.882000000E1,-2.886902571E0,3.075407982E0,-4.261901379E-1
4.884000000E1,-2.984620571E0,2.197803497E0,2.165939808E-1
4.886000000E1,-3.599308014E0,3.541754723E0,8.984732628E-2
4.888000000E1,-8.337684870E-1,3.992598534E0,1.536012530E0
4.890000000E1,2.047780037E0,1.089260101E0,1.959137917E0
4.892000000E1,3.124276876E0,-9.622974396E-1,1.189258337E0
4.894000000E1,4.303910732E0,7.437353134E-1,1.929851770E-1
4.896000000E1,2.422514677E0,4.772981644E0,-2.952963710E-1
4.898000000E1,1.821411371E0,5.757414818E0,5.213514566E-1
4.900000000E1,9.946533442E-1,3.080228806E0,6.607733965E-1
4.902000000E1,4.477955103E-1,8.879070282E-1,4.612901211E-1
4.904000000E1,-6.972849369E-1,4.785842896E-1,1.220257282E0
4.906000000E1,-1.212901115E0,1.621051788E0,3.450163841E0
4.908000000E1,-8.266299963E-1,1.178055763E0,4.169553757E0
4.910000000E1,-1.223191261E0,1.579465866E-1,4.457578182E0
4.912000000E1,4.858662486E-1,-5.641756058E-1,4.422002316E0
4.914000000E1,2.212872267E0,-1.684497356E0,2.687341213E0
4.916000000E1,1.580160260E0,-2.173481941E0,2.360582352E0
4.918000000E1,6.715484858E-1,-2.756555557E0,1.293529272E0
4.920000000E1,4.692387581E-1,-3.596293926E0,9.968175888E-1
4.922000000E1,1.632683277E-1,-4.632914543E0,7.307314873E-1
4.924000000E1,6.481684446E-1,-4.508860588E0,6.584720612E-1
4.926000000E1,5.079632998E-1,-3.986823559E0,6.034064293E-1
4.928000000E1,4.352196455E-1,-3.567964554E0,8.574490547E-1
4.930000000E1,-7.849406600E-1,-3.292775631E0,-4.153728485E-2
4.932000000E1,4.531480074E-1,-2.465070248E0,-6.738114357E-1
4.934000000E1,4.531480074E-1,-2.465070248E0,-6.738114357E-1
4.936000000E1,7.889778614E-1,-3.826494217E-1,-3.573974609E0
4.938000000E1,1.020257711E0,7.770147324E-1,-4.626600266E0
4.940000000E1,5.766805410E-1,3.871455193E0,-2.735563040E0
4.942000000E1,5.424400568E-1,5.380349159E0,-1.708636999E0
4.944000000E1,3.454430103E-1,2.936931610E0,-2.339649200E0
4.946000000E1,-3.005482197E0,-3.342861176E0,-4.186495781E0
4.948000000E1,-8.690961599E-1,-3.036427021E0,-4.705734730E0
4.950000000E1,1.461013794E0,3.075456619E-1,-2.597862244E0
4.952000000E1,3.615576267E0,4.293416023E0,2.388372421E-1
4.954000000E1,3.001205683E0,8.126491547E0,1.995932341E0
4.956000000E1,1.393979788E0,8.746029854E0,6.729488373E-1
4.958000000E1,-2.454006672E-1,-2.404411316E0,-1.392223358E0
4.960000000E1,9.778087139E-1,-7.934056282E0,2.077736616E0
4.962000000E1,2.679044724E0,-3.166124821E0,3.222401619E0
4.964000000E1,-1.228830099E0,1.742063522E0,3.132845402E0
4.966000000E1,-4.646289825E0,4.945293427E0,2.139163017E0
4.968000000E1,-3.674747467E0,3.193417549E0,3.137104511E0
4.970000000E1,-1.834048271E0,1.575283051E0,3.052997828E0
4.972000000E1,-3.250839710E-1,7.605800629E-1,4.601951599E0
4.974000000E1,8.105170727E-1,-2.473878860E-1,2.708368540E0
4.976000000E1,1.627394319E0,-1.104348183E0,2.002043724E-1
4.978000000E1,2.552949190E0,-8.480987549E-1,-4.386379719E-1
4.980000000E1,-1.109387875E-1,-1.628219604E0,2.521021366E-1
4.982000000E1,-3.014742136E-1,-6.478662491E-1,1.730949044E0
4.984000000E1,-1.640802622E0,-3.861007690E-1,3.226724863E0
4.986000000E1,-2.236344576E0,-3.570528030E-1,3.232806444E0
4.988000000E1,-1.616286755E0,2.633771896E-1,2.391173601E0
4.990000000E1,-7.787944078E-1,-6.061840057E-2,2.132964134E-1
4.992000000E1,-7.317679524E-1,-1.136350632E-1,-9.984130859E-1
4.994000000E1,-1.084495902E0,-2.328386307E-1,-5.718789697E-1
4.996000000E1,7.142612934E0,3.467569351E0,-4.765108585E0
4.998000000E1,-2.844859600E0,-1.654992104E0,-2.527412176E0
5.000000000E1,-2.247292519E0,-3.663197994E0,8.710845709E-1
5.002000000E1,7.226967812E-2,1.714754105E0,1.982697964E0
5.004000000E1,-1.564151883E0,9.244375229E-1,-1.345960498E0
5.006000000E1,-1.181889296E0,9.948234558E-1,-2.296035290E0
5.008000000E1,-1.375973225E-1,6.893491745E-1,-4.129411221E0
5.010000000E1,-1.237377644E0,-2.817478180E-1,-4.205497742E0
5.012000000E1,-1.773630381E0,-8.641262054E-1,-3.310972929E0
5.014000000E1,-1.773630381E0,-8.641262054E-1,-3.310972929E0
5.016000000E1,9.218529463E-1,-1.204957008E0,2.100900412E-1
5.018000000E1,-7.908952236E-1,-2.002792835E0,3.109402895E0
5.020000000E1,-2.306576014E0,3.126850128E-1,2.246712685E0
5.022000000E1,-3.225160599E0,8.083124161E-1,7.958834171E-1
5.024000000E1,-1.845718622E-1,-2.059926987E-1,-6.471996307E-1
5.026000000E1,4.876100540E0,1.412419319E0,-2.265309811E0
5.028000000E1,-1.780961752E0,-6.552171707E-1,-4.786837578E0
