Time (s),X (rad/s),Y (rad/s),Z (rad/s)
6.487047883E1,2.706896544E0,2.694068432E0,-5.719226003E-1
6.489047883E1,1.972636580E0,2.777146101E0,-6.366742849E-1
6.491047963E1,1.159574986E0,2.594497442E0,-5.615378618E-1
6.493047963E1,3.642283976E-1,2.036777496E0,-5.199990273E-1
6.495047963E1,-3.810271919E-1,1.355662704E0,-5.157229900E-1
6.497047963E1,-1.101848245E0,8.101600409E-1,-5.615378618E-1
6.499047963E1,-1.751197934E0,2.744311988E-1,-6.684392691E-1
6.501047883E1,-1.979661584E0,-3.791945875E-1,-5.835290551E-1
6.503047883E1,-1.403615594E0,-3.895792961E-1,-1.693623960E-1
6.505047883E1,-8.709411025E-1,7.773260027E-2,3.065016270E-1
6.507047883E1,-4.077525437E-2,9.305005074E-1,7.096726894E-1
6.509047883E1,8.669704795E-1,9.854783416E-1,4.298964143E-1
6.511047930E1,8.028296232E-1,9.850201756E-2,-1.443169117E-1
6.513047930E1,4.216497242E-1,1.019686818E0,-2.292271852E-1
6.515047930E1,2.432770878E-1,1.805870414E0,-1.669189334E-1
6.517047930E1,-1.142165303E0,1.308778822E-1,-9.384417534E-1
6.519047930E1,-8.171849847E-1,-6.540839672E-1,-3.880521357E-1
6.521047883E1,1.442405581E0,2.945897579E-1,3.455969989E-1
6.523047883E1,-6.669121385E-1,3.740022480E-1,3.894266114E-2
6.525047883E1,-1.867262363E0,-4.085161388E-1,3.113885522E-1
6.527047883E1,-1.950950861E0,-1.972331166E0,5.392413139E-1
6.529047883E1,-2.716365099E0,-4.266129971E0,8.597928286E-2
6.531047883E1,-3.164740086E0,-4.030947208E0,-3.923282027E-1
6.533047883E1,-2.547155380E0,-1.580766559E0,-8.480336666E-1
6.535047883E1,-1.880701423E0,-6.235406995E-1,-7.228062749E-1
6.537047883E1,-2.097558498E0,-9.527970552E-1,-4.943426847E-1
6.539047883E1,-2.245388031E0,-2.115884542E0,-2.756529450E-1
6.541047883E1,-2.286315918E0,-2.497675180E0,1.122464910E-1
6.543047883E1,-2.211179495E0,-2.214844704E0,3.853032589E-1
6.545047883E1,-1.861153722E0,-2.302809238E0,5.392413139E-1
6.547047883E1,-1.819614887E0,-1.892307758E0,3.993531466E-1
6.549047883E1,-1.538616896E0,-1.692554832E0,7.192938030E-2
6.551047803E1,-1.289383769E0,-1.071915746E0,3.833179548E-2
6.553047803E1,-1.310764074E0,-2.967278063E-1,2.057088763E-1
6.555047803E1,-1.342529058E0,3.440698385E-1,3.853032589E-1
6.557047803E1,-1.357800722E0,5.413793325E-1,4.592179358E-1
6.559047803E1,-1.498299718E0,2.585487068E-1,5.276348591E-1
6.561047850E1,-1.750587106E0,-3.772092983E-2,6.082690954E-1
6.563047850E1,-1.807397485E0,1.443169117E-1,7.475463152E-1
6.565047850E1,-1.393230915E0,3.252857551E-2,7.976372838E-1
6.567047850E1,-7.133378983E-1,-9.941831976E-2,5.111414790E-1
6.569047850E1,-5.765040517E-1,-2.777909636E-1,2.924517393E-1
6.571047803E1,-2.368630022E-1,-6.436992288E-1,2.606867552E-1
6.573047803E1,-1.379028261E-1,-1.098030284E-1,2.002110779E-1
6.575047803E1,1.114829071E-2,-1.293507218E-1,9.147707373E-2
6.577047803E1,6.470590234E-1,-2.942843437E-1,-4.841107130E-2
6.579047803E1,1.355051875E0,-2.306016348E-2,-3.055853248E-1
6.581047803E1,2.058768511E0,-3.156646192E-1,-4.387539625E-1
6.583047803E1,3.006831408E0,2.225076705E-1,-5.994115472E-1
6.585047803E1,3.419776440E0,7.008151412E-1,-6.806566119E-1
6.587047803E1,3.182149887E0,3.966042697E-1,-9.292787313E-1
6.589047803E1,3.223077774E0,-9.636399150E-2,-9.928087592E-1
6.591047803E1,3.402061224E0,-6.337726861E-2,-8.388707042E-1
6.593047803E1,3.198032379E0,2.377792895E-1,-7.319692969E-1
6.595047803E1,2.724000931E0,-2.674062550E-1,-4.308127165E-1
6.597047803E1,2.054492474E0,-1.067487001E-1,-3.764457107E-1
6.599047803E1,1.264032960E0,2.048994780E0,-7.802276611E-1
6.601047803E1,2.050827265E0,2.389857531E0,-7.967209816E-1
6.603047850E1,3.036763906E0,7.973318696E-1,-5.407684445E-1
6.605047850E1,3.198032379E0,1.141859889E0,-1.815796942E-1
6.607047850E1,3.030044317E0,2.112524748E0,1.207986027E-1
6.609047850E1,2.877327919E0,2.013564587E0,-8.200865984E-2
6.611047896E1,2.155896187E0,2.284788847E0,-4.356996417E-1
6.613047896E1,9.622654915E-1,2.196824074E0,-3.990477324E-1
6.615047896E1,1.437060535E-1,1.776548862E0,-4.210388660E-1
6.617047896E1,-6.840163469E-1,1.178511739E0,-4.491386712E-1
6.619047896E1,-1.385289669E0,6.537785530E-1,-4.424191415E-1
6.621047850E1,-1.860542774E0,3.361285925E-1,-4.754058719E-1
6.623047850E1,-1.995544076E0,-1.708895564E-1,-4.552473128E-1
6.625047850E1,-1.382846236E0,-8.874344826E-1,-1.388191283E-1
6.627047850E1,-7.848091125E-1,-4.531092942E-1,1.879937798E-1
6.629047850E1,-1.892155111E-1,1.061836481E0,5.673410892E-1
6.631047850E1,9.494373202E-1,1.617112994E0,5.477933884E-1
6.633047850E1,1.209665895E0,8.736900091E-1,-1.388191283E-1
6.635047850E1,6.727153659E-1,1.353219271E0,-3.489567637E-1
6.637047850E1,3.123048544E-1,1.780824900E0,-5.206099153E-1
6.639047850E1,-2.173153162E-1,2.335032374E-1,-8.914051056E-1
6.641047930E1,-4.775438905E-1,-2.747366428E-1,-4.173736870E-1
6.643047930E1,1.744173050E0,-7.261660695E-1,-9.972374886E-2
6.645047930E1,-1.328631863E-2,5.810855627E-1,1.708895564E-1
6.647047930E1,-1.785406351E0,6.055201888E-1,4.329507351E-1
6.649047930E1,-1.738369823E0,-4.549418986E-1,9.149234295E-1
6.651047930E1,-2.550209761E0,-3.917326212E0,5.526803136E-1
6.653047930E1,-2.891683340E0,-5.195867062E0,-3.207042580E-3
6.655047930E1,-2.624735355E0,-2.376724005E0,-5.181664228E-1
6.657047930E1,-1.580155730E0,5.939137340E-1,-5.847507715E-1
6.659047930E1,-1.928348899E0,3.130684420E-2,-4.552473128E-1
6.661047980E1,-2.289981127E0,-1.825723529E0,-3.184134960E-1
6.663047933E1,-2.368782759E0,-3.205057144E0,3.894266114E-2
6.665047933E1,-2.487290621E0,-2.636952639E0,3.352122903E-1
6.667047933E1,-2.287537575E0,-2.167197227E0,5.367978215E-1
6.669047933E1,-1.859931946E0,-1.847103834E0,6.449210048E-1
6.671047886E1,-1.553888440E0,-1.523345232E0,4.353941977E-1
6.673047886E1,-1.449430466E0,-1.166599870E0,-1.542434748E-2
6.675047886E1,-1.496467113E0,-8.074111342E-1,-3.008511290E-2
6.677047886E1,-1.439656615E0,-3.254384696E-1,1.519527286E-1
6.679047886E1,-1.360855103E0,4.320344329E-1,3.883575797E-1
6.681047886E1,-1.336420417E0,6.537785530E-1,4.781547785E-1
6.683047886E1,-1.445154428E0,1.882992089E-1,5.154175758E-1
6.685047886E1,-1.547168970E0,-2.661845386E-1,6.168211699E-1
6.687047886E1,-1.336420417E0,-3.833179548E-2,7.805330753E-1
6.689047886E1,-7.805330753E-1,-1.941024363E-1,6.895141602E-1
6.691047966E1,-7.121161819E-1,-2.509129047E-1,2.680171132E-1
6.693047966E1,-6.436992288E-1,-2.845104933E-1,1.751656085E-1
6.695047966E1,-3.193297982E-1,-4.127921760E-1,2.808452845E-1
6.697047966E1,-3.804163337E-1,7.101308554E-2,2.075414658E-1
6.699047966E1,-2.527455091E-1,2.823724449E-1,7.742717117E-2
6.701047886E1,1.492038369E-1,-3.344487399E-2,-9.789115191E-2
6.703047886E1,7.032586336E-1,1.974621862E-1,-2.194533348E-1
6.705047886E1,1.352608323E0,2.092213556E-2,-3.593414724E-1
6.707047886E1,2.127185583E0,3.709479272E-1,-5.395467281E-1
6.709047886E1,2.930473328E0,1.104597092E0,-5.743660331E-1
6.711047936E1,3.082578659E0,4.308127165E-1,-7.454082966E-1
6.713047936E1,2.855947733E0,1.374446787E-3,-9.677632451E-1
6.715047936E1,2.866332531E0,-1.220203340E-1,-9.121745229E-1
6.717047936E1,2.812576294E0,-2.063197345E-1,-6.580545902E-1
6.719047936E1,2.702009678E0,-2.826778889E-1,-5.859724879E-1
6.721047886E1,2.473546028E0,-4.262312353E-1,-4.460843503E-1
6.723047886E1,1.763720632E0,7.747298479E-1,-4.479169548E-1
6.725047886E1,1.859626532E0,2.497369766E0,-6.036875844E-1
6.727047886E1,2.813187122E0,2.262186766E0,-2.909245789E-1
6.729047886E1,3.286607742E0,1.465007544E0,-1.113301888E-1
6.731047886E1,3.268892527E0,1.334282398E0,-1.009454802E-1
6.733047886E1,3.100293875E0,1.623221636E0,8.475755155E-2
6.735047886E1,2.660470963E0,1.987297416E0,-5.635231733E-2
6.737047886E1,1.879785061E0,2.236530304E0,-1.803579628E-1
6.739047886E1,1.198670268E0,2.135126829E0,-1.864666194E-1
6.741047966E1,4.662429094E-1,1.629330277E0,-2.084577680E-1
6.743047966E1,-2.557998300E-1,1.026406288E0,-2.787072659E-1
6.745047966E1,-8.856018782E-1,5.676465034E-1,-3.556762934E-1
6.747047966E1,-1.526399493E0,1.053742506E-2,-3.660610020E-1
6.749047966E1,-1.793958545E0,-2.606867552E-1,-4.320344329E-1
6.751047886E1,-1.612531543E0,-4.305072725E-1,-2.994766831E-1
6.753047886E1,-9.069821835E-1,-1.543961912E-1,-6.062837690E-2
6.755047886E1,-1.244637966E-1,7.313584089E-1,4.195117056E-1
6.757047886E1,1.003804326E0,1.088714600E0,5.862779021E-1
6.759047886E1,1.321454287E0,8.101600409E-1,1.511891466E-2
6.761047936E1,6.867652535E-1,5.884159207E-1,-2.738203406E-1
6.763047936E1,2.848159075E-1,1.541365743E0,-1.785253733E-1
6.765047936E1,-1.006400511E-1,1.060614824E0,-2.854267955E-1
6.767047936E1,-1.323592305E0,-3.694207668E-1,-2.664899528E-1
6.769047936E1,1.057560444E0,-4.274529517E-1,2.747366428E-1
6.771047886E1,1.394299865E-1,-5.068654418E-1,3.547599912E-1
6.773047886E1,-1.905135989E0,-4.592179358E-1,4.444044828E-2
6.775047886E1,-2.168418884E0,-8.171849847E-1,3.199406862E-1
6.777047886E1,-2.153758049E0,-2.548987865E0,2.704605758E-1
6.779047886E1,-2.637563467E0,-3.672980070E0,-2.200642079E-1
6.781047886E1,-2.505005598E0,-1.990046263E0,-7.063129544E-1
6.783047886E1,-1.806786656E0,-3.394883573E-1,-9.231700897E-1
6.785047886E1,-1.731039405E0,-2.655736506E-1,-7.044803500E-1
6.787047886E1,-1.982715845E0,-1.723708987E0,-5.487096906E-1
6.789047886E1,-2.104888916E0,-2.950937271E0,-8.093964309E-3
6.791047966E1,-2.362063169E0,-3.145803213E0,3.205515444E-1
6.793047966E1,-2.084730387E0,-3.254537344E0,4.964807332E-1
6.795047966E1,-1.873371005E0,-2.906344175E0,5.838344693E-1
6.797047966E1,-1.598481655E0,-2.045634985E0,3.718642294E-1
6.799047966E1,-1.290605545E0,-1.126893640E0,8.842274547E-2
6.801047886E1,-1.193477988E0,-4.427245855E-1,1.379028261E-1
6.803047886E1,-1.260673165E0,1.053742506E-2,2.496911734E-1
6.805047886E1,-1.246012330E0,2.188424766E-1,3.431535661E-1
6.807047886E1,-1.250899315E0,3.985895589E-2,3.810271919E-1
6.809047886E1,-1.346194267E0,-2.160935849E-1,4.494441152E-1
6.811047936E1,-1.416443825E0,-1.165225431E-1,5.801692605E-1
6.813047936E1,-1.317483664E0,3.526219726E-1,7.237225771E-1
6.815047936E1,-9.723447561E-1,-1.256855279E-1,7.414376736E-1
6.817047936E1,-6.559165716E-1,-5.679519773E-1,5.239696503E-1
6.819047936E1,-7.231117487E-1,-1.183551401E-1,2.667953968E-1
6.821047886E1,-5.380195379E-1,-3.339905739E-1,3.077233732E-1
6.823047886E1,-3.303253949E-1,-5.600107312E-1,2.277000248E-1
6.825047886E1,-4.127921760E-1,-3.523165286E-1,2.405281961E-1
6.827047886E1,1.290452778E-1,-5.447390676E-1,2.148718536E-1
6.829047886E1,5.487096906E-1,7.834346592E-2,-1.603521220E-2
6.831047886E1,1.213331103E0,8.254316449E-1,-1.363756657E-1
6.833047886E1,1.889558911E0,2.927571833E-1,-2.707660198E-1
6.835047886E1,2.818073988E0,5.584835410E-1,-5.444336534E-1
6.837047886E1,3.160158634E0,8.040513992E-1,-5.145012736E-1
6.839047886E1,3.085022211E0,3.501785100E-1,-8.174903989E-1
6.841047966E1,2.897486687E0,1.027780771E-1,-9.176723361E-1
6.843047966E1,3.041039944E0,7.635815418E-4,-8.089383245E-1
6.845047966E1,2.983007669E0,-1.641700417E-1,-7.954992652E-1
6.847047966E1,2.672077417E0,-2.955060601E-1,-6.898195744E-1
6.849047966E1,2.112524748E0,-1.727221459E-1,-5.126686692E-1
6.851047886E1,1.268308997E0,2.063655615E0,-7.399105430E-1
6.853047886E1,1.775938034E0,2.778978825E0,-9.341656566E-1
6.855047886E1,2.629927635E0,1.777770638E0,-5.988006592E-1
6.857047886E1,2.904206038E0,1.783879280E0,-2.603813112E-1
6.859047886E1,2.932916641E0,1.939649820E0,-2.764165215E-2
6.861047936E1,2.747213840E0,2.163226604E0,-2.121229619E-1
6.863047936E1,2.287232161E0,2.590832233E0,-3.617849350E-1
6.865047936E1,1.488220453E0,2.418568134E0,-4.094324410E-1
6.867047936E1,6.488916278E-1,2.132683277E0,-4.466952085E-1
6.869047936E1,-1.128573567E-1,1.478446603E0,-4.155410826E-1
6.871047886E1,-8.055785298E-1,7.173085213E-1,-3.813326359E-1
6.873047886E1,-1.404226542E0,7.590000331E-2,-3.801108897E-1
6.875047886E1,-1.861153722E0,-3.400992155E-1,-4.106541574E-1
6.877047886E1,-1.954005241E0,-5.184718966E-1,-2.652682364E-1
6.879047886E1,-1.092685223E0,-2.784018219E-1,2.643519342E-1
6.881047886E1,-2.460259795E-1,1.086271167E0,6.320928335E-1
6.883047886E1,8.162686825E-1,1.550528765E0,7.096726894E-1
6.885047886E1,1.238987446E0,1.000749946E0,1.134682223E-1
6.887047886E1,8.431467414E-1,3.990477324E-1,-4.094324410E-1
6.889047886E1,4.082106948E-1,1.493718266E0,-4.601342380E-1
6.891047966E1,-7.177666761E-3,1.201724648E0,-8.797986507E-1
6.893047966E1,-1.763873398E-1,3.489567637E-1,-6.543893814E-1
6.895047966E1,7.918340564E-1,3.911064863E-1,-2.127338201E-1
6.897047966E1,1.524261475E0,-1.099404693E0,-5.309945941E-1
6.899047966E1,-7.567093372E-1,3.080287874E-1,-2.383901626E-1
6.901047886E1,-1.464091301E0,8.498662710E-1,5.056437254E-1
6.903047886E1,-1.592983842E0,-5.911648273E-1,9.094256163E-1
6.905047886E1,-2.018146038E0,-4.128685474E0,4.445571899E-1
6.907047886E1,-2.118327856E0,-3.558137417E0,-9.605856240E-2
6.909047886E1,-1.823280096E0,-1.063974500E0,-6.837109327E-1
6.911047933E1,-1.395063519E0,1.038012743E0,-6.110179424E-1
6.913047933E1,-1.743256688E0,6.666067243E-1,-5.761986375E-1
6.915047933E1,-1.964389920E0,-1.051757216E0,-5.022839308E-1
6.917047933E1,-1.965611696E0,-2.310139656E0,-1.748601794E-1
6.919047933E1,-2.060906649E0,-2.161088467E0,6.215553731E-2
6.921047883E1,-2.026698112E0,-1.759139180E0,2.044871449E-1
6.923047883E1,-1.860542774E0,-1.712102532E0,3.987422884E-1
6.925047883E1,-1.653459549E0,-1.309542418E0,4.757113159E-1
6.927047883E1,-1.527621269E0,-8.489499688E-1,1.849394590E-1
6.929047883E1,-1.427439332E0,-6.473644376E-1,-2.214386500E-2
6.931047883E1,-1.444543600E0,-5.001459122E-1,7.788531948E-3
6.933047883E1,-1.428661108E0,-2.698497176E-1,1.446223408E-1
6.935047883E1,-1.424995899E0,-1.084285788E-2,2.570215464E-1
6.937047883E1,-1.358411551E0,2.799290121E-1,3.614795208E-1
6.939047883E1,-1.368185401E0,5.328271985E-1,4.830417037E-1
6.941047963E1,-1.475697756E0,5.774203539E-1,5.710062981E-1
6.943047963E1,-1.503797531E0,4.057672322E-1,6.595817208E-1
6.945047963E1,-1.135445833E0,-2.942843437E-1,6.388123035E-1
6.947047963E1,-5.245805383E-1,-6.467535496E-1,2.435825169E-1
6.949047963E1,-6.754642725E-1,-4.934264123E-1,1.464549452E-1
6.951047883E1,-3.095559776E-1,-4.189008474E-1,3.010038435E-1
6.953047883E1,-4.079052806E-1,1.650863290E-1,2.136501223E-1
6.955047883E1,-1.812742651E-1,-2.619084716E-1,5.604688451E-2
6.957047883E1,2.506074607E-1,-6.119342446E-1,-4.291328415E-2
6.959047883E1,6.226243973E-1,-3.309362531E-1,-1.773036420E-1
6.961047933E1,1.188896537E0,-1.440114826E-1,-2.756529450E-1
6.963047933E1,1.609782696E0,-3.512475174E-3,-4.326453209E-1
6.965047933E1,2.270128012E0,7.979426980E-1,-4.497495294E-1
6.967047933E1,2.857780218E0,1.106429696E0,-3.318525553E-1
6.969047933E1,2.943912268E0,2.090686262E-1,-4.918992519E-1
6.971047886E1,2.708729267E0,-5.172501206E-1,-7.258606553E-1
6.973047886E1,2.626873255E0,-9.772316813E-1,-6.702718735E-1
6.975047886E1,2.661081791E0,-4.891503453E-1,-5.975789428E-1
6.977047886E1,2.512030602E0,-9.636399150E-2,-5.786421299E-1
6.979047886E1,1.857183099E0,4.411974251E-1,-6.097962260E-1
6.981047886E1,1.373377800E0,1.093601465E0,-6.000223756E-1
6.983047886E1,1.710575461E0,1.087492824E0,-5.975789428E-1
6.985047886E1,2.423455238E0,8.590292335E-1,-2.591595948E-1
6.987047886E1,2.638479710E0,1.122312188E0,-9.361509979E-2
6.989047886E1,2.534632683E0,1.436296940E0,-2.414444834E-1
6.991047966E1,2.399631500E0,1.461342335E0,-2.695443034E-1
6.993047966E1,1.957364917E0,1.635438919E0,-2.842050493E-1
6.995047966E1,1.371545196E0,2.030057907E0,-1.882992089E-1
6.997047966E1,8.388707042E-1,2.124742031E0,-1.485929638E-1
6.999047966E1,2.139555514E-1,1.772883654E0,-1.748601794E-1
7.001047886E1,-4.280638099E-1,1.112538338E0,-2.487748712E-1
7.003047886E1,-9.753990769E-1,4.943426847E-1,-2.243402600E-1
7.005047886E1,-1.168432474E0,2.194533348E-1,-1.876883507E-1
7.007047886E1,-1.098183036E0,1.870774776E-1,-3.275764883E-1
7.009047886E1,-1.026100874E0,2.738203406E-1,-3.892738819E-1
7.011047936E1,-9.876163602E-1,3.990477324E-1,-2.396118939E-1
7.013047936E1,-4.439463317E-1,6.134614348E-1,1.360702366E-1
7.015047936E1,8.278751373E-1,1.250593901E0,4.036292136E-1
7.017047936E1,1.554193854E0,1.396590710E0,5.238169432E-2
7.019047936E1,1.400255799E0,1.006858587E0,-1.907426715E-1
7.021047886E1,5.285511613E-1,5.175555944E-1,-3.263547719E-1
7.023047886E1,3.680463135E-2,6.934847832E-1,-3.648392558E-1
7.025047886E1,-1.788308024E-1,7.185302377E-1,-4.008803070E-1
7.027047886E1,5.085453019E-2,8.584184051E-1,-1.559233516E-1
7.029047886E1,8.749117255E-1,1.051451802E0,-7.590000331E-2
7.031047886E1,2.481640130E-1,-8.177958727E-1,-4.344778955E-1
7.033047886E1,-9.931141734E-1,-4.867068827E-1,-2.970332205E-1
7.035047886E1,-1.184925914E0,2.567161322E-1,5.606215596E-1
7.037047886E1,-1.326646566E0,-3.303253949E-1,7.481572032E-1
7.039047886E1,-1.513571382E0,-2.197129488E0,2.533563673E-1
7.041047966E1,-1.495856285E0,-1.927737951E0,-1.308778822E-1
7.043047966E1,-1.438434958E0,-1.037096500E0,-5.114469528E-1
7.045047966E1,-1.594205618E0,-1.421788931E-1,-6.769914031E-1
7.047047966E1,-1.753030539E0,1.339322031E-1,-6.501133442E-1
7.049047966E1,-1.728595972E0,-1.201877370E-1,-5.371032953E-1
7.051047886E1,-1.773189068E0,-9.925032854E-1,-3.055853248E-1
7.053047886E1,-1.936900973E0,-1.508684397E0,-1.516472995E-1
7.055047886E1,-1.960724711E0,-1.629024863E0,-1.786780916E-2
7.057047886E1,-1.877647042E0,-1.538005948E0,2.454151064E-1
7.059047886E1,-1.739591479E0,-1.134224057E0,2.942843437E-1
7.061047936E1,-1.667509437E0,-6.375905871E-1,1.458440721E-1
7.063047936E1,-1.465312958E0,-3.950771093E-1,4.382958263E-2
7.065047936E1,-1.278999090E0,-4.500549734E-1,1.084285788E-2
7.067047936E1,-1.180038929E0,-4.812090993E-1,3.405573592E-2
7.069047936E1,-1.051146388E0,-4.072943926E-1,1.220203340E-1
7.071047886E1,-9.601274729E-1,-3.309362531E-1,1.977676302E-1
7.073047886E1,-1.021824837E0,-2.002110779E-1,2.655736506E-1
7.075047886E1,-1.227075577E0,7.040221989E-2,2.857322097E-1
7.077047886E1,-1.558164477E0,3.226895630E-1,2.845104933E-1
7.079047886E1,-1.464702129E0,-3.161227703E-2,3.620903790E-1
7.081047886E1,-1.322981358E0,-3.400992155E-1,1.751656085E-1
7.083047886E1,-1.099404693E0,-5.703954101E-1,6.459899992E-2
7.085047886E1,-7.939720750E-1,-4.873177409E-1,1.898263693E-1
7.087047886E1,-3.620903790E-1,-5.856670737E-1,4.341724813E-1
7.089047886E1,-2.118175179E-1,-5.557346344E-1,4.152356386E-1
7.091047966E1,-3.785837293E-1,-4.103487432E-1,2.283108830E-1
7.093047966E1,-7.315111160E-2,-8.727737069E-1,1.452332139E-1
7.095047966E1,2.328923792E-1,-6.889032722E-1,-8.078692853E-2
7.097047966E1,1.846340150E-1,1.045343161E0,-1.742493063E-1
7.099047966E1,8.003861904E-1,1.261589408E0,-3.049744666E-1
7.101047886E1,1.319621682E0,1.002582550E0,-2.151772827E-1
7.103047886E1,2.010510206E0,9.152288437E-1,-8.261952549E-2
7.105047886E1,2.720946550E0,3.104722500E-1,-2.444988191E-1
7.107047886E1,3.224910259E0,-8.648324609E-1,-4.479169548E-1
7.109047886E1,2.805856705E0,-7.884743214E-1,-7.160868049E-1
7.111047936E1,2.079538107E0,-7.060074806E-1,-8.266534209E-1
7.113047936E1,2.473546028E0,-1.795180202E0,-7.118107080E-1
7.115047936E1,2.672688246E0,-1.286940336E0,-9.469938278E-1
7.117047936E1,2.102750778E0,8.895725012E-1,-1.023352027E0
7.119047936E1,1.576795936E0,2.758209229E0,-7.258606553E-1
7.121047886E1,1.265865445E0,3.340974808E0,-5.163338780E-1
7.123047886E1,1.257924199E0,2.254245520E0,-5.071708560E-1
7.125047886E1,1.368490815E0,7.783950567E-1,-5.199990273E-1
7.127047886E1,1.342223644E0,8.840747476E-1,-5.279402733E-1
7.129047886E1,1.460120678E0,1.220661521E0,-6.763805151E-1
7.131047886E1,1.604284883E0,1.452179432E0,-6.226243973E-1
7.133047886E1,1.758222938E0,1.708131909E0,-5.218316317E-1
7.135047886E1,1.622610807E0,1.563356876E0,-4.424191415E-1
7.137047886E1,1.038012743E0,1.350775719E0,-1.766927689E-1
7.139047886E1,-2.368630022E-1,1.236544013E0,5.955935922E-3
7.141047966E1,-4.042400718E-1,5.505422950E-1,-3.375030309E-2
7.143047966E1,-6.675229669E-1,3.575088978E-1,-4.230241850E-2
7.145047966E1,-9.301950336E-1,1.137736514E-1,1.634064503E-2
7.147047966E1,-1.082911372E0,3.135266006E-1,2.277000248E-1
7.149047966E1,-1.775021672E0,1.693623960E-1,-1.583668143E-1
7.151047886E1,-1.965000749E0,-6.608034968E-1,-2.090686262E-1
7.153047886E1,-1.334587812E0,-4.842634201E-1,-3.868304193E-1
7.155047886E1,-9.075930119E-1,-6.748533845E-1,-3.874412775E-1
7.157047886E1,-3.932445049E-1,-1.305266261E0,-5.083925724E-1
7.159047886E1,-1.556179225E-1,-1.475697756E0,-9.744827747E-1
7.161047936E1,-4.323398769E-1,-1.479362965E0,-1.497383475E0
7.163047936E1,-1.127504468E0,-1.151328325E0,-1.601841331E0
7.165047936E1,-1.580766559E0,-1.282053471E0,-1.760666370E0
7.167047936E1,-1.587486029E0,-1.696830988E0,-1.458898902E0
7.169047936E1,-1.622305393E0,-1.123228431E0,-9.763153791E-1
7.171047886E1,-1.390787482E0,-1.288772941E0,-5.609270334E-1
7.173047886E1,-1.470199943E0,-1.958281279E0,-1.571450830E-1
7.175047886E1,-1.001666307E0,-1.007774949E0,1.238529310E-1
7.177047886E1,-2.875648141E-1,-6.638578176E-1,-8.628471941E-2
7.179047886E1,3.055853248E-1,-1.174541116E0,-2.548835278E-1
7.181047886E1,2.573269904E-1,-1.718822122E0,-3.558290005E-2
7.183047886E1,-2.674062550E-1,-2.217899084E0,5.618433356E-1
7.185047886E1,-5.154175758E-1,-1.826334357E0,1.200808406E0
7.187047886E1,-8.947648406E-1,-3.431535661E-1,1.218523502E0
7.189047886E1,-1.714546084E0,9.972374886E-2,3.309362531E-1
7.191047966E1,-1.675450683E0,1.846340150E-1,-6.275113225E-1
7.193047966E1,-1.606422901E0,-6.101016402E-1,-7.802276611E-1
7.195047966E1,-1.764636993E0,-5.801692605E-1,-9.117163718E-2
7.197047966E1,-2.071902275E0,7.038694620E-1,4.341724813E-1
7.199047966E1,-2.416430235E0,4.674646258E-1,8.196284175E-1
7.201047886E1,-2.513557673E0,6.348416805E-1,1.249066710E0
7.203047886E1,-2.188577414E0,-2.472477108E-1,1.255786180E0
7.205047886E1,-2.139708281E0,-2.741257846E-1,1.041372538E0
7.207047886E1,-1.852601528E0,-7.559457421E-2,7.518224120E-1
7.209047886E1,-2.765845060E0,-1.209971309E0,1.148884773E0
7.211047936E1,-2.641228676E0,-2.153758049E0,1.437213182E0
