Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.700000000E0,-1.340085626E0,-1.294881582E0,5.166392922E-1
2.720000000E0,-1.567327499E0,-6.779077053E-1,1.598939747E-1
2.740000000E0,-1.595427275E0,-5.984952450E-1,2.489275858E-2
2.760000000E0,-1.580155730E0,-6.082690954E-1,9.208793938E-2
2.780000000E0,-1.499521494E0,-3.785837293E-1,2.814561725E-1
2.800000000E0,-1.498910546E0,-1.776090711E-1,4.573853612E-1
2.820000000E0,-1.603979468E0,-6.520986557E-2,6.375905871E-1
2.840000000E0,-1.463480353E0,2.298380435E-1,7.518224120E-1
2.860000000E0,-1.050535560E0,1.180497110E-1,5.569564104E-1
2.880000000E0,-9.185886383E-1,-3.633120954E-1,2.026545405E-1
2.900000000E0,-9.424123764E-1,-8.581129313E-1,1.495092660E-1
2.920000000E0,-5.258022547E-1,-6.925684810E-1,2.777909636E-1
2.940000000E0,-3.455969989E-1,-4.628831446E-1,3.303253949E-1
2.960000000E0,-1.910481006E-1,-5.172501206E-1,2.295326144E-1
2.980000000E0,3.556762934E-1,-3.193297982E-1,3.527746722E-2
3.000000000E0,1.130253434E0,6.574437022E-1,8.399397135E-3
3.020000000E0,1.904219627E0,3.123048544E-1,-1.736384481E-1
3.040000000E0,2.751489878E0,3.367394805E-1,-3.294090927E-1
3.060000000E0,3.395952702E0,5.578727126E-1,-3.733913898E-1
3.080000000E0,3.288440228E0,7.350236177E-1,-6.104071140E-1
3.100000000E0,3.215747356E0,6.550002694E-1,-8.242099285E-1
3.120000000E0,3.447876215E0,4.515821338E-1,-7.814493775E-1
3.140000000E0,3.348916054E0,-6.398813426E-2,-7.496843934E-1
3.160000000E0,2.940857887E0,-5.771149397E-1,-4.118759036E-1
3.180000000E0,2.317775488E0,-4.871650413E-2,-2.713768780E-1
3.200000000E0,1.787544370E0,9.940304756E-1,-4.442517459E-1
3.220000000E0,1.802816033E0,1.796096563E0,-6.342308521E-1
3.240000000E0,2.573728085E0,1.342223644E0,-6.281222105E-1
3.260000000E0,2.821739197E0,1.406364560E0,-4.912883639E-1
3.280000000E0,2.758209229E0,1.939038992E0,-3.489567637E-1
3.300000000E0,2.658638239E0,2.165669918E0,-2.817615867E-1
3.320000000E0,2.291508198E0,2.406350851E0,-4.295909703E-1
3.340000000E0,1.310458660E0,2.282345295E0,-2.897028327E-1
3.360000000E0,2.829833329E-1,1.643380284E0,-2.756529450E-1
3.380000000E0,-5.349652171E-1,9.983065128E-1,-2.878702581E-1
3.400000000E0,-1.235627651E0,5.395467281E-1,-3.856086731E-1
3.420000000E0,-1.750587106E0,3.086396754E-1,-5.096143484E-1
3.440000000E0,-1.966833353E0,1.058324054E-1,-5.590944290E-1
3.460000000E0,-1.669952869E0,-3.126102984E-1,-3.440698385E-1
3.480000000E0,-5.765040517E-1,-4.176791012E-1,3.466660157E-2
3.500000000E0,-9.819658846E-2,7.118107080E-1,3.333797157E-1
3.520000000E0,9.103419185E-1,1.513876796E0,5.392413139E-1
3.540000000E0,1.195616007E0,1.093601465E0,2.733621933E-2
3.560000000E0,6.104071140E-1,9.140071273E-1,-1.858557463E-1
3.580000000E0,4.821254015E-1,1.913382649E0,-2.426662147E-1
3.600000000E0,2.383901626E-1,6.653849483E-1,-6.617197990E-1
3.620000000E0,5.513058975E-2,-7.620543987E-2,-1.247692257E-1
3.640000000E0,1.158964038E0,-5.190827250E-1,8.292495459E-2
3.660000000E0,6.012440920E-1,-2.385276079E0,1.134682223E-1
3.680000000E0,-1.764026165E0,9.133962393E-1,3.303253949E-1
3.700000000E0,-1.371850610E0,8.425359130E-1,6.107125282E-1
3.720000000E0,-1.818393111E0,-3.242930889E0,8.147414923E-1
3.740000000E0,-2.671160936E0,-5.420665264E0,1.629483104E-1
3.760000000E0,-2.663219690E0,-3.110373020E0,-1.864666194E-1
3.780000000E0,-1.397506952E0,3.941608071E-1,-3.764457107E-1
3.800000000E0,-1.699274421E0,1.077718973E0,-2.518292069E-1
3.820000000E0,-2.136043072E0,-1.146899462E-1,-3.489567637E-1
3.840000000E0,-2.148260355E0,-1.611920714E0,-3.068070710E-1
3.860000000E0,-2.267379045E0,-2.214844704E0,-1.974621862E-1
3.880000000E0,-2.362673998E0,-1.933846593E0,-2.214386500E-2
3.900000000E0,-2.201405525E0,-1.445154428E0,2.185370475E-1
3.920000000E0,-1.895362139E0,-1.042594314E0,2.869539559E-1
3.940000000E0,-1.423163295E0,-3.736968040E-1,2.588541508E-1
3.960000000E0,-1.439045787E0,-9.575312585E-2,9.697485715E-2
3.980000000E0,-1.654070377E0,-4.250094891E-1,1.104138941E-1
4.000000000E0,-1.810451865E0,-1.020603061E0,2.545780838E-1
4.020000000E0,-1.826334357E0,-1.044426799E0,3.749185503E-1
4.040000000E0,-1.846492887E0,-5.820018649E-1,4.738787115E-1
4.060000000E0,-2.084730387E0,2.671008408E-1,5.972734690E-1
4.080000000E0,-2.013870001E0,6.159048676E-1,6.491970420E-1
4.100000000E0,-1.455539107E0,1.974621862E-1,5.539020896E-1
4.120000000E0,-1.209971309E0,-1.592831165E-1,4.604396820E-1
4.140000000E0,-1.054200649E0,-5.282457471E-1,3.480404615E-1
4.160000000E0,-5.697845817E-1,-5.984952450E-1,3.712533414E-1
4.180000000E0,-3.810271919E-1,-7.005097270E-1,4.042400718E-1
4.200000000E0,-2.093740702E-1,-4.199698567E-2,1.330159009E-1
4.220000000E0,4.906775057E-1,8.975137472E-1,-9.056077152E-2
4.240000000E0,1.324508548E0,1.005026102E0,-3.239113092E-1
4.260000000E0,1.996460319E0,5.529857874E-1,-7.050912380E-1
4.280000000E0,2.752100706E0,6.629415154E-1,-5.334380865E-1
4.300000000E0,3.360522509E0,5.450445414E-1,-5.572618246E-1
4.320000000E0,3.494912863E0,1.565342247E-1,-6.763805151E-1
4.340000000E0,3.181538820E0,-1.275181174E-1,-7.069237828E-1
4.360000000E0,2.794861317E0,-8.727737069E-1,-6.281222105E-1
4.380000000E0,2.856558561E0,-1.108567715E0,-6.580545902E-1
4.400000000E0,2.777756929E0,-5.899431109E-1,-5.175555944E-1
4.420000000E0,2.017840624E0,1.333060622E0,-4.130976200E-1
4.440000000E0,2.062433720E0,2.160783052E0,-4.253149331E-1
4.460000000E0,2.643366575E0,1.738675237E0,-4.747950137E-1
4.480000000E0,3.085633039E0,1.073442936E0,-3.171917796E-1
4.500000000E0,3.030655146E0,1.403310180E0,-2.848159075E-1
4.520000000E0,3.036763906E0,1.406364560E0,-3.019201458E-1
4.540000000E0,2.967125177E0,1.799150825E0,-2.677116990E-1
4.560000000E0,2.694068432E0,2.260964870E0,-2.170098722E-1
4.580000000E0,1.752114296E0,2.255467176E0,-4.008803070E-1
4.600000000E0,4.912883639E-1,1.535257101E0,-3.911064863E-1
4.620000000E0,-2.900082767E-1,9.610437751E-1,-4.295909703E-1
4.640000000E0,-9.411906004E-1,5.279402733E-1,-5.309945941E-1
4.660000000E0,-1.538616896E0,1.608102769E-1,-6.134614348E-1
4.680000000E0,-1.916742444E0,1.217148975E-1,-6.623306274E-1
4.700000000E0,-1.930181503E0,-2.733621933E-2,-6.989825368E-1
4.720000000E0,-1.237460256E0,6.261368748E-3,-4.882340431E-1
4.740000000E0,-6.565274000E-1,7.362453341E-1,-8.994990587E-2
4.760000000E0,9.926560335E-3,1.727679610E0,5.105306506E-1
4.780000000E0,9.469938278E-1,1.249982953E0,3.675881624E-1
4.800000000E0,9.854783416E-1,6.867652535E-1,-2.432770878E-1
4.820000000E0,4.112650156E-1,8.816312551E-1,-2.493857294E-1
4.840000000E0,-1.568396538E-1,1.265254617E0,-9.178250283E-2
4.860000000E0,-5.404630303E-1,2.970332205E-1,4.066835344E-1
4.880000000E0,8.689557761E-2,-2.405281961E-1,4.677700698E-1
4.900000000E0,1.737453461E0,-1.403462887E-1,4.384485185E-1
4.920000000E0,-6.003278494E-1,-7.890852094E-1,2.228130996E-1
4.940000000E0,-2.059073925E0,6.734789163E-2,-1.766927689E-1
4.960000000E0,-1.839162588E0,-3.046690524E-1,2.142609805E-1
4.980000000E0,-2.209957838E0,-4.070042610E0,2.002110779E-1
5.000000000E0,-2.618626595E0,-4.611879826E0,-6.918048859E-2
5.020000000E0,-2.462856054E0,-1.552055836E0,-6.207917929E-1
5.040000000E0,-1.646739960E0,8.523097038E-1,-6.116288304E-1
5.060000000E0,-1.950340033E0,-2.246456891E-1,-6.336199641E-1
5.080000000E0,-2.067626238E0,-2.509892464E0,-4.747950137E-1
5.100000000E0,-2.331519842E0,-3.190396547E0,-2.952006161E-1
5.120000000E0,-2.410321474E0,-2.800053596E0,-1.359175146E-2
5.140000000E0,-2.112830162E0,-2.671160936E0,3.040581644E-1
5.160000000E0,-1.678504944E0,-2.433534384E0,5.160284042E-1
5.180000000E0,-1.322370529E0,-1.917964101E0,6.510296464E-1
5.200000000E0,-1.373072386E0,-1.264949203E0,4.072943926E-1
5.220000000E0,-1.500132322E0,-8.629998565E-1,9.147707373E-2
5.240000000E0,-1.384067893E0,-4.836525619E-1,4.810563847E-2
5.260000000E0,-1.297325015E0,-6.032294407E-2,1.647808999E-1
5.280000000E0,-1.249677539E0,7.223481685E-2,2.863430977E-1
5.300000000E0,-1.380402684E0,1.542434748E-2,3.761402667E-1
5.320000000E0,-1.475086808E0,1.473712474E-1,5.111414790E-1
5.340000000E0,-1.484249830E0,4.277583957E-1,7.371616364E-1
5.360000000E0,-1.326646566E0,1.149953827E-1,7.670940161E-1
5.380000000E0,-9.876163602E-1,-6.895141602E-1,4.977024496E-1
5.400000000E0,-7.841982841E-1,-6.155994534E-1,2.741257846E-1
5.420000000E0,-7.047857642E-1,-3.834706545E-1,3.126102984E-1
5.440000000E0,-4.598288238E-1,-2.503020465E-1,2.258674204E-1
5.460000000E0,-4.830417037E-1,-1.006400511E-1,1.788308024E-1
5.480000000E0,-1.983784884E-1,-2.044871449E-1,4.581489484E-4
5.500000000E0,5.254968405E-1,5.146539584E-2,-1.339322031E-1
5.520000000E0,1.221883178E0,4.308127165E-1,-2.078468949E-1
5.540000000E0,1.929875970E0,4.149302244E-1,-5.468770862E-1
5.560000000E0,2.786920071E0,1.044121385E0,-4.833471179E-1
5.580000000E0,3.380070210E0,2.603813112E-1,-4.754058719E-1
5.600000000E0,3.225521326E0,-2.405281961E-1,-7.863363028E-1
5.620000000E0,2.994614124E0,-2.814561725E-1,-9.476047158E-1
5.640000000E0,3.008664131E0,-4.109596014E-1,-7.325801253E-1
5.660000000E0,3.027600765E0,-2.733621933E-2,-7.612907887E-1
5.680000000E0,2.749657154E0,4.216497242E-1,-5.908594131E-1
5.700000000E0,2.079538107E0,8.449793458E-1,-3.868304193E-1
5.720000000E0,1.353830099E0,2.326327562E0,-6.061310172E-1
5.740000000E0,2.209041357E0,8.950703144E-1,-6.305656433E-1
5.760000000E0,2.693457603E0,8.901833892E-1,-4.002694488E-1
5.780000000E0,2.802191496E0,1.969582319E0,-4.780020565E-2
5.800000000E0,3.161991119E0,1.832748413E0,1.269072592E-1
5.820000000E0,3.195588827E0,1.758833766E0,7.437284291E-2
5.840000000E0,2.733774662E0,2.016618967E0,-1.070541367E-1
5.860000000E0,1.703245044E0,2.095420599E0,-3.802636266E-2
5.880000000E0,6.604980230E-1,1.877341628E0,2.794708498E-2
5.900000000E0,-1.886046380E-1,1.399644971E0,9.392052889E-2
5.920000000E0,-8.251262307E-1,7.936666608E-1,3.039054573E-2
5.940000000E0,-1.205084443E0,3.898847401E-1,2.550362423E-2
5.960000000E0,-1.150106549E0,4.596760869E-2,-2.616030276E-1
5.980000000E0,-1.119563222E0,-3.405573592E-2,-4.961752892E-1
6.000000000E0,-1.029766083E0,1.473712474E-1,-4.540255964E-1
6.020000000E0,-6.125451326E-1,9.463829994E-1,1.421788931E-1
6.040000000E0,-1.061378345E-1,1.399644971E0,5.728389025E-1
6.060000000E0,7.521278262E-1,1.033125877E0,2.173153162E-1
6.080000000E0,1.045343161E0,5.444336534E-1,-1.608102769E-1
6.100000000E0,6.336199641E-1,6.097962260E-1,-3.367394805E-1
6.120000000E0,2.139555514E-1,5.456553698E-1,-2.499966025E-1
6.140000000E0,7.728972435E-1,5.823072791E-1,5.991060734E-1
6.160000000E0,6.287330389E-1,1.266018152E-1,4.176791012E-1
6.180000000E0,5.878050923E-1,-9.625709057E-1,1.391245574E-1
6.200000000E0,-1.406669974E0,-6.131559610E-1,-6.185010448E-2
6.220000000E0,-1.331533551E0,-4.347833395E-1,2.038762718E-1
6.240000000E0,-1.118341565E0,-7.426594496E-1,5.893322229E-1
6.260000000E0,-2.044413328E0,-3.100599289E0,-6.185010448E-2
6.280000000E0,-2.439032316E0,-2.485457897E0,-4.625777006E-1
6.300000000E0,-1.641853094E0,-8.471173644E-1,-6.073527932E-1
6.320000000E0,-2.330298185E0,4.265366495E-1,-5.951354504E-1
6.340000000E0,-2.395049810E0,4.352414981E-2,-6.269004345E-1
6.360000000E0,-2.189799070E0,-9.582948685E-1,-5.804746747E-1
6.380000000E0,-2.210568666E0,-2.090228081E0,-5.383250117E-1
6.400000000E0,-2.470186234E0,-2.385276079E0,-3.349068761E-1
6.420000000E0,-2.443919182E0,-2.230116367E0,2.367102914E-2
6.440000000E0,-2.253329277E0,-1.956448674E0,2.924517393E-1
6.460000000E0,-1.802510619E0,-1.804954052E0,5.563455224E-1
6.480000000E0,-1.475086808E0,-1.045037746E0,4.066835344E-1
6.500000000E0,-1.445765376E0,-6.681338549E-1,4.627304152E-2
6.520000000E0,-1.499521494E0,-9.027060866E-1,-1.046106741E-1
6.540000000E0,-1.456760883E0,-7.066183686E-1,9.453139454E-2
6.560000000E0,-1.486693263E0,-4.537201524E-1,2.716823220E-1
6.580000000E0,-1.667509437E0,-2.851213515E-1,3.633120954E-1
6.600000000E0,-1.797623754E0,2.458732575E-2,4.647157490E-1
6.620000000E0,-1.793347597E0,2.634356320E-1,6.064364910E-1
6.640000000E0,-1.590540409E0,6.551529467E-2,6.076582074E-1
6.660000000E0,-1.160491228E0,-3.498730659E-1,4.445571899E-1
6.680000000E0,-8.770498037E-1,-3.321579695E-1,3.168863356E-1
6.700000000E0,-7.273877859E-1,-2.050980031E-1,3.394883573E-1
6.720000000E0,-6.046038866E-1,-6.643159688E-2,1.996002197E-1
6.740000000E0,-6.107125282E-1,-1.550070494E-1,1.543961912E-1
6.760000000E0,-8.964447677E-2,-6.589708924E-1,6.826419383E-2
6.780000000E0,5.145012736E-1,7.895433158E-2,1.328631863E-2
6.800000000E0,1.270141602E0,3.966042697E-1,-3.252857551E-2
6.820000000E0,2.024560213E0,-1.739438772E-1,-2.304489166E-1
6.840000000E0,2.884047508E0,2.738203406E-1,-5.419901609E-1
6.860000000E0,3.414889336E0,3.489567637E-1,-5.279402733E-1
6.880000000E0,3.359300613E0,-9.208793938E-2,-7.380779386E-1
6.900000000E0,3.277444839E0,-2.405281961E-1,-8.675813675E-1
6.920000000E0,3.243236303E0,-2.362521291E-1,-5.890268087E-1
6.940000000E0,3.117398024E0,3.497203439E-2,-6.427829266E-1
6.960000000E0,2.676353455E0,-5.787948146E-2,-4.124867618E-1
6.980000000E0,2.023338318E0,2.041817009E-1,-4.601342380E-1
7.000000000E0,1.472948790E0,1.686140776E0,-7.441865802E-1
7.020000000E0,1.976301789E0,2.296395063E0,-7.948883772E-1
7.040000000E0,2.917034149E0,1.585958838E0,-5.096143484E-1
7.060000000E0,3.259118795E0,1.455844641E0,-2.414444834E-1
7.080000000E0,3.358689785E0,1.560302496E0,4.444044828E-2
7.100000000E0,3.132669687E0,2.141846180E0,2.160935849E-1
7.120000000E0,2.258521557E0,2.329381943E0,-3.031418920E-1
7.140000000E0,1.378875613E0,2.286010504E0,-3.966042697E-1
7.160000000E0,2.713768780E-1,1.773494482E0,-4.344778955E-1
7.180000000E0,-4.653266072E-1,1.268919826E0,-5.340489149E-1
7.200000000E0,-1.116508961E0,8.058840036E-1,-6.006332636E-1
7.220000000E0,-1.649794340E0,3.636175394E-1,-6.104071140E-1
7.240000000E0,-2.082286835E0,-1.488984078E-1,-6.818783283E-1
7.260000000E0,-2.245388031E0,-6.528622508E-1,-5.652030706E-1
7.280000000E0,-1.304655433E0,-2.900082767E-1,-1.363756657E-1
7.300000000E0,-2.441933751E-1,1.431409955E0,4.592179358E-1
7.320000000E0,1.101542711E0,2.107027054E0,7.218900323E-1
7.340000000E0,1.625665188E0,1.171792269E0,9.330966324E-2
7.360000000E0,9.280570149E-1,5.517640114E-1,-3.361285925E-1
7.380000000E0,6.159048676E-1,1.562746048E0,-3.324634135E-1
7.400000000E0,1.121701360E0,2.231185287E-1,3.694207668E-1
7.420000000E0,1.275639296E0,3.727805018E-1,6.948592514E-2
7.440000000E0,1.309236884E0,-3.797596455E0,-2.475531399E-1
7.460000000E0,-2.046856642E0,1.301295638E0,8.414668590E-2
7.480000000E0,-2.710714638E-1,1.601841331E0,1.211803913E0
7.500000000E0,-1.676061511E0,-2.520888090E0,1.309542418E0
7.520000000E0,-3.582571983E0,-6.086508751E0,-1.156062484E-1
7.540000000E0,-3.381597281E0,-4.027281761E0,-3.098613918E-1
7.560000000E0,-1.194088817E0,-1.330159009E-1,-5.090034604E-1
7.580000000E0,-2.104888916E0,1.551750422E0,-4.760167301E-1
7.600000000E0,-2.559372663E0,5.713117123E-1,-5.389358401E-1
7.620000000E0,-2.348013401E0,-2.034028530E0,-4.320344329E-1
7.640000000E0,-2.445751667E0,-2.285705090E0,-2.438879460E-1
7.660000000E0,-2.474462509E0,-1.781130314E0,3.527746722E-2
7.680000000E0,-2.175138474E0,-1.492801905E0,1.464549452E-1
7.700000000E0,-1.735926270E0,-1.314429283E0,4.720461071E-1
7.720000000E0,-1.462258697E0,-9.839512110E-1,3.718642294E-1
7.740000000E0,-1.566716671E0,-8.868235946E-1,1.085812971E-1
7.760000000E0,-1.640631318E0,-1.180649757E0,5.955935922E-3
7.780000000E0,-1.591151237E0,-1.232573390E0,1.440114826E-1
7.800000000E0,-1.692554832E0,-6.852380633E-1,3.065016270E-1
7.820000000E0,-1.786628127E0,3.349068761E-1,4.867068827E-1
7.840000000E0,-1.822669148E0,7.173085213E-1,5.948300362E-1
7.860000000E0,-1.757917404E0,9.972374886E-2,6.253733039E-1
7.880000000E0,-1.435380578E0,-9.167560339E-1,4.702135324E-1
7.900000000E0,-8.177958727E-1,-7.438811660E-1,4.347833395E-1
7.920000000E0,-6.125451326E-1,-1.953241676E-1,5.135849714E-1
7.940000000E0,-6.217080951E-1,-6.015495658E-1,4.317290187E-1
7.960000000E0,-6.821837425E-1,-4.983133376E-1,2.625193298E-1
7.980000000E0,-5.575672388E-1,-6.459899992E-2,8.781187981E-2
8.000000000E0,-2.215913683E-1,-4.321871698E-2,-2.397646010E-2
8.020000000E0,4.637994468E-1,5.841398835E-1,-5.635231733E-2
8.040000000E0,1.160796642E0,5.493205786E-1,-1.705841124E-1
8.060000000E0,2.089922667E0,2.976440787E-1,-5.273294449E-1
8.080000000E0,2.982396841E0,7.026477456E-1,-4.277583957E-1
8.100000000E0,3.382513523E0,-1.348485053E-1,-5.212207437E-1
8.120000000E0,3.199254036E0,-1.079704314E-1,-7.118107080E-1
8.140000000E0,3.067918062E0,3.191770986E-2,-6.641632318E-1
8.160000000E0,2.885880232E0,-4.958698750E-1,-4.448626041E-1
8.180000000E0,2.835178375E0,-3.278819323E-1,-5.364924073E-1
8.200000000E0,2.576782227E0,2.267837226E-1,-3.575088978E-1
8.220000000E0,1.777770638E0,2.119855165E0,-4.656320214E-1
8.240000000E0,2.337323189E0,1.757001162E0,-4.363104999E-1
8.260000000E0,3.031877041E0,6.806566119E-1,-1.858557463E-1
8.280000000E0,2.928640604E0,1.389260292E0,-2.524400651E-1
8.300000000E0,2.946966648E0,1.414916635E0,-3.355177343E-1
8.320000000E0,2.899930000E0,1.963473558E0,-2.280054539E-1
8.320000000E0,2.899930000E0,1.963473558E0,-2.280054539E-1
8.360000000E0,1.548085213E0,2.055103302E0,-4.314235747E-1
8.380000000E0,5.578727126E-1,1.724014401E0,-3.648392558E-1
8.400000000E0,-2.374738604E-1,1.086271167E0,-3.813326359E-1
8.420000000E0,-8.965974450E-1,6.232352853E-1,-4.778493345E-1
8.440000000E0,-1.374294043E0,1.931861341E-1,-5.511531830E-1
8.460000000E0,-1.644907355E0,-7.620543987E-2,-5.700899959E-1
8.480000000E0,-1.836108208E0,-3.254384696E-1,-5.542075038E-1
8.500000000E0,-1.148273945E0,-2.961169183E-1,-2.212859392E-1
8.520000000E0,-4.182899892E-1,7.264714837E-1,5.398521423E-1
8.540000000E0,6.036875844E-1,8.504771590E-1,1.004720569E0
8.560000000E0,1.396590710E0,4.460843503E-1,2.002110779E-1
8.580000000E0,1.133307695E0,-1.634064503E-2,-3.312416673E-1
8.600000000E0,3.953825235E-1,8.382598162E-1,-3.226895630E-1
8.620000000E0,3.214678466E-1,1.840078831E0,-1.143845171E-1
8.640000000E0,8.323039114E-2,1.309847832E0,5.502368808E-1
8.660000000E0,9.097310901E-1,-9.222537875E-1,4.627304152E-2
8.680000000E0,1.242652655E0,-2.530051231E0,-3.721696436E-1
8.700000000E0,-1.800678015E0,8.932377100E-1,1.354593635E-1
8.720000000E0,-1.542281985E0,1.740507841E0,1.075580955E0
8.740000000E0,-1.993711472E0,-1.988824487E0,1.319316268E0
8.760000000E0,-3.391371012E0,-6.614906788E0,2.081523389E-1
8.780000000E0,-3.541033030E0,-4.869665146E0,-3.715587854E-1
8.800000000E0,-1.433547974E0,2.396118939E-1,-8.633053303E-1
8.820000000E0,-1.554499388E0,1.066112518E0,-7.136433125E-1
8.840000000E0,-2.154979944E0,-6.107125282E-1,-6.201809645E-1
8.860000000E0,-2.211179495E0,-2.472629786E0,-3.550654352E-1
8.880000000E0,-2.329076529E0,-2.475073338E0,-1.237002108E-2
8.900000000E0,-2.146427870E0,-2.262492180E0,3.303253949E-1
8.920000000E0,-1.812895298E0,-2.008983135E0,5.954409242E-1
8.940000000E0,-1.571603537E0,-1.699274421E0,8.361217976E-1
8.960000000E0,-1.384067893E0,-1.436602354E0,6.534730792E-1
8.980000000E0,-1.410946012E0,-8.330674767E-1,4.260785133E-2
9.000000000E0,-1.362076759E0,-6.528622508E-1,-1.113301888E-1
9.020000000E0,-1.362076759E0,-6.528622508E-1,-1.113301888E-1
9.040000000E0,-1.362076759E0,-6.528622508E-1,-1.113301888E-1
9.060000000E0,-1.259451389E0,-3.174972236E-1,3.914119005E-1
9.080000000E0,-1.418276429E0,-5.955935922E-3,4.720461071E-1
9.100000000E0,-1.418276429E0,-5.955935922E-3,4.720461071E-1
9.120000000E0,-1.418276429E0,-5.955935922E-3,4.720461071E-1
9.140000000E0,-1.418276429E0,-5.955935922E-3,4.720461071E-1
9.160000000E0,-1.418276429E0,-5.955935922E-3,4.720461071E-1
9.180000000E0,-7.444919944E-1,-3.040581644E-1,3.388774991E-1
9.200000000E0,-7.444919944E-1,-3.040581644E-1,3.388774991E-1
9.220000000E0,-7.444919944E-1,-3.040581644E-1,3.388774991E-1
9.240000000E0,-7.444919944E-1,-3.040581644E-1,3.388774991E-1
9.260000000E0,5.138903856E-1,-2.380847335E-1,-2.359467000E-1
9.280000000E0,5.138903856E-1,-2.380847335E-1,-2.359467000E-1
9.300000000E0,1.843744040E0,5.810855627E-1,-3.660610020E-1
9.320000000E0,2.507754564E0,8.284859657E-1,-3.324634135E-1
9.340000000E0,3.035542011E0,2.530509233E-1,-3.141374588E-1
9.360000000E0,3.135724068E0,-2.489275858E-2,-5.517640114E-1
9.380000000E0,3.135724068E0,-2.489275858E-2,-5.517640114E-1
9.400000000E0,2.680629492E0,-5.068654418E-1,-6.299547553E-1
9.420000000E0,2.680629492E0,-5.068654418E-1,-6.299547553E-1
9.440000000E0,2.680629492E0,-5.068654418E-1,-6.299547553E-1
9.460000000E0,2.680629492E0,-5.068654418E-1,-6.299547553E-1
9.480000000E0,2.680629492E0,-5.068654418E-1,-6.299547553E-1
9.500000000E0,2.680629492E0,-5.068654418E-1,-6.299547553E-1
9.520000000E0,2.680629492E0,-5.068654418E-1,-6.299547553E-1
9.540000000E0,2.680629492E0,-5.068654418E-1,-6.299547553E-1
9.560000000E0,2.888323545E0,1.050230026E0,-2.176207453E-1
9.580000000E0,2.888323545E0,1.050230026E0,-2.176207453E-1
9.600000000E0,2.451555014E0,1.773494482E0,-1.278235465E-1
9.620000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.620000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.660000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.680000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.700000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.720000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.740000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.760000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.780000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.800000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.820000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.840000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.860000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.880000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.900000000E0,1.430188298E0,1.798539996E0,-1.449277848E-1
9.920000000E0,7.712173462E-2,7.496843934E-1,-5.798638463E-1
9.940000000E0,-3.297145069E-1,-1.756237634E-2,-1.956295967E-1
9.960000000E0,9.024006724E-1,4.051563740E-1,1.751656085E-1
