"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.607489888E1,-1.132436514E0,2.605221570E-1,-1.330709667E-3
7.609479688E1,-1.098133445E0,8.361142874E-1,5.414899588E-1
7.611469588E1,-7.449557781E-1,1.833841324E0,4.300968945E-1
7.613459388E1,-3.605385423E-1,1.948991895E0,-2.571203932E-2
7.615449288E1,2.363977432E-1,-4.853107631E-1,-4.741431177E-1
7.617439188E1,-5.443541333E-3,-1.456083894E0,1.457433552E-1
7.619428988E1,-8.977422714E-1,-4.307798445E-1,2.360224575E-1
7.621418888E1,1.402069211E0,-4.430604875E-1,2.911775559E-2
7.623408688E1,2.339829445E0,-2.721043825E0,-5.313195586E-1
7.625398588E1,2.850843430E0,-4.030629158E0,-1.047636271E0
7.627388388E1,2.702295065E0,-3.091970205E0,-9.536378980E-1
7.629378288E1,2.139939547E0,-7.750431895E-1,-1.546712518E-1
7.631368088E1,1.983662605E0,3.738652915E-2,3.094230890E-1
7.633357988E1,2.180717945E0,-4.749454558E-2,2.345422655E-1
7.635347888E1,2.094644547E0,-4.611278772E-1,-2.720409445E-2
7.637337688E1,2.089492559E0,-9.336429834E-1,-2.346017957E-1
7.639327588E1,2.018780947E0,-1.059184909E0,-4.625280797E-1
7.641317388E1,1.696257353E0,-3.646890521E-1,-4.947893918E-1
7.643307288E1,1.217548013E0,3.202109784E-2,-4.271279573E-1
7.645297088E1,9.810558558E-1,-5.496950448E-2,-2.523754537E-1
7.647286988E1,1.048693538E0,-2.213992327E-1,-1.125179604E-1
7.649276788E1,1.478263617E0,1.868862808E-1,-7.814938575E-2
7.651266688E1,1.623623610E0,8.127086163E-1,-4.825161025E-2
7.653256588E1,1.248343587E0,6.380118728E-1,-7.359827310E-2
7.655246388E1,1.276254654E0,1.943540424E-1,-1.470104754E-1
7.657236288E1,1.371009946E0,-8.416382596E-3,-1.276788116E-1
7.659226088E1,9.522288442E-1,4.182205349E-2,-3.300531805E-1
7.661215988E1,4.555439651E-1,2.406376153E-1,-5.158236623E-1
7.663205788E1,3.068035841E-1,-1.647029370E-1,-4.969806075E-1
7.665195688E1,1.538598686E-1,-7.116560340E-1,-4.157285392E-1
7.667185488E1,7.914039493E-2,-6.789253950E-1,-4.517303407E-1
7.669175388E1,-2.617262900E-1,1.527735293E-1,-4.092902839E-1
7.671165188E1,-7.481409311E-1,8.261501044E-2,-3.130140901E-1
7.673155088E1,-1.187445283E0,-1.199981663E-3,3.488669172E-2
7.675144988E1,-2.155115843E0,-4.254698157E-1,9.838260710E-2
7.677134788E1,-2.916596174E0,5.989851058E-2,3.550590873E-1
7.679124688E1,-2.633480787E0,2.503432930E-1,8.223298788E-1
7.681114488E1,-2.537366152E0,-4.837431908E-1,1.072708011E0
7.683104387E1,-2.950697899E0,-8.466053009E-1,1.256527901E0
7.685094187E1,-2.429749489E0,1.010400876E-1,1.065166235E0
7.687084088E1,-1.860241175E0,-1.337152839E0,7.669193149E-1
7.689073988E1,-1.622921586E0,-2.185235023E0,7.535147667E-1
7.691063788E1,-1.669938564E0,6.242229342E-1,7.474533916E-1
7.693053688E1,-2.597160816E0,1.623408675E0,7.371308804E-1
7.695043488E1,-3.031593084E0,1.409006715E0,5.809447169E-1
7.697033388E1,-2.800441742E0,1.844820499E0,3.746801913E-1
7.699023188E1,-2.300875902E0,1.724538565E0,3.001947403E-1
7.701013088E1,-1.983908296E0,1.751239657E0,2.976526320E-1
7.703002888E1,-1.664325237E0,2.000321627E0,1.851197630E-1
7.704992746E1,-1.189888835E0,2.189170599E0,1.229529604E-1
7.706982646E1,-3.550330102E-1,1.750846028E0,5.555621162E-2
7.708972446E1,5.486059189E-1,1.142300367E0,9.191893041E-2
7.710962346E1,1.225403190E0,3.621798158E-1,1.690663397E-1
7.712952146E1,1.622859359E0,-1.912261248E-1,2.883220911E-1
7.714942046E1,1.535308123E0,-6.782431006E-1,4.250046015E-1
7.716931846E1,1.354301214E0,-7.327134013E-1,2.474631369E-1
7.718921746E1,1.244455457E0,2.269103080E-1,-2.912067473E-1
7.720911646E1,6.319449842E-2,6.340507865E-1,-4.570294917E-1
7.722901446E1,-1.003239632E0,5.307825208E-1,-5.100208148E-2
7.724891346E1,-1.087611198E0,5.566822290E-1,3.623407781E-1
7.726881146E1,-8.977640271E-1,1.402122140E0,3.500044644E-1
7.728871046E1,-3.670328259E-1,1.925862312E0,-1.679164320E-1
7.730860846E1,-1.817654073E-1,1.839374006E-1,-7.080276012E-1
7.732850746E1,-5.251696333E-2,-8.455306888E-1,1.338085234E-1
7.734840646E1,-1.975398362E-1,-3.816112280E-1,2.586878240E-1
7.736830446E1,1.364920020E0,-8.873338103E-1,1.469506174E-1
7.738820346E1,2.263346195E0,-2.832244158E0,-4.519107342E-1
7.740810146E1,2.681456804E0,-4.073716640E0,-1.012087941E0
7.742800046E1,2.588861227E0,-2.959594727E0,-8.574667573E-1
7.744789846E1,2.254959822E0,-1.005156279E0,-1.419622004E-1
7.746779746E1,1.977809429E0,-3.703862131E-1,2.211751640E-1
7.748769546E1,2.027689934E0,-4.148338735E-1,1.287218779E-1
7.750759446E1,1.979212880E0,-6.638019681E-1,-1.178686842E-1
7.752749346E1,1.943228006E0,-1.077685595E0,-1.801338047E-1
7.754739146E1,1.859957457E0,-1.194827795E0,-3.753610849E-1
7.756729046E1,1.623021126E0,-5.458493829E-1,-4.964115024E-1
7.758718846E1,1.190143347E0,1.375234872E-1,-4.666379690E-1
7.760708746E1,1.029507279E0,2.660709321E-1,-2.384477109E-1
7.762698546E1,1.087634683E0,-9.705196321E-2,-8.642659336E-2
7.764688446E1,1.332537651E0,-2.059706748E-1,-5.197996274E-2
7.766678346E1,1.588510513E0,2.094193250E-1,-1.140228286E-1
7.768668146E1,1.537989616E0,7.639182210E-1,-1.504904926E-1
7.770658046E1,1.267495632E0,8.686577082E-1,-2.354700416E-1
7.772647846E1,1.343784571E0,6.222810149E-1,-1.976870596E-1
7.774637746E1,1.327641964E0,3.751308098E-2,-1.282343566E-1
7.776627546E1,9.332584143E-1,-2.411472946E-1,-2.393000424E-1
7.778617446E1,4.243797064E-1,2.874785289E-2,-4.730468690E-1
7.780607346E1,1.178111210E-1,4.066177085E-2,-6.177676320E-1
7.782597146E1,4.689450189E-2,-4.887365401E-1,-6.291754842E-1
7.784587046E1,1.650846303E-1,-8.545108438E-1,-5.775538683E-1
7.786576846E1,-1.607591361E-1,3.149916232E-2,-4.398473799E-1
7.788566746E1,-6.454111934E-1,2.637461722E-1,-2.286736816E-1
7.790556546E1,-1.138836384E0,3.116075397E-1,2.654199861E-2
7.792546446E1,-1.997316599E0,-2.288104221E-2,1.793107241E-1
7.794536346E1,-2.870298862E0,5.934034288E-2,4.041416943E-1
7.796526146E1,-2.835406065E0,1.258835196E-1,7.028814554E-1
7.798516046E1,-2.651813984E0,-5.317530036E-1,9.615905881E-1
7.800505846E1,-2.795273066E0,-7.532492876E-1,1.012602329E0
7.802495746E1,-2.321221590E0,-2.511605322E-1,8.509197235E-1
7.804485571E1,-2.056041479E0,-1.376466155E0,4.938477874E-1
7.806475471E1,-1.897100449E0,-1.696366787E0,4.920485318E-1
7.808465371E1,-1.816995502E0,2.710888684E-1,6.014920473E-1
7.810455171E1,-2.575412035E0,1.107203484E0,6.295624971E-1
7.812445071E1,-2.811684370E0,1.575471640E0,6.360937953E-1
7.814434871E1,-2.639021635E0,1.532665133E0,5.550097823E-1
7.816424771E1,-2.235141754E0,1.492526412E0,4.926610291E-1
7.818414571E1,-1.922007680E0,1.541692495E0,4.545348883E-1
7.820404471E1,-1.653342724E0,1.817337990E0,3.118366897E-1
7.822394371E1,-1.222218275E0,2.012388706E0,2.442726791E-1
7.824384171E1,-4.574872255E-1,1.721496701E0,1.539125741E-1
7.826374071E1,3.591581285E-1,1.049852490E0,1.351400465E-1
7.828363871E1,9.777683020E-1,3.031197488E-1,1.675507128E-1
7.830353771E1,1.445440531E0,-2.416322380E-1,2.058463246E-1
7.832343671E1,1.520946980E0,-5.396851897E-1,1.976982802E-1
7.834333471E1,1.293967128E0,-6.916950345E-1,1.711143404E-1
7.836323371E1,1.167074680E0,7.361607626E-3,-8.042052388E-2
7.838313171E1,5.707554817E-1,1.025801539E0,-3.540241420E-1
7.840303071E1,-7.146423459E-1,8.157015443E-1,-1.780485511E-1
7.842292871E1,-1.314402580E0,2.486070096E-1,3.903433681E-1
7.844282771E1,-1.183881521E0,1.043482184E0,5.727287531E-1
7.846272671E1,-4.332922101E-1,1.925813317E0,1.063628346E-1
7.848262471E1,2.760318816E-1,1.269883037E0,-7.037491798E-1
7.850252371E1,-9.853431582E-1,-1.625314832E0,-2.562027276E-1
7.852242171E1,-5.821498632E-1,-3.361036777E-1,8.008949161E-1
7.854232071E1,1.251856685E0,-1.830251664E-1,5.698549747E-1
7.856221971E1,1.993961453E0,-2.112406731E0,-3.146704435E-1
7.858211771E1,2.885962248E0,-3.946115017E0,-1.160565257E0
7.860201671E1,2.655422211E0,-3.629884958E0,-1.212607145E0
7.862191471E1,2.125311613E0,-1.095811129E0,-3.884386718E-1
7.864181371E1,1.976552963E0,-1.479778737E-1,2.287464589E-1
7.866171171E1,2.149067879E0,-2.926861644E-1,2.178550661E-1
7.868161071E1,2.065652847E0,-6.454896927E-1,-1.248936057E-1
7.870150971E1,1.973999500E0,-9.739773273E-1,-3.273806870E-1
7.872140771E1,1.932036042E0,-1.147661805E0,-5.136257410E-1
7.874130671E1,1.633437991E0,-9.845974445E-1,-6.006473303E-1
7.876120471E1,1.356890559E0,-1.096544713E-1,-4.894991815E-1
7.878110371E1,1.104261279E0,4.744400978E-1,-2.230770737E-1
7.880100171E1,1.010507107E0,2.948509753E-1,-1.686772518E-2
7.882090071E1,1.199535728E0,-9.959628433E-2,4.711185768E-2
7.884079971E1,1.478774428E0,-2.547617443E-2,9.366809390E-3
7.886069771E1,1.517366767E0,4.898050129E-1,-7.214956731E-2
7.888059671E1,1.232480407E0,8.090831041E-1,-2.117347121E-1
7.890049471E1,1.109738827E0,7.059644461E-1,-3.048985600E-1
7.892039371E1,1.195243120E0,3.811432123E-1,-2.439949661E-1
7.894029271E1,9.480596185E-1,-2.190492861E-2,-3.119696975E-1
7.896019071E1,5.779211521E-1,-8.541358262E-2,-4.249649346E-1
7.898008971E1,3.751558661E-1,-1.486029774E-1,-4.214748144E-1
7.899998771E1,2.305605412E-1,-5.469777584E-1,-4.324535728E-1
7.901988671E1,2.399405092E-1,-7.584761977E-1,-4.890396297E-1
7.903978471E1,-4.549877252E-3,-2.618599832E-1,-4.820214212E-1
7.905968388E1,-4.936346710E-1,-3.252456188E-1,-4.349455237E-1
7.907958288E1,-9.504184127E-1,-1.218746454E-1,-9.721232206E-2
7.909948088E1,-1.788531303E0,-4.018376172E-1,-2.184925601E-2
7.911937988E1,-2.666759491E0,-2.915819585E-1,1.669352055E-1
7.913927788E1,-2.718287230E0,2.447899729E-1,6.712400913E-1
7.915917688E1,-2.499651909E0,-1.771973073E-1,8.074204922E-1
7.917907588E1,-2.777932882E0,-9.403092861E-1,1.075572133E0
7.919897388E1,-2.393417120E0,-2.900700867E-1,9.932562709E-1
7.921887288E1,-1.884709597E0,-8.970676661E-1,5.791871548E-1
7.923877088E1,-1.715829730E0,-2.142005920E0,5.243019462E-1
7.925866988E1,-1.567442417E0,-5.383490324E-1,6.483396888E-1
7.927856888E1,-2.170880795E0,1.016572952E0,7.422375679E-1
7.929846688E1,-2.676583529E0,1.704149961E0,7.058803439E-1
7.931836588E1,-2.667688370E0,1.584362864E0,5.762384534E-1
7.933826388E1,-2.384743214E0,1.695312262E0,5.437602997E-1
7.935816288E1,-2.044122934E0,1.786483765E0,5.204993486E-1
7.937806088E1,-1.856870174E0,2.116689682E0,3.618354797E-1
7.939795988E1,-1.396859169E0,2.030391216E0,2.739701569E-1
7.941785888E1,-7.176481485E-1,1.721151829E0,2.553116679E-1
7.943775688E1,1.422111876E-3,1.256062388E0,2.551602721E-1
7.945765588E1,5.750110149E-1,6.114158630E-1,3.366783857E-1
7.947755388E1,1.092070580E0,-7.632657140E-2,3.982173204E-1
7.949745288E1,1.404578924E0,-3.742547035E-1,3.076422513E-1
7.951735188E1,1.379605532E0,-4.303166568E-1,1.535284221E-1
7.953724988E1,1.155553818E0,-1.949685514E-1,4.567191377E-2
7.955714888E1,8.236131668E-1,9.973731637E-1,-1.185444891E-1
7.957704688E1,-1.432244033E-1,1.298638701E0,-2.211203426E-1
7.959694588E1,-1.076880336E0,1.688837260E-1,1.311645061E-1
7.961684488E1,-1.261951923E0,4.040528238E-1,5.344377756E-1
7.963674287E1,-9.411830902E-1,1.939414263E0,4.353296757E-1
7.965664188E1,-3.827826679E-1,2.084664345E0,-3.371050656E-1
7.967653988E1,-5.791026950E-1,-7.414678931E-1,-7.187573910E-1
7.969643888E1,-9.398418665E-1,-2.942400575E-1,3.145559728E-1
7.971633788E1,1.454574913E-1,-4.702201113E-3,4.391098619E-1
7.973623588E1,1.462792277E0,-1.360852718E0,2.113604732E-2
7.975613488E1,2.455151796E0,-3.661992788E0,-6.624853611E-1
7.977603288E1,2.602399826E0,-4.094750881E0,-1.152385712E0
7.979593188E1,2.260524988E0,-2.197294474E0,-7.031561732E-1
7.981583088E1,2.053622246E0,-4.545681477E-1,1.569373608E-1
7.983572888E1,2.019934177E0,-4.981627762E-1,3.455394804E-1
7.985562788E1,2.179923058E0,-7.241042852E-1,1.465995759E-1
7.987552588E1,2.079329252E0,-8.173668981E-1,-1.607192308E-1
7.989542488E1,2.018763304E0,-1.001717567E0,-2.768859565E-1
7.991532388E1,1.823243260E0,-1.208572984E0,-3.510345221E-1
7.993522188E1,1.561793089E0,-8.972873092E-1,-4.908664525E-1
7.995512088E1,1.309285879E0,-1.229877919E-1,-5.148408413E-1
7.997501888E1,1.016972423E0,2.184169292E-1,-4.029605985E-1
7.999491788E1,9.223816395E-1,7.285381854E-2,-2.482764721E-1
8.001481588E1,1.024858832E0,-2.132812440E-1,-1.494195908E-1
8.003471488E1,1.236537457E0,-2.718377709E-1,-1.145525798E-1
8.005461421E1,1.376096129E0,1.124954745E-1,-1.580786854E-1
8.007451221E1,1.381825566E0,5.064521432E-1,-2.086477727E-1
8.009441121E1,1.394056320E0,4.745826423E-1,-2.377197295E-1
8.011430921E1,1.356087804E0,2.160197645E-1,-2.741527855E-1
8.013420821E1,1.130418062E0,1.791898534E-2,-3.365402520E-1
8.015410721E1,6.195260882E-1,1.017315835E-1,-3.579873443E-1
8.017400521E1,3.884933293E-1,3.623722494E-2,-3.249308169E-1
8.019390421E1,2.820120156E-1,-7.782059312E-1,-3.887358308E-1
8.021380221E1,2.900977731E-1,-9.222176075E-1,-5.428236723E-1
8.023370121E1,1.707501411E-1,-6.183660030E-2,-5.582928061E-1
8.025360021E1,-1.401217282E-1,1.113568433E-3,-5.043217540E-1
8.027349821E1,-4.625612795E-1,-1.856176704E-1,-1.202169210E-1
8.029339721E1,-1.102884293E0,-3.793044761E-2,3.842775524E-2
8.031329521E1,-1.955699682E0,-1.684668809E-1,1.074165180E-1
8.033319421E1,-2.735466957E0,2.758040428E-1,3.445868790E-1
8.035309321E1,-2.749853849E0,2.673852146E-1,6.248237491E-1
8.037299121E1,-2.690715313E0,-6.333272457E-1,8.821981549E-1
8.039289021E1,-2.550112724E0,-1.129552484E0,9.738029838E-1
8.041278821E1,-1.929890156E0,-5.883325934E-1,7.474107742E-1
8.043268721E1,-1.885053158E0,-1.331653833E0,3.982905149E-1
8.045258621E1,-1.814170957E0,-1.399549007E0,5.141481757E-1
8.047248421E1,-1.790990114E0,4.269908965E-1,6.363902092E-1
8.049238321E1,-2.383346558E0,1.584465146E0,6.658364534E-1
8.051228121E1,-2.796808958E0,1.738572955E0,6.409741640E-1
8.053218021E1,-2.560390711E0,1.487640619E0,5.461750031E-1
8.055207921E1,-2.204031229E0,1.738519430E0,5.474548936E-1
8.057197721E1,-1.893297911E0,1.834396124E0,5.678704381E-1
8.059187621E1,-1.646981359E0,1.889667630E0,5.173683763E-1
8.061177421E1,-1.262704015E0,1.898010254E0,4.852742851E-1
8.063167321E1,-6.305205226E-1,1.730494022E0,4.769625962E-1
8.065157221E1,-1.021753531E-2,1.148603678E0,4.689085484E-1
8.067147021E1,4.701202512E-1,4.562695026E-1,4.443448782E-1
8.069136921E1,8.676465750E-1,-1.405071169E-1,3.451244831E-1
8.071126721E1,1.141218424E0,-3.523032367E-1,1.058402658E-1
8.073116621E1,1.226091027E0,-2.379069179E-1,-1.270121634E-1
8.075106521E1,1.113442540E0,-4.968325794E-2,-6.464570016E-2
8.077096321E1,7.748117447E-1,7.224303484E-1,-5.073676817E-3
8.079086221E1,2.017637342E-1,1.621949673E0,-1.902690828E-1
8.081076121E1,-8.125868440E-1,4.327774346E-1,-7.701153308E-2
8.083065921E1,-9.881767631E-1,-1.989912093E-1,4.455637932E-1
8.085055821E1,-6.850576997E-1,1.346506119E0,5.652257800E-1
8.087045621E1,-9.293834865E-2,2.198909760E0,2.092005759E-1
8.089035521E1,4.432501197E-1,6.746217608E-1,-4.092957377E-1
8.091025421E1,-5.431976914E-1,-1.392335057E0,-1.389978528E-1
8.093015221E1,-1.450278997E0,2.933928967E-1,5.317962766E-1
8.095005121E1,1.074833155E0,-3.776084185E-1,5.864396095E-1
8.096994921E1,1.660258651E0,-1.722399831E0,-1.862462163E-1
8.098984821E1,2.045542479E0,-3.535287857E0,-8.830249310E-1
8.100974721E1,2.259379148E0,-3.304191113E0,-1.111528754E0
8.102964521E1,1.834449649E0,-1.176851511E0,-3.977513611E-1
8.104954371E1,1.569683313E0,-2.216895111E-2,3.072242737E-1
8.106944171E1,1.725576639E0,-9.493997693E-2,4.115805626E-1
8.108934071E1,1.760434747E0,-3.506122231E-1,4.143391550E-2
8.110923971E1,1.710305572E0,-7.426260114E-1,-2.202623636E-1
8.112913771E1,1.794910431E0,-1.200635076E0,-3.627297282E-1
8.114903671E1,1.619757891E0,-1.326452494E0,-4.203459322E-1
8.116893471E1,1.342735291E0,-7.820061445E-1,-4.831465483E-1
8.118883371E1,1.153159380E0,-1.494515501E-2,-4.696795642E-1
8.120873271E1,9.980297089E-1,3.677281737E-1,-3.593810797E-1
8.122863071E1,9.926306009E-1,3.714256585E-1,-1.651003212E-1
8.124852971E1,1.108429670E0,1.493846774E-1,-5.842012912E-2
8.126842871E1,1.251586437E0,1.389666200E-1,-3.596592695E-2
8.128832671E1,1.252724409E0,3.811315894E-1,-8.390558511E-2
8.130822571E1,1.270899892E0,7.289788127E-1,-1.726633161E-1
8.132812371E1,1.255228281E0,8.459773064E-1,-2.055255324E-1
8.134802271E1,1.193783760E0,5.808105469E-1,-2.667228580E-1
8.136792171E1,1.158716083E0,1.816949248E-1,-2.961978614E-1
8.138781971E1,8.487451673E-1,9.500222281E-3,-3.144190311E-1
8.140771871E1,4.524981380E-1,1.067647934E-1,-3.027828038E-1
8.142761671E1,2.888385653E-1,-3.064990044E-1,-2.451331913E-1
8.144751571E1,2.108477801E-1,-8.194214702E-1,-2.841282785E-1
8.146741471E1,1.227432936E-1,-4.162612557E-1,-3.667958677E-1
8.148731271E1,-3.060939908E-2,1.932469457E-1,-3.585515320E-1
8.150721171E1,-1.717371494E-1,-1.776358485E-1,-3.118312359E-1
8.152711071E1,-5.780113935E-1,-3.127925992E-1,-1.747384518E-1
8.154700871E1,-1.141952395E0,-8.455595374E-2,-1.795256436E-1
8.156690771E1,-1.967186928E0,3.123639524E-1,-1.048619077E-1
8.158680571E1,-2.544489622E0,-6.614548713E-2,4.781569913E-2
8.160670471E1,-2.695784807E0,-7.344008684E-1,1.848586053E-1
8.162660371E1,-2.761452913E0,-1.175158739E0,5.999360681E-1
8.164650171E1,-2.455175638E0,-1.298253298E0,7.672698498E-1
8.166640071E1,-1.903392911E0,-1.267717242E0,7.123578191E-1
8.168629971E1,-1.675401807E0,-1.042840958E0,6.268460155E-1
8.170619771E1,-1.742557168E0,-5.628165603E-1,6.058972478E-1
8.172609671E1,-1.980730772E0,6.998420358E-1,6.399137378E-1
8.174599471E1,-2.260751963E0,1.441743255E0,6.405571103E-1
8.176589371E1,-2.342252493E0,1.577755332E0,6.068234444E-1
8.178579271E1,-2.109858274E0,1.335009694E0,5.399742126E-1
8.180569071E1,-1.807837367E0,1.510110497E0,4.084574878E-1
8.182558971E1,-1.732088089E0,1.740228891E0,3.443632126E-1
8.184548871E1,-1.499060631E0,1.624258518E0,5.155506134E-1
8.186538671E1,-1.092551351E0,1.635548592E0,6.410707831E-1
8.188528571E1,-6.862629652E-1,1.725809932E0,5.995897651E-1
8.190518371E1,-3.192464709E-1,1.367347717E0,4.993853271E-1
8.192508271E1,6.765782088E-2,6.705727577E-1,4.133038819E-1
8.194498171E1,4.260215461E-1,-1.122781262E-1,2.639628649E-1
8.196487971E1,7.067567110E-1,-6.167579889E-1,8.553359658E-2
8.198477871E1,8.689168692E-1,-4.975283444E-1,-7.038083673E-2
8.200467771E1,9.101333618E-1,3.512677178E-2,-2.539804280E-1
8.202457571E1,9.408842921E-1,4.853266478E-1,-2.252363563E-1
8.204447471E1,8.740175366E-1,8.372174501E-1,8.924119174E-2
8.206437246E1,7.398920655E-1,1.194323778E0,2.468637675E-1
8.208427146E1,1.147601008E-1,9.294489622E-1,2.739431560E-1
8.210417046E1,-7.782071829E-1,2.412634641E-1,3.691248596E-1
8.212406846E1,-9.028913975E-1,4.678318501E-1,5.685000420E-1
8.214396746E1,-1.288803518E-1,7.409427762E-1,5.621515512E-1
8.216386646E1,7.288349271E-1,7.931532264E-1,4.500989616E-1
8.218376446E1,1.747836351E0,7.271704078E-2,-3.828803077E-2
8.220366346E1,2.431399822E0,-8.095458746E-1,-6.809495687E-1
8.222356146E1,9.350603819E-1,-6.376523376E-1,-2.674912810E-1
8.224346046E1,-3.052756190E-1,9.957244992E-1,-1.255901307E-1
8.226335946E1,5.835598111E-1,5.159349442E-1,-2.658715844E-2
8.228325746E1,2.058089018E0,-1.000414610E0,-6.106640100E-1
8.230315646E1,2.099605799E0,-1.262485743E0,-1.087179661E0
8.232305546E1,1.122638822E0,-4.346353412E-1,-7.081068158E-1
8.234295346E1,5.937910639E-3,-2.045308203E-1,-1.606543660E-1
8.236285246E1,-1.656916887E-1,6.788429618E-1,3.674896061E-1
8.238275046E1,4.836038947E-1,3.232589662E-1,5.685970783E-1
8.240264946E1,8.904245496E-1,-5.580258369E-2,5.836508870E-1
8.242254846E1,8.760114908E-1,5.461741239E-2,3.438500762E-1
8.244244646E1,7.997980118E-1,-2.260138281E-2,1.206254363E-1
8.246234546E1,5.844005346E-1,1.724396646E-1,-2.504809797E-1
8.248224446E1,3.864869773E-1,5.078104138E-1,-2.765386403E-1
8.250214246E1,3.271401823E-1,2.884142399E-1,-1.276239455E-1
8.252204146E1,3.890945017E-1,1.457446963E-1,-2.301994413E-1
8.254194046E1,6.069059968E-1,1.062558964E-1,-1.689879596E-1
8.256183846E1,3.524322212E-1,-1.738372594E-1,-3.021304030E-3
8.258173746E1,2.509470284E-1,1.352827102E-1,1.720751822E-2
8.260163546E1,3.546098769E-1,2.554274797E-1,-4.763853550E-2
8.262153446E1,4.773173332E-1,-3.739483282E-2,-4.950100929E-2
8.264143346E1,5.944309235E-1,-2.570132017E-1,6.235974655E-2
8.266133146E1,3.932179213E-1,-8.019955456E-2,7.375514507E-2
8.268123046E1,4.405531883E-1,-5.202909186E-2,1.634365134E-2
8.270112946E1,1.391576827E-1,-4.237949550E-1,7.740763575E-2
8.272102746E1,1.020672694E-1,-3.952223957E-1,1.651158673E-4
8.274092646E1,1.871700585E-1,-1.918650568E-1,-8.527337015E-2
8.276082546E1,1.747293174E-1,-2.044780254E-1,-6.650553644E-2
8.278072346E1,1.169566736E-1,-3.258265853E-1,3.153958591E-3
8.280062246E1,7.424687594E-2,-2.499378920E-1,3.077628277E-2
8.282052046E1,8.308266103E-2,-1.194805428E-1,2.768888371E-3
8.284041946E1,1.483901292E-1,-2.299325168E-1,-6.837410387E-3
8.286031846E1,1.602391303E-1,-2.022660822E-1,-4.552126396E-3
8.288021646E1,6.518264115E-2,-9.987999499E-2,-6.334611680E-3
8.290011546E1,-1.132252365E-1,-1.435350478E-1,-3.770344704E-2
8.292001446E1,-1.849330217E-1,1.724375784E-1,-1.579337120E-1
8.293991246E1,2.520591319E-1,4.950867295E-1,-3.071417212E-1
8.295981146E1,5.437769741E-2,-6.002261639E-1,-9.668036550E-2
8.297971046E1,1.391229928E-1,-4.173493385E-1,7.474833634E-3
8.299960846E1,1.600700170E-1,4.167218804E-1,-8.272652328E-2
8.301950746E1,5.875157565E-2,4.630347788E-1,-1.700173765E-1
8.303940646E1,-6.435960531E-2,-5.201073736E-2,-1.020505875E-1
8.305930508E1,-1.777452976E-2,-1.826139539E-1,3.461560979E-2
8.307920408E1,6.778702885E-2,-1.012653261E-1,8.774939179E-2
8.309910208E1,2.755026147E-2,-1.223211065E-1,2.522971109E-2
8.311900108E1,-8.048469573E-2,-6.337200105E-2,-4.108884558E-2
8.313890008E1,-1.545825005E-1,8.532278240E-3,8.891814388E-3
8.315879808E1,-1.130937412E-1,2.613264620E-1,-8.705445565E-3
8.317869708E1,-1.029986292E-1,1.073032618E-1,3.029247373E-2
8.319859608E1,-1.456803381E-1,-2.292769402E-2,7.525452226E-2
8.321849408E1,-1.613451391E-1,1.216439083E-1,7.181692123E-2
8.323839308E1,-1.539671868E-1,2.939778268E-1,-1.752016991E-1
8.325829208E1,-1.531888694E-1,4.871348441E-1,-4.317944348E-1
8.327819008E1,-8.670561947E-3,3.715488315E-1,-5.509763956E-1
