Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.854919748E1,1.606132030E0,9.325799942E-1,-1.708762646E0
2.856919748E1,5.819391608E-1,7.073831558E-1,-2.813591003E0
2.858919748E1,3.215007782E-1,6.761207581E-1,-2.873958111E0
2.860919748E1,-2.351622581E-1,7.081537247E-1,-2.410508156E0
2.862919781E1,-7.832684517E-1,5.996065140E-1,-2.274574041E0
2.864919781E1,-2.388067245E-1,2.080764771E-1,-2.672693729E0
2.866919781E1,1.822296739E0,6.761074066E-2,-2.281750202E0
2.868919781E1,2.524778366E0,-2.202993393E0,-1.305550098E0
2.870919781E1,1.758216739E0,-2.891983986E0,-3.273490429E0
2.872919701E1,2.918771744E0,-2.432600975E0,-3.101066828E0
2.874919701E1,1.198528528E0,-2.891093254E0,-3.295709848E0
2.876919701E1,1.443113804E0,-5.115629196E0,-4.925103188E0
2.878919701E1,3.395334005E0,-5.425504684E0,-3.810030937E0
2.880919701E1,3.857908726E0,-4.794024467E0,-4.163218498E0
2.882919701E1,4.020112991E0,-4.067777634E0,-8.707330227E-1
2.884919701E1,1.469105482E0,-3.175892830E0,-1.148389816E0
2.886919701E1,-2.320891380E0,-2.064964294E0,4.513967037E-2
2.888919748E1,-1.099913239E0,-1.320536613E0,2.972546577E0
2.890919748E1,-9.557684660E-1,-4.532054901E0,3.571762562E0
2.892919748E1,-3.330590248E0,-6.096334457E0,2.080025196E0
2.894919748E1,-5.033304214E0,-3.775824547E0,8.359066248E-1
2.896919748E1,-4.280420780E0,-1.830013275E0,7.873755693E-1
2.898919701E1,-2.194657087E0,-2.146635056E0,2.142524719E0
2.900919701E1,-8.307665586E-2,-8.299674988E-1,1.910654783E0
2.902919748E1,1.780687213E0,-8.392219543E-1,1.756080985E0
2.904919748E1,3.348361492E0,-1.379176140E0,2.338327885E0
2.906919748E1,2.275341272E0,-2.183198929E-1,4.182906628E0
2.908919748E1,7.304413319E-1,9.444084167E-1,5.088521004E0
2.910919748E1,-1.292068481E0,1.977565289E0,5.036341190E0
2.912919781E1,-2.847654819E0,4.147003651E0,5.467366219E0
2.914919781E1,-1.250678182E0,4.650395393E0,4.863826275E0
2.916919781E1,5.629909039E-2,4.983031273E0,5.008184910E0
2.918919781E1,-3.416026831E-1,5.043302536E0,4.747130394E0
2.920919781E1,-7.065984011E-1,5.366404533E0,4.509028912E0
2.922919701E1,-5.267709494E-1,5.651791573E0,3.863110542E0
2.924919701E1,-2.979024649E-1,5.332096577E0,2.055815935E0
2.926919701E1,-6.468260288E-1,4.328584194E0,-7.119030952E-1
2.928919701E1,-2.479702473E0,1.848469734E0,-6.065584183E0
2.930919701E1,-2.958413124E0,-2.638476372E0,-9.129518509E0
2.932919701E1,-2.943647623E0,-8.533746719E0,-1.056808567E1
2.934919701E1,-1.368662596E0,-9.777895927E0,-7.395843983E0
2.936919701E1,5.861912966E-1,-2.227622986E0,-3.685494900E0
2.938919748E1,-8.454746008E-1,3.197517872E0,-4.870548248E0
2.940919748E1,5.455611944E-1,-1.283359528E-2,-3.604032516E0
2.942919748E1,-9.725927114E-1,-5.384737015E0,1.749166012E0
2.944919748E1,-5.523212910E0,-1.215899277E1,4.403992653E0
2.946919748E1,-4.636747360E0,-5.672917366E0,-3.436088562E-2
2.948919701E1,-2.066736221E0,1.302613068E1,1.160372162E1
2.950919701E1,-2.766963005E0,1.062366867E1,6.237000942E0
2.952919748E1,6.877706051E-1,-1.063184738E-1,2.132896900E0
2.954919748E1,6.751953602E0,-8.389145851E0,8.461259842E0
2.956919748E1,3.592592716E0,-7.568727493E0,5.820139885E0
2.958919748E1,1.844770432E0,-3.080186844E0,-1.375235558E0
2.960919748E1,1.189936638E0,-1.269503593E0,1.880607367E0
2.962919781E1,-6.077672243E-1,4.411268234E-1,3.475334644E0
2.964919781E1,-2.843746185E0,1.327895164E0,2.142607689E0
2.966919781E1,-3.406670094E0,1.922491074E0,1.304579258E0
2.968919781E1,-1.993566751E0,2.473870754E0,1.311503410E0
2.970919781E1,-1.769233227E0,1.747265816E0,1.815554261E0
2.972919701E1,-1.080548286E0,1.409490585E0,7.083578110E-1
2.974919701E1,1.211026907E-1,8.694314957E-1,-1.212248802E-1
2.976919701E1,2.233220816E0,7.451057434E-2,-1.416810900E-1
2.978919701E1,2.553965330E0,-9.289741516E-3,8.008078337E-1
2.980919701E1,1.496770382E0,7.064104080E-1,-4.509457946E-1
2.982919701E1,9.076900482E-1,1.038909912E0,-2.744595051E0
2.984919701E1,9.785630703E-1,7.255783081E-1,-3.198895454E0
2.986919701E1,1.004401207E0,4.058818817E-1,-2.092027903E0
2.988919748E1,3.064800501E-1,4.352827072E-1,-2.696371555E0
2.990919748E1,-7.340282798E-1,3.344383240E-1,-3.422333717E0
2.992919748E1,3.150120378E-1,7.842063904E-2,-2.470644474E0
2.994919748E1,2.043334484E0,-1.998054504E0,-3.025925636E0
2.996919748E1,1.263294697E0,-3.407632828E0,-3.745323420E0
2.998919701E1,1.843508363E0,-2.486107826E0,-3.871388912E0
3.000919701E1,1.366466403E0,-2.199182510E0,-3.406306267E0
3.002919748E1,1.196672916E0,-3.249835014E0,-4.643174648E0
3.004919748E1,3.673173428E0,-5.626529694E0,-4.642947197E0
3.006919748E1,4.852512836E0,-5.091324806E0,-4.569259644E0
3.008919748E1,3.926121712E0,-4.755934715E0,-1.836223841E0
3.010919748E1,1.305662870E0,-3.214789391E0,-1.426285744E0
3.012919781E1,-3.671978951E0,-1.962327003E0,-7.109881639E-1
3.014919781E1,-3.610293865E0,-2.761421204E-1,2.275731564E0
3.016919781E1,-2.105500698E0,-3.954262733E0,3.217777729E0
3.018919781E1,-2.235376358E0,-6.430863380E0,2.568085909E0
3.020919781E1,-3.150724411E0,-4.368912697E0,2.929132581E-1
3.022919701E1,-3.238751888E0,-2.707774162E0,-7.774976492E-1
3.024919701E1,-3.226976395E0,-3.290515900E0,-6.890690327E-2
3.026919701E1,-8.684732914E-1,-1.816478729E0,9.912562370E-1
3.028919701E1,1.307840228E0,-1.355489731E0,2.175973177E0
3.030919701E1,1.802209616E0,-1.664220810E0,2.029119492E0
3.032919701E1,1.504365087E0,-5.920829773E-1,3.059285879E0
3.034919701E1,1.011123657E-1,-9.320449829E-2,3.741258144E0
3.036919701E1,-6.726731062E-1,1.466619968E0,4.128712654E0
3.038919747E1,-9.050313830E-1,3.790868282E0,5.591317654E0
3.040919747E1,-1.419554710E0,4.602614403E0,5.691711426E0
3.042919747E1,-4.035797119E-1,4.985916138E0,6.035736084E0
3.044919747E1,-5.730825663E-1,5.418755531E0,6.069284439E0
3.046919747E1,-6.053509712E-1,5.738133430E0,5.213562489E0
3.048919701E1,-1.794412136E-1,6.246860504E0,4.210852146E0
3.050919701E1,-6.043552160E-1,5.845002174E0,1.921522617E0
3.052919747E1,-6.064761877E-1,4.348659515E0,-1.145165920E0
3.054919747E1,-1.714031458E0,2.168589592E0,-4.437732697E0
3.056919747E1,-2.548723221E0,8.579349518E-2,-8.390909195E0
3.058919747E1,-3.201296806E0,-3.124135017E0,-8.960426331E0
3.060919747E1,-1.646986246E0,-8.561656952E0,-7.919090748E0
3.062919781E1,9.556277990E-1,-6.560942650E0,-4.351202488E0
3.064919781E1,-1.484423399E0,-1.125476837E0,-5.131618977E0
3.066919781E1,-2.808017731E0,-2.222341537E0,-4.330436707E0
3.068919781E1,-1.446987987E0,-2.980938911E0,-7.660012245E-1
3.070919781E1,-3.724429131E0,-1.020606422E1,3.400654793E0
3.072919701E1,-3.183770180E0,-6.065176010E0,6.605916023E-1
3.074919701E1,-9.175661802E-1,1.032890606E1,1.202325439E1
3.076919701E1,-2.987465143E0,1.054322147E1,6.917125702E0
3.078919701E1,-1.714683771E-1,-2.848443985E-1,-3.203773499E-2
3.080919701E1,6.190693855E0,-8.345257759E0,8.246602058E0
3.082919701E1,3.428606749E0,-5.727929115E0,7.116673946E0
3.084919701E1,2.250348806E0,-2.438838005E0,6.153728962E-1
3.086919701E1,1.249942899E0,-2.306475639E0,2.562265396E0
3.088919747E1,-7.858257294E-1,-2.845125198E-1,3.014933109E0
3.090919747E1,-3.328157902E0,4.057579041E-1,1.964613676E0
3.092919747E1,-3.904719830E0,1.820243835E0,1.433988571E0
3.094919747E1,-2.949238777E0,2.757551193E0,1.138443828E0
3.096919747E1,-2.047092438E0,2.028020382E0,1.114162683E0
3.098919700E1,-6.040168405E-1,1.059700012E0,7.776550055E-1
3.100919700E1,7.895976305E-1,7.936544418E-1,-5.624036193E-1
3.102919747E1,3.445210695E0,-2.590885162E-1,-1.102819204E0
3.104919747E1,4.564042091E0,-4.218301773E-1,-6.345938444E-1
3.106919747E1,3.147045612E0,7.784843445E-1,-1.182287335E0
3.108919747E1,1.261081934E0,1.056077003E0,-2.211802721E0
3.110919747E1,7.108291984E-1,9.330549240E-1,-2.979401112E0
3.112919780E1,7.935340405E-1,6.060066223E-1,-3.237813473E0
3.114919780E1,7.661592960E-2,1.633596420E-1,-3.189651489E0
3.116919780E1,-4.361553192E-1,1.142387390E-1,-3.481029034E0
3.118919780E1,-3.940829039E-1,1.195831299E-1,-3.299864054E0
3.120919780E1,8.964031935E-1,-4.285268784E-1,-1.869633079E0
3.122919700E1,1.169303894E0,-3.049944878E0,-2.983395338E0
3.124919700E1,3.531139135E0,-2.729972839E0,-2.875795126E0
3.126919700E1,2.267820835E0,-2.969738007E0,-2.757830143E0
3.128919700E1,-6.793665886E-1,-3.140694618E0,-4.187926292E0
3.130919700E1,1.105821133E-1,-4.532231331E0,-5.224079132E0
3.132919700E1,3.057379484E0,-4.222225189E0,-4.494172096E0
3.134919700E1,3.635679960E0,-3.091969490E0,-3.957794189E0
3.136919700E1,2.715697289E0,-2.977225304E0,-1.920006752E0
3.138919747E1,8.186261654E-1,-2.314810753E0,-1.184095144E0
3.140919747E1,-2.916799545E0,-8.081331253E-1,1.188423634E0
3.142919747E1,-1.698861241E0,-3.417490959E0,3.951900005E0
3.144919747E1,-1.374071956E0,-7.015390396E0,4.156074047E0
3.146919747E1,-3.653665543E0,-6.783339500E0,1.168943286E0
3.148919700E1,-4.207491875E0,-3.502946854E0,-1.311737776E0
3.150919700E1,-4.409176350E0,-2.595208168E0,5.211608410E-1
3.152919747E1,-1.296478987E0,-1.930393219E0,4.857834578E-1
3.154919747E1,1.397554994E0,-1.472292900E0,1.718794227E0
3.156919747E1,1.777022004E0,-1.159484863E0,1.702664256E0
3.158919747E1,1.888505816E0,4.411287308E-1,2.962847471E0
3.160919747E1,5.510431528E-1,5.429077148E-1,4.182904720E0
3.162919780E1,-7.807641029E-1,1.454622746E0,4.525182247E0
3.164919780E1,-1.728442550E0,3.114484787E0,5.282254219E0
3.166919780E1,-1.344391584E0,4.106599808E0,5.066606522E0
3.168919780E1,-8.675459623E-1,4.879188538E0,5.840962410E0
3.170919780E1,-7.876887321E-1,5.224553108E0,5.329074860E0
3.172919700E1,-4.398783445E-1,5.567247391E0,4.957547188E0
3.174919700E1,-3.769065142E-1,5.516103745E0,4.304587364E0
3.176919700E1,-8.095026016E-3,5.519375801E0,2.764405251E0
3.178919700E1,-9.507894516E-2,4.842353344E0,-3.627204895E-2
3.180919700E1,-1.079912543E0,3.038895130E0,-3.739028454E0
3.182919700E1,-2.056718826E0,4.460887909E-1,-8.755848885E0
3.184919700E1,-2.443869829E0,-4.322690964E0,-9.187956810E0
3.186919700E1,-2.945228577E0,-1.112281418E1,-8.459062576E0
3.188919747E1,9.364271760E-1,-6.979510307E0,-4.726603508E0
3.190919747E1,4.225730896E-1,-4.119119644E-1,-5.944441319E0
3.192919747E1,-1.854146004E0,5.505533218E-1,-5.743729591E0
3.194919747E1,3.590223789E-1,-1.106053352E0,-6.420297623E-1
3.196919747E1,-1.389077306E0,-8.531217575E0,-8.911371231E-2
3.198919700E1,-2.002018929E0,-9.901183128E0,2.300386429E0
3.200919700E1,-1.742865443E0,6.653962135E0,6.732584000E0
3.202919747E1,-3.842476845E0,1.259832954E1,1.179566574E1
3.204919747E1,-4.769917488E0,1.629258633E0,4.330720901E-1
3.206919747E1,-4.629934788E0,1.742432117E0,1.761460304E-1
3.208919747E1,6.447967052E0,-6.966079712E0,8.428666115E0
3.210919747E1,2.515524387E0,-2.886878967E0,4.608176231E0
3.212919780E1,1.289193153E0,-1.460469246E0,-4.262080193E-1
3.214919780E1,-2.808628082E-1,-2.195482254E-1,2.736070395E0
3.216919780E1,-2.052351236E0,3.188924789E-1,2.500849485E0
3.218919780E1,-2.936048508E0,7.741746902E-1,1.634814262E0
3.220919780E1,-2.649348259E0,1.881519794E0,1.167029023E0
3.222919700E1,-1.652687311E0,2.121571064E0,1.334813833E0
3.224916410E1,-9.045543075E-1,1.244579315E0,1.017145276E0
3.226913077E1,1.246346831E-1,8.789224625E-1,-1.158583164E-2
3.228909743E1,1.024783492E0,6.271820068E-1,-7.606097460E-1
3.230906410E1,2.788244486E0,1.127729416E-1,-1.861112714E0
3.232903076E1,3.219296932E0,-3.820638657E-1,-1.591281652E0
3.234899743E1,1.992601871E0,5.940752029E-1,-1.340033412E0
3.236896410E1,7.301117182E-1,1.136096001E0,-1.756052494E0
3.238893076E1,4.515043199E-1,9.498825073E-1,-2.198160648E0
3.240889743E1,6.073430777E-1,5.148267746E-1,-2.847041130E0
3.242886409E1,9.133134484E-1,5.966329575E-1,-3.311987400E0
3.244883156E1,1.026630282E0,1.200929642E0,-2.371002197E0
3.246879823E1,9.753250480E-1,-1.773834229E-1,-8.357193470E-1
3.248876443E1,1.812436581E-1,-2.735514641E0,-2.729300499E0
3.250873109E1,1.340367079E0,-2.799184799E0,-3.086538553E0
3.252869776E1,2.392315626E0,-2.452302933E0,-2.548057795E0
3.254866442E1,1.262016296E0,-3.219488144E0,-3.816789150E0
3.256863109E1,1.969427586E0,-5.117493629E0,-4.354820251E0
3.258859776E1,3.774017096E0,-4.943084717E0,-4.154800892E0
3.260856476E1,3.954960823E0,-3.940773964E0,-4.152796745E0
3.262853096E1,2.453413725E0,-3.627798080E0,-1.391685724E0
3.264849762E1,-4.234117270E-1,-2.311624527E0,-1.527413607E0
3.266846429E1,-3.436188221E0,-5.927762985E-1,-5.821464062E-1
3.268843095E1,-2.290682077E0,-6.336040497E-1,1.789921403E0
3.270839762E1,-1.187694311E0,-4.920378685E0,3.739966154E0
3.272836349E1,-3.118615627E0,-6.597096443E0,2.506960630E0
3.274833062E1,-4.244857311E0,-4.576986313E0,-4.706991315E-1
3.276829728E1,-3.083938122E0,-2.156060219E0,-8.634294271E-1
3.278826395E1,-2.112760544E0,-2.934000969E0,2.889630795E-1
3.280823062E1,6.632277966E-1,-1.927149773E0,1.467890501E0
3.282819728E1,2.387189150E0,-1.633475304E0,1.987343550E0
3.284819685E1,1.731931686E0,-1.014681816E0,2.312498569E0
3.286819685E1,8.231871724E-1,2.499885559E-1,3.678747654E0
3.288819685E1,-6.057099104E-1,1.022399902E0,3.670152664E0
3.290819685E1,-1.162061691E0,1.819266319E0,4.651981354E0
3.292819685E1,-1.245563626E0,3.608542442E0,5.978248596E0
3.294819765E1,-8.623644114E-1,4.611680031E0,6.050397396E0
3.296819765E1,-5.596560240E-1,4.564185619E0,5.075695992E0
3.298819765E1,-1.837531328E-1,5.228340149E0,4.765151978E0
3.300819765E1,-1.032061577E-1,5.596798420E0,4.267720222E0
3.302819765E1,-3.145761490E-1,5.928901672E0,3.470734119E0
3.304819685E1,1.138466597E-1,6.064253807E0,1.984870195E0
3.306819685E1,-4.964414835E-1,5.317727089E0,-4.990873337E-1
3.308819685E1,-2.439670563E0,3.401647091E0,-6.597304821E0
3.310819718E1,-3.077055931E0,-1.232262611E0,-9.244720459E0
3.312819718E1,-3.978234053E0,-1.051099396E1,-8.465005875E0
3.314819718E1,-1.398441672E0,-1.149350452E1,-7.243110180E0
3.316819718E1,4.688876867E-1,-3.721085548E0,-3.682643414E0
3.318819718E1,2.653118372E-1,5.987877846E0,-5.843134880E0
3.320819685E1,3.685460091E-1,5.717367172E0,-5.392707348E0
3.322819685E1,1.809478402E0,-1.273407936E0,-2.002058029E0
3.324819728E1,1.097393990E0,-1.176982021E1,3.428144932E0
3.326819728E1,-2.864799976E0,-1.551333714E1,2.639142275E0
3.328819728E1,-4.621321678E0,1.365742683E0,7.740427494E0
3.330819728E1,-9.008567810E0,1.565854740E1,1.043733978E1
3.332819728E1,-7.061264992E0,5.393950462E0,2.742639780E0
3.334819681E1,2.358659744E0,-5.335658073E0,6.832336426E0
3.336819681E1,7.053687096E0,-8.901757240E0,9.726624489E0
3.338819681E1,3.869670868E0,-4.644043922E0,4.094565392E0
3.340819681E1,3.330228806E0,-1.820415497E0,-2.026663780E0
3.342819681E1,9.009966254E-1,-2.085971832E-2,1.855156422E0
3.344819761E1,-1.832493424E0,1.102375984E0,1.694059372E0
3.346819761E1,-3.865152121E0,1.886994362E0,8.755329847E-1
3.348819761E1,-3.764367104E0,2.856009007E0,4.313169718E-1
3.350819761E1,-2.052932262E0,2.467764854E0,1.603913307E-1
3.352819761E1,4.654026031E-2,8.986949921E-1,6.711745262E-2
3.354819681E1,2.908200264E0,-1.665134430E-1,1.254620552E-1
3.356819681E1,3.523376465E0,-1.150380135E0,-1.297451258E0
3.358819681E1,3.387049437E0,-3.984270096E-1,-2.350305557E0
3.360819715E1,1.920133948E0,8.868799210E-1,-2.255924463E0
3.362819715E1,8.874337077E-1,1.488889694E0,-2.022476673E0
3.364819715E1,6.862655878E-1,1.137970924E0,-2.132619143E0
3.366819715E1,6.246548891E-1,7.533273697E-1,-1.922801495E0
3.368819715E1,-5.784952641E-2,8.216447830E-1,-1.970183611E0
3.370819681E1,-6.272671223E-1,7.722826004E-1,-2.284612656E0
3.372819681E1,-1.689642668E-1,5.222940445E-1,-2.480576277E0
3.374819725E1,1.799379110E0,6.409282684E-1,-1.473918676E0
3.376819725E1,2.139493465E0,-7.855453491E-1,-1.041976810E0
3.378819725E1,1.203320146E0,-2.232147217E0,-1.663261533E0
3.380819725E1,2.618819475E0,-2.470808029E0,-2.711087465E0
3.382819725E1,1.578747511E0,-2.832956314E0,-3.317124844E0
3.384819681E1,1.488200903E0,-4.634552956E0,-4.406297684E0
3.386819681E1,2.754684925E0,-4.920307159E0,-3.860357285E0
3.388819681E1,4.579361439E0,-4.235116959E0,-4.285746574E0
3.390819681E1,5.024619579E0,-4.700750351E0,-1.216498613E0
3.392819681E1,1.318022251E0,-4.974068642E0,-4.681646824E-1
3.394819761E1,-5.733444214E0,-2.150912285E0,-3.012245178E0
3.396819761E1,-4.136515141E0,8.513698578E-1,-1.065440178E0
3.398819761E1,-1.670242786E0,-1.015933990E0,1.716555834E0
3.400819761E1,-7.082720995E-1,-4.217436790E0,4.098520756E0
3.402819761E1,-3.317550659E0,-5.992963791E0,1.849813700E0
3.404819681E1,-3.276659966E0,-2.806868553E0,-8.734233379E-1
3.406819681E1,-2.173001766E0,-1.320021629E0,-1.397674203E0
3.408819681E1,-1.387574673E0,-2.127282143E0,1.339390993E0
3.410819715E1,1.364899874E0,-1.766798973E0,1.591907263E0
3.412819714E1,2.417021275E0,-2.030831337E0,1.678649187E0
3.414819715E1,1.406560421E0,-9.483032227E-1,1.995664120E0
3.416819714E1,-8.024495840E-2,-5.268287659E-2,2.571014166E0
3.418819715E1,-3.707218766E-1,1.911029816E-1,3.444239855E0
3.420819681E1,-1.243961096E0,1.370368481E0,4.113746643E0
3.422819681E1,-8.461156487E-1,3.356701851E0,4.460659027E0
3.424819724E1,-5.380959511E-1,4.043768406E0,4.434020996E0
3.426819724E1,-8.394169807E-2,4.483122826E0,4.550930500E0
3.428819724E1,-3.485784531E-1,5.065577507E0,4.611103058E0
3.430819724E1,-9.315607548E-1,5.669299126E0,4.305212975E0
3.432819724E1,-7.745732069E-1,6.370848179E0,3.507503271E0
3.434819681E1,-2.853443623E-1,6.442048073E0,2.353572607E0
3.436819681E1,-6.395449638E-1,5.641643524E0,7.918930054E-2
3.438819681E1,-1.943789363E0,3.960861206E0,-4.744180679E0
3.440819681E1,-2.279531956E0,-4.695873260E-1,-1.000038528E1
3.442819681E1,-1.600512505E0,-8.501632690E0,-1.045253086E1
3.444819761E1,-1.184000969E0,-1.330789185E1,-7.891499519E0
3.446819761E1,2.361721277E0,-4.871130943E0,-4.988848686E0
3.448819761E1,3.978656530E-1,2.809010506E0,-6.110005379E0
3.450819761E1,-3.709305525E-1,1.480012417E0,-3.414916992E0
3.452819761E1,-1.995619655E0,-3.303770065E0,1.095161438E-1
3.454819681E1,-6.832095623E0,-1.321673298E1,4.239331722E0
3.456819681E1,-3.892689228E0,-5.220091820E0,3.415136337E-1
3.458819681E1,-1.363866568E0,1.260485458E1,1.220331383E1
3.460819714E1,-3.294637680E0,1.095486832E1,6.503443718E0
3.462819714E1,-4.574819803E-1,-3.168430328E-1,5.872654915E-1
3.464819714E1,6.256732464E0,-8.744366646E0,8.695848465E0
3.466819714E1,3.546180964E0,-6.919967651E0,6.184297562E0
3.468819714E1,1.967916846E0,-2.693243027E0,2.196649313E0
3.470819681E1,-5.384925604E-1,-2.120853424E0,8.311934471E-1
3.472819681E1,-1.311108470E0,1.762104034E-1,2.878021002E0
3.474819728E1,-2.996341705E0,1.971597672E-1,3.181932926E0
3.476819728E1,-3.478950262E0,1.085991859E0,1.713234663E0
3.478819728E1,-2.495117664E0,1.714429855E0,1.632887602E0
3.480819728E1,-1.445241213E0,1.821933270E0,1.230575323E0
3.482819728E1,-1.234507263E-1,1.051360130E0,4.772361219E-1
3.484819684E1,7.008861303E-1,1.330970764E0,-1.189820766E-1
3.486819684E1,2.151888132E0,3.034248352E-1,-5.039393902E-1
3.488819684E1,3.661624908E0,-1.959743500E-1,-9.618763328E-1
3.490819684E1,3.542438984E0,4.720048904E-1,-1.357004642E0
3.492819684E1,2.028033495E0,4.630031586E-1,-3.093430996E0
3.494819764E1,1.417153478E0,6.298589706E-1,-3.826786041E0
3.496819764E1,1.137233853E0,5.312070847E-1,-3.171331882E0
3.498819764E1,3.962716460E-1,3.880949020E-1,-2.802080631E0
3.500819764E1,-8.439049721E-1,1.014725685E0,-3.531443357E0
3.502819764E1,-1.111144900E0,6.232824326E-1,-3.077756405E0
3.504819684E1,1.989648581E0,-5.245151520E-1,-1.663796425E0
3.506819731E1,2.750379562E0,-2.464054108E0,-1.614329696E0
3.508819731E1,1.110222220E0,-2.258612633E0,-3.468017578E0
3.510819764E1,1.904816628E0,-1.497742653E0,-3.049504757E0
3.512819764E1,6.357198954E-1,-1.823486328E0,-2.886996031E0
3.514819764E1,9.230850935E-1,-4.024055481E0,-3.896302700E0
3.516819764E1,1.711790442E0,-4.718222618E0,-3.923303366E0
3.518819764E1,3.478547096E0,-4.419939041E0,-3.481851578E0
3.520819731E1,4.106958866E0,-5.059815407E0,-1.817566633E0
3.522819731E1,9.999585152E-1,-3.858628273E0,-1.239324570E0
3.524819777E1,-5.229109764E0,-3.712711334E-1,-9.101105332E-1
3.526819777E1,-4.813232422E0,-1.628856659E-1,4.640420675E-1
3.528819777E1,-1.012938499E0,-5.870558739E0,3.656603813E0
3.530819777E1,-2.042285442E0,-8.065963745E0,3.550839186E0
3.532819777E1,-2.676086903E0,-5.373242378E0,-2.255851626E-1
3.534819730E1,-2.501878262E0,-2.805683136E0,-1.233038425E0
3.536819730E1,-1.831819773E0,-1.898489952E0,6.412917376E-1
3.538819731E1,7.456529737E-1,-1.671974182E0,1.288893700E0
3.540819730E1,2.297201872E0,-1.252974510E0,2.325381279E0
3.542819731E1,1.803222775E0,3.584718704E-1,2.908582211E0
3.544819810E1,3.233414292E-1,1.267075539E0,3.272305012E0
3.546819810E1,-6.277552247E-1,1.699654102E0,4.514657021E0
3.548819810E1,-1.661022067E0,2.918462753E0,4.920770168E0
3.550819811E1,-2.192739010E0,3.631940842E0,4.176411629E0
3.552819810E1,-6.109042764E-1,3.594811440E0,4.661166668E0
3.554819730E1,-1.990286112E-1,4.242534637E0,4.921696186E0
3.556819731E1,-5.346683264E-1,4.626510620E0,4.595525742E0
3.558819730E1,-4.821246862E-1,4.841412544E0,4.064325333E0
3.560819764E1,-6.332901716E-1,4.737831116E0,2.830649137E0
3.562819764E1,-4.658104181E-1,4.689089298E0,1.162048817E0
3.564819764E1,1.411461830E-1,4.822640896E0,-5.794076920E-1
3.566819717E1,-8.562314510E-1,3.447439671E0,-3.789282322E0
3.568819717E1,-1.400272727E0,3.385171890E-1,-7.985244751E0
3.570819684E1,-1.414334774E0,-5.518260002E0,-8.770025253E0
3.572819684E1,-2.275117397E0,-1.269657993E1,-7.743242741E0
3.574819730E1,7.557517886E-1,-6.210809708E0,-3.896197319E0
3.576819730E1,5.909764767E-1,1.405594349E0,-4.236124039E0
3.578819730E1,-1.542885303E0,1.853620529E0,-4.653903961E0
3.580819730E1,-1.332408190E0,-1.281078339E0,-2.339422226E0
3.582819730E1,-2.764763355E0,-1.041497612E1,-3.346070290E0
